Speaker,Dialogue
cut to,BLACK. A SUPER burns in:
emilyn,"Graveyard shift, again."
boyd," Daytime, yes; nighttime, no. We've been over this ground. I only brought him in this morning. No juice?"
emilyn,We're out of a lot of things.
boyd," You watch that voice in this house. While you're here, you'll respect her as your mother, and treat her as such."
rachel, Sorry. She picks through her cold cereal in silence.
emilyn,"Your mom's making progress isn't she, on the new medicacions, the tricyclics?"
rachel,"Yes, ma'am."
rachel,"Yes, sir."
rachel,"Later, Walt. On WALTER, bummed."
rachel,She speaks. She opens her mouth and sounds come out. The sounds are words. LTA gives her a Cheshire cat grin.
lisa,"What's wrong, fcscer-dad bein' a pain again?"
rachel,Why are you so weiz.ly happy?
lisa,o I look any different?
rachel,Do you look any...
lisa,Yep. With who?
lisa,You'd never believe me if I told you. I'm bringing him to lunch.
rachel,C'mon. ' 1 Fess up.
lisa,All will be revealed in due time. RACHEL pulls out a worn Anne Rice paperback from her ba gives it to LISA.
rachel,You suck.
lisa,"I love you too. Simultaneously, they bite their thumbs, then press them together; a pantomime of blood sisters."
arnie,"Hi there gruesome twosome, how 'bout a threesome?"
lisa, Lunch. Meet me in the parking lot.
the patio,"a courtyard with concrete tables where the school's royalty hold court. The cleancut ""Patio People"" are the jocks, student government types and others who have no idea what it is to be alone on a Saturday night. At the patio is a pack of muscular jocks in football letter jackets reading ""Bulldogs"", some sport caps marked ""Dawgs: There's JESSE RYAN, handsome, longish hair, a young Eddie Vedor if Eddie ever played football. Next to him is... MARK BING, good looking, with a body like a fist. Behind them, arrayed around a concrete table are the large, doltish BRAD, hearty rich boy CHUCK, and the arrogant ERIC. CHUCKS looks over a plain looking GIRL on the Patio."
chuck," Hey, Mark, the girl over there, how many if I do her?"
mark,"She was having a bad hairday. A group of PATIO GIRLS sit at another table. Among them is MONICA, a stunning brunette, AMY a cute redhead and TRACY, an icy BLONDE who could spend all day checking her makeup. JESSE looks over. TRACY graces him with a smile and turns away. MARK leans in to JESSE."
mark,"Hey, Jess. Tracy, she wants you, man. Jump her bones."
i jesse,"Yeah, whatever."
chuck,"What's the matter with you, she's got an ass stamped ""Made in Heaven"
jesse,"I don't know, you ever have a conversation with her? It's like talking down a well. She only wants me cause I'm on the football team."
mark,"So what? You want her to want you cause of your dazzling personality? Look, you want someone to talk to, you got us. H, you screw."
jesse,"That's harsh, man, keep it down."
eric,What's a coyote date?
mark,"When you wake up in the morning, and she's sleeping on your arm, and the only way to get up is to wake her. So you gnaw your arm off instead. BRAD snorts a laugh. A goatee'd ENGLISH TEACHER nods to both camps as he passes."
english teacher,"Hello Montagues, hello Capulets. A BELL goes off and the STUDENTS start filing into school. LISA waves the tips of her fingers to RACHEL, bye-bye. RACHEL looks over, catches a glimpse of JESSE, across the line of demarcation. For a piece of a second it seems as if he's looking back. She drops her head, walks away."
english teacher,"Okay, then how many saw the movie? A show of hands, all the girls, some of the boys."
english teacher,"Now, how many read the play?"
as assign,"A few tentative hands, including JESSE."
english teacher,"I thank you for your honesty, but I am saddened. I'd like to think we're here to study William Shakespeare, not worship at the altar of Leo DiCaprio. Scattered laughs."
english teacher,"I was going to calk about the language. But since you haven't Z&&d the language, let's talk about the plot."
english teacher,"Romeo and Juliet, a tale of two lovers meant for each other, pulled apart by their families, society, and, some might say, by fate."
english teacher,What are some other stories with this theme?
amy,You meair like in Dumb and when the girl's husband showed up? The TEACHER surrenders to the inevitable.
english teacher,"Okay, well. Perhaps at some level we know that Lauren Holly's husband AIM to show up? What say? Anyone?"
english teacher,Believe in what?
rachel,"Love. JESSE looks at her, pensive."
arnie," Love is fifteen seconds of squishing noises. Unquote. Johnny Rotten. Scattered laughs. JESSE overhears TRACY as she nods at RACHEL, whispers to AMY..."
tracy,Who would love her?
english teacher,"Do you think that all love stories are tragedies? I mean, unless they die at the same time, all lovers are eventually separated by death."
jesse,"Well, then Romeo and Juliet isn't a tragedy, because the only way they could really be together was in death."
english teacher,"Very good.  A true romantic, how refreshing. Kids scoff at JESSE, but RACHEL eyes JESSE, struck by this side of him. The BELL rings and ARNIE leads the exodus."
arnie,Food!
english teacher,"Next assignment, Brave New World, the book, not the TV movie."
a stairwell,"LISA ascends several flights, still brushing the wall, exiting onto the..."
school's roof,She walks past a TRIO OF STUDENTS smoking near the roof's edge. Without slowing or blinking an eyelash LISA simply..
smoking girl,Did you see that?
principal,"You'd better come with me, a girl just killed herself in the lot."
sue,Corns. Come with me. Let's back off. One step. Good. Let's back away. PULL BACK to see the widening circles of shock as the students of Bergen High realize what's just occurred.
sue, Was she a friend? This is a place where you can calk about it.
sue,It's okay. Let it out.
rachel, I never cry. Miss Snell? She was so happy this morning. I don't understand. Why would she-- The INTERCOM BOX squawks:
principal,The board of education has given us these procedures to follow. I want every teacher to read this aloud in their classrooms in ten minutes. Do not digress or become overly emotional or dramatic. His VOICE under...
principal,No memorials. No assembly. We want a return to the normal life of the school. what do we not want?
princi pal,Then let's go with the drill. A TEACHER reads from the prepared statement to her class.
teacher,"One of our students died today. -- A FOREST -- Glimpses of RACHEL running through the trees. -- SUE at a microphone, reading from a sheet of paper:"
sue,"We will observe, at exactly two p.m... -- Her voice emanates from an INTERCOM BOX high on a classroom wall. STUDENTS bow their heads."
barbara,"Yes, baby, I really am feeling so much better. I feel so good on the inside, I must be glowing on the outside."
rachel,"You look great, mama."
barbara,"Lord, you come all the way out here, we can't keep talking about me. How are you? I wane to hear every little thing I'm missing."
rachel,"Things are really great. Last night I, um, I had this slumber party, with some girlfriends. And this morning, Mrs. Wallace made us all pancakes before school."
barbara,The Wallaces sure are a nice family.
rachel," Oh, they are. A nice family."
barbara,What's wrong?
rachel,"Nothing, I just... I miss those crepes you used to make me."
barbara,"Oh, honey, those.crepes weren't nothing but watered down pancakes.  Come here baby. She gives her daughter a big hug."
barbara,"Now you listen to me, the doctors say I'm doing well. You know what that means? That means someday, soon, you and I are gonna be eating crepes for breakfast, lunch and dinner. For the first time, RACHEL's smile is genuine."
rachel,That would be so great.
rachel,"Yes, mama."
rachel,"C'mon, c'mon. Let me out! The door buzzes and she shoves through."
waiter,"Boys, what can Z get you?"
mark,"Hey, Al, we'll have three 1.rge pepperoni pies and two pitchers of beer."
waiter," , Three large pizzas and cokes all around."
chuck,"He scored two touchdowns on you last time, dude."
mark,"Yo, Jes$, I think Tracy's following you. He pulls out the black NOTEBOOK. ERIC eyes it, gets very nervous."
mark,"Now then, according to the scoreboard Jess, you'd have to bag every girl here to catch up. You need the points. I'll give ya ten for Tracy."
brad,"Do her, Jess."
chuck," Do her, do her, do her. d the others join in."
jesse,"All right, all right. ERIC leans over to MARK, urgently whispers, and the two of them move to..."
eric," When Lisa asked me to lunch, she was actin' like were on the road to marriage or something. I told her to wake up, she was just a pump, a nut."
mark,And she freaked and took a header.
eric,"And now I freakin.'. The Notre Dame scout's comin' Friday and it this gets out, I mean, sex and suicide? Catholic schools frown on that shit."
mark,No one knows 'bout you and her.
eric,Lisa took a picture of me with. her.
mark,Shit. Okay. I'll handle it.
eric,How?
mark,"Eric, relax, its me, Mark. I'll handle it. The WAITER sets a pitcher of soda and cups on the table. AT THE BAR -- MR. STARK, a rotund lawyer in his 40's, takes a pitcher of beer from the BARTENDER."
bartenler,"I don't see nuthin'. STARK strolls to the booth with the pitcher in hand. He sits, hiding the pitcher below table level."
stark,"Hello, boys."
eric,"Hi, dad. STARK winks, takes MARK's empty cup and fills it with beer below the table."
stark,Great game last week. All of us on the town council are awful proud. He hands MARK the cup under the table and takes JESSE's cup. The PLAYERS smile at each other.
stark,"So, the Bulldogs bringing home the state championship again this year?"
mark,Absolutely. We're gonna crush Carlin Friday and make it seven years in a'row.
stark,That's what I like to hear.
mark, It's good to be king.
sue,What is it?
jesse,"Sorry, didn't scare you, did I? RACHEL turns, slides LISA's PICTURES into an envelope. MARK checks her out, likes what.he sees, nudges JESSE."
jesse,"You're... Rachel, right? She nods, surprised he knows she's alive, much less knows her name."
jesse,I'm Jesse.
rachel,"Uh-huh. The true romantic. MARK leans over JESSE, his voice low now, intimate."
mark,"So, Rachel, there were some pictures Lisa took. They have, what you might call sentimental value. She just stares at him. MARK pulls a twenty from his wallet."
mark,Twenty bucks cover it?
rachel,No.
mark,What do you mean? I'll go thirty.
rachel,They're not your pictures.
mark,"Well it's not like she's gonna be picking them up, is it? RACHEL turns away. JESSE glares at MARK."
jesse,"Hey, cool. it."
mark," Rachel, why don't I come by when you get off and, you know, take you for a ride? JESSE cocks an ear for her reply, but she doesn't answer."
t mark,"C'mon, I don't bite... not unless you want me to."
rachel,I don't think so.
mark,Why not?
mark,"Let's go, Jess. The car pulls away, MARK glances in the REARVIEW MIRROR at RACHEL, framed like a target."
mark," Bitch. I'll show you funny. ON RACHEL -- watching them go. Seconds later, a SHERIFF'S CRUISER pulls up."
kelton,"Hi. He holds out Lisa's PHOTO STUB. RACHEL takes it, sees the name, her eyes widen."
jesse,"I'm sorry, it's not you. its me."
tracy,"It's okay. You should save your energy for the game anyway. JESSE opens the door, stands outside, tucking in his shirt. MARK and CHUCK make a crude humping gesture to JESSE. He hesitates, then nods at them. MARK pulls out the SCOREBOARD and enters JESSE's name with"
mark,"He shoots, he scores. ON TRACY -- in the front seat, using the rearview to adjust her makeup, pleased with what she sees. She glances at JESSE as he re-enters on the driver's side."
tracy,What are you thinking about?
jesse,Nobody.
tracy,"I asked what, not who."
jesse,Oh. Nothing.
tracy,Why? She wasn't anybody.
jesse,What?
tracy,"I mean, I didn't know her."
the kitchen,.and the spoons and dishes stop vibrating.
rachel, Daddy's home. She walks to her bedroom and closes the door.
boyd,"Come back here, mutt."
rachel,"Walter! And she breaks into a run. WALTER looks back, starts running, this is all fun for him. There's the low BLEAT of a TRUCK'S HORN and then... The high, piercing SQUEAL of a wounded animal. In the road, WALTER, laying flat, keening in pain. She runs to him and in one continuous motion SCOOPS him into her arms. RACHEL, in the middle of the two lanes. She turns as.__"
headlights,"approach, fast."
rachel,"Help me! Please! It speeds past, dangerously close. Another set of LIGHTS."
rachel,"Stop! Please, stop! But the CAR passes, blaring its horn. She spins,around. is bearing down on her. She holds her ground."
rachel,"THE CAR'S WINDSHIELD -- CRACKS, crazes, as if it hit with a sharp, fierce projectile. THE CAR -- lays down rubber as it screeches to a halt. JESSE is at the wheel. Sees through the crazed windshield: RACHEL, splattered with dog's blood. He gets out, stares at his'windshield, shaken-up, groping for some explanation."
jesse,"Damn. What... damn. RACHEL staggers up to him, holding a shivering mass of fur."
jesse,"Oh, my god."
rachel,It's my fault. He should have been in bed with me.
jesse,Everything's gonna be all right. His voice is not entirely convincing.
rachel,His name's Walter. will he be all right? The VET's intensely focused on inserting an I.V. into the dog.
vet,You two had best wait outside.
jesse,"Let's go. Best thing's to let her do her work. JESSE gently guides RACHEL away, who keeps looking back at her dog."
jesse,"Your dog's gonna be okay. She nods, unconvinced."
jesse,"God, I almost roadkilled you. Are you sure you're all right? She nods. They hear a muffled, ""pmt"", from the VET in the examining room. JESSE tries to take RACHEL's mind off it."
jesse,"That tattoo on your arm, its pretty. Hurt a lot when you got it?"
rachel,some.
jesse,Yeah?
rachel,"But it's... you know, like the song says, you hurt yourself to see if you can still feel."
jesse,For what?
rachel,For making you--
jesse,"No problem. Glad to help, you know."
rachel,"And I'm sorry about your windshield, about your car."
jesse,"How bizarre was that,, huh? Anyway, wasn't your fault."
rachel,"You can be sorry for things that aren't your fault. The VET enters, drying her hands. RACHEL sits up, bracing herself for the bad news. JESSE puts an arm around her seat back, getting ready to hold her."
vet,"Walter's banged up pretty bad, lost quite a bit of blood, but he's gonna make it."
rachel,Can I see him?
vet,"Come back tomorrow, any time after eight."
jesse,"Better. You don't look like a mass- murderer now. She smiles, sips a coffee. A country song comes on the jukebox."
jesse,"Wow, this music. Guess we should just count ourselves lucky it ain't Hanson."
rachel, Lisa hLUd them.
jesse,She was a friend of yours? She nods.
jesse,really sorry.
rachel,"Sometimes I'd see someone, from behind, and I'd know, I'd just know, it was Lisa. And then she'd turn ound, and it wasn't. But sometimes, you know, it was. And now..."
jesse," Wow. It's late. ""ve got football practice tomorrow."
rachel,I know. I hope I didn't ru;.n
jesse,"No, if it wasn't for you I wouldn't have had this nutritious medl,"
rachel,"You're very polite, for a jock."
jesse,"The compliments, they just keep on comin'. He drops some money on the table."
rachel,I don't have any--
jesse,"'s cool, I got it. Can I give you a Et home or something? I can walk"
jesse,"Yeah, right."
rachel,Or hitchhike.
jesse,Right.
rachel,Thank you. For everything.
jesse,I guess I'll see you in school tomorrow?
rachel,Sure.
jesse,You'll let me know how Walter's doing?
rachel,Yeah.
jesse,Good night. He extends his hand. She takes it. 3i2! The SHOCK of static electricity. Their words are simultaneous.
rachel,Dry weather.
jesse,"Acrylic sweater. They both laugh. Then go quiet. Then just stare at each other. Then the moment is gone. RACHEL gets out of the car, through the gate, back inside her house. JESSE watches her go. Starts his engine, and his car"
rachel,"Lisa don't! Somebody stop her! Stop! SLOW MOTION -- LISA falls through the air towards the car, arms outstretched, hair trailing like black flames. SMASH -- she goes through the windshield, but the face is"
kelton,"""Eric lied when he said I was special. And I guess I was lying to myself when I believed him."" He folds the note."
sue,"Rachel, is there anything in there that strikes a chord for you? Do you know what Lisa was referring to?"
rachel," Yesterday morning, she told me she'd, uh, lost her virginity. KELTON looks at SUE, produces the photo of LISA with ERIC."
kelton,You recognize this boy?
rachel,Sure. Eric Stark. He's on the team. KELTON gestures to SUE and they step out into...
the hallway,"with another ""Heat Carlin!"" banner in the background."
kelton,What do you think?
sue,"Robbie, I had a Freshman crying in the hall last week. I couldn't get anything out of her, but her friend told me a football player slept with her, then dumped her."
kelton,Nothing illegal about breaking a girl's heart.
sue,Eric's 18. Lisa was 15. That's statutory rape.
kelton,That's a stretch.
sue,"Then let's make it. I don't know what's going on around here, but if that's what it takes to stop it, let's stop it, before someone else's daughter kills herself."
kelton,All right. I'll look into it.
the office,"SUE sits behind her desk, with RACHEL before her."
sue,How are you feeling?
rachel,okay. Fine. Can I go no SUE opens a file on her desk.
sue,I was looking at chic last night. it says here your mom's in Arkham.
rachel,She's gonna be fine.
sue,I spent some time up there. As a patient. RACHEL looks surprised.
sue,Does that surprise you?
rachel,"I guess. I mean, you seem pretty normal."
sue,Thanks. i try. You visit your moat often?
sue,Is that scary for you?
rachel,Why?
sue,"Well, children of schizophrenics sometimes live with the fear of it happening to them. At your age, it's perfectly normal to be afraid of turning out like your parents."
rachel,"Normal, huh? Get real, I know I'm ten times more likely to get it than most people."
sue,"You're right. I'm sorry. So. You've been in a series of foster homes since you were, what, four?"
sue,How's your foster family?
rachel,"They're happy, - 'z-rig as they get their check every month."
sue,What about your real father?
rachel,"Never met the gentleman. My mom won't even tell me his name. RACHEL stares at a ceramic MUG of coffee, very close o the edge of the desk."
sue,"Rachel, in a way, you've lost your mother. And now you've lost a friend. Losing someone can be a very lonely, painful place to be."
sue,"I really do care. How can I show you that I do? RACHEL is silent, staring at the MUG."
sue,"Rachel? But RACHEL's shut off, pushing down a storm of emotions."
sue,"You know, this room is a place where if you have feelings, you can talk about them. You can let them out. RACHEL shifts. SUE sees RACHEL's forearm near the coffee MUG. And, as if by proximity alone, it EDGES off the end of the desk -- And FALLS -- RACHEL catches it in one smooth motion just before it hits."
rachel,"sorry. I must've knocked it. SUE, the color draining from her face."
sue,I didn't... see you knock it.
principal,"Sue, could you update the absentee lists, see who we have to call?"
jesse,Hi. How's Walter?
rachel,What do you wane from me?
jesse,"I just wanted to, you know, see how you're doing. Over his shoulder she can see the stir his presence aC Freak Hall is causing among..."
monica,"Look at Jesse, talking to a burnout. TRACY turns, slips on a stylish pair of DKNY glasses."
tracy,She's not very good in daylight is she? wonder where she keeps her coffin.
jesse,"So you'll meet me tonight, at the"
rachel,--yeah. Okay.
jesse, Okay. See you. Tonight. ARNIE sees the Patio Girls glancing at RACHEL. She sits an ARNIE nudges her.
arnie,What'd he want?
rachel,He asked me out.
arnie,What'd you say?
rachel,"I said, ""Okay, its your funeral."""
arnie,"Pardon me, but is hanging out with jockboy such a hot idea? I mean,"
rachel,She's beautiful.
arnie,Duh.
walsh,"Here, we can see mark Sing kissing an opposing player good-bye. There are hoots of derision from the other PLAYERS. MARK nods. ERIC leans into MARK, speaks low."
eric,You didn't get the picture?
mark,"Bitch wouldn't give it to me. Stay frosty, no one else knows anything. It's still at the photomat, I'll get it."
walsh,"C'mon girls, those are love taps!  Potter, show me you're a dog."
chuck,"Aww, coach."
walsh,"You know the drill. The other PLAYERS begin a BARKING CHANT. CHUCK strips off his helmet, jogs to the bench and opens a styrofoam cooler, within it are slabs of raw steak on blood soaked ice.."
walsh,"Show me you're a dog, Potter. The barking rises as the PLAYERS psyche up CHUCK, who chews off a bite of the raw meat. JESSE whispers to MARK..."
jesse,I hate this bullshit.
mark,"Not me. I love it. MARK pops up, grabs a steak, rips off a bite, and runs full tilt at the, blocking tackle, smashing into it with meaning."
walsh,"You're a piece of work, Bing. MARK takes a bow as he jogs away, chewing. He spots the SHERIFF's CRUISER pulling --p to the practice field."
kelton,"So, you're saying you never met or talked to Lisa Parker?"
eric,"No, sir. Never. KELTON produces the photo of LISA and ERIC."
mark,What happened?
mark,"Relax, that's bullshit. Your dad's a lawyer, he'll kill that talk dead."
eric,"So I'm suspended. And Coach, Coach he up and does this scene where he says, ""give me your helmet."""
mark,What about Carlin?
eric,"What about Carlin? Game of the year, football scouts are gonna be there and I'm gonna be sittin' on the bench with my thumb up my...  You said you were gonna get the pictures."
mark,I tried. That Rachel bitch wouldn't give'em to me..
eric,"She's the one who put me and Lisa together. Shit. what are we gonna do, Mark?"
brad,"Who's place is this, again?"
chuck,Nimrod. It's Carlin's quarterback. MARK and ERIC pull up in Mark's Mustang convertible.
rachel,jy are going to be late. She hears her doorbell go off.
rachel,What'd you forget your-- There's nobody there.
living room,"As she crosses back to her room. There's a KNOCKING on the kitchen back door. She frowns, goes to the back door, looks through the glass. No one there either. Now she's worried."
rachel,"Oh, god, oh, god. Not now. Stop Suddenly all goes silent. She jumps as... The PHONE RINGS near her. She scoops up the cordless. Beat."
rachel,Hello?
rachel,"Knock it off. Is this you, Arnie?"
rachel,What do you want?
bulldogs,"Rachel! Rachel! Rachel! MARK  Rachel, come out and play now. RACHEL grabs a knife from the kitchen, backs into..."
her bedroom,"where a bandaged WALTER is on the bed, looking alarmed. RACHEL keeps backing up, nearing her open closet door."
rachel,"I'm calling the police. She hangs up, dials 911, fumbling with the knife."
rachel,No! The WINDOW SMASHES down on the intruder's HAND. There's a muffled YELL outside and the HAND is extracted.
boyd,What's wrong?
rachel,"Nothing. She retreats into her bedroom, looks at the Window. The PHONE RINGS in her hand. She answers."
emilyn,Hello... just a second. Rachel?
rachel,"curled on her bed with WALTER, calls out:"
rachel,I'm not here.
jesse,"Okay. Thank you, then. He hangs up. Checks his watch. Waits."
tracy,"Carlin creeps! At Freak Hall, ARNIE rises, wipes egg yolk from his hair."
jesse,"Hey, what happened to you last night? I waited."
rachel,You tell me what happened last night.
jesse,What? ON RACHEL and JESSE as she tells him what happened last night. He gets more and more agitated. TRACY is wearing her glasses as she and MONICA watch JESSE from the Patio.
tracy,What is wrong with this movie: does he see in her?
monica,"Come on Trace, you're caviar, she's cheeze whiz. He'll come around. He's just letting little Jesse do the thinking for big Jesse. BACK TO -- A pissed-off JESSE."
jesse,"Okay, don't worry, I'll talk to Mark, I'll take care of it"
jesse,All what?
rachel,"I mean, guys like you are supposed to date girls like Tracy."
jesse,"I'm picking you up tonight. We're gonna have a nice, mellow date. RACHEL stands, silent, torn. The BELL RINGS, everybody starts filing in.. She moves, he smiles, blocks her way."
jesse,I'm not going anywhere till you say yes.
rachel," Yes. JESSE lets her pass, with a chivalrous after-you sweep of his hand, then falls in next to her. RACHEL'S arm is grabbed by..."
rachel,"What are those, tonight's Top-Ten list?"
sue,These are just an exercise that will let me know how to help you better.
rachel,You're wasting your time.
sue,"Just answer true or false to these statements.  ""There's a man inside the television set who tells me what to do."""
rachel,False. I don't see the point-
sue,"""Sometimes my thoughts assume the form of a giant insect."""
rachel,This ddesn't make any sense.
sue,"Answer true or false and this won't take all day. Again: ""Sometimes my"
rachel,False. She sets down the SNOW DOME.
sue,"""If you want to play the piano well, you have to practice."""
rachel,True.
sue,"""I can see sounds and hear colors."""
rachel,False.
sue,"""Large furry animals crawl on my face every night while I sleep."""
rachel,True.
rachel,"I have a dog. SUE nods, watches RACHEL closely as she takes her time with this one, not reading off a card."
sue,"Sometimes I can move things with my thoughts. Beat. RACHEL stares at her, a million thoughts racing. Another beat. The only sound is the clock ticking on SUE's desk. RACHEL grabs her backpack and stands."
sue,"Honey, sit down. I just want to hel"
rachel,"--and fuck you. You're not my mother! RACHEL turns to go. SUE jumps up, grabs her arm, and..."
walsh,"What was that? 'hat are you, Miss Manners? Show me you're a dog, Ryan. JESSE looks at the styrofoam cooler on the bench. A few of the nearby PLAYERS begin their barking chant."
jesse,"Can't, Coach."
walsh,Say what? The barking trails off. The other boys are stunned.
brad,"Oh, shit."
jesse,"Well, I'm not a dog today, Coach, I'm a vegetarian."
walsh,"Since when? Don't give me that. Show me you're a dog, Ryan."
jesse,"Sorry, Coach. No can do."
walsh,"Your attitude sucks. Hit the showers. Get outta my sight. JESSE doffs his helmet, jogs to the bench. He douses his head with water, sits there, looking angry."
mark,"Brad, how many points he gonna get for straightening a dyke?"
brad,"Twenty, no, thirty. They fingertip high-five each other."
brad,"Jess, you score the skank yet? JESSE just glares at him, walks away."
mark,What's with him?
brad,Must be that time of the month.
mark,"Jess, what's the matter?"
jesse,You. What's with the stunt you pulled last night?
mark,What? Papering McCabe's house? I asked you if you--
jesse,What you did at Rachel's.
mark,what? We were just sendin' her a message. JESSE slams his locker closed.
jesse,"Tell me, I'll pass it on."
mark,"Look, man. She's getting Eric in all kinds a shit. I mean, if he gets charged with rape, there goes any"
jesse,"Screw Eric, he's a big boy. He made his own decisions, he's gotta live with 'em. And stay away from Rachel, or deal with me."
mark,"What are you getting bent for? She's just a burnout, a slut-- BANG as JESSE shoves MARK against a locker. MARK shoves him back. The rest of the PLAYERS in the background go quiet."
jesse," Don't call her a skank, don't call her a slut."
mark,What's wrong with you?
jesse,"We screw with girls, use them, because it makes us feel like big men--"
mark,Get to the bad part.
mark,"What are you talking about? We're friends, we're all friends."
jesse,"No. We just grew up together. And he walks away. On MARK. Pissed. He sees JESSE left his letter jacket behind, hanging on the locker."
rachel,"Mama, what was it like? WhEn you started to... when things went bad. What did it feel like, what did you see?"
rachel,"Did you see things move by themselves? Please, mama. I have to know."
barbara," Well, first, I thought I saw the devil in your eyes. Then I started to see people's faces looking... deformed, like they'd had plastic surgery, or the bones were moving under their skin."
barbara,"There is something different about you. Baby, are you all right? Yeah. Yes. Everything's fine. Everything's gonna be all right."
hospital hallway,"A BUZZ and as RACHEL leaves, she smiles at. sitting on the couch. BARBARA shifts slightly, looks at a CHROME CHAIR across from her."
her face,"is illuminated from below by the view screen. And now: She stops on a NEWSPAPER front page: CHAMBERLAIN RECORDER. May,-1976. With a PHOTO of C ' RIK W iITE at age seventeen. The headline identifies her as the girl thought responsible for the arson at Chamberlain High School which killed 73 people. The text below the photo states that ga1nh White is the ,father of Carrie White."
a hand,grabs her forearm. SUE jerks. Looks up.
library matron,The library is closing.
sue,I'm here to see Barbara Lang.
nurse,"Stay here, I'll get her. SUE looks around. This place holds a lot of bad memories. DOCTOR NELSON, SO's, an overworked-underpaid psychiatrist approaches with a smiling MALE PATIENT."
doctor,Suzy? Suzy Snell?
sue,"Hello, Doctor Nelson."
doctor,"Suzy Snell, one of my rare success stories. What brings you back?"
sue,I'm visiting the mother of one of my students.
doctor,I heard about the good work you're doing at the high school. The PATIENT turns and softly starts thudding his forehead against the wall. The DOCTOR casually pulls him away before he can harm himself.
barbara,Thank you for the chocolates. Thoughtful of you.
barbara,"Why would she need to? Hrs. Lang, I need to know who he was."
barbara,"sorry, that's private."
sue,"Mrs. Lang, it's important that I know his name."
barbara,I really don't see how that's any of your business.
sue,"I promise you, I'll keep the information in the strictest confidence. BARBARA just looks at her, chewing."
sue,I'm just trying to help Rachel. She seems very troubled and I'm worried about her.
sue,I am. Yes.
barbara,"You don't have children, do you, miss?"
sue,"No. No I don't. BARBARA laughs. almost hysterically. SUE's thrown. BARBARA regains herself, then, with tremendous conviction..."
barbara,"Then you don't kzgx. You will never ever know, how terrifying children can be. SUE, frustrated, it's like punching water with this wo"
sue,Rachel needs my help. She...
sue,So they are half-sisters.
jesse,You are good. I'm impressed.
rachel,My foster-dad taught me on his semi truck. Where we going?
jesse,"Before he sold cars, my dad wanted to write this book: One Hundred Senators Pick Their Favorite Restaurants.' So, he wrote, to all of them."
rachel,All of them?
jesse,"Dear Senator So-and-so, I am writing a book."
rachel,Anybody answer?
jesse,Yes. No. Sort of. She laughs.
jesse,"He got two letters back. one was a form letter which said, 'Thank you for your support.'"
rachel,And the other?
jesse,The other was from Hubert Humphrey.
rachel,Who?
jesse,"He was the vice-President once. He wrote back a three page letter, raving about a place called Wally's Burger Hut. My dad was knocked-out."
rachel,"So your dad wrote a book, color me impressed."
