Speaker,Dialogue
elspeth,UP!
kiva,Don't put me in there by myself. I'll miss you way too much.
elspeth,"Kiva, don't do this to me."
kiva,"Please... if you just lemme... I'll play dress-up with you, the way you like it... you know what I mean... remember...?"
kiva,We can pretend and I'll do it exactly... the way you want it... with the egg whites and the kilt.
elspeth,You mean... like last week?
elspeth,"We'll talk about this later, Kiva."
kiva, No!
jezebel,"Aw, really now -- child abuse?"
elspeth,You stay outta this!
athena,"I demand this stop now, Elspeth!"
kiva,I'm running away from you!
elspeth,Fine. Go ahead. And I'll call your parole officer and she'll find you and send you back to Eastlake!
athena,"Now that the fucking melodrama is over, can we start the goddamn ritual -- pleeze?"
athena,"We are communing here on New Year's Eve to bring to life the great goddess Diana, who was turned to stone in this very room forty years ago today."
athena,"Diana, great beautiful one, we make these offerings to you, that we may undo the wicked spell which deprived you of the seed of your lover, your virginal blood, of your very life. We now form the symbolic rock with our bodies."
athena,"On this night, in this hour, we Call upon the Ancient Power O Goddess bride, I offer thee Milk from a mother's sweet titty!"
elspeth,"To reverse the evil which has been done I make this offering to the Divine One A whore not, an innocent was, For whom I seized a virgin's blood."
jezebel,"Goddess of Light, Goddess of Lust, To undo this awful spell is a real must. To bring you life and get you high I offer the sweat of five men's thighs."
raven,"Diana, oh great one, we live without sun Until this wicked curse is undone. In hope that you live, and to us appear, I have collected a year's worth of tears."
eva,"Great Goddess Diana, fail you I will, I was to bring fresh sperm from my Bill. I had him erect, and his semen would follow But alas I was hot, so hot that I swallowed."
athena,You stupid little witch! You swallowed the sperm! Aye-yi--yi!
elspeth,"It just shows what an amazing lack of control you have over yourself, Eva!"
jezebel,"Honey, why didn't you just use your hands? Didn't your mama teach you not to put them things in your mouth?"
raven,I understand though...
athena,"There is no time to cry over swallowed sperms. You're gonna have to get some, baby. You have one hour to prove what kind of witch you really are."
athena, What do you want?!
ted,Ted... the bellboy.
athena,"Mr. Bellboy, come right in!"
ted,"Here's the things you asked for. Oh, and uhh, sorry, but I'm not gonna pick the eyes outta this dead fish."
athena, And don't use your mouth!
elspeth,"If she doesn't get his goop in ten minutes, I'm going to take him myself."
jezebel,Ha! That'll be a first for you.
elspeth,Oh shit -- Kiva!
elspeth,And just where do you think you're going?
kiva,"Well, gawd -- I need a candy bar or something -- you haven't fed me all day. I'm getting all shaky. My blood sugar's really low."
jezebel,Elspeth -- honestly now -- some babysitter you're turnin' out ta be!
athena,"Enough, girls. I will collect fresh earth. Jezebel, I want you to gather damp moss. Raven, you bring me a birch branch."
ted,"Help me out, lady. I gotta earn this fifty bucks!"
eva,"Oh look, they don't care if I smile or not! All they want is..."
eva,"You won't understand, believe me."
ted,"Try me. I've been around, y'know."
eva,"Well... okay. The five of us -- Elspeth, Jezebel, Athena, Raven and me -- are a coven."
ted,"Ha, like a coven of witches?"
eva,Yes.
ted, Oh.
ted,I knew that!
eva," And you see, our coven has spent forty years trying to perfect a ritual to undo a wicked curse put on our goddess Diana."
ted,"Gee, you don't look a day over twenty!"
eva,"Oh... ha ha... I mean the witches before us tried and failed. But Athena, our High Priestess, discovered a great potion to reverse the evil spell which turned our beautiful goddess into an old rock."
ted, Yeah? Is... is that her?
eva,"She was a beautiful virgin. An entertainer by trade, but a great sorceress by design. It was here in this very room, on her wedding night, a jealous rival placed the curse on Diana."
ted,She turned to -- that -- here?
eva,Yes... and her young husband turned into a pink fish! They found him swimming in the pool in circles. While our dear goddess: a stone in her honeymoon bed.
eva,This was Diana.
ted,This girl here? This is the goddess Diana?
ted,"I hate to tell you this, but I kinda doubt she was a virgin."
eva,"Oh, but she was! She had lovers, but she saved that for marriage. Which is the example I've tried to follow: to do everything but that till I marry..."
ted,"Hey, don't cry... a virgin is a rare and beautiful thing. If you say she was a virgin, I'll believe it."
eva,"Well, it doesn't matter now... and she won't be resurrected tonight 'cause I failed her. I let my whole coven down!"
ted,Wait a sec -- that rock was gonna turn back into this?
ted,"Now, that would be something worth seeing!"
eva,"Only, not now -- we were each supposed to bring something -- a life fluid."
ted," If this is gonna be like one of those afterbirth conversations, I don't think I wanna hear this."
eva,Only... I swallowed it...
ted,You swallowed what?
ted,"You mean, you were supposed to bring... like... like a guy's... and you...?"
eva,"And now, you're my last chance!"
ted," Whoa, what? You want my -- for the -- witchy poo -- ahh no -- no way -- nope. Besides, it's against hotel policy. I was warned: ""No sex with the clientele""!"
ted,"Ha, c'mon now, joke's over.  Hey, we're gonna step in the flea powder."
eva,"That's not flea powder, that's sacred dust ground from the horns of Albino goats."
ted,Right! I knew that!
ted,"What's a nice girl like you doing in a coven, anyway?"
eva,"Well, see, what I really want to do is be a midwife. I've attended four births already! I can prevent vaginal tears and everything."
ted," Well, that's a good thing! A guy doesn't like surprises down there."
eva,I joined the coven to attain greater understanding of my feminine power so I could become a truly great midwife!
ted," Oh, well, I see you've been gaining a lot of insight into your... girl powers..."
eva,Do you really think so?
ted," Ohhh, God! Betty's gonna kill me!"
eva,Who's Betty -- your girlfriend?
ted,No. My boss.
eva,Oh good!
ted,Oh no!
eva,My phone number in Topanga. Call me?
ted," Sure, baby. Yeah, I'll give ya a call."
kiva,What's that used for?
raven,"It's a birch branch, symbolizing eternal life. You can also use the bark for a tea which assists in astral travel."
kiva,Hey -- I wanna be a witch!
eva,I'm a woman now!
athena,"But where is his ""stuff""?"
eva," We did it right there, in the big cauldron!"
jezebel,"Ooohhh honey, you're gonna be sore tomorra! Didn't your mama teach you that water strips a girl's lubrication?"
raven,"Sex in water is great in the movies, not in real life... but you will learn. As we all did."
jezebel,"Yeah, when she can't walk...  I guess you wouldn't have those kinds of problems -- without penetration."
elspeth,"No. And virtually no cervical cancer, either."
athena,"Okay, girls, enough Sex Education 101, let's get going with our ritual, goddammit."
eva,"Goddess Diana, I offer you The jism of one I wooed for you That you may live and know such bliss Of getting laid by a guy like this."
athena,I don't understand what went wrong.
elspeth,I say Eva pulled one over on us.
eva,What?
jezebel,"Honey -- Eva was wearing the face of someone just fucked good... and the best actress in this world, or any other, can't fake a thing like that!"
elspeth,"Exactly -- if she was fucked so good, how could she save his come?"
raven,It could be done...
athena,"Girls, knock it off.  Maybe... maybe it needed to be the sperm of a virgin male."
eva, He was no virgin!
athena,"Let's leave her here, with the sword, until dawn. I will come back for her before checkout time. I just... feel too sad to carry her away before the sun comes up to warm her."
jezebel, I can't believe we have to carry our own bags out! My mama would have a hissy fit!
kiva, I'll carry your bags.
elspeth, You're carrying my bags!
athena,"Next year, we try again -- with virgin sperm."
ted,"Oh, Jesus, what did I tell you? Do you want milk and cookies, or do you not?  You be good and you'll get milk and cookies, but for now leave me alone, please. I'll be up later to put you both to sleep."
ted, Goddamn kids.
ted,Room Service.
yuppie scum,What room am I in?
ted,"This is the front desk, sir."
yuppie scum,What room are we in?
real theodore,How should I know? I just got here.
yuppie scum," You know, don't you have one of those light things?"
ted,"If you care to go to the door and look on the other side, you'll find the room number."
yuppie scum, Call my assistant and ask her what floor we're on.
real theodore,Who's your assistant?
yuppie scum,The girl you party with every night.
real theodore, Who?
ted,"I'm here alone, sir."
real theodore,"It's room 404, I think."
yuppie scum,I could have sworn we were on the fifth floor.
ted,"What do you need, sir?"
yuppie scum, What do we need?
real theodore,Ice.
yuppie scum,Ice?
real theodore,Ice.
yuppie scum, Ice.
ted,Ice.
yuppie scum,Yeah. Ice.
ted,"Right, sir. Ice. 404. I'll be with you momentarily."
room 404,"""THE WRONG MAN"""
ted,Anybody home?
man's voice,No one here but us chickens.
ted,"Say, it's pretty dark in here, sir."
man's voice,"What do you expect, Theodore, a fuckin' floor show?"
ted,Do I know you?
man's voice,I don't know. Do you?
ted,I brought your ice.
sigfried,"That's cute. In fact, the whole getup's kind of cute. The monkey suit's a nice touch, honey puss."
ted,This has to be a mistake. Is this room 404?
sigfried,"Theodore? What do you take me for, Theodore?"
ted,A very upset man?
sigfried," I am an upset man, Theodore."
ted,"How do you know my name, sir?"
sigfried,"I'm psychic, Theodore."
ted,"Look my name is Ted, actually, and I have no idea what's going on here, but I've obviously come at a bad time."
sigfried,"Let's not belabor the fact that you have no sense of timing, Theodore. The fact is you're here."
sigfried, And I couldn't think of a better time for you to introduce me to your beau than on New Year's Eve.
ted,"Oh fuck, there's a mistake. You're fucking wrong here. My name is Theodore, yes! My mother named me that and I hate the name. But I'm a fucking bellhop. People call me Ted. I work here."
sigfried,"Look, I'd love to sit here all night with you talking about things like when you broke in your first mitt --  That was insensitive of me, wasn't it, T H E O D O R E? But let's cut to the chase, okay?"
ted,Okay.
sigfried,So apologize!
ted,For what?
sigfried,"You are really beginning to annoy me, Theodore."
ted,"Look, obviously you two are working something out and if I could help you with your problem I would."
sigfried,What are you saying? Are you saying I got a problem? Are you trying to say I don't give her what she needs? That I'm FUCKING INSENSITIVE!!
ted,"Look, is this about another man? Or something?"
sigfried,"Let's get our ABC's right, here, Theodore. Theodore, right?"
ted,Ted's better.
sigfried,"Ted, okay... Are you saying my wife cheats on me?"
ted,I didn't say that... I...
sigfried,"Oh, for Christ's sake, Theodore, this is about as intimate a situation as you can get, you, me, and Angela here. It's pretty cozy. To say nothing of how stupid an idea it is to lie to a man with a loaded gun without considering the possible response. I demand an apology!"
sigfried,Don't move. I've got to take this.
sigfried," We ain't got any needles here, kid. Just a big fucking gun."
sigfried," Now, where was I? Oh yeah, I remember."
sigfried,"I want you to pray for forgiveness, Theodore."
sigfried," Now say after me, ""I apologize..."""
ted,I apologize...
sigfried,For what?
sigfried,For fucking what?
ted,That I said you might have been unfaithful?
sigfried,"""That I said you might have been unfaithful?"" Listen, Theodore, you're in church here... you're kneeling in front of an altar. Truth... truth is all it hears. Say the following, ""I, Theodore, must humbly and sincerely apologize for saying that you fucked another man!"""
sigfried, Satisfied?
sigfried, Do you accept the fucking apology?
sigfried," You always gotta get the last word, don't you? It's one way with you, Angela, isn't it? I give and I give and I get nothing back."
sigfried, She just sits there waiting for me to jump through hoops...
sigfried," Stupid me, for a second I thought you were going to say something... something like, ""I'm sorry."" HA! ""I'm sorry."" You're absolutely right, love cakes, I wouldn't want it that way. That's one thing you can say about Angela. She'll never do anything she doesn't want to do. If the feeling ain't there, she just isn't going to do it. There is nothing in this world as fucked as a woman who gives when she doesn't want to. Never let that happen to you, Theodore. It makes you feel very little indeed."
ted,You mind if I...?
sigfried,Go ahead. Spit it out.
ted,"I don't mean to upset you further, sir, but I think she was trying to say yes."
sigfried,"Are you condescending to me, Theodore?"
ted,"Absolutely not, I would never do that."
sigfried,Why don't you just say it?
ted,Say what?
sigfried,That you think I'm an idiot.
ted,I would never say that.
sigfried,"You think you're superior to me, don't ya, Theodore? You don't think I notice there is a gag in the woman's mouth."
ted,Of course you do.
sigfried,"Naturally ""of course."" And do you know how I know that?"
ted,"How, sir?"
sigfried,"Because I PUT THE GAG IN HER MOUTH! I'm gonna let you in on a little secret about communication, Theodore. It's all in the eyes...  Or me? Him or me? No one? Okay. Let's drag it out."
ted,What!
angela,"We don't have time to play charades here, asshole! Untie me quick."
ted,"Listen, lady, I don't know what in the hell is going on here, but I'd appreciate it if you would explain to that nutcase that he's making a big mistake."
angela,"Look, whether you like it or not, you're in the middle of a situation here you can't just wish your way out of."
ted,"But I've never seen you people before, we're complete strangers."
angela,"Everyone starts out strangers, Ted, it's where we end up that counts. Hurry up."
ted,I don't know if I can do this. It's too hard.
angela,"Life is hard, Ted. You ever stopped to consider how many times you change your underwear in a lifetime?"
angela,"I don't mean literally, you ignoramus."
ted,What?
angela,"Forget it, listen to me. There's a gun in my suitcase behind the bed, it's loaded..."
ted,I'm not going to shoot anybody.
angela,"Fine. Get the gun and I'll shoot ""anybody."""
ted,And make me an accessory in the murder of your husband?
ted,That's not fair. It just isn't fair.
angela,"Get a fucking grip on yourself. First off, who says he's my husband? And second, we are a long way from fair here, fair is back in jolly old England eatin' crumpets and sipping on tea."
ted,"Tut. Tut. Tut. Not so fast. Well, maybe there are two sides to this thing."
angela,"There are two sides to a plate, still you only eat off of one. Now GET THE GUN!"
ted,So why's he got you tied up?
angela,"I'm a werewolf, Ted! Get the gun!"
angela,"Come on, Ted. Come over here just for a minute. You can do it. Come on, Ted. You look like a good guy."
angela,"That's it, Teddy. You look so much more attractive when you're self- assured."
angela," Quick, he's coming back. Put the gag back in, and remember the gun!"
ted,"Nine thousand, three hundred and twenty-two times, to the best of my estimation."
sigfried,"I was just beginning to think I could trust you, Theodore. Silly me."
ted,I was just trying to help her breathe a little.
sigfried,"Don't let me stop you, Teddy. You don't mind me calling you Teddy, do you?"
ted,That's fine.
sigfried,"I used to have a little bunny rabbit named Teddy, it looked real cute nibbling on Angela's ear. Only problem here is you're no bunny rabbit, Theodore, and it really fuckin' razzes me to picture you doin' it. But don't let me stop you, Teddy... no need to play sneaky-poo."
ted,"Look, man, if this is some kind of Voodoo thing and you want me to have sex with your wife, there is absolutely no way."
sigfried," I said, nibble, asshole! Now!"
ted," Sorry, lady."
sigfried,"What's the matter, no whiz left in the cheese? I'm not cramping your style, am I?"
ted,"Look, I'm not playing this game anymore."
sigfried,"It's almost all over, Theodore, and soon you can go home to Mommy."
ted,"My name is not Theodore, it's TED, TED, TED, T... E... D... TED... NOT TEDDY, NOT THEODORE... TED... Yes, my mother did me the service of naming me Theodore and I haven't a clue as to how you know that because everyone who knows that lives a long way away from here. Do you have any idea what it's like to go to school where all the other kids' parents are in jail doing time for crimes like grand larceny, aggravated assault, burglary and murder, and you get stuck with a mother who names you Theodore and dressed you up in little matching pink outfits with, get this, a little blue bow fucking tie! Well, I'll tell you what happens. Pretty soon Theodore becomes ""Theo the Thumper,"" and when Theo the Thumper gets old enough, he packs his bags and goes thousands of miles away where he can put the whole bloody mess behind him. So, if you don't mind, shoot me now, because no one is going to call me that again. My name is Ted, okay? Got it? TED!"
sigfried,Sigfried.
ted,What?
sigfried,My name is Sigfried.
ted,Sigfried?
sigfried,"Yah, Sigfried."
ted,"Nice to meet you, Sigfried."
sigfried,"Very impressive, Ted. ""Theo the Thumper?""... Ouch. It's a deal, kid. Ted it will be."
ted,Thanks.
ted,"You okay, mister? I'll get help!"
ted," That's the wrong door, sir."
sigfried,Get me the nitro... it's in the bathroom cabinet. Now!
ted,Hi...
ted,"Listen, I'm stuck here in a situation that I can't even begin to explain, but would you be so kind as to get help? Could you call the police, please?"
ted, You okay?
ted,Sigfried?
angela,Where's the fucking nitro?
ted,I couldn't find it!
angela,"You took long enough. Untie me, for Christ's sake, you fucking upset him and he's dying."
ted,I thought you wanted to kill him.
angela,"You'd make a great cop, Theodore."
ted,"I can't handle this alone, I'd better get help."
sigfried,"I tie a pretty good knot, don't I, Ted?"
ted,Thank God you're okay...
sigfried,Never felt better.
angela,You bastard!
sigfried," Come on, honey, don't get mad. It was just a little test, and I'm glad I did it because now I'll know forever that you really do love me. Truly and deeply."
angela,"If the simple fact that I didn't want your bloated, dead body lying out on the floor is love, then no wonder we find ourselves as we are at this very fucking moment."
sigfried,"Oh, no. I heard you and there was genuine care in that voice. Can't be denied. Can it, Ted?"
ted,"I think you're right and, if you just keep this kind of open dialogue going, you'll go a long way to resolving this misunderstanding."
ted, You'd be surprised what happens when people just listen to each other without succumbing to all that pain and anger.
angela,"You heard shit, monkey boy. Easy for you to say after you fuck another man's wife. You should at least have the guts to stand by your convictions."
ted,"That's a lie, Sigfried. I swear to God."
angela,"When I think of all the times you were inside me promising me a better life, it makes me want to puke."
ted,Why are you doing this? What have I ever done to you people?
angela,"What didn't you do, stick man? Unfortunately, you don't have the balls to back up the actions of your huge cock."
sigfried, He's got a huge cock?
ted,"She's lying again, mister. It's not that big."
sigfried,Show it to me.
ted,"Come on, man, she's lying. Can't you see she's fucking with you?"
angela,"Put it this way, God made up for what he did to Gumby with Ted here."
sigfried,Show it to me.
angela,"Show him your cock, Theodore."
sigfried,"Stop talking about his cock, will you?!"
angela,"It's hard to stop talking about something so huge. I could go on and on about his cock, bone, nob, bishop, wang, thang, hotrod. Hump mobile, Oscar, dong, dagger, banana, cucumber, salami. Sausage, kielbasa, schlong, dink, tool, Big Ben, Mister Happy, prick, disk, pecker, peter, pee-pee, wee-wee, weiner, pisser, pistol, joint, hose, horn, middle-leg, third- leg, meat, stick, joystick, dipstick."
angela," Junior, the little head, little guy, Rumple Foreskin, Tootsie Roll. Snake, one-eyed monster, one-eyed wonder, shaft, sword, meat whistle, skin flute, love muscle, Roto-Rooter, instrument, banger, rammer, ramrod, cherrypicker, log, pole."
sigfried,"Please, don't leave me. I'll call you Ted from now on."
ted,"It's not me, mister, I swear."
sigfried,"Personally, I don't give a fuck, Ted, it's just I don't want to be alone right now. I'm feeling a little vulnerable."
sigfried," No guns, okay? Just you and me, Ted. You know my father used to say that forgiveness is the only thing that evil can't sink its teeth into."
ted,That's beautiful.
sigfried,"Kind of nice down here on the floor, isn't it, Ted?"
ted,"Yes, actually."
sigfried,"Things take on a whole new perspective... You'd like my trust, wouldn't you, Ted?"
ted,Yes I would.
sigfried,I just got one thing to ask you and I'll let you go.
ted,Okay. Okay.
sigfried,Tell me straight now.
ted,What?
sigfried,What was it like?
ted,What was what like?
sigfried,"You know, you and her."
ted,"Oh, for fuck sake, Sigfried, what do you want me to say?"
sigfried,"Either way you're fucked, right? You ever gonna see her again, Theodore?"
ted,"If I ever saw her again, I'd run the other way."
sigfried,Promise?
ted,I promise.
sigfried,"You're lying, but I can respect that, Ted. If you told me, it would no longer be a secret, and secrets have a power, kid. You open that box and they disappear forever. A bad secret will rip you apart, but the good one are all you got. In the end, when all the people you knew are dead and gone, all you'll have left are you secrets. And when you die, the box is open and it all blows away -- dust to dust -- all the anger, jealousy, desire and love just blow away."
sigfried," So you know what I say, let's call it a truce, kiddo."
sigfried," I'm a man of love, Theodore. Love is all I live for."
ted,I can see that.
sigfried,Maybe to a fault.
ted,Don't beat yourself up over it.
sigfried,"That's nice of you to say, Ted, but I probably should make a clean break of it, cut her loose and get my own place. I just can't imagine living without her. Do you think I should seek professional help?"
ted,"It's not for everyone, but maybe in your case it could help."
sigfried,You ever been out on the ocean at night?
sigfried," I have... scary as a motherfucker, all that darkness around you. It's like a big black carpet rolled out as far as the eye can see. Sometimes, if you're lucky, you'll see a light. It could be as small as a little spark, but it will cut a path straight through all that blackness, straight to you. It could be another boat, or some distant fire on an island, but that light will shed a shining path of diamonds cutting through mile after mile of darkness to lie at your feet. That's love, Ted, it's like a path of light in an ocean of darkness."
angela, You'd better go check to see if I killed anybody downstairs.
ted,You people gonna be okay?
angela,"We're fine, Ted."
ted,Would you like me to...?
angela,"Another time, Ted."
young guy,"Happy New Year, buddy."
ted,Happy New Year.
