Speaker,Dialogue
frank,"Well, I guess this wasn't what you had in mind when you went to work this morning?"
maureen,No.   It certainly wasn't.
frank,"Sure, here."
maureen,Can I get you a drink or anything?
frank,"No thanks, Maureen. Actually, I guess I'd better be cutting out, it's getting kind of late."
maureen,"Gee, that's right.   Have you missed your train?"
frank,"It's all right, I'll get the next one."
april,Frank...
frank,Why are you all dressed up?
april,"First of all, I missed you all day and I want to say I'm sorry. I'm sorry for the way I've been since that stupid play. I'm sorry for everything and... And I love you... Now wait here till I call you. Okay?"
april,Frank. I have had the most wonderful idea. I've been thinking about it all day.
frank,What's all this about?
april,You know how much money we have saved...?
frank,What we get for the house...What are you talking about? Where are we going to live?
april,...Paris.
frank,You're serious?
april,Yes.   What's stopping us?
frank,"What's stopping us? Well, I can think of a lot of things. For instance, what kind of a job could I possibly get?"
april,"You won't be getting any kind of job, because I will."
frank,"Oh, right."
april,Don't laugh -- listen a minute! Have you any idea what they pay for secretarial positions in the government agencies in Europe? Embassies and those things.
frank,"No, I don't."
april,I'm serious about this Frank. Do you think I'm kidding or something?
frank,"No, I know, I know. I just have a couple of questions, is all. For one thing, do you mind telling me what exactly I'm supposed to be doing while you're out earning all this money?"
april,"Don't you see that's the whole idea? You'll be doing what you should've been allowed to do seven years ago. You'll have time, Frank. You'll have time to find out what it is that you actually want to do, and when you figure it out you'll have the time and the freedom to start doing it."
frank,"Sweetheart, it's just not very realistic, is all."
april,"Well, I happen to think this is unrealistic. I think it's unrealistic for a man with a fine mind to go on working like a dog year after year at a job he can't stand, coming home to a place he can't stand, to a wife who's equally unable to stand the same things."
frank,Listen: we decided to move out here. No one ever forced me to take the job at Knox. 
april,"When I first met you, there was nothing in the world you couldn't do or be."
frank,"I was a little wise guy with a big mouth, that's all."
april,You were not! How can you even say that?
frank,"...All right... So, I'll have time. And God knows that's appealing. It's very appealing. And I mean, everything you say might make a certain amount of sense, if I had some definite talent maybe. If I were an artist or a writer."
april,"But Frank, listen to me: It's what you are that's being stifled here. It's what you are that's being denied and denied and denied in this kind of life."
frank,And what's that?
april,Don't you know...?
frank,Okay.
april,Okay?
frank,Why not...? Why the hell not?
jack,"Ah, Franklin. Good to see your shining face.  What's the news?"
frank,I'm moving to Paris.
jack,Right.   And I'm moving to Tangiers.
frank,"...Intra-company letter to Toledo... Attention B.F. Chalmers, branch manager... With regard to recent and repeated correspondence, this is to advise that the matter has been... very satisfactorily taken in hand, period, paragraph."
april,Thank you.
clerk,Good luck.
jack,And when does this noble experiment commence?
frank,September.     October at the outside.
ed," Right, yes."
vince," Absolutely, absolutely."
jack,"But... I mean, assuming there is a true vocation waiting for you. Wouldn't you be just as likely to discover it here as there?"
frank,"No... I don't think it's possible to discover anything on the fifteenth floor of the Knox building, and I don't think any of you do either."
april,...All the way to... here.
jennifer,But why?
april,"Well, sweetheart. It's a big world out there and we thought maybe we should go see a little bit of it."
michael,How far is it?
april,A long way. We have to take a boat ride over the sea to get there.
jennifer,I won't know anyone there.
april,I know. And neither will I. But remember when you started school? And now look how many friends you have...
frank,You'll never guess what they eat in Paris. You'll never guess...
jennifer,What?
frank,Snails.
april,And frog's legs!
shep,Buddappa banh!     Banh!   Banh!
milly,"You better get changed, they'll be here soon."
shep,That what you're wearing?
milly, Don't you like it?
shep,"...No... No. You look great, doll. Guess I better haul ass."
shep,Hiya gang.
april,Oh those look great.    I'm starving!
milly,"April, I can't get over it - you look like the cat who ate the canary! Do you have something to tell us? A little bit of news?"
shep, Not to pry or anything.
milly, I'm not prying. Am I prying?    I didn't mean to.
frank,"Actually, we have got some pretty important news."
april,We're going to Europe.    To Paris... To live.
milly,What?
shep,When?
milly,Why?
frank,September.
milly,But what for?
frank,"What for? Because we've always wanted to. Because the kids are still young. Because it's beautiful. Shep, you tell her."
shep,...It's a great city.
milly,When did you make this decision?
april,"Oh... about a week ago... its hard to remember. We just suddenly decided to go, that's all."
milly,"About a week ago, and you tell us now!"
april,We had to get used to the idea.
shep,"So, what's the deal, Frank? You get a job over there, or what?"
frank, No. Not exactly.
shep,"What do you mean, `not exactly?'"
april,"Frank won't be doing any kind of a job, because I will."
shep, And what are you going to do?
frank,I'm going to study... and I'm going to read and... I suppose I'm going to finally figure out what I want to do with my life.
shep,...While she supports you?
frank,Yes. While she supports me...   At least in the beginning.
april,You wouldn't believe what they pay for secretarial work in government agencies over there. NATO and E.C.A. and those places.
frank,"The cost of living is dirt cheap compared to here, so we should be all right."
april,The truth is we just need something different. 
milly,"Gee, it sounds wonderful, kids. I mean it; it really sounds wonderful. We'll certainly miss you, though - won't we, sweetie? Golly."
shep,Sure.
milly,Paris.   Wow.
shep,You know what I think?
milly,"Oh God, I'm so relieved. Me too... I was thinking that the whole time."
shep,What kind of man is going to sit around in his bathrobe picking his nose while his wife works all day?
milly,"I don't know, Shep.   I just don't know."
shep,What is it?
milly,Nothing.   I'm just so relieved.
shep,Come on. Don't cry. Please. It's all right. It's going to be all right.
frank,"Jesus, their faces! You'd think we'd told them that we were swimming up the Yangtzee river or something."
april,I felt that way once too.
frank,When?
april,The first time you made love to me.
frank,What's up?
ed,Bart Pollock is here.
vince,He's in Bandy's office.
frank, Yeah?
ed,Looks like he wants to talk to you.
jack,Hey.   Keep my name out of it.
bandy, Frank. How are you? You know Bart Pollock?
frank,"Well, we've never met, but -"
bart pollock,Glad to know you Frank.
frank,You wouldn't have believed this guy.
april,Wish I saw his face when you told him you were leaving.
frank,...Horse's ass.
april,I think this is them.
april,You're not late.
april,You didn't have to do that.
frank,"The time they finish that stretch of road, they'll have to start all over again."
april,And you must be John?
john,Nice to meetcha.   Heard a lot aboutcha.
april,They're at a birthday party.     Sorry they couldn't be here.
john,"Don't worry. If I had a certified lunatic coming around the house, I'd probably get the kids out of the way too."
april,It's just some sandwiches.
john,Helen's been talking it up about you people for months. 
frank,Who'd like some sherry?
john,I'd like some sherry. And I'll drink Helen's if she doesn't beat me to it.
frank,I think I can do that.
john,You a lawyer Frank?
frank,"No, I'm not."
john,I could use a lawyer.
john,"Pop, couldn't you just sit there and eat your wonderful egg salad, and quit horning in?"
john,"If he hits her with it and kills her, that's a criminal case."
john,"If all he does is break the coffee table and give her a certain amount of aggravation and she decides to go to court over it, that's a civil case."
john,"Ma, how about doing everybody a favor? How about shutting up!"
frank,I can look into it.   Maybe recommend someone.
john,"So, what do you do, Frank?"
frank,I work for Knox Business Machines.
john,You design the machines?
frank,Nope.
john,"Make `em, sell `em, repair `em?"
frank,"I sort of help sell them, I guess. I work in the office. Actually, it's sort of a stupid job. I mean there's nothing  you know, interesting about it or anything."
john,Whaddya do it for then?
john,"Okay, okay, okay  I know it's none of my business. And besides, I know the answer. You want to play house, you got to have a job. You want to play very nice house, very sweet house, then you got to have a job you don't like. Anyone comes along and asks ""Whaddya do it for?' he's probably on a four-hour pass from the State funny farm. All agreed...? Ma?"
frank,"Don't be. I agree with everything you said, John. We both do. That's why I'm quitting the job in the fall and we're taking off."
april,We're moving to Paris.
john,"Did you know about this, Ma...? Wow. How do you feel about that, Ma? The nice young Wheelers are taking off!"
frank,"How about some fresh air, John?"
april,I hear you're a mathematician.
john,You hear wrong.     It's all gone now.
april,All gone?
john,You know what electrical shock treatments are?
april,Yes.   Yes I do.
john,I've had thirty-seven.
april,How awful.
john," `How awful...' Why, because mathematics is so `interesting?'"
april,"No. Because the shocks must be awful and... well, because it's awful not to be able to do what it is you want to do. I think mathematics are dull."
john,"I like your girl, Frank."
frank,Me too.
john,"So, what do a couple of people like you have to run away from?"
frank,We're not running.
john,And what's in Paris?
april,A different way of life.
frank,So maybe we are running... We're running from the hopeless emptiness of the whole life here.
john,"The hopeless emptiness? Now, you've said it. Plenty of people are on to the emptiness, but it takes real guts to see the hopelessness... Wow."
april,"You know, he's the first person who seemed to know what we were talking about."
frank,That's true. Maybe we are just as crazy as he is.
april,If being crazy means living life as if it matters then I don't care if we are completely insane.  Do you?
frank,No.
april,I love you so much.
bart pollock,"Tell you something, Frank. I'm a little sore at Bandy for the way he's kept you under a bushel all these years. This place okay, for you?"
frank,"This is just fine, sir.   Fine."
bart pollock,"One thing interests me, Frank, and one thing only: selling the electronic computer to the American businessman..."
frank,"Well, sir, it sounds exciting."
bart pollock,Bart!
frank,Bart...
bart pollock,Can't say that I do. Relation of yours?
frank,My father. He worked at Knox almost twenty years.
bart pollock, Earl Wheeler... Earl Wheeler...
frank,No reason you would have heard of him.
bart pollock,"Well, I'm sure he was a good man."
frank,There's something I should have mentioned earlier... I'm leaving the firm. In the fall.
bart pollock,Another outfit?
frank,"No, it's not another outfit --"
bart pollock,"Now look, Frank. Is it a question of money? Because if it is, there's no reason we can't get together on a satisfactory"
frank,"I appreciate that, but it's not money. It's more of a personal thing."
bart pollock,"A personal thing? I see.  Frank... Let me tell you something my father told me... A man only gets a couple chances in life. If he doesn't grab `em by the balls, it won't be long before he finds himself sitting around wondering how he got to be second rate."
frank,I guess so.
bart pollock,"So, do me a favor... Sleep on it. Discuss it with your wife. Because let's face it: where the hell would any of us be without our wives, anyway?"
frank,"Knowing what you've got, comma, knowing what you need, comma, Knowing what you can do without, dash. That's inventory control."
maureen,"Oh, hi Frank. Working late?"
frank,I got to dig myself out here.
maureen,I heard you were getting promoted.
frank," Huh. Yeah, I guess so..."
frank,Yeah.   Maybe.
maureen,I'll just get my coat.
jennifer,I'm going to take my doll carriage and my bear and my three Easter rabbits and my giraffe and all my dolls and my doll house.
april,I thought maybe we'd give the doll house to Madeline.
jennifer,No! I don't want to give it to Madeline.
april,"I already explained to you, the big things are going to be hard to pack."
jennifer,But Madeline can have my bear and my Easter rabbits -
april,No! Just the big things. Look. Wouldn't you rather go outside and play with Michael.
jennifer,I don't feel like it.
april,You've been inside all day.
jennifer,I don't feel like it!
april,"Well, I don't feel like explaining everything fifteen times to somebody who's too bored and silly to listen!"
frank,What's the matter?
april,Nothing.
frank,I don't believe you. Did something happen today or what?
april,Nothing happened today that I haven't known about for days and days.
frank,What?
april,"Oh God, Frank, please don't look so dense. Do you mean you haven't guessed or anything?"
frank,What are you talking about?
april,"I'm pregnant, that's all."
frank,What...?   Jesus.
april,"Oh, Frank, I meant to wait until dinner to tell you, but I just - well, I've been pretty sure all week and today I went to the Doctor and now I can't even pretend it's not true."
frank, Jesus... How long?
april,Ten weeks.
frank,You didn't say anything.
april,"I thought... Oh, I don't know what I thought."
frank,I know you are.
april,"We don't have to let this stop us. There are things we can do. Remember that girl at school I told you about...? As long as you do it before 12 weeks, it's fine."
frank,Okay.   We'll figure it out.
april,I love you Frank.
frank,...I love you too.
shep,"So, Frank, how's work?   They gonna survive without you?"
frank,"Actually... Something kinda funny happened the other day. I did some dumb little piece of work to get myself off the hook with Bandy, and suddenly I'm The Bright Young Man."
shep," That's always the way, isn't it?"
frank,It's incredible. I knocked this thing off in a couple of minutes and now they want me to join their team of `specialist' salesmen.
shep,Morons.
frank,"It'd be funny, if they weren't talking about so much damn money."
shep," So, you tempted?"
frank," Well, it's kind of ironic, don't you think?"
shep,She okay?
april,I thought you turned the job down?
frank," Not yet... It's just an option, that's all. With the money they're talking, things could be different for us here. We could get a better place. Travel."
april,So you've made up your mind?
frank,"No.   Like I said, it's an option."
april,...And supposing you're right. You make all this money and we have this interesting life here. Won't you still be wasting your life toiling away at a job you find ridiculous? Just like your father.
frank, Maybe we let that be my business.
april, Your business?
frank, It's too hot for this.    I'm going to get wet.
april,"You don't want to go, do you?"
frank,"Come on, April.   Of course I do."
april,You don't! Because you've never tried at anything. And if you don't try at anything you can't fail.
frank,"What the hell do you    mean I don't try? I support you,     don't I? I pay for this house.     I work ten hours a day at a job    I can't stand."
april,You don't have to!
frank,Bullshit! I'm not happy about it. But I have the backbone not to run away from my responsibilities!
april,"It takes backbone to lead the life you want, Frank."
frank,Is it alright with you if I go to the bathroom?
frank,What the hell are you going to do with this?
april,And what do you think you're going to do? You're going to stop me?
frank,You're damn right!
april,Go ahead and try!
frank,Listen. Listen to me. You do this - you do this and I swear to God I'll -
april,"You'll what? You'll leave me?   Is that a threat, or a promise?"
frank,"When did you buy this, April?   I want to know!"
april,"You know you really are being melodramatic about the whole thing. As long as it's done in the first twelve weeks, it's perfectly safe."
frank,That's now April!   Don't I get a say?
april,"Of course you do! It would be for you, Frank, don't you see? So you can have time. Like we talked about."
frank,How can it be for me if the thought makes my stomach turn over?
april,"Then it's for me... Tell me we can have the baby in Paris, Frank. But don't make me stay here. Please."
frank,We can't have the baby in Paris.
april,"Why not? I don't need everything we have here. I don't care where we live! I mean who made these rules, anyway? The only reason we moved out here was because I got pregnant. Then we had another child to prove the first one wasn't a mistake. I mean how long does it go on?"
frank,All I know is what I feel. And anyone else in their right mind would feel the same way.
april, But I've had two children.    Doesn't that count in my favor?
frank,Christ! The fact that you even put it that way! You make it sound like having children is a punishment.
april,I love my children.
frank,And you're sure about that?
april,What the hell is that supposed to mean?
frank,"April, you just said our daughter was mistake. How do I know you didn't try to get rid of her, or Michael for that matter? How do I know you didn't try to flush our entire fucking family down the toilet?"
april,No that's not true. Of course I didn't.
frank,But how do I know April?
april,"Stop.   Please just stop, Frank."
frank,"April, a normal woman, a normal sane mother doesn't buy herself a piece of rubber tubing to give herself an abortion so she can, go live out some God damn fantasy."
april,...And the new job's going to pay for that too?
frank,"April if you need a shrink, it'll be paid for. Obviously."
april,"...Okay. I guess there isn't much more to say, then, is there?"
frank,I guess maybe it was.
april,I hope so Frank.   I really hope so.
receptionist,Thank you for waiting.   Mr. Pollock can see you now.
ed,I can't say I'm sorry.
vince,Wouldn't have been the same without you.
jack,"You'd have been sorely missed in the old cubicle, I can tell you that."
frank,What?
jack,"...Well, the plan always seemed a touch unrealistic, don't you think?"
frank,No.   I suppose it isn't.
jack,"Well, we won't be the only ones glad to hear the news. They'll be celebrating in the secretarial pool."
milly,"Hey! Remember the first time you brought us here? You said, it takes a special kind of taste to enjoy Vito's Log Cabin!"
shep,It's so awful it's kinda nice!
milly,That's right!
shep,At least Europe's not going anywhere.
frank,Wanna dance?
april,I don't really feel like it.
milly,I'll dance!
frank,Think she'll be okay?
milly,"Oh, sure. Give us girls a couple of days and we can get over anything!"
frank, You okay?
milly,Gee...I'm afraid I'm not very...
shep,Of all the inconsiderate...
april,"Look - why don't you take Milly home, then go home yourself and that would take care of both sitters. Then Shep can take me home later."
shep,All right with me.
frank, You'll be alright?
april,Sure.
shep,I'm sorry you're not going away anymore. I know it was important to you.
april,It didn't have to be Paris.
shep,"You just wanted out, huh?"
april,I wanted in. I just wanted us to live again.
shep,"Sure you are. You're The Wheelers. You're a terrific couple, everyone says so."
april,I saw a different life. I can't stop seeing it.  No damn use to anyone.
shep,Let me take you somewhere.
april,No. Please. Here.    Now.    In the back seat.
april,Don't say that.
shep,"I mean it, I love you."
april,"Please, just be quiet for a minute, then you can take me home."
frank,It's beautiful out.
april,Yes; it's lovely.
frank,You know what today is?
april,That's right.
frank,"Look, this has been kind of a crazy summer. We've both been under a strain. I mean I know you're upset."
april,You know I'm not sleeping with you and you want to know why?
frank,Okay. What do you feel like talking about?
april,"Would it be all right if we didn't talk about anything? Can't we just take each day as it comes, and do the best we can, and not feel we have to talk about everything all the time?"
frank,"I don't think I suggested we talk about everything all the time. My point was, we've both been under a strain and we ought to be trying to help each other as much as we can right now."
april,Why did you?
frank," Baby, I don't know. I think it was a simple case of wanting to be a man again after all that abortion business. Some kind of neurotic, irrational need to prove something."
april,No. I don't mean why did you have the girl; I mean why did you tell me about it?
frank,Why don't you say what you feel?
april,I don't feel anything.
frank,In other words you don't care what I do or who I fuck or anything?
april,No; I guess that's right; I don't.
frank,"Don't you see...Don't you see, I want you to care."
april,"Oh, I know you do. And I suppose I would if I loved you. But you see I don't think I do anymore. And I only just figured that out. And that's why I'd just as soon not do any talking right now."
frank,"Oh, now don't give me this shit! You know God damn well you love me!"
april,You think so?!
frank,You know GOD DAMN WELL!
april,I'm sorry dinner's late. Can I get anyone a refill?
frank,"Actually, there's been a change of plans."
frank,I thought maybe it was obvious... April's pregnant.
john,"Hold it a second, Ma."
john,"I'm asking the man a question. If he doesn't want to give me the answer, I'm assuming he'll have sense enough to tell me so."
frank,Suppose we just say that people anywhere aren't very well advised to have babies unless they can afford them.
john, Okay. Okay; it's a question of money. Money's always a good reason...
john,"What happened, Frank? You get cold feet, or what? You decide you're better off here after all? You figure it's more comfy here in the old Hopeless Emptiness after all, or --"
john,Boy!
frank,"Now look, I think that's just about enough out of you. I mean, who the hell do you think you are? You come in here and say whatever crazy God damn thing comes into your head and I think it's about time someone told you to keep your God damn -"
frank,"Not well, my ass! I don't give a damn if he's sick or well or dead or alive, he should keep his fucking opinions in the fucking insane asylum where they belong!"
john,"Big man you got there, April."
frank,You... fucking..!
john,"Right... Sorry, sorry, sorry! Okay Ma? Have I said `Sorry' enough times? I am sorry, too. Damn; I bet I'm just about the sorriest bastard I know. Course, get right down to it, I don't have a whole hell of a lot to be glad about, do I?"
frank,"Okay, okay, don't tell me. Don't tell me; let me guess. I made a Disgusting Spectacle of Myself. Right?"
april,Right.
frank,And everything that man said is True. Right? Isn't that what you're going to say?
april,Apparently I don't have to.     You're saying it for me.
frank,But you're wrong.
april,Why am I wrong?
frank,Because the man is insane. He's fucking insane! Do you know what the definition of insanity is?
april,"What is it, Frank?"
frank,The inability to relate to another human being. It's the inability to love.
april,The in -- the in; the inabil; the inability to --
frank,No. Wrong. You're not crazy and you do love me; that's the point.
april,"But I don't. In fact I loathe the sight of you. You're just a boy who made me laugh at a party once and if you come any closer, if you touch me or anything I think I'll scream."
frank,Oh baby listen --
april,What're you going to do now? Are you going to hit me? To show how much you love me?
frank,"Oh, no, don't worry, I can't be bothered! You're not worth the trouble it'd take to hit you. You're not worth the powder it'd take to blow you up. You're an empty --"
april,Don't come any closer.
frank,"April, listen, I --"
april,Don't come any closer. Can't I even get away from you in the fucking woods?
frank,"April, listen, I didn't mean that. Honestly; I didn't mean what I said."
april,Are you still talking? Isn't there any way to stop your talking? I NEED to think. Can't you see that?
frank,Please come back.     What're you doing out here?
april,"Do you want me to scream again, Frank? Because I will, if you say another word! I mean it!"
april,Good morning.
frank,Good morning.
april,Would you like scrambled eggs or fried?
frank,"Oh. It doesn't really matter - Uh... scrambled, I guess, if it's easy."
april,Fine.   I'll have scrambled too.
frank,It's kinda nice having breakfast without the kids for a change.
april,"Yes. I thought you'd probably want a good breakfast today. I mean it's kind of an important day for you, isn't it? Isn't this the day you have your conference with Pollock?"
frank," Yes. That's right, yes."
april,"I imagine it is a pretty big deal; for them, anyway. What exactly do you think you'll be doing? You never have told me much about it."
frank,"Haven't I? Well... I think this whole thing is about Knox getting ready to buy up one of these really big computers, bigger than the `500'. Did I tell you about that?"
april,"No, I don't believe you did."
frank,"Well, you know -- Basically it's just a...a big, fast adding machine. Only..."
april,"Oh, I see. At least I think I see; yes. It's really sort of -- interesting, isn't it?"
frank,"Well, I don't know, it's -- yeah, I guess it is sort of interesting, in a way."
april,You should value what you do Frank. You're obviously good at it.
frank,Guess I'd better be getting started.
april,Thank you... I'm glad; I enjoyed it too.
frank,"Then you don't -- You don't hate me, or anything?"
april,No; of course I don't.
frank,"Okay, then... So long."
april,Hello... Milly? Everything all right? My voice sounds what...?
shep,Frank? They tell you what happened?
frank,"Jesus, Shep. I couldn't even understand half the things he told me. He said the fetus was out before they got her here. He said they had to operate to take out the whatdycallit, the placenta and now she's still bleeding. He said she'd lost a lot of blood before the ambulance came, and now they're trying to stop it, and he said a whole lot of things I didn't get, about capillaries, and he said she's unconscious. Jesus."
shep,"How about sitting down, Frank."
frank,What the hell do I want to sit down for!
shep,Okay.   Take it easy.
frank,My God.
shep,"Here, have a cigarette."
frank,"She did it to herself, Shep."
shep,I'll get some coffee.
frank,No.   No.   No.
doctor,"Try to sit down, Mr. Wheeler."
shep,Sit down Frank.
milly,...It was the worst experience of my life. Such wonderful people. Weren't they Shep? Poor April.
shep,Bart Pollock Associates.
milly,"No. Too many memories, I think. Shep's seen him. In the city."
milly,You okay?
shep,Mm-hmm.
milly,Okay. We don't have to.     We don't have to.
