Speaker,Dialogue
brian,"No, the other one -- what's-her- face -- she asked me -- or rather ""axed"" me -- for more personal days. Just like that. I told her maybe if she figures out how to fill out the time sheets correctly I'll give her more personal days...  Don't worry, she will never fill out her time sheets correctly. Joel looks down at the production floor. Joel's POV: ANGLE ON: Mary and Step bickering. Step walks off. Mary and Gabrielle shaking their heads and yapping like a couple of old hens."
joel, Please go back inside... Please just turn around.. .Come on...don't notice me...
nathan,"Hi there Joel! Glad I caught ya... Nathan settles in like he's going to be there a while, leaning with his arms folded, hanging inside the car, trapping Joel."
nathan,How've ya been? I left you a message last week. I don't know if you got it or not.
joel,"Yeah, actually Nathan, I'm kind of in a hurry here."
nathan,Oh yeah? You been busy?
joel,"Yeah, in fact...  I should go right now actually. I gotta call the office before they leave."
nathan,"Well, real quick while I got ya here -- what're you guys doing November 17th?"
joel,"Ah, I don't ah... (realizes his should fake"
nathan,Oh yeah? Where you going?
joel,Ah...
nathan,"Oh, wait a minute -- I'm sorry, I meant the 7th. Yeah, November 7th. You'll be in town then right?"
nathan,"Great. There's this dinner Leslie and I are going to. It's an annual thing -- we do it every year with the Rotary Club -- it's for charity. It's just a whole lot of fun, and we wanted to invite you and Suzie to be our guests at our table. It's--"
joel,"I'm sorry, I ah... I just don't think that's something we're gonna want to do."
nathan,Really? Why not? It's a lot of fun.
joel,"Oh, I don't know. Suzie doesn't really like going to stuff like"
nathan,Why not?
joel,"Well, we wouldn't know anybody there. She get's kind of uncomfortable."
nathan,"Oh no -- It's not like that. She won't be uncomfortable. I guarantee it. No, it's not like that at all. It's not formal or anything. Trust me. It's just a real loose bunch."
joel,I just don't...
nathan,"I tell you what. Why don't we do this -- I'll go ahead and get tickets, since they're gonna sell out fast. You talk to Suzie. See what she says. Like I say, she won't be uncomfortable at all. Maybe I'll have Leslie give her a call -- you know how it is when the wives talk, heh heh-- Joel is about to snap."
joel,"Um, why don't we talk about this later.  I gotta make this call before they leave. Joel pulls away, forcing Nathan to raise off the window sill."
nathan,"Sorry, I almost forgot -- the tickets are forty dollars a plate. I know that's a little steep, but the food is fantastic and it's for a good cause. So that'd be eighty dollars total. There's no tax or anything."
joel,"Ah, look Nathan, I really gotta get inside and make this call. Let's talk about this another time. Joel has his finger on the button to shut the garage door, waiting for Nathan to get out. Nathan stops, just inside."
nathan,"Oh, and if you need us to look out for the house or anything when you go out of town -- Joel's finger still on the garage door button."
nathan,"Well, just let us know. Where you guys going anyway?"
nathan,"Alright then. We'll see ya. Nathan finally steps out of the garage. Joel breaths a huge sigh of relief. Then,"
nathan,"Oh, Joel one more thing-- Joel lets the door shut on him, and bolts into the house."
joel,"Man, that Nathan won't shut up."
suzie,"Yeah, what an asshole. I don't even go into the front yard anymore. That wife of his is even worse."
joel,What?
suzie,"I'm sorry. It's just... I'm a little tired, and, I don't know, it's the middle of the week..."
joel,It's not the middle of the week. It's Monday. Why can't--
suzie,"Monday? (Freezes, suddenly"
suzie,"Idol! Suzie jumps up with newfound energy, runs for the remote and turns on the TV. Joel just sits there."
joel,I gotta get a house with a bathroom that's doesn't share a wall with the TV.
dean,Why don't you do that in another bathroom. You've got three of 'em.
joel,It would look suspicious. We never use those other bathrooms... Maybe if I had some insulation put in...
dean,"Insulation?... All I know is, you shouldn't move man; you've got a nice house. I mean you've got the American dream really -- you own your own company. I can't believe you used to bar back for me here, and now you've got all that."
joel,But what do I have really? It's a big pain in the ass.
dean," Yeah, but he probably lives in a crappy apartment."
joel,"Hell, I'd move into a crappy apartment if the bathroom wasn't right next to the TV."
cindy,"No, sorry. I don't play. It's for my Dad actually -- for his fiftieth birthday. My sisters and I are all pitching in."
male customer,"Excuse me... I just have a quick question... Salesman #2 is oblivious, never takes his eyes off Cindy."
cindy,"I think he played like, jazz or something. I'm not sure."
cindy,"Oh, I don't know who that is. Sorry."
cindy,I don't really know much about it...
cindy,"Um, do they come in any other colors?"
cindy,Are you sure?
brian,You're not gonna believe this. Remember the guy from General Mills that called a while back? Talking like he wanted to buy us out?
joel,I thought you said he wasn't serious; he was just sniffing around.
brian,"Yeah, well he's serious now. He just made an offer -- I mean a real offer this time."
joel,You're kidding.
brian,"No. It must be part of some bigger strategic move, because it's over market value I think."
joel,"Wow... Joel lets it sink in. He walks over to the window, looking down on the production floor."
joel,I could unload all this... I could probably retire...
brian,"I mean, yeah, there's a lot of details to work out, but this could be great. They'll be calling back next week, what should I tell them? Joel looks down, sees Mary sitting with her arms folded, shaking her head."
joel,Tell 'em hell yes.
mary,"I already warned him. This is the last time. I'm just gonna sit here. In SLOW MOTION, we see:"
mary,I knew it. That's what happens when you don't pay attention.
joel,(to the person on the
dean, Wow...
joel,"Yeah... I'm not sure how it happened, but we have a great safety record and we comply with all the safety codes so... it was just a freak accident. There'll be an investigation of some kind I'm sure."
dean,"Well, you have insurance for that kind of thing, right?"
joel,"Oh yeah. Of course. In fact, he'll probably get a huge settlement."
dean,"Yeah. I would think so. I mean, it's your balls... Beat, as they contemplate the profundity of it."
joel,Boy it really makes you stop and think about how fragile we are -- especially our balls. They're just hanging there in a little sack between our legs. At any moment they could be cut off forever.
dean,Yeah. And your balls are really important man. Your balls are everything. What kind of life would you have with no testicles? Can you imagine that shit?
joel,Yeah... Beat.
dean,Wait. Three months? I thought you said it was once a month.
joel,I did? I must've been lying. I don't know... Maybe things'll get better when I sell the company. I'll be around more...
dean,"Well, I hope so. That would suck... I get laid all the time.  Sorry."
joel,"Ah, it's all right..."
dean,"Yeah, sexual frustration is bad news... You know what you oughtta do?"
joel,What?
dean,Get some Xanax.
joel,Xanax? Isn't that for anxiety?
dean,"Yeah it is, but I find it's good for just about any phsychological problem. I mean, basically it just makes you feel good, so it sort of works for anything. I even take it when I have a cold. It's probably great for sexual frustration. Want me to get you some?"
joel,No.
dean,You know what else is good? Codeine cough syrup.
joel,For what?
dean,It's just good. Joel looks at Dean for a beat.
dean,"No... Well, I guess I took some Vicodin this morning. But that was just 'cause I was hung-over."
cindy,"Oh, that's okay. Thanks. But I just kind of wanna get it over with, you know? It's kind of hard for me."
brian,So obviously Step's not coming back anytime soon. I had to hire a couple temps. Is that okay?
brian,"Better. They say he's going home in a couple of days. Speaking of which, the guys at General Mills heard about this whole Step thing. They're worried. If Step decides to sue us -- beyond the insurance settlement -- it could be a serious liability. They don't want to make an offer until this thing has settled."
brian,"Well yeah. Don't you? I mean, think about it. Imagine if you asked a bunch of jurors how much you'd have to pay 'em to cut their balls off? I mean, I wouldn't let someone cut my balls off for a billion dollars. Seriously -- unless there were some kind of really expensive operation that could give you artificial balls or something. Would you?"
brian,"Anyway, I wouldn't worry. He says he's not going to sue us. Says he"
brian,"Yeah, well I think when you lose your balls it mellows you out. You don't get as pissed off and aggressive about things. I know it's true for horses, and bulls."
joel,"Boy, it sure does make you think.."
joel,"Brian, you call everyone here ""Dinkus."" I don't know who you're talking about."
brian,"Yeah, well boy-genius asked for a raise. I said, ""are you kidding? You nearly got someone killed last week,"" and then he blamed it on Dinkus over there."
brian,"Well, I was thinking about that, but hey, if this deal goes through next week, I won't have to. It's not like I'm gonna be inviting Dinkus and Boy-Genius over for dinner."
dean,"Hey man. What's goin' o-- Whoa! DEAN'S POV: It's CINDY, now working down on the floor, on the assembley line."
joel,Yeah. She's a temp.
dean,She's a tramp?
joel,No a temp. Quit staring.
dean,"Damn, she's hot! Way to go."
joel,"Hey, I didn't hire her. She came here through Manpower, like everybody else. They just sent her over."
dean,"Manpower, huh? Maybe I should give them a call. You don't usually have girls anywhere near that hot working here. What's the deal?"
joel,"Yeah, I know. I guess it makes sense though if you think about it. Hot girls need a job just as much as anyone else."
dean, Do they really?... Huh... You just don't see 'em here. Usually your temps look like winos. And they're guys.
joel,You wanna hear something really weird?
dean,What?
joel,She came on to me.
dean,No way! Really?
joel,"Yeah. I mean, I'm pretty sure. I could be wrong, but..."
dean,"Hey, I'm sure she did. Are you kidding? You could have any girl down there."
joel,I don't know about that.
dean,"I'm serious. Dude, you're the big shot here. You're the king of... What do you call that shit you make here again?"
joel,"Extract. And spray-dried flavoring, and we're branching out"
dean,"Yeah, you're the Extract King man. You could have any girl here. I mean, I wouldn't want most of 'em, but her... Way to go Joel. Dean looks down at manufacturing area, taking it all in."
joel,"Well, first she started asking me about what happened to Step and all that stuff -- you know, just sort of making conversation?"
dean,Yeah.
joel,"But it really seemed like she was flirting with me, you know?"
dean,Really? How?
joel,"Well, you see that guy down there by the fork lift? ANGLE ON Rory, the indi-rock guy with tattoos, etc."
dean,"Wow. So, you gonna do anything about it?"
joel,What? No. No way. I couldn't live with myself if I cheated on Suzie... It'd be nice if I got laid at home once in a while though...
dean," Man, she is fine. You mind if I hit that then? Beat."
joel,"Yeah, I do sort of... We see a COMMOTION down on the floor. Mary runs out of the Women's locker room SCREAMING AND YELLING."
action,"Mary runs over to where Hector is working, hysterical."
mary,My purse is stolen! It's gone!  He did it! He stole my purse!
brian,Now hold on--
mary,I won't hold on! I'll call the cops!
hector, What? I don'... No comprende...
joel,Now wait a second. Calm down Mary. How do you know it was stolen?
mary,It's gone! That's how.
joel,"Well, what did it look like."
mary,"It was black with a fur, leopard style border... As Mary describes the purse, we"
step,You can go ahead of me if that's all you have.
step,"Really? I work there too. Or, ah, I used to."
cindy,Really? You're kidding! I just started there. What's your name?
step,"I go by Step. Yeah, I'm the fastest sorter there... As Cindy and Step get to know each other we"
joel,I'm sick of it Dean. I'm sick of being turned down in my own house by my own wife. We're turning into one of those brother-sister couples.
dean,"Huh...Now that you mention it, you guys kind of look alike too."
dean,Okay.
joel, Maybe things will be better after I sell the company... Or maybe it's just going to mean more time to sit around and contemplate not getting laid. Dean nods sympathetically.
dean,What about that girl at work? She still into you?
joel,"Yeah... she was really coming on to me. She gave me her phone number and everything. Told me to call her if I wanted to go to that party. Can you believe that? And there's nothing I can do about it, but just be sexually frustrated."
dean,"I've got some Xanax if you want it. Like I say, that always works for me."
joel,No thanks...
dean,Well maybe you should call that girl.
joel,"No, I can't. I can't cheat on Suzie. I just gotta power through it until I'm so old that I can't get it up anymore."
dean,What about if Suzie cheated on you?
joel,Hmm... I hadn't even thought of that...
dean,You wish she would cheat on you? Wouldn't that bother you? Joel thinks about it.
joel,No. I don't think it would actually.  I guess that's weird huh?
dean,"Yeah, it's a little weird. Sort of."
joel,"But see, then I could do something about all this sexual frustration, without feeling guilty about it."
dean,Do you think she would cheat on you?
joel,Nah...
dean,You sure?
dean,So you're saying she would probably cheat on you if she was put in temptation's way?
joel,"Yeah, maybe."
dean,You know what you oughtta do?
dean,"No, no. Check this out -- If you really wish your wife would cheat on you, it's not that hard to make it happen."
joel,How?
dean,Hire a gigolo to have an affair with your wife.
joel,What?
dean,I'm serious. I know a guy.
dean,Yeah.
joel,How do you know a gigolo?
dean,This guy Brad. He comes in here all the time. He's a friend of Vic's. You could hire him to have an affair with Suzie.
joel,Come on Dean.
dean,"Why not? You said you wouldn't care if she cheated on you. Then you'd be free to go out with that Cindy chick and get your ya-yas out -- with no guilt. Problem solved.  Man, what a great idea. Joel just shakes his head at the whole thing."
joel,"You know, maybe I will try some of that Xanax. Dean reaches down under the cash register and whips out a little box and pulls out a pill."
step,I just believe that what's right is right.
cindy,"That's right Step, and what's right is for you to send a message."
step,A message?
cindy,You need to send a message so that a horrible accident like this never happens to anyone else ever again. That's what's right. And the way you do that is to take them to court.
step,You think?
cindy,Yes Step... That's why I called a lawyer for you -- that guy on all the bus stop benches.
step,Joe Adler?
cindy,"Mmm hmm... I just want you to do what's right Step. They start cuddling, kissing. Cindy pulls away."
cindy,"I'm sorry Step, your doctor said you shouldn't get aroused."
step,No he didn't.
cindy,"Maybe it was your lawyer, but he talked to your doctor. And your doctor said it's very important not to get aroused until after the trial... I'm sorry."
step,That's okay... You're so good to me Cindy. They start cuddling again.
cindy,"Look Step, you're getting me turned on, I'm getting you turned on... I better just go."
dean,Shit... Do you remember what color that pill I gave you was?
joel,Huh?
dean,"Damn. I don't think it was Xanax. I think that might've been Ritalin... Or ""Special K."""
joel," Ah, who cares?"
dean,"It's just that, ah, Special K is a horse tranquilizer, kinda has a weird effect when people take it but... well, don't worry about it... You might not want to drink too much more though."
joel,(beginning to slur his
dean,Yeah?
joel,Do you think it would be wrong to do that? I mean morally wrong?
dean, Oh nooo. Definitely not. What could be morally wrong about it?
joel,I don't know...
dean,"Look, if she doesn't want to go for it, she doesn't have to. And if she does, then she's the one who sinned, and then it's perfectly morally right for you to go out and boff whoever you want."
joel,"And this guy, he's a friend of yours? What's his name?"
dean,Brad. You want me to give him a call?
joel,I don't know. It's kinda weird even talking about it.
dean,"Look, this is no big deal Joel. I'm serious."
joel,Really?
dean,"Yeah. I mean, you can't lose. Just say you're hiring him to come clean the pool or something. See what happens. If she doesn't go for it, then at least you know you're doing the right thing by being faithful."
joel,"Yeah, I guess you're right... I don't know. It's crazy. Dean pours Joel another drink."
dean,Look. Have another drink. Think about it... You know what? Why don't I just call Brad and see what he has to say?
joel,Alright. What the hell. Joel takes a big swig of liquor.
joel,So it's two-hundred dollars then?
brad,"Yeah, two-hundred."
dean,"Well yeah, but don't forget, I'm getting ten percent."
joel,"What, so you're a pimp now?"
joel,"Alright, alright."
dean,Two-hundred and twenty.
joel,Wait a minute--
brad,"Um, I have a question?"
joel,"Yeah? Brad looks at Joel, deeply concerned."
brad,"So like, are you gonna, like, watch or something?"
joel,"No no no. God no! It's not like that. I won't even be there. I'll be at work. Remember? We already talked about this. Brad looks blank, like he's not getting it."
joel,"What you'll do, is come to my house pretending to be the new pool cleaner. Then you simply try to seduce my wife. Okay? If she doesn't respond, you simply clean the pool and leave. That's all. It's that simple. Hold on Brad for a long beat."
brad,"So, uh, you're not gonna touch my ass or anything...?"
joel,"NO! Try to pay attention okay? I will not be there. I will be at work. You come over to my house while I'm not there, posing as the new pool cleaner and then try to seduce her... Brad finally makes a breakthrough."
brad,"Oooh, I see. Sorry man. Yeah, yeah. I get it now. You're not even gonna be there..."
joel,"Yeah, that's right."
brad,Yeah... cool. No problem. This is gonna be great!
joel,"Remember, she might not go for it-- Brad starts to get a little too excited."
brad,"Yeah, this is gonna be cool! I can hardly wait! Awesome. Hey man, if you know anyone else who needs -- you know -- what I do, like you know, lonely housewives and shit, maybe you could tell 'em about me, you know... Joel looks on with growing concern as Brad can't seem to stop talking."
brad,"Cuz like, I figure if I did a few jobs and I was, like, really good? Then maybe they'd tell their friends, you know, and they'd give me a... what do you call those things?"
dean,Referrals.
brad,"Yeah yeah, those things. Then those women could tell more women and then it'd be like I was, like, uh... branching or.."
dean,Networking.
brad,"Yeah, networking! Totally. Then if I got enough of 'em, maybe I could quit my landscaping job and do this full time. That would be awesome! Cause I hate landscaping. I like getting laid a lot better, and my boss is a total dick..."
brad,"Like I say, if your wife has any housewife friends who might-- Dean finally puts his foot down."
dean,"Okay, you've said that a few times now Brad. Go on to your car. Okay?"
brad,Alright. Cool. Like I say--
dean,Goodnight Brad.
brad,Okay. See you later. Brad finally leaves.
dean,Let me drive you home. You're in no condition to drive. Joel stumbles into Dean's car.
joel,Are you sure about this guy Dean? He acts like he's never done this before.
dean,Oh no. He does it all the time. Don't worry. He just gets a little excited sometimes. He's cool.
joel,I don't know. He sure doesn't seem too bright.
dean,"Yeah well, what do you excpect? He's a whore."
cindy,Looks like you had one of those nights.
joel,Oh shit! He runs out of the room.
joel,Dean?
joel,"Thank God you're home. Ah,... did that really happen last night? I mean, did we go through with it -- with that gigolo stuff?"
dean,"Ah, yeah. As far as I know."
joel,"Shit! What was I thinking?! We gotta call it off. Right now. Can you call that guy, Brad?"
dean,Okay...
joel,"Tell him I'll pay him anyway, whatever, just don't come over. God, what was I thinking?!"
dean,"Sure, I'll call him. No problem... Oh wait a second. I don't think I have his number."
joel,What? I thought you called him last night.
dean,"Yeah, but I got his number from Vic."
joel,Well get it from him again.
dean,Vic doesn't have a phone right now.
joel,Shit! I'll try information. What's Brad's last name? Pause.
dean,"Hmm... it's something like,... I think it's a Mexican name."
dean,"Yeah, I thought it was weird too -- a guy like that with a Mexican last name... It's like Lopez, or Sanchez or something."
joel,"Shit! Joel hangs up the phone, and rushes out the door."
continuous action,Brian walks in.
joel,Not now Brian.
brian,"Ah yeah, it's kind of important -- kind of really important. It's"
joel,Not now! We FOLLOW Joel as he rushes past his SECRETARY.
secretary,Excuse me Joel? There's a Brad Chavez on line one for you.
joel,"I can't, I-- Joel stops suddenly."
joel,Who?
secretary,Brad Chavez. He said he's done with the job you guys talked about at your house? Do you want me to take a message? Joel looks pale.
joel,"Um, no... He's the ah, pool cleaner. I better take that. Joel goes back in his office. HOLD on Brian, confused."
joel,Hello?
joel,Yes.
joel,What do you mean?
joel,What? What're you...?  You weren't even supposed to be there for another 45 minutes.
joel, So you mean she actually ah... you guys...?
joel,No. Tell me. Tell me how it happened.
brad,You sure?
joel,Yeah.
brad,This is a really nice house.
suzie,Thanks.
brad,Is it your Dad's house?
suzie,No. It's ours.
brad,"Wow, you look so young to be living in a house this nice."
suzie,"Oh, thanks. Beat."
brad,Do you have any sunscreen? I forgot mine.
joel,Okay that's enough! Stop!
joel,I don't need to hear anymore.
joel,"NO! No. Look, I gotta go. Bye. Joel hangs up the phone and falls back into his chair, in a state of shock."
joel, Holy shit.
joel,"Dammit ! JOEL'S POV: Nathan, the guy across the street is in his front yard, puttering around with the mail."
nathan,How's it goin'?
joel,"Oh, I'm kind of busy actually."
nathan,"Yeah. Well I won't keep you. I just wanted to let you know, I got those tickets to that dinner we talked about on the 7th. I think I told you they were forty dollars a piece, but it turns out it's a tad more this year -- fifty-five -- so if I could go ahead and just get a check from you guys..."
joel,"Look, ah, we can't go. Remember?"
nathan,"No, this is the 7th. You said you're going out of town on the 17th."
joel,"Yeah, but remember, I told you we didn't really want to go to this thing. Nathan looks dumbfounded. Joel is about to snap."
nathan,"But I already bought the tickets. I know you said something about her feeling uncomfortable, but, like I say, she won't feel uncomfortable at all -- I guarantee it."
joel,"Look, I gotta get going."
nathan,Alright then... Joel starts to pull away.
suzie,So... How's work?
joel,It sucks.
suzie,Really? What's wrong?
joel,Nothing. Suzie looks a little puzzled. They keep eating in silence for a beat.
joel,I don't feel well. I'm going to bed.
cindy,So you're in a band?
rory,".Actually, I'm in five bands right now. But Godscock is basically the same four guys as Fighthead, but Fighthead's more of a thrash/skatepunk thing. Godscock is more melodic stuff. Cindy nods politely. Rory thinks she's interested."
cindy,"Yeah, definitely.  Ooh, I gotta go. Dentist appointment."
rory,"Cool. Cindy leaves. ANGLE ON Mary, on the other side of the room, watching them. She talks to Gabriella."
mary,"See, there he goes again, slowing us down."
gabriella,She's so nice too. Hector walks by. Mary just shakes her head.
mary,I can't believe he's still working here. You know Silvia can't find her wallet. Thinks it was stolen. And guess who was in the locker room last? Hector. They both look at Hector and shake their heads in disgust.
mary,"You know, I could get a job at Southwest Airlines. My Niece works there. I'd get better benefits than we get here too."
gabrielle,Mmm hmm. I could get a job at Gemco. You think they would put up with this stuff at Gemco? Mmm mmn. They run a tight ship.
mary,That's right.
brian,"You got a second? I think we might have a big problem here. I'm not sure what happened, but all of the sudden Step says he doesn't want to settle anymore. I think he might've talked to a lawyer. Joel goes to his desk, sits down."
brian,"Like I say, General Mills isn't going to make their offer official until this settles. Joel considers this."
joel,"I think Step is just chest-beating. He does this all the time. He gets all wound up, talks big, then he always backs down. And that's with his balls."
parole officer,"I'm sorry to even bring this up, but you're not living with the drug dealer anymore are you? Cindy's parole officer is a sad schlub of a guy, about 50 with bushy grey hair and a mustache, he has a badge and a gun on his belt."
cindy,"Nope. I'm staying at Extended Stay until I can find a place... She smiles, flirtatiously waves her key/card."
cindy,Huh? No... I was probably at work that day.
parole officer,"Look Cindy, you realize you can't screw up anymore right? I mean, even something minor, and you could go back to jail for a while this time. I'd hate to see that happen."
cindy,"Well yeah, but why would I steal a guitar? I've got no musical talent. I'm tone deaf. They both laugh."
parole officer,"Heh heh, So am I. I can't carry a tune to save my life."
cindy,"Really? Wow... Cindy acts fascinated by Parole Officer's lack of musical talent. He happily goes on about it, forgetting about the guitar..."
parole officer,"Yeah, I could barely sing the Star Spangled Banner in school..."
cindy,Hey Mr. Reynolds.
joel,"Oh, hey Cindy. You can just call me Joel."
joel,"Oh yeah. Right, that's tonight..."
cindy,"Yeah, definitely. Maybe I'll see you there?"
joel,"Yeah, I think I'll probably go."
cindy,Do you have the directions?
joel,I'm not sure...
cindy,"Here, I'll write it down just in"
case,"Cindy opens her purse. We see at least FIVE WALLETS, SEVERAL WATCHES, JEWELRY, etc. She takes out a pen and a piece of pink, girly stationary and starts writing."
joel,Um... Okay. Sure.
nathan,Hi there. Almost missed ya.
joel,Hi. I can't talk right now--
nathan,"Hey, I noticed you guys got a new pool cleaner today. How is he? We're thinking of changing services."
joel,"Look Nathan, I gotta... Wait, you mean yesterday, don't you?"
nathan,Huh?
joel,The new pool cleaner. You saw him yesterday right? Not today.
nathan,No. It was today. The new guy.
joel,What'd he look like?
nathan,"Blonde haired kid, about this high, good looking. Real good looking."
joel,You sure it was today? Not yesterday?
nathan,Yeah.
joel,You're absolutely sure?
nathan,"Yeah. I know it was today, because I came home for lunch. I was gone all day yesterday. Anyway, you think I could go ahead and get that check from ya? Like I say, it's 55 dollars a plate, so that'd be 110 total. There's no tax... Nathan leans up to scratch his back. Joel seizes the opportunity and pulls away, burning a little rubber."
joel,What the hell were you doing at my house today?!
joel,Bullshit!
joel,Won't charge me for...? You had sex with my wife again?!
joel,"Not gonna charge...? God damn you! Yes you are gonna charge me! I'm gonna pay you! You're not having sex with my wife for free! And I better not ever catch you anywhere near my house ever again! Joel slams down the phone. Then realizes it's a cell phone, picks it back up and hits the ""End"" button."
joel,I can't believe my wife slept with that guy.
dean,Well... I thought you said it wouldn't bother you.
joel,I guess I didn't really think about it long enough... I just wish it hadn't been so easy for him.
dean,"Yeah, I'm tellin' ya, chicks really go wild for that Brad...  Sorry."
joel,"No, you're right. He may be a stupid, dull-witted moron, but he can get any girl he wants. Me, I had to work for it. I had to work hard, get a career going, take Suzie out a bunch of times, marry her. But not Brad. He gets to waltz into my house and have sex with my wife just like that. Oh, and by the way? That little prick was at my house again today."
dean,No shit? What was he doing?
joel,Take a wild guess.
dean,"Wow... You pay a guy to do a job, then he comes back and does it for free."
joel,I'm not going to let him do it for free. No way. I'm paying him.
dean,Really? How much?
joel,"Oh, I don't know. The same, I guess. Why?"
dean,Hmm... So should I get my twenty dollars from Brad then or... Joel shoots Dean an angry look.
joel,"I don't know... I feel weird about it. Besides, she's at the party, she probably won't be home 'til late."
dean,You know what you need to do?
joel, I don't wanna do drugs Dean.
dean,"Look, I know I joke around a lot, but this time I'm serious.  You should try smoking a little pot. It's just an herb, it heals. Stress can kill you, and--"
joel,I get paranoid when I smoke pot.
dean,Not when you just smoke a little. Come on. You ever meet my friend Willie? Great guy. Really great guy.  He's the guy I got that horse tranquilizer from.
joel,"Oh, wonderful."
dean,"I've been reading about it -- they're making technological advances now, coming up with great drugs that can make you happy and won't leave you with a hangover or nothin'."
willie,. He finally hands the bong and lighter to Joel.
joel,"Oh, I don't know... I'm kind of a light weight. I think that's too much for me--"
willie, Bullshit.
dean,"Come on Joel. Don't worry, this stuff isn't that strong. "
joel,"Ah, what the hell. Willie instructs Joel on the bong usage in the same condescending way a weight-lifting instructor would."
willie,"Okay, now this is a gravity bong. Have you ever used one before?"
joel,"Umm, I think... no."
willie,"Okay, pay attention. Put your thumb right here on the carburetor. When I pull the plunger up and say, ""let go"" I want you to let go and inhale hard. Joel's POV: Looking down the barrel of the three-foot bong with macho-man Willie holding the lighter at the bowl."
joel,"You know, maybe I should just let"
willie," Bullshit! EXHALE HARD! Mostly out of fear, Joel exhales. Willie puts the bong up to Joel's face, lights it and starts lifting the plunger. Then pushes it down."
joel,What? Long pause.
dean,Huh? Joel's POV: looking from Dean to Willie. Willie sits there with red eyes barely open. Willie turns slowly to Joel.
willie,Huh?
joel,"Oh, I thought somebody said something. Willie looks at Joel, stone-faced, adding even further to Joel's paranoia. He stares at Joel for a long beat. Then, in an instant, he's right up in Joel's face."
willie,Haaaah ha... The look on your face!
joel," Yeah, heh heh..."
dean,"Hey Joel, why don't you call that chick now?"
joel,What time is it?
willie,Time for you to call her and finally get laid man!  Come on!
dean,It's twelve thirty. She might be back by now.
joel,Alright. Joel gets the phone number out of his pocket.
willie,So what's this chick look like?
joel,"Oh, she's got brown hair. Pretty hot. Kind of working-class looking..."
willie,What do you mean by that? Willie stares at Joel for a beat. Joel can't tell if he's offended Willie or not.
joel,"Umm... Oh you know,..."
willie,Is she kind of slutty lookin'?
joel,Yeah... Beat. Joel's not sure if that was the right answer either.
willie,Alright! That's how I like 'em.
joel,Yeah...
dean,Alright. At least you know she's home.
joel,Yeah.
willie,Try her again. Come on. Joel hits redial.
joel,"Still busy... Man, what kind of person doesn't have call-waiting."
willie,"I don't have call-waiting. I hate call-waiting. Every time I hear that goddamn clicking sound, I wanna put my fist through someone's head. Beat. Once again, Joel doesn't know whether to shit or wind his watch. Willie stares at him, then"
willie,"Haaa ha! Man you really do get paranoid when you're stoned... Seriously though, I fuckin' hate call-waiting."
willie,Here let me dial. You're too stoned.
willie,I'll tell you why you're getting a busy signal. This is my number.
joel,Huh? But... Beat.
