Speaker,Dialogue
randy,Should I wait a minute?
jeff,We gotta get some smokes...
corey,Just go ahead. I'll catch up with you later on.
randy,Alright. Later.
sam,We just gotta figure out what we're gonna do. I don't think-
corey," Lemme guess, you wanna go home."
sam,What?
corey,"You wanna run back to mommy and daddy and say sorry so they can put you through college. Well that's real big of you, Sam, but I don't have that option."
sam, What are you talking about?
corey,"I'll go home and get the shit kicked out of me, and get my ass grabbed by my mom's boyfriend..."
sam,I'm not bailing on you. Would you JUST-
corey,You can fucking sleepwalk back to Middlesex for all I care. I'm not driving you... you're a fucking drag.
sam,"Fuck you, Corey."
corey,No...
corey,Can't you just look up the license plates?
corey,What about the missing boy?
corey,He was on the side of the road right before the accident.
corey,You think I was hallucinating?
corey,Like what?
chris,Get the hell outta here.
corey,What're you doing here?
chris,I had to put in a statement too. Can I give you a lift?
chris,I'm real sorry about Sam.
corey,I said some pretty shitty things to her right before it happened.
chris,I'm sure she knew you didn't mean it.
corey,Fragmentary Universe...
billy moorcroft,"You need to save me, Corey."
corey,Why can't anyone see you?
billy moorcroft,If you tell them about me they'll think you're a dummy.
corey,Why me?
billy moorcroft,I didn't pick you. Just like you didn't pick me either.
corey,Nothing... I-I don't know.
phil,Go back to your room and get some sleep. You've had a tough day.
chris,Hey... how ya feelin'?
corey,Not so good.
chris,Is there anything I can do?
corey,I need some cigarettes... and maybe some food. But I don't really have any money right now.
chris,I'm off at 3:30. Meet me out behind the store.
corey,Thanks.
chris,Shouldn't you go back home?
corey,There's nothing for me to go home to. Trust me.
chris,What about Sam's funeral?
corey,"What's the point? She's gone, that's it. Nothing's gonna change that..."
chris, Yeah... you need a book?
corey,Is it walking distance?
chris,I can take you.
corey,I think I'd rather walk.
chris,"So you guys were real close, huh."
corey,When I moved to Virginia Sam was like the only person I could even stand to talk to.
chris,How long had you been plannin' your trip together?
corey,"Not too long... kind of a last minute thing. It was good timing, `cause I don't like to stay in one place for too long, ya know?"
chris,Huh...
corey,"I was really surprised when Sam wanted to come, actually. I just kinda brought it up one day, and she was down..."
chris,You can't think like that.
corey,"It's true, isn't it?"
chris,That was Sam's brother?
corey,Yeah.
chris,Her parents must be going through hell.
corey,Sam said once she wished it landed on her room instead of Donnie's.
chris,I saw something on Sam's wrist the other night... it looked like a scar.
corey,She told me it was from some accident. Put her hand through a window or something.
chris,Did you believe her?
corey,They still never found a driver to that car that hit Randy... I was standing right there. I didn't see anyone.
chris,"I was pretty close too, but everything was all crazy. Whoever it was must've jumped out and took off."
corey,"I found this book in Sam's backpack last night. There's a chapter where it talks about stuff like this happening. Like a guy being killed by an arrow that nobody shot, and a swordsmith getting killed by a sword he hadn't made yet. Unexplainable things, but it says there's a reason why they happen."
chris,A book...? I don't get what your talkin' about. What was the reason?
corey,It didn't say.
chris,What?
corey,Nothing.
corey,Yeah...
ruth,Randy's been a wreck since the accident.
chris,He should be. He was driving around shit-faced and somebody got killed.
ruth,You can just fuck off...
corey,She's right...
ruth,I'll get my dad.
dusty,Got some bad news for you...
corey,I need a new engine now?
dusty,I can get one in there for you. Cost you about fifteen hundred.
corey,I don't have anywhere near that much money.
chris,That's probably as much as the car's worth.
dusty,"I understand. But, I already ordered the water pump, and I'll have to get paid for my time. That comes to about three-hundred total."
corey,I don't have that much either.
dusty,You think I do this for charity?
chris,You didn't do anything. What's she want a water pump for if she doesn't have an engine?
dusty,"I see how it is... couple a' punks. You don't plan to pay what you owe, you can get the hell off my property right now."
corey, Asshole.
chris,Let's go...
father homeijer,Good afternoon.
trudy,We're taking collections to help rebuild Mount Calvary after the tragic fire.
father homeijer,Any small amount you could manage would really help.
chris,Sorry.
father homeijer,God bless you.
chris,Everybody wants somethin'...
corey,What about you?
chris,What do you mean?
corey,You wouldn't give me stuff and drive me around if you didn't want something in return.
chris,Why not?
corey,`Cause that's just not how it works.
chris,Maybe you're wrong about that.
corey,See ya.
randy,Do you hate me?
corey,Huh?
randy,You think it's my fault she's dead.
corey,No...
randy,You mean it?
corey,Yeah... it wasn't your fault.
randy,What's that?
corey,"Oh, it's just... something of Sam's."
randy,You wanna get outta here for a while? I got my dad's car.
randy,I've been comin' up here since I was a kid. Good place when you wanna just get away from everything.
corey,Is Ruth your girlfriend?
randy,"Naw, we're just friends. She's pretty weird sometimes. Too like... intense, or something."
corey,Seems like you guys are pretty close.
randy,Yeah... don't worry about Ruth.
corey,Do you ever have a hard time telling what's real and what's not real?
randy,"Sometimes... sometimes something can feel really real, but it's just your mind playing tricks on you."
corey,I've got so much shit in my head right now... I've never felt so outta control. I think I'm really goin' psycho.
randy,"I got some acid from my buddy one time... this like flying eagle pyramid shit. I took two hits, and man... next thing I knew I was on the floor, curled up in ball, and Mike and Jeff were just standing there lookin' down at me. I could see this like glowing grid cutting through my brain, and I knew when it got all the way through I'd be this sketched out vegetable. I could picture my dad staring down at me in the hospital in my straightjacket, crying and shit..."
corey,Jesus.
randy,"I can still slip back into it sometimes, but I know now that my brain is what's making it real... and that's like a blessing and a curse, man, `cause that means you have to decide what's real and what's not."
corey,The things that feel the most real right now are... impossible. More like a dream.
randy,I know what you mean. The scariest part is thinking you're not the same person anymore. Something's changed... like your identity.
corey,What if the change is for the better?
randy,That's fucked up.
corey,I don't think I even care if I'm crazy.
randy,Let's get outta here.
corey,This is cool.
randy,Thanks.
billy moorcroft,Only one day left.
corey,What am I supposed to do?
billy moorcroft,You can do it.
corey,How?
billy moorcroft,It's easy.
ruth,Shit!
customer,I just checked aisle three.
chris,"They're there. At the front, by the Trapper Keepers."
corey,I'm outta cigarettes.
chris,D'ya hear the news?
corey,What?
chris,They found that Billy Moorcroft kid. He was at Dusty's house...
corey,Everything's gonna be okay.
corey,I already saved you.
billy moorcroft,It's not over.
corey, Why?
child psychologist, The place for Billy to be right now is at home with his family...
billy's mother,Excuse me.
child psychologist,"Oh, thank you."
billy's mother,Are you sure you don't want some more cake?
billy's father,Only family and close friends are welcome here today.
corey,"I understand... I just wanted to say that I'm sorry about everything that happened to Billy. And I know it doesn't seem like it, but everything happens for a reason... and it'll all work out in the end."
randy,Corey...
corey,What happened to you?
sam,What happened to me...? Where the hell've you been?
corey,I crashed at Randy's. We just got food. Want a burger?
sam,My stomach's fucked up.
corey,Don't worry about it so much.
sam,The motel guy came to the room this MORNING-
corey, I don't give a fuck.
sam,Excuse me?
corey,"I said, I. Don't. Give. A. Fuck..."
sam,"Corey, you're still drunk. Don't be a fuck-ass."
jeff,Did she just call her a fuck-ass?
mike,What's a fuck-ass?
corey,"See ya later, Sam."
chris,You okay?
chris,"I'm really sorry, Sam."
sam,What the fuck are you talking about?
chris,"All I meant was, sometimes-"
sam,"I know what you meant, and it's bullshit. When someone dies for no reason you can't just make one up to fill the void and make yourself feel better. It sucks, and it fucks everything up, but it doesn't mean shit beyond that."
chris,"I'm sorry, I-"
sam,"You've obviously never lost anybody like I have, `cause if you did you'd already know that."
sam,Remnants...
sam,"Hi, Tom. I like your new mask."
sam,Perfect...
jeremy,Sam? Are you okay? What are doing?
sam,"I'm... yeah, I'm okay."
jeremy,"You shouldn't be out here like this. C'mon, get in."
jeremy,You do that a lot?
sam,I think it's genetic or something.
jeremy,That's interesting... I've never heard of a specific genetic marker for sleepwalking.
sam,It's just that my brother used to do it too.
jeremy,He doesn't anymore?
sam,No.
jeremy,I think it's more common in children. When did your brother stop?
sam,When he died.
jeremy,I heard about your friend...
sam,Well... okay. Thanks.
jeremy,So... what are you gonna do?
sam,I don't know yet.
jeremy,I know that for every action there's an equal and opposite reaction.
sam,Yeah... I learned that in science.
jeremy,"And everything in the universe is in constant motion, as the universe is constantly expanding..."
sam,"Yeah, but do you believe that everything happens for a reason, like in life?"
jeremy,You mean like destiny?
sam,Really.
jeremy,"I'm making amazing discoveries every day, practically sleeping at the lab..."
sam,What happened to your arm?
jeremy,It's just a rash.
sam,BUT-
jeremy,I know you need it. It's no big deal.
sam,Thank you.
father homeijer,Any small amount you could manage would really help.
fat man,Piss off...
father homeijer,God bless you.
trudy,Oh... hello.
father homeijer, God bless you.
sam,You wanna know what happens when you die?
sam, Hi.
chris,I just stopped by to see how you were holdin' up.
sam,I'm okay.
chris,Sorry about the other night... I DIDN'T-
sam,I was just upset. I shouldn't have snapped at you like that.
chris,So what are you still doin' here? I figured you woulda hopped on a bus by now.
sam,"I'm gonna be taking off soon, I think. I just gotta figure some stuff out. It's quiet here."
chris,"I don't know if you're doin' anything later on, but..."
sam,I was just on my way out. What were you gonna say?
chris,Nothin'.
sam,"Okay, well... I'll see you later?"
chris,"Yeah, sure."
sam,Bye.
chris,Bye.
jeremy,Here's my station.
sam,That's it?
jeremy,The rest is locked away somewhere else... somewhere safe. Everyone's gonna want a piece of this thing pretty soon.
sam,No.
jeremy,It's a scanning electron microscope. It uses electrons instead of light to scan the image.
sam,And what's that?
jeremy,An unrecognizable element. I've done all the tests. It doesn't exist on the periodic table.
sam,So this is pretty major.
jeremy,This is history. I'm thinking of calling it framium.
sam,Framium?
jeremy,For my last name... Frame.
sam,What if it's like... proof of some alien life-form from another galaxy or something.
jeremy,"It's very important you promise me you won't tell anyone else what I've showed you. I have to wait till just the right moment. NASA, or some secret government organization could come in here and take it away from me..."
sam,I won't say anything.
jeremy,Good.
sam,There's this book I think you'd like... I got it from my physics teacher in high school.
jeremy,The study of physics has unraveled some of the most profound mysteries of the universe.
sam,It's called The Philosophy of Time Travel.
jeremy,Time travel?
sam,"Yeah, but it's not really that. It's more like one scenario, or one type of scenario. I don't completely understand it..."
jeremy,What do you mean?
sam,My life seems to be full of them.
jeremy,Mysteries are what make life interesting...
sam,That doesn't look good.
jeremy,I should get some Hydrocortisone.
sam, Sorry about that.
jeremy,"I'm sorry. I should've know better. You barely know me, right?"
sam,And nobody really calls my Samantha. Just my mom and dad.
father homeijer,"You take this street, I'll take that one?"
trudy,Good luck.
father homeijer,Dusty?
father homeijer, Dusty? I'd like to trouble you for a small donation...
father homeijer,Who's there?
television anchor,"We have an update this morning on our breaking news of Billy Moorcroft, the El Reno youth who was kidnapped over 15 months ago, and rescued yesterday afternoon by Father Homeijer of Mount Calvary Church. Billy's condition at this time is considered stable..."
field reporter,"Father, what led you to this particular house on this particular day?"
father homeijer,"I was out collecting donations in order to help rebuild my church, Mount Calvary, which recently burned down. Clearly the Lord works in mysterious ways. This is nothing less than divine intervention..."
agatha,Dusty Gibbens has been comin' in here for coffee ever since I can remember... gives me the shivers.
ted,They should hang guys like that. Only thing bothers me is how many of `em are still out there...
agatha, I'll be right back with your breakfast.
chris,May I?
sam,Sure.
chris,I guess you heard.
sam,Yeah.
chris,It's so messed up... I feel bad that I recommended him now.
agatha,"What can I get you, honey?"
chris,"Uh... sausage, eggs, coffee, please."
agatha,White or wheat?
chris,"Wheat toast, please..."
sam,"Hey, you could've been some crazy rapist serial killer."
chris,"Yeah, but everybody doesn't."
sam,I can take care of myself.
chris,I'm sure you can... but I wouldn't feel right if I didn't tell you about Jeremy.
sam,What about him?
chris,I don't know what you have goin' with him... but you shouldn't be hangin' around him. Let's just leave it at that.
sam,What makes you think you can tell me who I can and can't hang around with?
chris,It's just that I know him better than you do. He lived in my neighborhood when we were kids.
sam,So?
chris,So he used to do weird stuff... to animals.
sam,How old was he?
chris,"I don't know, just a couple years. Cute little black and white-"
sam,No. Jeremy.
chris,"He was like nine, probably."
sam,"He was just a kid, he didn't know what he was doing."
chris,When you were nine years old did you know it was wrong to put a living creature in the trash can and leave it there?
sam,"Chris... you're a nice guy, but you don't have to be looking out for me. You're not my dad, you're not my big brother..."
officer hines,"Hey, O'Dell..."
officer hines,I'm not gonna bullshit ya.
officer hines,I saw you snatch the drugs outta that house.
officer hines,Don't bullshit me either...
officer hines,How much you think you'll get when you unload it?
officer hines,"I'll take forty percent this time, but from now on it's fifty-fifty."
officer hines,"I got a pretty good idea this ain't the first time you done this. Won't be the last, will it?"
sam,Sorry...
vietnam tom,My mom told me someday everybody would understand. She said it was my job to look out for the town... so that's what I do. That's what I always do.
sam,They're lucky to have someone to protect them.
vietnam tom,I'm used to it... I'm lucky to have a job to do. Some people don't have any reason to be here at all.
sam,I know what you mean...
vietnam tom,You're more important than all of us.
sam,Do you like to read?
jeremy,Sam...
sam,"Oh, hi Jeremy."
jeremy,Hi... sorry.
sam,"That's okay, what's up?"
jeremy,Nothing... just that I haven't see you around for the past few days. I was worried. I thought you might've taken off.
sam,No... I've been around. Going for lots of walks.
jeremy,I stopped by the motel.
sam,"Like I said, I've been in and out."
jeremy,"Well, there's something I wanted to ask you. You know that book you mentioned?"
sam,Yeah...
jeremy,I'd really love to check it out.
sam,Oh...
jeremy,"You said you'd show it to me sometime, and I've got a hunch it could really help me in some of my studies related to-"
sam,I don't have it anymore.
jeremy,What?
sam,I kind of... gave it to someone.
jeremy,To who? Why?
sam,"I'm sorry. I just... forgot that I said you could borrow it, and this GUY-"
jeremy,What guy?
sam,Well... that Vietnam Tom guy.
jeremy,Vietnam Tom!? You gave away the book to Vietnam Tom!?
sam,It's just a book...
jeremy,He's a fucking bum! And you chose him over me!?
sam,No... I just-
chris,That's enough.
jeremy,This is none of your business.
chris,"It is, actually. You're disturbing my customers. Get out."
sam, You didn't have to do that.
chris,Just doin' my job.
trudy,"I never had any doubts in you, or in the Lord."
father homeijer,I know that. And we both truly appreciate all your faith and hard work...
trudy,"One more glass won't hurt you. You deserve it, Father..."
officer hines,Where the hell are they?
vietnam tom,Why do you talk to me?
sam,Same reason you talk to me...
vietnam tom,Why can't other people?
sam,They will. Only one day left.
father homeijer,Trudy...
trudy,"I see the way you look at me, Father..."
trudy,I feel like such an idiot...
officer hines,What the fuck-
young officer,We found this on him...
jeremy,"Hi, Sam..."
sam,That was pretty weird.
jeremy,I know. I just...
sam,It's alright.
jeremy,I was wondering if you'd let me make it up to you.
sam,You don't need to-
jeremy,Please... let me take you to watch the fireworks tonight.
sam,I don't think so.
jeremy,"It's gonna be spectacular. There's gonna be a meteor shower that coincides with the show... I mean, how often does that happen?"
sam,"I was supposed to see `em with Chris, but... he's stuck at work."
jeremy,"So, what do you say? Will you go with me?"
sam,Gimme a sec. Lemme grab my sweatshirt...
sam,Shouldn't we go back out there where we can see?
jeremy,"No, this'll be perfect. See right there?"
sam,So what's in the bag?
jeremy,You'll see...
sam,They're pretty.
jeremy,You wanna try one?
sam,Ow!
jeremy,Drop it!
sam,I think so...
jeremy,You need to get that covered...
sam,What are you doing?
jeremy,It's okay...
jeremy,How's it feel?
sam,A little better...
jeremy,I barely even notice it anymore. I'm sure it'll go away soon.
sam,Are you fucking kidding me?
jeremy,Do you think I'm disgusting?
sam,No... I just think you should get it looked at-
jeremy,"So you do find me disgusting. Which is it, Sam, I can't take much more of this shit!"
sam,Jesus Christ...
jeremy,Come here!
jeremy,Sam! Stop!
sam,Why are you doing this?
jeremy,I just wanna talk to you!
jeremy,Sam?...
chris,Where the hell is Sam?
jeremy, I don't know... I don't know...
chris,No...
sam,Oh my God...
frank,I don't believe it...
frank,Do I look like the type of guy that's gonna try and profit off another man's death? You should be ashamed of yourself.
corey,What are you doing?
chris,Hey...
sam,Hey.
chris,So you guys stayed here last night?
corey,One of us did.
chris,What's up with your car?
corey,It's gonna take a couple days.
chris,For a water pump?
sam,What?
chris,"I was just gonna say, if you wanted, I could give you a ride back."
corey,"To Middlesex, Virginia? Do you-"
sam, I'll go.
corey, What?
sam,I think I wanna go.
corey,"Things get a little tough, you're just gonna give up?"
sam,It's not like that... You should come too.
corey,Fuck that. I'll wait for my car and stick to the plan. Do whatever the fuck you want.
sam,Corey...
chris,Sorry to screw you guys up.
sam,It's alright. She can take care of herself... she's good at it. I've gotta go home.
