Speaker,Dialogue
seth," Well that don't matter now, 'cause you got about two fuckin' seconds to live! Richie!"
richard, Yeah?
seth," When I count three, shoot out the bottles behind him!"
richard,Gotcha!
seth,One... Two... Three.
seth,What did I tell you? What did I tell you? Buy the road map and leave.
richard,"What am I supposed to do, Seth? He recognized us."
seth,He didn't recognize shit.
richard,"Seth, I'm telling you, the way he looked at us -- you especially -- I knew he knew."
seth,"Low profile. Do you know what the words ""low profile"" mean?"
fort stockton,238 MILES FROM THE MEXICAN BORDER
jacob,"We got about two more hours of day light left. That'll get us into El Paso, which is right next to the border. We'll stop at a motel --"
scott,"Stop? We're not going to actually stop at a motel, are we?"
jacob,"Okay, Okay, maybe I was a little overzealous, but give me a break, I just bought it."
scott,"Why, just look at all this. You got your kitchen --"
kate,-- you got your microwave --
scott,-- you got your sink --
kate,-- you got your shower --
scott,"-- see this, television!"
kate,"Feel this, real wood paneling. That's real wood, too, not that fake stuff."
jacob,"Unless you two wiseacres wanna be introduced to the joys of hitchhiking, what say we drop this?"
scott, The truth hurts.
kate, It's the bitterest of pills.
jacob,"You two ought to start a stand-up act, because you're just wasting your humor on me."
kate,Ain't it the truth.
scott,Why do you want to stop?
jacob,I'm exhausted.
scott,"Lie in the back, Dad, I'll drive us into Mexico."
jacob,"I just bet you would. Don't even thin about it. Besides, I want to have one night's sleep in an honest-to-goodness bed. The beds in the home are okay, but they're not like a real bed."
kate,"Hey, if we go to a motel, we can swim."
scott,I'll be right back. I'm gonna go to the bathroom.
kate,"Dad, when I called the machine to check our messages there was one from Bethel Baptist. Mr.Franklin said he wouldn't permanently replace you until we came back. He said when we come home, if you still feel the same way --"
jacob,"That's very nice of Ted, but I'll call him tomorrow and tell him not to bother waiting."
kate,I didn't want to talk about this in front of Scott because he gets upset. But you don't believe in God anymore?
jacob,"Not enough to be a pastor. Look, I know this is hard on you kids. After Jenny's death, this is probably the last thing you need. But I can't do it any longer. My congregation needs spiritual leadership. Well, they can't get that from me anymore. My faith is gone. To answer your question, yes, I do believe in Jesus. But do I love them? No. After Jenny died, I just thought, what's the point?"
kate," It's just, all our lives you've been a pastor. For twenty years you've preached trust in the lord. And then one day you wake up and say fuck him?"
jacob,I didn't say fuck him. I'm just not connected anymore.
kate,"That happens, you'll get it back."
jacob,"Kate, give your old man a little credit. Every person who chooses the service of God as their life's work has something in common. I don't care if you're a preacher, a priest, a nun, a rabbi or a Buddhist monk. Many, many times during your life you'll look at your reflection in the mirror and ask yourself, am I a fool? We've all done it. I'm not going through a lapse. What I've experienced is closer to awakening. I'm not trying to shake your faith. I've just decided not to devote my life to God anymore."
kate,What do you think Mom would say?
jacob,"Mom's got nothing to say, she's dead."
seth,"Whatcha think I want, ya mean old bastard? I wanna room."
richard,Do they have cable?
seth,No.
richard,Do they have an X-rated channel?
seth,No.
richard,Do they have a waterbed?
seth,"They don't have anything except four walls and a roof, and that's all we need."
seth, Open the door. We gotta do this fast.
seth,Don't say a word.
seth,You. Plant yourself in that chair.
hostage,What are you planning on doing with --
seth,-- I said plant yourself. Plants don't talk. You wanna get on my good side? Just sit still and don't make a peep.
seth,Let me help you.
seth,How's it feel?
richard,"How ya think, it hurts like a son-of-a-bitch."
seth,"I got both rooms on either side of us, so we don't gotta worry about eavesdropping assholes. How's that feel? You okay?"
richard,Feels good.
seth,I'm gonna go get the money.
seth,It's about five o'clock.  What time does it get dark around here?
hostage,About seven.
seth,Good. I'm going towards the border to check things out while it's still daylight. Call Carlos and arrange the rendezvous.
richard,"Hey, when you talk to him, see if you can arrange a better deal than thirty percent."
seth,"That's their standard deal, brother. They ain't about to change it for us."
richard,Did you even to try to negotiate?
seth,"These guys ain't spic fire cracker salesman from Tijuana. They don't even know the meaning of the word ""barter"". You wanna stay in El Ray? You give them thirty percent of your loot. It's scripture. So it is written, so shall it be done. You want sanctuary, you pay the price, and the price is thirty percent."
richard,All I'm saying --
seth,-- This conversation is over.
seth,"Now, we need to have a talk. What's your name?"
hostage,Gloria.
seth,"Hello, Gloria, I'm Seth and that's my brother Richie. Let's cut to the chase. I'm gonna ask you a question and all I want is a yes or no answer. Do you want to live through this?"
gloria,Yes.
seth,"Good. Then let me explain the house rules. Follow the rules, we'll get along like a house on fire. Rule number one: No noise, no question. You make a noise...  ...Mr. 45 makes a noise. You ask a question, Mr. 45 answers it. Now are you absolutely, positively clear about rule number one?"
gloria,Yes.
seth,"Rule number two: You do what we say, when we say it. If you don't, see rule number one."
seth,"Rule number three: Don't you ever try and fuckin' run on us. 'Cause I got five little friends, and they all run faster 'n you can. Got it?"
seth,Open your eyes.
seth,"Gloria, you hang in there, follow the rules, and don't fuck with us, you'll get out of this alive. I give you my word. Okay?"
seth,I'll be back in a bit.
richard,Wanna come up here on the bed and watch TV with me?
richard,Come on.
seth,"Things are real hot here. Crossing's gonna be a bitch.  Bye, my friend."
el paso,5 MILES FROM THE MEXICAN BORDER CUT TO:
kelly houge, This bloody crime spree started just a week ago today. The oldest of the two brothers...
kelly houge,"Having served eight years of his twenty-two year sentence, Seth Gecko was brought to Wichita Municipal court house for his first parole hearing. It was while at the court house that this man..."
kelly houge,"...resulting in the death of four Wichita law enforcement officers, and this woman..."
kelly houge,The list of the dead climbed up three more notches since our last telecast.
kelly houge,"...died about forty-five minutes ago at Hopkins General hospital. And about six hours ago, during a daylight liquor store robbery in Big Springs, The Gecko Brothers killed another Texas Ranger..."
death toll,13
kelly houge,That changes the death toll to fifteen. 
kelly houge,And one hostage...
kelly houge,Heading the case to bring these fugitives to justice is FBI agent Stanley Chase. We talked with agent Chase earlier this afternoon.
stanley chase,"For the time being we are very confident we will apprehend the fugitives in the next forty-eight hours. The Bureau, local law enforcement and the Texas Rangers have all joined forces in forming a dragnet to snare Seth and Richard Gecko."
kelly houge,"Agent Chase, does it appear that they are heading for Mexico."
stanley chase,"Yes, it does, Kelly. We have already alerted the Mexican authorities. They intend to cooperate every way possible in bringing these fugitives to justice."
kelly houge,"Are you optimistic about the safety of the hostage they took in Abilene, Gloria Hill?"
stanley chase,We've received no news one way or the other. We can only hope for the best.
kelly houge,What about the report from an eyewitness at the liquor store who said one of the brothers was shot?
stanley chase,"This can't be confirmed at this time, but we do believe it to be true. We have reason to believe it was the youngest brother Richard, and he was shot in the vicinity of his neck and shoulders by the store's clerk."
kelly houge,"Is it safe to assume that because the death count involved and the loss of life of law enforcement officers, that the Bureau, the Rangers and the police force are taking this manhunt personally?"
stanley chase,I would say that's a very safe assumption.
richard, I would say that's a very safe assumption.
casper,Would you play with me?
cop,"Sure, little boy... A GHOST!!!"
richard,"Shit, I started to get worried. Where the fuck ya been?"
seth,Sight seein'.
richard,What'd ya see?
seth,Cops.
richard,Didya look at the border?
seth,"Yeah, I saw the border. Through binoculars from on top of a high building. That's about as close as I risked getting. What's the TV say?"
richard,They're going to apprehend us in forty-eight hours.
seth, I gotta figure a way to get across that goddamn border. Longer we fuck around El Paso our lives ain't worth a shit.
richard,"Look, fuck the border. Let's just dig in and wait for things to cool down."
seth,"Richie, it's gonna get a lot fuckin' worse before it gets any fuckin' better. We showed our ass in Texas. We killed Texas fuckin' Rangers. They ain't gonna stop lookin' till they find us, and when they find us, they're gonna kill us. Texans take it very personal when ya kill their law enforcement officers. The El Paso police have already started a motel and hotel search for us."
richard,How do you know?
seth,"I heard it on the radio. We gotta get our asses into Mexico tonight. Carlos is gonna meet us tomorrow morning at a rendezvous on the other side, then Carlos and his boys will escort us to El Ray and --"
seth,Where's the woman?
richard,What?
seth,"What'd ya mean, what? The fuckin' woman, the hostage. Where the fuck is she, Richard!?"
richard,She's in the other room.
seth,What the fuck is she doin' there?!
richard,"Seth, before you open the door, let me explain what happened."
seth," Oh, Richard, what's wrong with you?"
richard,"Now, Seth, before you flip out, let me just explain what happened."
seth,"Yeah, explain it to me. I need an explanation. What's the matter with you?"
richard," There's nothing wrong with me, brother. That woman tried to escape and I did what I had to do."
seth,No.  That woman wouldn't of said shit if she had a mouthful.
richard,"Wrong, wrong, wrong, wrong, wrong, wrong, wrong! Once you left, she became a whole different person."
seth, Is it me? Is it my fault?
richard,"It's not your fault, it's her fault!"
seth,Is this my fault? Do you think this is what I am?
richard,What?
seth,"This is not me! I am a professional fucking thief. I steal money. You try to stop me, god help you. But I don't kill people I don't have to, and I don't rape women. What you doin' ain't how it's done. Do you understand?"
richard,"Seth, if you were me --"
seth,"Just say yes! Nothing else, just say yes."
richard,Yes.
seth,"Yes, Seth, I understand."
richard,"Yes, Seth, I understand."
seth," We get into Mexico, it's gonna be sweet Rosemary, hundred-proof liquor, and rice and beans. None of this shit's gonna matter."
kate,I can't believe he's stopping here. This place looks totally cruddy.
kate,"Dad, why are we stopping here?"
jacob,There's nothing wrong with this place.
kate,It's a flop house.
jacob,It's not a flop house. It's basic and simple. That doesn't make it a flop house.
kate,"If it doesn't have a pool, we're looking for a new place."
jacob,It has a bed. That's all I care about.
kate,"Other places have beds, they also have cable TV, a gym, room service..."
kate,"Owww, my head."
jacob,Watch where you're going!
scott,What's this guy's problem?
jacob,I have no idea.
jacob,"Anytime, man."
kate,Creepy guy.
jacob, What?
jacob,I hope none of this is disturbing you.
richard,"Hi there, I'm from room 9, my name is Don Cornelius. No, not the Don Cornelius from Soul Train. Me and my lady friend need some ice and we don't seem to have an ice bucket. Could we possibly borrow yours? I'll bring it right back."
jacob, Sure.
jacob,What is this?
seth,It's called a punch.
richard,Sit down.
richard,Good boy.
seth, What's your name?
jacob,Jacob.
seth,"Okay, Jacob, get up and sit your ass down on the bed. Make a wrong move and I'll shoot you in the face."
seth," Okay, move the Jap over there."
richard,Upsy daisy.
seth, What's the story with you two? You a couple of fags?
jacob,He's my son.
seth,How does that happen? You don't look Japanese.
jacob,Neither does he. He looks Vietnamese.
seth,"Oh, well, excuse me all to hell."
jacob,"What's this about, money?"
seth,"It's about money, all right, but not yours. You see, me and my brother here are in a little hot water and we need your assistance."
seth, Stop!
kate,What's going on?
richard,"We're having a wet bikini contest, and you just won."
jacob," It's okay, honey. Everything's going to be all right."
seth,"Just listen to daddy, sugar, and don't do nothin' stupid.  You two, Simon says sit the fuck down!"
seth, Where are the keys to the motor home?
jacob,On the dresser.
seth,"Richie, take the keys. Start that big bastard up, and drive it up front."
kate,"Richie, will you do me a favor and eat my pussy?"
richard,Sure.
seth,"Not when you get around to it, now."
seth," You, Gidget, go in the bathroom and put on some clothes."
seth,"You got three minutes. One second longer, I shoot your father in the face. Do you understand what I just said?"
kate,Yes.
seth,Do you believe me?
kate,Yes.
seth,You damn well better. Go.
jacob,"Look, if you want the motor home, just take it and get out."
seth,"Sorry, Pops, it ain't gonna be that easy."
seth,"Get ready to move out, we're all going on a little ride."
jacob,Not a chance.
seth,Come again?
jacob,"If you're taking people, take me. But my kids aren't going anywhere with you."
seth,"Sorry, I need everybody."
jacob,"My children are not going with you, and that's that."
seth, Go sit over there.
seth,"I ain't got time to fuck around with you, so I'll make this simple. Take your kids and get in the car, or I'll execute all three of you right now.  What's it gonna be, yes or no answer?"
jacob,Yes.
seth,"Good.  Your old man's all right, he just saved your life."
seth,"Times up, Princess."
seth,"Okay, ramblers, let's get to rambling."
kate,Excuse me.
richard,What?
kate,Where are you taking us?
richard,Mexico.
kate,What's in Mexico?
richard,Mexicans.
seth, What are their names?
jacob,Scott and Kate.
seth,Scott and Kate... Kate and Scott... Scott Fuller... Kate Fuller...
seth,Who's this?
jacob,My wife.
seth,Where is the little lady?
jacob,In heaven.
seth,She's dead?
jacob,"Yes, she is."
seth,How'd she die?
jacob,Auto wreck.
seth,"Come on, gimme some more details. How'd it happen? Some fuckin' drunk kill her?"
jacob,"No. It was a rainy night, the brakes on the car weren't great. She had to stop suddenly. She slid on the road, she crashed, she died."
seth,Died instantly?
jacob,Not quite. She was trapped in the wreck for about six hours before she passed on.
seth,"Whewww! Those acts of God really stick it in and break it off, don't they?"
jacob,"Yes, they do."
seth,Is this real?
jacob,Yes.
seth,"I've seen one of these before. A friend of mine had himself declared a minister of his own religion. Away to fuck the IRS. Is that what you're doing, or are you the real McCoy?"
jacob,Real McCoy.
seth,You're a preacher?
jacob,I was a minister.
seth,Was? As in not anymore?
jacob,Yes.
seth,Why'd ya quit?
jacob,"I think I've gotten about as up close and personal with you as I'm gonna get. Now if you need me like I think you need me, you're not gonna kill me 'cause I won't answer your stupid, prying questions. So, with all due respect, mind your own business."
seth,"I seem to have touched a nerve. Don't be so sensitive, Pops, let's keep this friendly. But you're right, enough with the getting to know you shit. Now, there's two ways we can play this hand. One way is me and you go round an' round all fuckin' night. The other way, is we reach some sort of an understanding. Now, if we go down that first path at the end of the day, I'll win. But we go down the second, we'll both win. Now, I don't give a rat's ass about you or your fuckin' family. Y'all can live forever or die this second and I don't care which. The only things I do care about are me that son-of-a-bitch in the back, and our money. And right now I need to get those three things into Mexico. Now, stop me if I'm wrong, but I take it you don't give a shit about seeing me and my brother receiving justice, or the bank getting its money back. Right now all you care about is the safety of your daughter, your son and possibly yourself. Am I correct?"
jacob,Yes.
seth,"I thought so. You help us get across the border without incident, stay with us the rest of the night without trying anything funny, and in the morning we'll let you and your family go. That way everybody gets what they want. You and your kids get out of this alive and we get into Mexico. Everybody's happy."
jacob,How do I know you'll keep your word?
seth,"Jesus Christ, Pops, don't start with this shit."
jacob,You want me to sit here and be passive. The only way being passive in this situation makes sense is if I believe you'll let us go. I'm not there yet. You have to convince me you're telling the truth.
seth,"Look, dickhead, the only thing you need to be convinced about is that you're stuck in a situation with a coupla real mean motor scooters. I don't wanna hafta worry about you all fuckin' night. And I don't think you wanna be worrying about my brother's intentions toward your daughter all night. You notice the way he looked at her, didn't ya?"
jacob,Yes.
seth,"Didn't like it, did ya?"
jacob,"No, I didn't."
seth,"Didn't think so. So, as I was saying, I'm willing to make a deal. You behave, get us into Mexico, and don't try to escape. I'll keep my brother off your daughter and let you all loose in the morning."
jacob,You won't let him touch her?
seth,"I can handle Richie, don't worry."
seth,I give you my word.
seth," My words, my law. Better you not take it, and that's just where we are, then take it and not mean it."
jacob,"If he touches her, I'll kill him. I don't give a fuck how many guns you have, nothing will stop me from killing him."
seth,"Fair enough. You break your word, I'll kill all of you.  Kate, honey!"
kate,Yeah.
seth,"You must have a bible in here, don't cha?"
kate,"Yeah, we got a bible."
seth,"Get it and bring it up here, will ya, please?"
seth,"Hold it right there, sweetie pie.  Put your hand on it."
seth,"Swear to God, on the Bible, you won't try to escape and you'll get us across the border."
jacob,I swear to God I won't try to escape and I'll do my best to get you into Mexico.
seth,"You best better get it done, Pops."
seth,"I swear to God I'll let you loose in the morning. And your daughter will be safe. And I also swear if you do anything to fuck me up, I'll slit all your throats."
richard,Did ya mean what you said back there?
kate,What?
richard,"In the room. Were you serious, or were you just foolin' around? I'm just bringing it up, 'cause if you really want me to do that for you, I will."
kate,Do what?
richard, What you said to me in the room.
kate, What did I say?
richard, You asked me if I would --
richard, What?
seth,"I told you to watch those kids, I didn't say talk to 'em. You guys ain't got nothin' to say to one another. So cut the chatter."
richard, We'll talk later.
seth,"Okay everybody, it's show time. Richie, take Kate in the bathroom."
seth,"Scott, you come up front with your daddy."
jacob,"I'm telling you, don't hurt her."
seth,"As long as you're cool, she'll be cool. What're ya gonna say?"
jacob,I don't have the slightest idea.
seth,"Well, you just keep thinkin' of that gun next to Kate's temple."
scott,What are you gonna do?
jacob,I'm gonna try and get us across the border.
scott,"No, dad, you gotta tell 'em that they're back there."
richard,This isn't gonna work.
seth,"Shut up. It's gonna work just fine,"
richard,I just want to go on record as saying this is a bad idea.
seth,"Duly noted. Now, shut up."
richard, They're gonna search the van.
seth," As long as you don't act like a fuckin' nut, we'll be just fine."
richard,What does that mean?
seth, What?
richard,You just called me a fuckin' nut.
seth,"No, I didn't."
richard,"Yes, you did. You said as long as I don't act like a fuckin' nut, implying that I've been acting like a fuckin' nut."
seth,"Take a pill, kid. I just meant stay cool."
richard,"You meant that, but you meant the other, too."
seth," This ain't the time, Richard."
richard," Fuck those spic pigs! You called me a fuckin' nut, and where I come from, that stops the train on its tracks."
seth, Keep your voice down.
richard, Or what?
jacob,Have you forgotten about your sister?
scott,"They're gonna kill us. They get us across the border, they're gonna take us out in the desert and shoot us."
jacob,"If they get over the border, they're gonna let us go."
scott,"Dad, I watch those reality shows. They never let anybody go. Any cop will tell you, in a situation like this, you get a chance, you go for it. This is our chance."
jacob,What about Kate?
scott,They're gonna kill her anyway. At least now with all these cops we've got a fighting chance.
jacob,"Son, I have this situation under control. I know exactly what I'm doing. You're going to have to trust me on this."
scott,"If trusting you means trusting those fuckin' killers, I can't do that. If you don't tell the cops, I will."
jacob,"Now, you listen to me. You ain't gonna do a goddamn fucking thing, you hear me! Nobody cares what you think, I'm running this show, I make the decisions."
scott,He's running the show.
jacob,"I'm running the show. I make the plays, and you back the plays I make. Stop thinking with your fucking balls. Kate in a room with a couple of desperate men with nothing to fucking lose ain't the time to ""go for it."" I need your cover. Cover my ass."
border guard,How many with you?
jacob,Just my son and I.
border guard,What is your purpose in Mexico?
jacob,Vacation. I'm taking him to see his first bullfight.
richard,I'm curious. What was the nuttiest thing I did?
seth,This ain't the time.
richard,"Oh, I know, was it possibly when your ass was rotting in jail and I broke it out? Yeah, you're right, that was pretty fuckin' nutty. Not to mention stupid. But you know what? I can fix that right now."
border guard,What was that?
jacob,"Oh, that's just my daughter in the bathroom."
border guard,You said it was just you and your son.
jacob,"I meant me, my son and my daughter."
border guard,Open the door. I'm coming aboard.
kate,I'm in the bathroom.
kate,It's open.
kate,Do you mind? Shut the fucking door.
border guard,Excuse me.
scott,It's clear.
seth,"Goddamn, that was. intense!"
seth, We're in Mexico.
seth," Come here, Kate!"
seth," You were magnificent! You told him to shut the fucking door. I'm hiding in the shower, and I'm thinking to myself, ""Did I just fuckin' hear what I just fuckin' heard? And what does he do -- he shuts the fucking door!"
seth,"If I was a bit younger, baby, I'd fuckin' marry you!"
seth,"I gotta hand it to ya, Pops, you raised a fuckin' woman."
jacob,"We did our part, we gotcha in Mexico. Now it's time for your part, letting us go."
seth,"Pops, when you're right, you're right, and you are right."
kate, You're gonna let us go?
seth,"In the morning, darlin', in the morning, we are G-O-N-E and you are F-R-E-E. Now, I know I put you guys through hell, and I know I've been one rough pecker, but from here on end you guys are in my cool book. Scotty, help me pick Richie up, and lay him down. Jacob, keep going on this road till you get to a sign that says, ""Digayo."" When you get to Digayo, turn this big bastard left, go on down for a few miles, then you see a bar called ""The Titty Twister."" From what I hear, you can't miss it."
jacob,Then?
seth,"Then stop, 'cause that's where we're going."
seth,You okay?
richard," Yeah, I think so. What happened?"
seth,"I don't know, you just passed out."
richard,I did?
seth,"Yeah, we were just standing there. You said something about your shoulder hurting, then you just hit the ground like a sack of potatoes."
richard,Really?
seth,"Yeah, when you fell your head smacked the toilet hard. It scared the shit outta me. Sure you're okay?"
richard,"Yeah, I guess. I'm just a little fucked up."
seth,"Well, let me tell ya something, gonna clear your head right up. We are officially Mexicans."
richard,What?
seth,"We are...  ""South of the border down Mexico way."""
richard,We are?
seth,"Yep. We're heading for the rendezvous right now. We get there, we pound booze till Carlos shows up, he escorts us to El Ray. And then me and you, brother, kick fuckin' back. How ya like them apples?"
richard,Far out.  Where are my glasses?
seth,They broke when you fell.
richard,"Oh, fuck, Seth, that's my only pair!"
seth,"Don't worry about it, we'll get you some glasses."
richard,"What dya mean, don't worry about it. Of course I'm gonna worry about it, I can't fuckin' see."
seth,"When we get to El Ray, I'll take care of it."
richard,"Yeah, like a Mexican hole-in-the-wall's gonna have my fuckin' prescription."
seth,"It's not a big deal, unless you make it a big deal. Now, I'm real happy, Richie, stop bringing me down with bullshit."
jacob,Guys! We're here.
chet,"Pussy, pussy, pussy! All pussy must go. At the Titty Twister we're slashing pussy in half! This is a pussy blow out! Make us an offer on our vast selection of pussy! We got white pussy, black pussy, Spanish pussy, yellow pussy, hot pussy, cold pussy, wet pussy, tight pussy, big pussy, bloody pussy, fat pussy, hairy pussy, smelly pussy, velvet pussy, silk pussy, Naugahyde pussy, snappin' pussy, horse pussy, dog pussy, mule pussy, fake pussy! If we don't have it, you don't want it!"
seth," Okay, troops, this is the homestretch. Here's the deal; this place closes at dawn. Carlos is gonna meet us here sometime before dawn. Which by my guesstimate is somewhere between three or four hours from now. So we're gonna go in there, take a seat, have a drink -- have a bunch of drinks, and wait for Carlos. That could be an hour, that could be three hours, I don't know which. But when he gets here, me and Richie are going to leave with him. After we split, you guys are officially out of this stewpot. Let me just say I'm real happy about where we're at. We got a real nice, ""I don't fuck with you -- you don't fuck with me"" attitude going on. Now, if everybody just keeps playin' it cool -- and I'm talking to you, too, Richie -- everybody's gonna get what they want. Comprende, amigos?"
seth,"Okay hard drinkers, let's drink hard. I'm buyin'."
jacob,Out of the stew pot and into the fire.
seth,"Shit, I been to bars make this place look like a fuckin' 4-H club."
richard,"I gotta say I'm with Jacob on this. I been to some fucked up places in my time, but that place is fucked up."
seth," Aww-w, whatsa matter, is the little baby too afraid to go into the big scary bar?"
richard,That's what you think?
seth,"That's how you're lookin', Richie."
richard,I'm lookin' scared?
seth,That's what you look like.
richard,You know what you look like?
seth,"No, Richie, what do I look like?"
richard,You're lookin' green.
seth,How?
richard,Where are you right now?
seth,What do you mean?
richard,Where are you?
seth,I'm here with you.
richard,"No, you're not. You're sippin' margaritas in El Ray. But we're not in El Ray. We're here -- getting ready to go in there. You're so pleased with yourself about getting into Mexico, you think the job's down. It ain't. Get back on the clock. That's a fuck-with-you-bar. We hang around there for a coupla hours, in all likelihood, we'll get fucked with. So get your shit together, brother."
seth,My shit is together.
richard,It don't look together.
seth,"Well, it is. Just because I'm happy doesn't mean I'm on vacation. You're just not used to seein' me happy, 'cause it's been about fifteen fuckin' years since I been happy. But my shit is forever together."
richard,"Okay, just checkin'."
chet," Take advantage of our penny pussy sale. Buy any piece of pussy a tour regular price, you get another piece of pussy, of equal or lesser value, for a penny. Now try and beat pussy for a penny! If you can find cheaper pussy anywhere, fuck it!"
chet, What's this? A new flavor approaching. Apple Pie Pussy.
seth,"Step aside, asshole."
chet,"Not so fast, Slick."
seth,"Now, is my shit together, or is my shit together?"
richard, Your shit is forever together!
seth,Now this is my kinda place! I could become a regular.
seth,Whiskey!
razor charlie, You can't come in here.
seth,What dya mean?
razor charlie,This is a private club. You're not welcome.
seth,Are you tellin' me I'm not good enough to drink here?
razor charlie,"This bar is for bikers and truckers only.  You, get out!"
big emilio," Walk, Pendaho."
seth, Take your hand off me.
big emilio, I'm going to count to three.
seth,"No, I'm going to count to three."
big emilio,Uno...
seth,Two..
jacob,"Now wait a minute, there's no reason to get ugly. There's just a misunderstanding going on here. You said this bar is for truckers and bikers, Well, I'm a truck driver."
jacob,"If you look outside your door, parked in your parking lot, you'll see a big ass recreational vehicle. That's mine. In order to drive that legally, you need a class two driver's license. That is the same license that the DMV requires truck drivers to carry in order to drive a truck.  That is me, and this is my class two license. This is a truck driver's bar, I am a truck driver, and these are my friends."
razor charlie, Welcome to the Titty Twister. What can I get you?
seth,Bottle of whiskey and five glasses.
razor charlie,Coming right up.
richard,"Good job, Pops."
seth,"That's just fuckin' typical. Biggest number one problem with Mexico, it's not service oriented. I was feelin' so good, and those fuckin' spies brought me down."
richard,"Fuck 'em, shake it off."
seth,"You serve food, Jose?"
razor charlie,Best in Mexico.
seth,"I kinda doubt that. We're grabbin' a table, send over a waitress to take our order."
richard,"Anytime you want a lap dance with that broad, say the word. It's on me, kiddo."
razor charlie, They're not the normal road trash we normally feed on. But it'll be okay. No one knows they're here.
seth,Who else?
jacob,Pass.
seth," Why not, against your religion?"
jacob," No, I do drink, I'm just not drinking now."
seth,"Suit yourself, more for me.  Scotty?"
seth," Scotty, you sure you don't want a drink?"
scott,"Okay, I'll have one."
jacob,No you won't.
seth,"Sorry, Pops, but I'm drinkin' and I don't like drinkin' alone. Bottoms up, boy."
seth,"How about you, cutie pie? Ready for round two?"
kate,Okay.
richard," Hey, Dr. Frankenstein, I think you just created a monster."
jacob,Why are you so agitated?
seth,"I'm still stewing about that ape laying hands on me. And that fuckin' bartender sticks a weed up my ass, too."
jacob,He backed down.
seth,"He's smilin' at us. But behind his smile, he's sayin', ""Fuck you Jack."" I hear that loud and clear."
jacob,What are you going to do?
seth," I'm gonna just sit here and drain this bottle. And when I've drunk the last drop, if I still feel then, the way I feel now, I'm gonna take this bottle and break it over his melon head."
jacob,"Before we stepped in here, you told all of us to be cool. That means you, too."
seth," I never said do what I do, I said do what I say."
jacob,"Are you so much a fucking loser, you can't tell when you've won?"
seth,What did you call me?
