Speaker,Dialogue
max,I'm working. The other INMATES egg him on.
other inmates,Show us!
max,Leave me alone.
inmates,Come on! Show us. Max finally puts his clippers down.
max,"All right, so I'm sitting there, and the head of the board asks me what I'm going to do if they let me out this time. And, so... Max's face starts to shudder...his shoulders jerking back a little bit..."
hector,"Hey, White Shadow. When's your review coming up?"
henry,Next month.
hector,You gonna do the twitch like your cellie?
henry,Nope.
hector,"What, you don't like it around here?"
max,Everyone knows Henry's innocent. Laughter.
henry,I didn't do the crime.
hector,"Hey, but you got the time...so you may as well have done it. Everyone laughs."
max,"I like it! `You got the time, so you may as well have done the crime!' Everyone laughs again."
henry,"Yeah, you're right. Henry ponders."
henry,"You know you never did tell me what your dream was, Max."
max,I'm living it.
henry,Really?
max,Sure! It's easier to live in here. You don't have to do anything. You just show up. In fact they even do that for you. I'm living the life.
henry,"This place is horrible, Max. Max thinks, lathering his hair..."
max,So why didn't you just say something?
henry,When?
max,Back then. When you had the chance. When you were still innocent.
henry,I thought maybe this was my way out.
max,And was it?
henry,Yeah.
max,See. There are no mistakes.
max,"You got everything, kid?"
henry,"Yeah. Henry, silent for a moment."
max,The only thing I've ever missed in twenty three years is a hot bath. And that ain't worth walking out of here for. The cell door slides open.
max,Don't forget. Your dream is your myth is your truth. Pause.
henry,I thought it was my dream is my truth is my destiny.
max,Just testing. Henry continues...stops at the door.
henry,I'm going to miss you.
max,"Yeah, well. I hope I never see you again. Henry smiles."
henry,I'm still gonna miss you.
max,"Get out of here, Henry."
joe,The guy who got sick several years before. He's wearing a suit and tie now.
joe,Henry. How you doing?
henry,Hey.
henry,Thanks.
joe,Don't mind me. I'm just getting set up for my meeting. You want a beer?
henry,Sure.
debbie,Hi.
henry,Hi. It's not so awkward.
debbie,I think that's everything you wanted.
henry,Thanks. A beat. They just stand there for a moment.
debbie,"I am, Henry."
henry,"I'm glad. He means it. Henry picks up the box, shoulders the bag."
debbie,So what are you going to do now?
henry,I don't know yet. Joe enters.
joe,"Honey, they're starting to arrive. Joe grabs a DISPLAY STAND featuring kitchen products."
joe,"Hey, maybe you'd be interested, Henry. You could become a distributor for Jin Chi. They all head out of the garage."
henry,You mean like a pyramid scheme?
joe,"No! God, no. It's a multi-layered marketing paradigm."
henry,Yeah?
joe,"Listen, I just wanted to thank you. For not giving up my name. A beat."
henry,I don't know your name.
joe,Sure you do. It's Joe. A beat.
henry,Right. You're welcome Joe.
debbie,"Take care of yourself, Henry. He leaves."
neighbor,Henry! How are you? Henry looks over.
henry,I'm good. How are you?
neighbor,Great. How was Greece?
henry,Greece?
neighbor,Debbie told us all about your trip. A beat.
henry,I was in prison.
neighbor,In Greece?
henry,Good. Thank you.
henry,About what?
henry,Sure. Sounds good.
henry,Thanks. She sits down at her desk.
henry,It does?
henry,Good.
julie,"What are you doing? What the fuck are you doing? Are you okay?  Stan. I gotta call you back! I just ran someone over. No, he looks okay."
henry,I think I'm okay. He grabs his thigh. Winces with pain. Tries to get up.
julie,No. Stay on the ground. The bank Guard FRANK rushes over.
frank,Is he alright? Don't get up. I'll call an ambulance.
henry,"No, don't.  I think I'm okay."
julie, Is he alright?
frank,Are you alright?
henry,Yeah. Fine.
julie,He just walked right out into the street. He came out of nowhere.
frank,I saw the whole thing. You were on the phone. You weren't even paying attention.
julie,Yes. I was. I know how to drive. Cars are honking now as Henry limps his way over to the sidewalk.
frank,"Park your car. I'm going to take him into that cafe. She jumps back in her car and pulls it over to the side. Frank comes over to Henry, takes his arm."
henry,Yeah.
frank,Let's get you a seat in here.
frank,Pierre! Une Verre d'eau.
henry,Thanks. Julie comes in.
julie,Did you call an ambulance? I'm calling an ambulance.
henry,It's okay. I really am fine.
frank,Yeah. He's alright for a guy who just got run over.  Lucky I guess. Frank leaves.
julie,I think we should call a doctor. Henry just stares at her. For a long moment.
henry,No. You look familiar.
julie,What? It takes Julie a moment.
henry,What?
henry,"Oh, that's why. An awkward moment."
julie,"Well, I guess you seem to be okay."
henry,Yeah. I'm okay.
julie,Okay. So you're okay?
henry,Yeah.
julie,Great.
henry,Sure.
julie,Bye.
henry,Thanks.
waitress,Anything else I can get you?
henry,A bathroom?
henry,Hobbles down the hallway. He notices the photos on the wall. A series of HISTORICAL SHOTS of OLD BUFFALO.
max,Emerges with a guard.
max,I thought I told you I didn't want to see your face again. Henry smiles.
henry,Nice to see you too. He goes to hug him.
guard,No contact. They sit. They look at each other a moment.
henry,I figured it out.
max,What?
henry,My destiny.
max,Good. What is it? A beat. Henry leans in.
henry,The bank.
max,The bank is your destiny?
henry,Yeah.
max,What bank?
henry,The one I didn't rob. Pause.
max,But you went to jail for it.
henry,Exactly.
max,What are you talking about Henry? Henry looks around. Closer --
henry,"I did the time, I may as well have done the crime."
max,"Ah, that. Time. Crime. Right."
henry,I need your help.
max,What for?
max,I'm in Jail. That's what I say.
henry,You've got your review coming up --
max,-- So?
henry,So you can get of here. If you want to.
max,No. It's not as simple as that.
henry,"Yes, it is."
max,"No, it's not."
henry,Yes. It is.
max,"No, it's not."
max,I'm happy here. This is my home.
henry,This is not a home. This is a prison.
max,"Whatever you want to call it, I'm happy here. A beat. Henry looks at Max now. He looks frail."
henry,Max. You can't die in this place.
max,I can die wherever I want.
henry,You really want to die here?
max,"What do you want, Henry?"
henry,I'm asking for your help.
max,To rob that bank?!
henry,I've thought about it. It's the right thing.
max,Henry. I got cards.
max,"Great to see you, kid."
henry,Max! Max exits.
julie,The girl who hit him with her car. She's in mid-speech :
darek,"Stop! Stop! DAREK, the CZECH DIRECTOR -- greasy-haired, balding and smoking -- stands up in his seat in the stalls."
arnold,-- But I was --
darek,Not you. You're doing the best you can. You. He points to JULIE.
julie,I'm...listening.
darek,"Listening? You look like you're hearing. To hear is to be weak. To listen is to be strong. To listen is an action. Julie cocks her ear, mockingly. Darek marches up to her."
julie,"An action. I'm listening. Is this what you mean, Darek? Is this what you want?"
darek,"No, Djula."
julie,Then what do you want? They stare each other down.
darek,I want you to be more. I want you to be better than that. He snatches the cup from her hand.
julie,Fine. I'll go drink coffee. Julie marches off stage...
darek,I'll go drink coffee too! Let's all `go drink coffee'.
henry,Watches as Julie comes up the aisle. She notices him.
julie,"What are you doing here? She doesn't wait, just walks right past... Henry follows."
henry,No.
julie,Then what are you doing here?
henry,I saw your picture outside. The door was open. I came in. She exits.
henry,Is it always like that?
julie,What?
henry,(gesturing back to the
julie,You mean rehearsal?
henry,Yeah.
julie,It's a process.
henry,Looks complicated.
julie,It's all pain.
henry,"I thought you were listening. She looks at him, curiously."
julie,Julie.
pierre,Madame Julie!
julie,"Coffee, Pierre. She points at Henry."
henry,Sure.
julie,Two. They stand right there at the bar. Silence. Henry notices the play poster on the wall over her shoulder. Looks at it. Then back at her. Comparing her photo to the live person.
henry,Doesn't look like you.
julie,"No, I meant the poster."
henry,Oh. It's funny.
julie,Actors on a tree is funny?
henry,Yeah. She smiles. Pierre puts the coffees down on the bar.
julie,That's the director's joke. She starts dropping cubes of sugar in her cup.
henry,Oh.
julie,"The irony is, he loves the American dream. I mean that's why he's here, right?"
henry,Yeah. I guess. Pause.
julie,But the truth is I wasn't listening. I was playing it safe.
henry,Why?
henry,You're leaving? She downs the last of her coffee.
julie,Right after we're done.
max,Right.
another convict,Give `em hell!
max,"I always do, Felipe! As Max reaches the end of the walkway, an OLD GUARD opens the next steel door for him."
guard,"Morning, Max. Here we are again."
max,How's your grandson?
guard,Just started first grade.
max,That's great. The socialization begins! The Guard smiles as he leads him toward the PAROLE BOARD ROOM at the end of another long corridor. They stop at the door.
guard,"How many more of these you think you got in you, Max? Pause."
max,"As many as it takes. The Guard shakes his head, opens the door for him."
max,Well...
henry,Appears. Smiling.
henry,I knew you could do it. Max looks around nervously.
max,Where's the car?
henry,I don't have a car.
max,You don't have a car? What's wrong with you? You came to pick me up without a car. That's not picking a person up.
henry,"Yes, it is. I'm here. I'm picking you up."
max,I don't know about this. Maybe this is a mistake. Max turns....walks back towards the gates. Starts to POUND on them.
henry,"Max, it's okay. You're free."
max,Open up! DAVE! No response. Henry approaches. Takes Max's bag.
henry,"Come on, Max."
max,I don't like this.
henry,Take it easy. There's nothing to be frightened of. I promise. You're okay. The bus station's just a short walk. Max starts to hyperventilate :
max,"I can't breathe. I -- can't breathe... Henry hesitates a moment, puts an arm around him..."
henry,You're going to be alright.
max, I'm going to die right here. I told you!
henry,"Come on, Max, we're going to miss that bus. Henry helps Max back up again."
henry,You hungry? He opens his bag and pulls out a sandwich. Offers it to him. Max doesn't say anything.
henry,Here we are. Henry indicates the tiny bed in the corner of the living room. There are some second hand books on the bedside table like `Future Shock' by Alvin Toffler and Dostoyevsky.
max,Thanks.
henry,Anything else you need? A beat.
max,Yeah.
max, Ah. The land of milk and honey. Pours it into his bath.
max,"What is this obsession with coffee, Henry? When did that happen?"
henry,"I'm not sure, Max. But it seems to give people a lot of purpose. They walk into the Cafe Orpheum."
max,"Oh my God. Are you kidding? This was eighty years ago. It's ridiculous. Oh my God. That tunnel's probably not even there anymore! Are you dreaming, Henry?"
henry,It's a start.
max,A start? This was your plan? An old cartoon in a pissoir?
henry,It's an article.
max,"Whatever, Henry. Why don't we just go in with guns and do it the old-fashioned way?"
henry,No. No guns.
max,What?
henry,Someone could get hurt. Pause.
max,"That's sweet, kid."
henry," Maybe it's still there, Max. A beat."
henry,Maybe it is. Max looks at him.
max,Right. Okay. Yes. First things first. Why don't we go take a look at this bank of yours?
max,Money is a mistress with a hard heart.
max,What kind do you have?
max,He was never wrong. How long's it been there already Mr. Tuttle?
max,"And in the very same spot, correct?"
frank,"Have a nice day, gentlemen."
henry,The vault is here. He walks across the alley...
max,It's virtually robbing itself! Henry laughs. THE DOOR HITS the back of his head as it SWINGS open.
julie,Jesus...goddamn! Goddamn Czech Chekhov shit!
henry, Hi.
julie,Jesus. Henry? She looks at Max.
henry,"Julie, Max. Max, Julie."
max,Hiya.
julie,What are you doing here?
henry,"Oh, we were, you know --"
max,I was just showing Henry the place I used to perform. Henry shoots Max a look.
julie,"Oh. What? The door opens. SIMON, the Stage Manager, pokes his head out."
simon,"That's lunch, Julie."
julie,Thank God.
max,Chekov's tough stuff. It takes a steel stomach.
julie,You know Chekhov?
max,Of course. Apart from Gorbachev he's my favorite Russian. She laughs. Max approaches her.
julie,Sure. She gestures them inside.
max,Thank you. As Henry passes :
henry,How you doing?
julie,Great. I'm in hell.
max,Home again.
julie,So what productions were you in?
max,"Oh. Shakespeare, Ibsen, Mahoney, the greats."
julie,Fuck him.
simon,Got it. Max and Henry exchange a glance.
max,Would it be a tremendous imposition to have a little tour for old time's sake?
julie,He used to perform here.
simon,I don't see why not. We're on a break.
max,"That okay, Henry?"
henry,Sure. Go ahead. Julie and Henry watch them go.
julie,Is that your dad?
henry,No. He's a friend.
julie,"He seems like your dad. Henry walks out onto the stage where Max was standing, getting the feel of it."
henry,It's peaceful out here. Beat.
julie,What?
henry,Pretending to be other people. She thinks.
julie,"It's not really like that. I don't pretend to be someone else. I find some part of me, and reveal it in a new way...just inside of a character."
henry,"So, in a way, you're still playing `you'."
julie,Yes. Exactly. In a way.
henry,So what part of `you' are you playing now?
julie,That's the question you always have to ask yourself.
max,"Ah, the inner sanctum. The magic before the magic! I remember it like it was yesterday. They enter the Green Room where ARNOLD is holding court."
arnold,People often make the mistake in Chekhov of going down...but you must always always go up... Other ACTORS look at him with blank faces. Max gestures Simon closer. With a conspiratorial whisper -
max,"Simon, did you know there used to be a speakeasy down here during prohibition days?"
simon,Yes. And they hid the booze in the bank!
max,I know.
simon,And there was a tunnel too!
max,I know!
julie,"So what's your story, Henry?"
henry,My story?
julie,"I mean, like...what do you do? Henry crosses the stage, goes to sit in the chair opposite her."
henry,I'm figuring that out.
julie,Does that mean you don't have a job? A beat.
henry,I just got out of jail. ON JULIE. She wasn't expecting that.
julie,Jail!
henry,Sounds worse than it is.
julie,Really? Jail sounds bad.
henry,No. Do I look like one? She studies him.
julie,No.
henry,What do I look like? She studies him some more.
julie,I don't know. A criminal. He laughs.
henry,I do? She laughs. Then stops. Dead serious :
julie,Yeah.
simon,We got to be quick. Arnold doesn't like people in his dressing room.
max,"Booze, broads and lucre. The good old days. I like it."
simon,"They filled it in, in 1931 when they built the theatre. Max pads the wall like it's a good old friend, testing it...searching..."
max,All good things must come to...  Do you need volunteers?
henry,The Cherry Orchard.  So what happens? What's it about? Is it funny? Julie gets up out of her chair.
julie,"A woman returns to her family estate in the Russian countryside and realizes she has no choice but to sell her beloved Cherry Orchard, the magical place of her youth, the only place she ever felt safe."
henry,I guess it's not funny. She looks at him.
julie,It's about being forced to let go of the past and create a new life in order to survive. Max's voice booms :
julie,Tomorrow?
simon,Max has very kindly offered to volunteer at the theatre!
julie,Oh.
max,"Henry, let's get out of these people's way! Henry turns to Julie."
julie,Why?
henry,Do you like Chinese?
julie,Yeah.
henry,Golden Dragon?
julie,It's okay.
henry,Eight o'clock?
julie,Sure. They look at each other as ACTORS return to the stage. DAREK moves towards his place in the front seats.
darek,Work. Work! It's time to work Americans!
max,Let's go.
henry,"See you, Julie."
julie,Stay out of jail. Henry waves.
max,"You were right, Henry. You got a nose like a bloodhound!"
henry,You found it?
max,Yeah. Right there. In Lophakin's dressing room.
henry,Who?
max,Lophakin. We find a way to get into his dressing room and we're right as rain! Henry and Max notice FRANK standing at the corner of the alley having a cigarette. He glares at them as they pass...
max,"I can see it, Henry. It's all in front of me. The vault. The bank. The tunnel. The pieces of the puzzle are on the table. All we got to do is put them in the right order!"
henry,What about the vault?
max,First things first. I'm on the dirt.
henry,Okay. How do I look?
max,Like Henry.
a chopstick,"Henry places it between a PLATE and a NAPKIN, linking them together like...a tunnel..."
julie,"Sorry I'm late. I'm starving. She sits. Looks at the menu. A GUY who's leaving, sees her :"
guy,Julie.
julie,Bruce. The guy glances at Henry. Leaves.
henry,Hi. How was rehearsal? She puts it down. No answer.
julie,I feel like duck.
julie,"I don't just want to be good, I want to be great. And I don't just want to be great in Buffalo."
henry,Where then?
julie,Don't laugh.
henry,I guess that's where people go.
julie,I don't want my legacy to be a Buffalotto commercial. And it's not going to be. Soon as this thing is done I'm out of here.
henry,Sounds like a plan. The waitress brings over the check and the fortune cookies.
julie,I hate fortune cookies.
henry,We going anywhere in particular?
julie, Want some? Henry shakes his head no. She turns the radio up.
henry,I get it. They start to walk...
julie,"So what did you do before jail, Henry?"
henry,I worked at a toll booth.
julie,Which one?
henry,Rainbow bridge.
julie,No!
henry,Yes.
julie,I had family that used to live on the other side. I took that bridge all the time. We must of met a hundred times! He nods. She's probably right.
henry,Yeah. She laughs.
julie,You were watching everyone go somewhere and you were going nowhere.
henry,That's funny?
julie,"Yeah. Funny sad, not funny funny."
henry,I worked nights. It gave me time to think.
julie,About what?
henry,About where I wasn't going.
julie,"See, that's funny."
henry,I'm working on it.
julie,What'd they send you to jail for Henry?
henry,For trying to rob the First Buffalo Bank.
julie,What!
henry,I thought I was on my way to a softball game. It was a mistake. Pause.
julie,Sounds like it. He looks at her. Decides :
henry,But now I'm going to rob it for real.
julie,You're going to rob the bank you already went to jail for robbing?
henry,Yeah.
julie,Ha!
henry,There's a tunnel.
julie,What tunnel?
henry,Runs from the bank to the theatre.
julie,My theatre?
henry,Yeah.
julie,Ha! She looks out the falls.
julie,You know what?
henry,What?
julie,I'm hungry.
henry,What for?
julie, Ice cream.
julie,I can't believe I'm sitting here.
henry,Neither can I. She gets up.
julie,I want to dance and clap my hands. She moves through into the lounge. Henry follows.
henry,"`I have to go to Kharkov on the five o'clock train. Such a bother, I wanted to stay and look at you and talk to you."
julie,Read the next line!
henry,"`Even more beautiful, and dressed like a Parisian...you could blow me down.'"
julie,Say it like you feel it. Like it's real. Say it to me. Henry takes a beat. This time he makes it his.
julie,You're good. Keep reading! And get up. Walk around!
henry,"`Your brother says I'm an upstart, a money-grubber.'"
julie,"Yes, you are. You're a bank robber, Henry! He laughs."
henry, `I don't care a bit. I just want you to believe in me like the old days!'
julie, Don't stop --
henry,`I just want your wonderful tender eyes to look at me like they did then.'
julie,Again! Henry's getting into it.
henry,`I just want your wonderful tender eyes to look at me like they did then.' She laughs some more. Comes closer.
julie,I'm glad I ran you over. Henry puts the book down.
henry,Me too. They kiss...
henry,Good morning. She climbs on top of him. Henry smiles.
max,Henry!
max, I figured it out! Once we're in that dressing room the dirt from the tunnel goes out through the roof!
max,(rushing out into the front
julie,"Good morning, Max."
henry,It's alright. She knows.
max,She does?
julie,I didn't know the dirt from the tunnel goes out through the roof. She laughs a little. Max looks at Henry like `what the fuck?'
henry,We brought breakfast. How do you like your eggs? Henry enters the kitchen...leaving Max and Julie there.
julie,It's okay. I'm not going to tell anyone.
max,Hold on. Max follows Henry into the kitchen.
max,You told her?
henry,Yeah. I did.
max,It's a crime. You're supposed to keep crimes a secret.
henry,"It's okay, Max."
max,No. It's not kosher. Pause.
henry,How do you like your bacon?
max,  Okay. I'll get dressed.
julie,"So what were you in prison for, Max? Max slurps his coffee."
max,I'm a confidence man.
julie,You mean a `con' man?
max,I never liked that word. It's only half of what it is. The word confidence comes from the latin. Fides. With Faith. Belief.
julie,You mean you make people feel good...and then you rip them off?
max,Yes. He glances at Henry.
julie,Aren't you guys worried about getting caught?
max,Not really. For me it's a win-win situation.
julie,How?
max,I like jail. Three hots and a cot. Julie looks at Henry now...
julie,"You too, Henry? You like jail?"
henry,No. I like it out here.
julie,"So why would you take the risk? Is it the money? Henry doesn't answer, starts to collect the plates."
henry," `Your brother Leonid says I'm an upstart, a money grubber..."
julie,You remember!
max,What is that?
julie,It's Chekhov!
max,Chekhov?!
henry,We read it last night.
max,I thought you were on a date.
henry,We were.
max,Reading Chekhov's a date? Beat.
henry,Yeah. She downs her coffee. Stands.
julie,I got to get to the theatre --
max,Can you give me a ride there?
julie,Why?
max,I'm a volunteer! She regards him a moment.
julie,"You weren't in any of those plays, were you?"
max,No.
julie,"All white! All White! Oh, my Cherry Orchard. After the dark, stormy autumn and the winter frosts you are young again and full of happiness; the heavenly angels have never abandoned you..."
reveal henry,Watching from the back of the theatre in the semi- darkness. He's transfixed. Max watches too. He wears his volunteer badge.
gayev,"Yes and now the orchard will be sold to pay our debts, which seems impossible..."
julie,Look! It's mamma walking in the orchard...in a white dress!  There she is.
gayev,Where?
varya,"Momma, don't! A PROJECTION OF THE MOTHER FLOATS ACROSS THE SCREEN and dissolves into one of the Cherry Trees... Henry and Max speak in hushed voices :"
max,This is driving me crazy.
henry,What?
max,We could be digging right now!
henry,We could?
max,If we were in that dressing room.
henry,It's rehearsal. There are people everywhere.
max,This is pissing me off. Max leaves....after a moment he stops where he is...freezes... ...then turns back to Henry...
henry,What?
max,I got an idea.
henry,What?
max,You have to be Lophakin!
henry,What?
max,If you did we'd be able to get into that tunnel whenever we want.
henry,I'm not an actor.
max,You're not a bank robber either! And you're doing that.
henry,Max. Come on.
max,She said you were a natural. That means you can do it.
henry,"No, it doesn't."
max,"Yes, it does Henry."
henry,I can't be Lophakin. They have a Lophakin. Max thinks...
max,What if they didn't?
henry,"There has to be another way. Max, frustrated :"
max,"Kid, You forced me out of jail to help you. And I'm going to goddamn help you. But you got to help me help you. Now I need to know...  ...do you want this bank or not? On Henry..."
henry,Yes. I want it.
arnold,Walks down the street. It's snowing. He approaches the theatre.
arnold,"Good morning, everyone! None of the actors pay him much attention. He pours himself a cup of coffee, makes his way toward his dressing room."
arnold,"You knew this day would come. You deserve this, lubya. He closes his eyes. Bows his head. Starts to weep..."
darek,Unprofessional shit!
arnold,Mr. Millodragovich --
max,What's happening?
julie,Arnold's leaving the production.
max,Oh. Gosh.
arnold,But I have no choice it's Willie Lohman we're talking about!  A Ken Waterstone production!
darek,OOOH-LA-LA! A Ken Waterstone production. The heaven's have opened. You lucky boy.
arnold,"Good-bye, Darek."
darek,Simone! I need a new Lopakhin. Now.
simon,"We'll hold auditions this afternoon, Darek! I'll get the list -- Darek ingests caffeine and nicotine at an alarming rate :"
darek,I've seen that shit-list! It's a disaster.
simon,What do we do?
darek,I must think. He moves stage left past Julie...
julie,Perfect. Beat.
julie,"Yes, Stan, yes! I know it's bullshit but that's what's happening..."
max,You said he was a natural.
julie,Stan. Let me call you back.  What?
max,Henry.
julie,Henry what?
max,Henry would be perfect for it.
julie,Perfect for what?
max,For Lophakin. It takes a moment till her mind gets a hold of the idea.
julie,You mean Henry should play Lophakin?
max,Yes. She laughs.
julie,He's not even an actor!
max,Exactly. He'd be playing himself.  Think about it Julie! He is Lophakin.
julie,Why do I feel like the earth is suddenly shifting under my feet?
max,Fact is you need a Lophakin and Lophakin needs a dressing room.
julie,"What's going on here, Max? What are you doing?"
max,Nothing. She regards him. Suspiciously.
julie,"You made this happen, didn't you?"
max,Sometimes a good guy needs a less good guy to help the good guy be good. He smiles. A beat : She SLAPS him hard across the cheek.
julie,What am I supposed to do now?
max,He just needs a shot. One audition. Let the chips fall where they may.
julie,What if it doesn't work?
max,They'll get someone else. She thinks...
julie,"Okay, confidence man."
darek,Circles HENRY...walking around him...an animal tracking its pray...he's chain-smoking...
darek,...you've never had any training...you've never been in a production...you don't even know the play...
henry,I read it. I think I know the scene.
darek,Think. He glances at Julie. Then back at Henry.
darek,How can you perform Chekhov and not be able to say AND-REY-E-VICH! Now say it!
darek,A what?
henry,A money-grubber!
darek,Are you?
darek,Convince her. Darek pushes Henry closer to Julie. She stands :
henry,"Your brother, Leonid Andreyevich says I'm an upstart, a money grubber. He can say whatever he likes. I don't care a bit --"
henry,I just want you to believe in me like in the old days.
julie,"Show me, tell me. Darek laughs, circling... Henry takes her hand now...his voice drops..."
henry,"Good God in Heaven. My father was one of your father's serfs, and your grandfather's serf before that. But you, you did so much for me in the old days that I've forgotten all that... His yearning is suddenly palpable. Intense. Tender."
darek,You piece of shit! Yes! Henry just breathes. He's unbreakable. A beat.
henry,Good?
darek,Yes. Darek considers him.
julie,Does this make me an accessory?
henry,I think so. A beat.
julie,Things have certainly gotten a lot more interesting since you showed up.
henry,You mean since you ran me over... She smiles.
julie,"So why are you robbing the bank, Henry? He doesn't answer."
henry,No.
julie,So why are you doing it? It takes a moment for him to answer.
henry,"I used to sit in that toll booth and think about just getting in one of those cars, going wherever they went. Just joining someone else's life."
julie,You were asleep at the wheel. Henry smiles.
henry,"Yeah, I was."
julie,Which was?
henry,That I was going along with everything. I didn't know I could change it.
julie,Robbing the bank is changing it?
henry,It already has. She gets the honey out of the cupboard. Pours some in her tea.
julie,What was your wife like?
henry,Nice. A beat.
julie,"Not for a girl like me, Henry."
