Speaker,Dialogue
alex,You're carrying a lot of tension along ze fourth und fifth vertebrae. Let me see if I can vork it out.
alex,You must have dozed off.
natalie,"Can you not drive my car so fast, Dyl? I'm trying to type."
dylan, I drive too fast. Look who's talking.
natalie,Here's Corwin's itinerary.
dylan,"Alright, we'll hit the reception tonight. I only wish we had a clue to go on."
natalie,Hold that thought.
dylan,Sorry.
natalie,Check this out. New program I just got from a friend in the Bureau. We take that footage from the kidnapping...
dylan,Sweet. Now we've got someone to look for.
alex,Oh yeah. He'll be easy to spot with that open head wound.
dylan,"The average investor sees technology stocks as discrete entities, ""This one is up 50 points, this one is down 10."" It's only through derivative analysis that one sees the real power of that sector."
broker guy,Which analysis method do you prefer?
dylan,"Well, there are so many options. I mean, who can say what the one best choice is?"
natalie,Keppler-Wilson.
dylan,"For my money, Keppler-Wilson is a strong choice."
natalie,Anytime.
natalie," Anytime, day or night, I am... excited ... to be handing out champagne."
dylan,He's cute.
natalie,I'm working.
dylan,Sixty-five percent of relationships begin in the workplace.
natalie,He's a bartender. I need dependable. I need reliable. I need a Volvo man.
natalie,Miss!   Miss!   I'd love some champagne.
natalie,What are you reading?
pete,You know Michio Kazura?
natalie,Hello?    Warriors of the Broken Earth?   Classic.
pete,I know. I just moved back from Tokyo. It was the biggest thing since Haikiri Nomura.
natalie,Tomuru nasgawa ishi Tokyo sen! PETE Nagada quing-gong ni.     Ni zeru. Imagine that.    Natalie takes her tray and reluctantly heads off.
dylan,Ask him out.   Ask him out.
natalie,I'm Natalie.
pete,Pete.    Good to meet you.
natalie,"Listen, there's an animation festival at the Egyptian this week. I was wondering if you might want to..."
pete,Tomorrow night? Eight o'clock? 
dylan,Pardon me.
natalie,I'm on it.
natalie, Vegetarian spring roll?
dylan,You call it.
natalie,You take point. I'll circle behind.
dylan,Copy.
dylan,He's going down.
natalie,That way. 
natalie,There are times I wish we carried guns.
dylan,Where's the challenge in that?
natalie,"Hey!    Hands off, assh...."
natalie,"Okay, to summarize? Damn."
bosley,Well.   That was easy.
natalie,"No, it wasn't."
bosley,In English?
natalie,"We need to tap this phone line at the source, THEN we'll know where his calls were coming from."
dylan," 503?   That's not local, where is it?"
natalie,"Bos, can we check a directory?"
alex,Don't bother. I know where it is. I used to spend every winter there.
dylan,"Eyes on the prize, Nat.   We gotta tap the phones."
alex,That looks like our target.
dylan,I think that can be arranged.
redneck,"Hey baby, why don't you ditch that stiff and come sit on ma lap?"
dylan,"Ooh, that is an enticing offer. But I got a better idea. How about a shot contest? My treat?"
natalie,Mind if I try?
redneck,Hunh?
dylan,Chair throwing? Never heard of it? You just pick up your chair and throw it as far as you can.
thug one,We expecting somebody? 
dylan,Guten Tag!
natalie, Guten Morgen!
dylan, Guten Nacht!
thug two, They got the wrong address.
thug one,Shut up.
alex,Where's Knox?
knox,Who are you?
alex,The calvary.     Giddy up.
alex,Sorry.    Wrong room.  Back!    Run!
bosley,"Alex, what's your status?"
alex,Good news:   I found Knox.
dylan,This way.
alex,They're coming after us.
dylan, We were expecting that.
natalie,"Okay, new problem."
bosley,I don't suppose giving up would be a...
dylan,Right!
natalie,There is no right.
dylan,There! 
dylan,Where are we?
alex,It's a bobsled run.
natalie,"If it goes down the mountain, that's all I need."
alex, Hard left! HARD LEFT!
knox, Is this part of the plan?
dylan,"Yes. Except for the bobsled run, and the backwards part, it's going exactly according to plan."
dylan,I think we're in the clear.
dylan,Or maybe not.
natalie,"Oh God, no."
dylan,What is it?
natalie,I have a date with Pete.   Right now.
dylan,Ouch.
alex,HARD RIGHT!
dylan,"Call him, he'll totally understand."
natalie,"""Gee, sorry Pete. I had to rescue a billionaire."" "
alex,Hard left!
natalie,I'll sound like a flake.   I can't stand flakes.
dylan,He will so give you the second chance.
natalie,You think?
dylan,"Hello, I saw the way he looked at you."
alex,We're at the bottom!
dylan, Well done.
knox,Thanks.
bosley,I think that went very well. Charlie should send me on more missions.
alex,"We couldn't have done it without you, Bos."
dylan,Cocktail?
charlie's voice,"Good work, Angels. Not only did you save Knox, you saved his company as well."
dylan,I think that earns us a vacation.
natalie,"Say, Fiji?"
alex, Any special guy you were thinking of inviting?
charlie's voice,"Sorry, Angels.     Our work is only half-done."
knox,"First off, thank you. You rescued me, for which I am eternally grateful."
charlie's voice,"That's where you come in, Angels."
natalie,Sounds like a plan.
charlie's voice,"Not as easy as that, Natalie. Red Star's headquarters are as tightly guarded as a military facility. We're going to need reconnaissance on their mainframe computer system, and the best way to get that is through Mr. Corwin himself."
alex,Consider it done.
charlie's voice,"Dylan, I need you to arrange for Mr. Knox's security. I'd hate to have him kidnapped again."
dylan,"Absolutely. But we'd all feel safer if you could join us, Charlie."
charlie,I'd love to Angels. But I'm in a bit over my head at the moment.
dylan,"I've got surveillance on all the windows. Don't answer the door, don't answer the phone."
dylan,"Also, stay away from the windows."
knox,They're bullet-proof.   The last owner was paranoid.
dylan, Lucky for us.
knox,Which one of you?
dylan,Whoever's closest.
knox,I have a better idea.
dylan,What? 
knox,Stay for dinner.  I'm a pretty good cook.
dylan,I can't Mr. Knox. I'm sorry.     If you...
knox, I'm scared.
dylan,Don't be.
dylan,"That's you, hunh? Cute kid.    Cute family."
knox,Thanks.  It's the only picture I have of me with my parents. They died a week later.
dylan,"Oh.   Oh, I'm sorry. I had no idea..."
knox,"Please, don't apologize. I was too young to understand.  I never knew how they died. When I was a kid, when I got shuffled from one foster home to another, I always thought they just disappeared."
dylan,But...?
knox,"I only found out later, my father was in the military. He and my mother were killed while he was on assignment, somewhere in Eastern Europe.  The files were classified, but I read enough to know that he was a good man. Apparently, he was betrayed by one of his own team."
dylan,Wow.   That's a lot for a kid to live with.
knox,"Yeah, but it motivated me, losing my family. It still does. I don't take anything for granted."
dylan,Boy did I have you pegged wrong.
knox, How do you mean?
dylan,"Well, to be honest, I thought you were a rich kid who inherited everything. But that's pretty typical. I've got instincts for the job, but when it comes to men? Well..."
knox,I'm glad you don't see me as just a client.
dylan,"Oh.   Well, you ARE, so..."
knox,Is there someone you need to be going home to?
dylan,No.  But I...
knox,Shouldn't you?
dylan, No.   I shouldn't.
corwin,What the...?
pit boss, CAN'T BELIEVE YOU'VE NEVER RACED THIS TRACK BEFORE!
natalie," BACK WHERE AH'M FROM, WE RACE IN SWAMPS AND BACK ROADS! THIS ALL'S A PIECE A CAKE!"
dylan,I'm on it.
corwin,LET'S GO!    WE'RE LOSING TIME HERE!
thin man,"You okay, Boss?"
corwin,No thanks to you! You're supposed to be my head of security! Who is that bitch?!
thin man,Don't know.   I'll keep an eye out.
corwin,Yeah.   You do that.
bosley,Let's make the switch.
knox,There!
charlie's voice,"So if we want to find proof that Red Star stole Knox's technology, that's the computer to tap."
knox,Exactly. But they have heavy firewalls and encryption. You can't jack in from outside. You'll have to physically be in that room to get at the data.
alex,"Even if we do get inside, there won't be time to search for it. There's got to be a hundred terabytes of information there. It could take days."
natalie,So you install a transmitter.
vivian wu,That's all fine in theory. But you still have to get inside that room to install it. What about security?
alex,"Red Star has a lot of Government contracts, so security is tight. Key- card badges throughout. Redundant security at all red-line areas with biometric scanners and weekly keycodes. Pervasive video surveillance, lasers, air-displacement sensors. Plus a hard- wired fail-safe at the relay to prevent exactly this kind of tapping."
vivian wu,It sounds impossible.
dylan,It sounds like fun.
a voice,Tommy? You gonna let me through or what?
alex,It's done. Red Star's mainframe is open for business. 
dylan," Champagne, please. Your best."
knox,Now I know why I hired you.   You're the best.
vivian wu, I'll have Systems get to work on this right away.
bosley,"Uh, actually Miss Wu, WE will get to work on this right away. Any evidence we find will be turned over to you AND the proper authorities."
vivian wu,"I don't think you understand how important that data is, Mr..."
bosley,"Oh, indeed I do. And that's why I'll take very good care of it when I find it."
vivian wu, But...
knox,"Vivian, please. Do as the man says."
dylan,"Where you off to, Bos?"
bosley,Vacation.
natalie,"Uh oh, lemme guess. You're off to chase bikinis at some tropical resort? "
bosley,"Exactly!   Fire Island, here I come!"
knox,More champagne?
natalie,Have to go.   Plans tonight.
alex,Me too.
knox, And you?
dylan,Um... well...
natalie,"Hey Dylan, can we talk to you for a second?"
dylan,"So what, so I like him.   Is that so wrong?"
natalie,"Uh, yeah Dylan, it IS.    He's a client. "
alex,She's got a point.
natalie,"What? She doesn't have ANY point, Alex, I can't believe you're siding with her."
alex,"I'm not siding with anyone, but technically, he is no longer..."
natalie,You know Charlie would NEVER approve of this.
alex,"Oh come on, Charlie wouldn't care. I think you're just being overly cautious."
dylan,"Uh, guys?   GUYS!"
vivian wu,"NO! Not until I've got the information I need. We'll take him to the compound, hold him there.  In the meantime, we've got to tie up some loose ends."
thin man,"Whenever you say something like that, it means more work for me."
vivian wu, The Angels will figure out they were duped. We can't afford them jeopardizing our plans.
vivian wu, We have to Kill Charlie's Angels.
alex,Me too.
jason,"No, I mean, it's weird. It's weirding me out how happy I am when you're around. Am I sick or something?"
alex, Got me.
jason,"The only bummer is, I start to jones when you're not around. What the hell am I gonna do this weekend, if you're not with me?"
alex,We'll get you some sedatives. You'll be fine.
jason,Hey.   Wait a second.   Come with me!
alex,Come with you?
jason,"Miami, on the Sony Jet. I've got two tickets to the Final Four."
alex,"Jason, I don't..."
jason,"Wait, before you say no, let me just say something, okay? I'm sick of how little we see each other. I'm sick of stealing a day here, or a week there."
alex,"It's my job, Jason. I can't explain it, but I have to be on call, all the time, and..."
jason,What if I changed all that? 
alex,Gunfire!   Get down!
jason,"Fine.  I'm fine.  They're squibs, it's fake.   See?"
alex,"Sorry about that, I..."
jason," Alright, I gotta go reset these. DON'T GO ANYWHERE. I want to finish this conversation."
alex,"Nice, Alex.   Real nice."
jason,Alex?     ALEX?
natalie,"Thanks for the second chance. I swear, I'm really not a flake."
pete,"How can I deny any woman who's seen all 23 ""Lords of Wind and Power""?"
natalie,I bet there's a dozen women here who fit that description.
pete,Honestly -- there's a looks component as well.
pete,You're the most beautiful woman I've ever seen this close up.
natalie,Ladies room.    I'll be back in two minutes.
pete,I'll be here.
natalie,Who do you work for?
the man, Jacket pocket.
natalie,National Security Agency?   You're with the NSA?
the man,I've been following you. I didn't know which side you were on.  This is bigger than you think.
natalie,"I'm so sorry, but I have to go. I can't explain. "
dylan,Where's that music coming from?
knox,You'll see.    Just a little farther.
dylan,Oh...  Oh wow.
knox,Can I ask you a personal question?
dylan,Maybe.
knox,How much do you know about Charlie?
dylan,"Well, I don't know what he looks like, but I feel like I know him. We all do. "
dylan,Nope.
knox,And you're never curious to find out?
dylan,"Of course, but believe me, it's impossible. I've tried.  Let's not talk about Charlie, okay? Or work."
dylan,"Eric, it's Vivian."
knox,Hmmm.    I wonder what she's here for?
dylan,"Want me to tell her to come back, or..."
knox,"No, no.  I'd better deal.  You go back to bed."
dylan,Hello?
natalie,"Dylan, we were set up. Vivian Wu is not who she says she is. She's a former assassin and an all around bitch."
dylan,"Oh no.   OH SHIT. Natalie, she's HERE!"
natalie,What?!
dylan,"I'm at Knox's, she just showed up!"
natalie,I'm ten minutes away. Wait until I get there.
dylan,I can't do that. Call Alex and meet me here.
natalie,Dylan...
vivian wu,"I see you take your bodyguarding services seriously. Still, I worry that no one is watching the door."
dylan," Oh, I'm watching it.     In fact, I just called for back up."
vivian wu,"All the same, I'm concerned about Mr. Knox's safety. "
knox, Vivian just came over to run through some numbers for the IPO.
vivian wu,"Please, take a seat. I'm almost finished."
dylan,I'm not much for games.
vivian wu,Pity.
knox,Sorry Dylan. I knew this moment would come sooner or later. I was just hoping for later.
dylan,"All this time, we thought Red Star was behind this, but it was you.  You faked your kidnapping."
knox,"To gain your trust. And get your help.  I want you to know, my personal attraction to you was a sincere and unrelated complication."
dylan,"Oh, well, in that case I feel a lot better about you being a lying pole smoker."
knox,Why not? You trust Charlie and you've never even met him.
vivian wu,"Oh, shut up."
vivian wu,She can't have survived.   It's too far. 
knox,We've got more important things to do.
dylan,"I can't believe Knox tried to kill me. I mean, I've been lied to, I've been cheated on, but no guy has ever tried to SHOOT me before.  I'm gonna get him for that."
alex,He played us from the very start. It was all just so he could get us to tap into Red Star. He couldn't figure out a way to do it himself.
natalie,Who knew that we are actually tapping into the main servers for The National Security Agency?
dylan,"And now, thanks to us, he's had hours to download whatever top secret information he wants, for God knows what reason."
alex,What?
natalie,That laptop was the only way to access the transmitter. And we gave the laptop to...
angels,Bosley!
alex,"Come on, Bosley, answer.  I've tried all his numbers and paged him five times. No answer."
natalie,I don't even want to think about what I'm thinking right now.
dylan,"Don't!  He's alive, he's gotta be.   If...  What IS that?"
bosley,"I know you can't answer, but... I really hope you can hear this."
dylan,Can we trace him?
natalie,Not off a boosted signal. We'd have to be within 20 miles.
alex,"Come on, Bosley. Tell us where you are."
bosley,"I don't know where I am, really. I'm in a round room. The walls are white. Well. Not white-white. More of a cream, or an eggshell. Vanilla. Yes, I'm going to say vanilla."
alex,Bingo.
bosley,I don't know which ocean. I was blindfolded the whole time. We were flying. It must've been three or four hours. Maybe more.
dylan, He could be anywhere in North America.
bosley,"Wherever it is, they have really good pudding."
dylan," What, pudding?"
natalie,Hear that? That's a blue spotted egret. They only live in one place.
alex,Florida.
knox,Well?
thin man,Our access was cut off at the source.
knox,GODDAMNIT!
thin man,But not before we retrieved the information you wanted. 
knox,Finally.  How about Bosley? Did we get the information we wanted?
thin man,"Once we we drugged him, he sang like a bird."
knox,Hmmm. Miami Arena.    Preparations have been made?
thin man,Yes.    We move out tonight.
knox,Excellent.  Where IS Bosley?
thin man,In the tower. We were waiting till you gave the word.
knox,Well?    No time like the present.
henchman,Sir?    You should take a look at this.
thin man,"It's not moving.  Oh, this is the oldest one in the book. Punch up camera three."
dylan,Oh yeah? And I suppose you could do better? 
thin man,"Yeah, I sure as hell could."
dylan,"Oh, right."
thin man,"How about an underwater entry? Or hang gliding over the main tower? There's a million good ways in, if you just do your homework."
alex,You heard the man.
natalie,"Nice work, Dyl."
thin man,"Present for you, sir."
knox,"Dylan, how nice. Welcome to my Florida home. Not as tasteful as the one in LA, but much more private."
dylan,"So tell me, Knox, what's the brilliant plan? You gonna sell a list of our foreign spies to the highest bidder? Blackmail the President?"
knox,"The first plan is too complicated, and the second is virtually impossible. "
dylan,Revenge?   Against who?
knox,You know what? I'm not in a gabby mood right now. I've got a score to settle.
dylan,Seems like you're going a bit overboard.
knox,"No, just leaving myself plenty of margin for error. Goodbye, Dylan."
dylan,I don't know why you bother.   I've already won.
thin man,Is that so?
dylan,"Every moment I sit here is a moment I'm using to figure out how to take you down. In fact, this statement -- this one I'm making right here-- is just me stalling for time while I decide which of your goons I'm going to flatten first.  It's gonna be the guy behind me."
dylan,"By the time your guys are firing, I'll be at about 180 on my reverse inverted 360, which will land me on Fat Boy there, as promised.  Last, you guys -- hell, I'll make something up. We'll have fun."
dylan,"You won't even be here. I mean, I don't want to tell you how to do your job, but you should've killed me by now. Because I already know that your people are onto my people, which means any moment now you're going to be called out to go and deal --"
natalie,Bosley's close.
alex,You find him.    I'll get Dylan.
natalie," BOSLEY! Bosley, can you hear me?"
bosley,Natalie!   Is that you?
natalie,How do I get up to you?
bosley,There's a staircase. Look for a switch.
natalie,"Hello?... Pete, hi! How are you?"
pete,I'm good. I just -- you said you wanted me to call.
natalie,"I did. I do.    I mean, thank you for calling."
pete,"I'm not an insecure person or anything, and I've really enjoyed the very brief time we have spent together."
natalie, Can you hold on a sec?
natalie,No.   Not at all.
pete,You just sound distracted.
natalie,"You know, work this week has been really busy. It's been hard to focus."
pete,"Natalie, what was that?"
natalie, Everything's fine!
vivian wu,Hate to disagree.
pete," No, it's Pete."
natalie,You bitch!   I like that guy.
vivian wu,To be honest?
natalie,I can handle villainy. I can even handle super-villainy.  But what you did is just wrong.
dylan,Here we go.
bosley,"Oh my God, let me help you."
knox,Let's GO!
natalie,"Don't worry, we'll get him."
dylan,You don't understand. He's got a pound of C-5 in that briefcase.
alex,"The question is, where's he headed?"
dylan,"Not that I don't believe you, but how exactly do you know all this?"
bosley,"Because Angels, I was the one who purchased those tickets."
natalie,"But Bosley, you HATE sports, why would you...  You didn't buy them for yourself."
alex,You bought them for...
angels,CHARLIE!
dylan,What do you think he looks like? 
natalie,I always saw him as younger.
dylan,Definitely.   With black hair.
natalie,"No, silver hair. And tan."
alex,He's not George Hamilton.
natalie,He's outside a lot.
dylan,"We'll know him when we see him, that's for sure."
alex,IF we see him.
natalie,How hard can it be to spot Charlie?
dylan,"Aw, shit."
alex,I'll take the luxury boxes.
dylan,I'll take the mezzanine.
natalie,I got the floor.
jason,"Yes, yes!"
alex, Charlie!? Charles Townsend!
jason,Alex?
alex,Jason?  Shit.
jason,ALEX!    Hey...
dylan, Charlie! Charlie!
natalie,Charlie?
likely candidate,Who?
alex,"Charles Townsend? Anybody, Charles Townsend?"
alex,"Jason, hi, I..."
jason,"No you can talk to me NOW. I want to know what the hell is going on. First, you disappear with no explanation, not even a goodbye."
alex,"I'm sorry, I..."
jason,"Now, I see you here, but you're with some other guy."
thin man,"Hey, movie star, do yourself a favor and get lost."
jason,Lemme guess.   You must be Charlie?
alex,"Jason, please... "
thin man,That was stupid.
alex,"Jason, get down!"
jason,What the hell is going on?
alex,"Right now, just by leaning forward, I could crush your windpipe. You'd die a slow and painful death. You don't want that, do you? "
alex,"Hi, Jason.   Gimme one second?"
alex,I lied to you Jason.    I'm not a secretary.
jason,"Yeah, I can see that."
alex, And that wasn't Charlie.
jason,Right.
alex,I'm actually here to stop a madman from killing everyone in this building. Would it be okay if we talked later? 
jason,"Go save the world, honey.  I'll be waiting for you."
referee,Time out!
dylan," Alright, Dylan, all we have to do is figure out which wire to cut."
alex,You're kidding me.
dylan,Chartreuse and magenta.   This has gotta be it.
dylan,"It's gonna blow anyway, once the clock gets to zero."
knox,"Who told you that, my idiotic henchman? Do you think I tell him ANYTHING that's confidential?"
dylan,"Yeah, I fall for assholes, and you ARE one."
knox,"Good one.  Well, I must be going. If you like your body parts attached to your torso, I suggest you do the same."
alex,"Give it up, Knox. You're surrounded."
natalie,Give us the detonator.
knox,NO!
knox,Charlie?
angels,Charlie?
charlie,"Your father was a double agent, Eric. Yes, I revealed him, but he was killed by his own people before we could throw him in jail.  He was my friend."
knox,"It's still your fault, you arrogant prick! You still killed my father!"
charlie,"Maybe. Maybe I did. But why should YOU kill all these people? If you hate me so much, just shoot ME. Just shoot me, Eric."
knox,Okay.  You're right.  I'll just kill you.
dylan,"Charlie, no.   NO!"
natalie,Bosley!   Are you okay?
bosley,Think so.
dylan,"Hey, wait a second. If Bosley's here... then where's Charlie?"
charlie's voice,"Great work, angels. You'll be happy to know you received another presidential commendation."
the angels,Thank you Charlie. 
charlie's voice,"Alex, Natalie -- I know you've been putting in some long hours on this case, so I thought you might enjoy a chance to catch up with some old friends."
dylan,"Any chance you'll be joining us, Charlie?"
charlie," I'd love to, Angels. But I have some precious treasures to watch over."
dylan,To Charlie.
