Speaker,Dialogue
host,"You're a glass-is-half-empty kind of guy, aren't you Dan?  Well I for one happen to think that us making it 2000 years is worth celebrating--"
lenny," Jimbo.  I'm there, Jimmy.  Right now, can't you hear me knockin'?"
lenny,"-- so you line up the talent, shoot the clip, get it to me by Monday. OK?  Client wants a guy and two girls, the guy wears... yeah, I know, thinks he's being original. Girls have to be young.  So don't use your mother like you usually do. Yeah, you too, pendejo.  And no big tits... French tits.  That's it... like Champagne glasses... you got it.  What a pro.  Page me."
lori,"If you read the Bible, Mark, you'd know that there won't be another thousand years.  Right now we are in the Last Days, as foretold in the book of--"
host,"The Last Days?  You mean the coming of the Apocalypse, right?  The Rapture?"
lori,"Yes, that's right.  You only have to look at the signs... there are wars and rumors of wars--"
lenny, I live here.
host,"Now just so the rest of us know how much time is left, when is the Rapture supposed to hit, exactly? Is it midnight New Year's Eve?"
host,"Is that midnight LA time, or Eastern Standard or what?  I mean, what time zone is God in, anyway?"
lori,I pray for you all.
lenny," I just got something in, Bobby, you might appreciate.  A 211 at a Thai joint goes south, and these three scuzzballs end up in a gun-and-run. It's a beauty, two thumbs up. Parental discretion advised.  I'm talking it's the master, not some stepped-on copy.  One of a kind."
lenny,"Yo, Skinner.  The Skin Man.  Red leather.  Nice feminine touch."
skinner," Fuck you, Nero."
lenny,Whattya got for me?
lenny,"Yeah, I can use this...  ... but honey you gotta move your eyes slower next time.  It's too jerky."
skinner,"It was her first time, Lenny.  Cut her some slack."
host,"Go ahead, caller, you're on the air."
voice,"My name's DeWayne, and I got a New Year's resolution for the po-lice. Hey, yo Five Oh, you better get down with 2-K."
host,2-K?  What's that DeWayne?
dewayne,"2-K.  The big two thousand.  Comin tomorrow night.  Out with the old and in wit da new.  See for the Man, no new is good new, what I'm sayin. He like to keep it the way it is. But we going to take it, make it new, make it our own.  History gonna start right here, right now--"
lenny,"Hi, Dave, this is Lenny.  Uh, huh.  Well, what would be a good time?  Okay, sure.  Catch you then."
eduardo,"Let me get this straight... you gonna pay me 200 bucks to put on a hair net and bang some beautiful babe.  I don't know, I gotta think about this."
lenny,"Okay, let's get you wired up.  I hope this axle grease you got in your hair doesn't screw up the squid receptors."
eduardo,What's all this squid shit?
lenny,Superconducting QUantum Interference Device.  SQUID.  Got it?  There's gonna be a test.
eduardo,"Hey, fuck you, man."
lenny,"Easy, Eduardo, easy.  Preserve a sense of humor at all times.  Okay, the receptor rig... what I'm putting on your head... sends a signal to the recorder.  See we call it ""being wired,"" but there's no wire.  You gotta keep the recorder close... five, six feet away max, like in your jacket pocket by the bed or wherever you're going to close escrow, know what I mean?"
eduardo,"Yeah, right."
lenny,"Some tips.  Don't dart your eyes around.  Don't look in the mirror or you'll ID yourself.  OK?  You got a half hour of tape, so give me some lead-in to the main event.  But don't wait too long, I don't want to be going out for popcorn.  And don't act natural.  Don't act at all. Just forget the thing is on.  Got it?"
eduardo,No problem.
lenny,A star is born.
engelman,"She's a hooker, vice'll have her in the book.  We can pick her up later."
spreg,No.  Now.
spreg,"Negative.  Suspect is a black male,"
engelman,FREEZE!
engelman,Oh shit.
iris,"... you got to be there for me... COME ON!  Shit, I'll call later."
faith," Hey, you going to watch or you going to do?"
lenny,Watch and see.
faith,"I love your eyes, Lenny.  I love the way they see."
anchorwoman,"... bodies of two men found early this morning under the Hollywood freeway have been identified as rap star Jeriko One and bandmember James Polton, known to fans as ""Replay"". A third body, that of a woman, has not yet been identified.  With his band, the Prophets of Rage, Jeriko One's outspoken political stance and violent lyrics have stirred nationwide controversy..."
lenny," You know I can get you anything you want, anytime you want it, just not right now.  We'll hook up at the club later.  Around eleven.  Yeah."
bartender,"Hey, Lenny."
lenny,Anything without an umbrella.
fabrizio,"Lenny my man, I think you want to meet a friend of mine."
lenny,Looks like money to me.
fabrizio,Don't forget your friends.
lenny,"10 percent, Fabri, like always."
fabri,"Keith, this is Lenny.  Guy I was telling you about.  He can get you anything you--"
lenny," Just a second.  Not to be rude, Keith, but I got to ask, are you a cop?"
keith,"I understand.  No, I'm not."
lenny,You understand?  Attorney!  Right? Am I right?
keith,That's right.
lenny,"Tassel shoes.  Entertainment law, would be my guess.  Relax.  I just like to guess, is all.  It's my job to know people and what they want... what's behind their eyes."
fabrizio,"Lenny gives people their heart's desire.  Ain't that right, Lenny?"
lenny,"That's right.  My second question I gotta ask, so we get our bearings here... have you ever jacket in? Have you ever wiretripped?"
keith,No.
lenny, A virgin brain!  Well we're going to start you off right.  So what do you know about this?  Save us some time...
keith," Just what I've read.  That the technology was developed for the Feds, to replace the body wire.  And now it's gone black market.  So, uh, do I get the deck from you?"
lenny,"I'll set you up, get you a deck at my cost... since my thing is the software."
keith,Clips.
lenny,"That's right.  Clips.  Look, I want you to know what we're talking about here.  This isn't like TV only better.  This is life.  It's a piece of somebody's life.  Pure and uncut, straight from the cerebral cortex.  You're there. You're doing it, seeing it, hearing it... feeling it."
keith,What kind of things exactly?
lenny,"Exactly anything.  Whatever you want.  Whoever you want to be.  Fabri, get us another round, would you."
lenny,"You want to go skiing without leaving your den, you can.  But I'm assuming a guy like you, you wanna go skiing you fly to Aspen.  That's not what you're interested in here. It's about the stuff you can't have... right?  The forbidden fruit."
lenny,"Like running into a liquor store with a .357 magnum in your hand, feeling the adrenalin pumping through your veins.  Or...  Wouldn't you like to be that guy for twenty minutes?  The right twenty minutes.  I can make it happen.  And you won't even tarnish your wedding ring."
keith, Sounds good.
lenny,"I can get you what you want.  You just have to talk to me.  I'm your priest, your shrink, your main connection to the switchboard of souls.  I'm the Magic Man, the Santa Claus of the Subconscious.  You say it, you even think it, you can have it.  You want a girl, you want two girls?  I don't know what your thing is or what you're curious about... you want a guy?  You want to be a girl... see what that feels like? You want a nun to tie you up?  It's all doable."
keith," Talk to me about costs, here."
lenny,"Listen, before we get into numbers, I want you to try a taste.  I got a deck with me."
keith,What?  Right Here?
lenny, Step into my office.
lenny,You were just an eighteen year old girl taking a shower.  Are you beginning to see the possibilities here?
keith,"Yeah, I'm interested, but can we get someplace a little less public?"
lenny," You nervous?  Forget it.  The cops have more to worry about in this city than the squid-trade, believe me--"
man, Beat it fuckwad.
lenny,"Damnit, Max, I was with a client! You think that's funny?  To mess with a man's livelihood?  It's not funny!"
max,You see the look on that preppy puke's face?  Fuckin' pissed in his Topsiders.
lenny, Okay.  It was funny.  But it cost me money.
max,"Come on, amigo, the world's full of marks.  And nobody knows how to work 'em like you do, pal.  You could sell a goddamn rat's asshole for a wedding ring!  Let me buy you a drink."
lenny,Least you can do.
regular,"Yo, Pelcher!  Mad Max!"
max,"Fuckin' A right I'm mad!  I might kill every man in here.  But first I'm buyin' my buddy here a drink.  Hey O'Neal!  You were right, your wife does give good head."
max,"Bobbyyyy!  Tequila por favor! Double shots.  Make it Tres Generaciones, huh.  Nothin' but the best for my good friend Lenny, the finest cop that ever got thrown off the vice squad.  Hey, nice tie."
lenny,"Thanks, Max."
max,D'you always have to dress like a fuckin' pimp?
lenny,This tie cost more than your entire wardrobe.
max,That's not sayin' much.
lenny,It's the one thing that stands between me and the jungle.
max,To the jungle!  Where outa the blue some shitbird can cap you in the back of the head and ruin your whole day.
lenny,"You were lucky, Max."
max,"Yup.  So darn lucky.  I wake up with a .22-short floating in my brainpan, and a cop pension I can't live off of.  Good thing I wasn't any luckier.  Bobby!  Another shooter right here!"
max,You seen Faith lately?
lenny,Naw.  She won't call me.
max,"Just as well, Lenny.  You gotta get past it.  I mean sure, Faith was by far the most outstanding woman a guy like you could ever hope to get, I mean it's completely and deeply humiliating that she's gone, but it's over, campadre."
lenny,"Thanks, Max.  I'm touched by your concern."
max,"I just hate to see you pining away. It makes me want to vomit, frankly.  Broken hearts are for assholes."
lenny," Hey, Iris, you okay?"
iris,"Lenny, I got to talk to you, it's serious..."
max," What happened, honey, some john get rough on you?"
iris," I mean talk private.  Please, I'm in trouble, and so is Faith."
max," There it is, the magic fuckin' word."
iris,Can we go to your car?  There's something you have to see right away.
lenny,What's going on?
iris,It's a bad situation... if they get me I know they're going to -- OH SHIT!
lenny,"Hang on, that's my car--"
tow driver,Not anymore.  Belongs to the bank.
lenny,Hey wait a second...
lenny,"Oh, yeah, that's the answer!  Two million years of human evolution and that's the best idea you can come up with?  Okay.  Look, whattya get to repo a car?  Two hundred?  Two fifty?  I'll pay you three fifty, right now.  All you gotta do is drop it off the hook and say you came by, your mark wasn't here.  Simple.  Make a few bucks.  Do a good deed.  Huh?"
driver,You got the cash on you?
lenny,"I was going to write you a check, if that's--"
lenny,"Okay, okay, I totally respect that call.  I would want cash.  They'll take my check inside... I can see you're pressed for time, just give me two minutes... here keep my watch for collateral."
lenny,It's a Rolex.  Be right back.  Two minutes.
lenny,Son of a bitch!
mace,"Hello?  Hey Lenny, whatup?  Uh huh.  Uh huh.  Sure.  So what happened to your car this time?"
max,"See, if you packed your piece you could've made the guy see sense."
lenny,"Uh unh, carrying a gun wrecks the line of a fine jacket."
max,"An ex-cop that doesn't carry.  It's embarrassing.  I oughta not be seen with you.  Hey, Mace.  What's goin' on?"
mace,"Greetings, gents.  So let's hear this week's sad story."
lenny,"They jerked my wheels, d'you believe it?  I mean it's outrageous, the computer errors the banks are making lately.  Have you noticed?"
mace,"No.  I haven't noticed because I make my payments.  So, Max Pelcher, how's the P.I. business?"
max,"Sucks.  Hey, Bobby, turn that up."
max,"To the end of all things!  You know how I know it's the end of the world?  Because everything's been done, every kind of music's been tried, every government's been tried, every fuckin' hairstyle. How you gonna make it another thousand years, for Chrissake?"
max,"I'm telling ya, it's over.  We used it all up--"
lenny, Shutup a second!
mace,"Hey, isn't that Tran Vo?"
max,"Yup.  He was Jeriko's manager.  Bummer, Tran!  Lost your golden goose.  Couldn't happen to a nicer guy."
mace,But I mean isn't he Faith's new-- 
max,Sssssh!  Not in front of Lenny.  You may trigger a maudlin display which will force us to tranquilize him.
reporter,"The LAPD have said they believe this is a gang-related incident. Can you comment on that, Mr. Vo?"
tran,"We have no facts yet.  All we know for sure is that we have lost a great artist, that a great voice for change is now silent..."
lenny,"Thanks for giving me a ride.  I just have a few stops, mostly on the west side--"
mace,"Whoa, whoa, whoa.  I said I'd drop you home, but I'm not taking you on your sleazoid rounds.  I've already pulled twelve hours today."
lenny," Come on, Mace.  This is gonna be a big night.  Can't you feel it?  The energy in the air?  There's money to be made, dreams to sell."
mace,Sleaze to peddle.
lenny,Just a couple of hours.  It'll be fun--
mace,Excuse me.  What part of NO don't you understand?
lenny,"Mace, you're my friend.  I need you. Plus I'll give you 25% of what I make tonight."
mace,"Lenny, this may be a hard concept for you, but friends don't have to pay their friends."
mace,"Jeez, you're pathetic.  Okay, I got a pickup at the St. James.  I'll take you there, you can get a cab."
lenny, Mace!  You're a life-saver.
mace, Driving Mr. Lenny.
mace,"So, what's up with you?  Another busy night selling porno to wireheads?"
lenny,"No, wrong... I sell experiences. Sex is only part of it."
mace,Buncha techno-perv jerkoffs.
lenny,"Way I look at it, I actually perform a humanitarian service.  I save lives."
mace,"Uh huh, I wanna hear this part."
lenny,"Okay, take some executive... bored with his life, bored with his wife... he picks up a hooker or some girl at a bar.  Then he goes around for months, torn up worrying that he's got AIDS, that he'll infect his wife.  And maybe he really does catch something--"
mace,Price he pays for being a scumsucking pig.
lenny,"Everybody needs to take a walk to the dark end of the street sometime, it's what we are.  But now the risks are outa line.  The streets are a war zone.  And sex can kill you.  So you slip on the trodes, you get what you need and it keeps you from jumping your tracks."
mace,"Lenny, this shit's illegal."
lenny,Define illegal.
mace,Me bailing your sorry pale ass out of jail twice in the last six months.
lenny," Yeah, but that was for love."
mace,Define love.
mace,"Dammit, Lenny, you made me late."
lenny,What's his name?
mace,Fumitsu.
lenny,"Mr. Fumitsu, good evening sir, Leonard Nero, Security Express. Lornette Mason here is just completing our routine driver evaluation.  We do it to make sure that out VIP clients, such as yourself, are always treated as honored guests.  I just need to ride up front and take some notes, if you don't mind."
mace,"Um, excuse me.  Sir.  Excuse me.  Mr. Nero."
mace, What the fuck are you doing?
lenny, Coming with you.
mace,You will not live to see the morning.
strickland,Nero.
lenny, Strickland.
strickland,Commissioner Strickland.
lenny,"Sure.  Whatever.  See, since you shitcanned my career, I don't even have to call you sir.  One of life's small pleasures."
strickland,Aren't you peddling your wares a little far from your usual gutter?
lenny,"I was invited here by a close friend, Mr. Fumitsu, see he's right over there."
strickland,"I don't like disappointments, Nero. And do you know what disappoints me very much?"
lenny,Your sex life?
strickland,Your existence.
mace,"Now listen to me... you have to get to bed young man.  I mean it.  No watching ""Tales from the Crypt"".  I don't care what Cecile says.  I'll see you in the morning, baby. Night, night."
mace,Are we having a bad night?
lenny, Let's talk in the car.
faith,I feel like you're turning me into a VCR.
lenny,I just want to see what we're like together through your eyes.
faith,I don't feel anything.  Is it on?
lenny,Forget it's there.
faith,"Make me forget it, baby."
lenny,"Hey, careful on the jacket.  This is Armani.  You angry?"
mace,"I've had enough of this shit.  You're on foot, Lenny."
lenny,In LA?  Are you crazy?
lenny, Can I come in please?  I'm having a hard time hearing the stereo.
lenny,I need my case.  It's still in the back.
mace,Get it.
lenny,"Listen, can we talk a little bit here, like two rational adults?"
lenny,That would be no.
mace,"I've had it.  No more wirehead shit in my car.  You understand?  You want to poach your lobes, do it somewhere else."
lenny,"Okay, you got my attention, but this is cutting off the circulation to my head, here.  D'you mind?"
lenny,I thought we were friends.
mace,"No, see a friend is more than one person constantly doing favors for another.  You just suck people along with your schemes and your scams and your slick act.  Well I'm out.  I got a kid, I got rent, I got an ex- husband someplace who doesn't send me a dime of support... I'm just trying to hold on here."
lenny,So am I.  Just trying to get by.
mace,"No, you're just trying to get off."
lenny,Macey... I've never seen you like this.
mace,"Lenny, you're turning into some kinda squid-head low-life.  You're always broke, you just go from one score to the next.  And you're getting strung out... you don't even see it.  Getting high on your own supply like some crack dealer."
lenny,"I know you wouldn't be saying all this if you didn't care about me. Thanks, Mace.  Really."
mace,"Look, I gotta get some sleep."
lenny,"You still like me, don't you?  We're still buddies?"
mace, Yeah.  I don't see a way out of it.
lenny,"Macey, I know you're tired, but can you drop me at the Retinal Fetish? It's on your way."
mace,"Jesus, Lenny."
lenny,"Begging?  Groveling?  Any pathetic behavior at all?  Will that help? Faith's there tonight, and I've got to talk to her."
mace,"Sure, Lenny.  The only thing worse than a junkie is someone in love."
lenny,"Come on, let me buy you a drink. Let's drink and make up.  Alright, I'm going to see Faith. That means you can watch me suffer. I'll be in agony, you'll feel so much better.  Total and thorough payback, whatdya say?"
lenny,Who's the new side of beef in Tran's posse?
mace,Guy named Wade Beemer.  Used to be a running back for the Rams in '96 and
lenny,"Rams... that's football, right?"
mace,Forget her.
lenny,She still loves me.
mace,She thinks you're a bucket of dog vomit.  Trust me on this.
lenny,She's my destiny.
mace,Destiny?  You living in a perfume commercial?  She's a hard-climber that dropped you like a used tampon when she got a better ride.
lenny,You'll see.
tran,"You come to peddle me some tapes, Lenny?  For old time's sake?  Make a couple bucks for the holidays?"
lenny,"You're not a client anymore, Tran. I wouldn't sell you the sweat off a dead dog's balls."
tran, I already got everything I need from you.
faith,"Cut it out, Tran."
lenny,Too bad about your guy Jeriko. Tough break.
tran,"Show a little respect, Nero.  The man was an important artist."
lenny,"Yeah, important for your label. Which no doubt is why you're in mourning.  Don't worry, his records'll sell out now he's dead. You'll make out."
tran,I always do.
lenny,"Faith, can I talk to you a second?"
faith,"I don't think that's a good idea, Lenny."
lenny,I just got to talk to you for one second.
tran,About what?
lenny,"That would be between me and Faith, wouldn't it?"
tran,"I don't feel anything between you. See, your trouble is you assume too much, Lenny.  You assume there's something where there's nothing. You assume you have a life.  But you're only hustling pieces of other lives on tape, and broken parts of your own."
faith," We have nothing to talk about, Lenny."
tran,"Joey, make sure Mr. Nero gets safely to his car."
lenny,"Faith, call me, okay?"
faith,"No, Lenny."
lenny,"Tick, listen, I can't stop right now.  but I'll call you tomorrow about that thing we were talking about."
tran,Lenny the loser.  Panhandler of stolen dreams.
faith,"Leave him alone, Tran."
tran,"He's no concern of mine, as long as you don't talk to him.  Don't talk to anybody.  You understand?  Not with everything that's going on right now."
faith,You're too goddamned paranoid.
tran,Paranoia's only reality on a finer scale.
lenny,"So, those rascals still haven't grown back yet, huh?"
tex," Nope.  Guess not.  Any day now, though."
lenny, Present.  Something I had made.  Let me know what you think.
tex,"Hey, alright.  Got something here for you, too.  It just showed up tonight, don't know who left it."
lenny,Fan mail from some flounder?
lenny,"Hi, baby.  I've missed you."
faith,"I know.  Lenny, if Tran finds you talking to me he'll hurt you."
lenny,I'm already hurting.
faith,You have to go.  I mean it.
lenny,"Yeah, OK, whatever you say.  Just answer one question.  Is anything wrong?  Iris said you might be in trouble."
faith, You talked to Iris?  When?
lenny,Tonight.
faith,"Well I haven't seen her in months. Who knows what's going on in her head.  You're really running out of excuses to come around, aren't you?"
lenny,I know you Faith.  You're afraid of something.  What's going on?
faith,"Let it alone, Lenny.  It'll take care of itself."
lenny,"It's Tran, isn't it?  This guy is poison, Faith.  Listen to me.  He's got you walled in on all sides.  And he uses the wire too much, he gets off on tape, not on you."
faith,"That's a good one, coming from you."
lenny,"Why don't you just split?  You don't love him, anybody can see that.  And to him you're just some kinda possession, like a Ferrari, something to show the other guys."
faith,He has his uses too.
lenny,What?  He gonna record you on his label?
faith,Maybe.
lenny,"Come on, Faith!  He's just toying with you.  And when he gets bored, you'll be yesterday's papers."
lenny,"Look, baby, I've watched you create yourself out of nothing.  You're like a goddamn cruise missile, targeted on making it.  And you will."
faith,Damn right.
lenny,"It's you up on that stage, not him. You don't need him."
faith,"You have to get out of here.  If Tran catches you he'll... he's acting crazy.  He's doing way too much playback and he's getting completely paranoid.  He's such a control freak, he's even paying Max to follow me around."
lenny,Max Pelcher?  You're kidding?
faith,"Yeah, for about a month now.  Lenny, just stay away from Tran, okay?  And stay away from me.  Stop trying to rescue me.  Those days are over. I'm a big girl now.  Stop trying to save me, okay, because I don't need saving... Just... give up on me."
lenny,Can't do it.
faith,"You know one of the ways movies still have Squid beat?  Because they always say ""The End."" You always know when it's over.  It's over! Now please leave.  I have to go on again in a couple of minutes."
faith,Hell.
lenny,"Shoulda told me about your new gig, buddy."
max,"I was gonna tell ya.  Hey, it's just a job.  I feel like shit about it."
lenny,You should feel like shit.
max,"I figured, what the hell, I could take the prick's money and make sure Faith was OK at the same time.  Do us both good.  Right?"
lenny,"Fairly twisted logic, Max, even for you.  Watch her for me.  Stay on her."
max,I'm on her.
lenny,Can I get that?
mace,"Hey Lenny, where the hell are you, I think Tran's got Beemer looking for you."
lenny,Thanks for the tip.
lenny,"I recognize you.  You're Wade Beemer.  Running back for the Rams, am I right?"
beemer,"Yeah, that's right."
lenny,"I saw you play, man.  You were good. Like a fucking freight train I remember saying.  So what happened, injuries or what?"
beemer,Bullshit politics.
lenny,"It's always politics.  Like this thing we're in here, he's paying you to tune me up, right?  But I could pay you more not to.  See what I mean?  I could write you a check right now--"
beemer,"Come on, let's go, I got to get back."
lenny," Okay cash!  Logical.  Here's everything I have on me, what do you say?  How about a Rolex?"
beemer," I already got a real one.  Come on, it won't be too bad.  It's not personal."
lenny, Just not the eyes.
lenny,They oughta get some lights back there.  A person could get killed slipping on those stairs.  Let's go.
mace,"You're some piece of work, you know that.  Just calmly backstroking around in the big toilet bowl, and somehow you never let it touch you. I mean, between Vice and this so- called occupation you're in now, you must've seen it all."
lenny,I have crawled through the gutter... through every wrinkle in the human brain.
mace,What I'm saying.  But you still come out this goofball romantic.
lenny,"It is my sword and my shield, Macey."
mace,What's that?  Present from Faith?
lenny,No idea.
lenny,It's a test pattern so far.
lenny,"Alright, a little B&E action."
lenny,"Hey, getting good.  Solid suspense build."
mace,What is it?
lenny,Go to the Sunset Sheraton.  RIGHT NOW!  Just go!  GO!
iris, I haven't seen your face... I haven't heard your voice... you can still let me go...
lenny,Holy shit.  He's jacking her in to his own output.  She's seeing what he's seeing.  She's seeing herself.
lenny, On my God.  Oh my God.
mace,"My God, Lenny.  What is it?"
lenny,Black.  Jack.
mace,Blackjack?  I don't understand--
lenny,"Snuff clip.  It was Iris.  She said she needed my help and I... aw Jesus, Mace... the sick fucker killed her."
mace,Are you sure it's real?
max,Ohhhh shit.
max,Well... I've lost my appetite.  For about a year.
mace,No way.
max,You alright?  Y'okay?
lenny,"Yeah.  No, not really."
max,Let's work it.
lenny,Not now... I don't want to think about it--
max,"Come on, Lenny.  You used to be good at this stuff.  Play it down. What's the perp doing?"
lenny,He stalks her.  He rapes her.  Then he does her...
max,And he records it.  Thrill kill. Wants to see it again.  And again.
lenny,He records himself raping and killing her--
max,But at the same time he's sending the signal to her--
lenny,"So she feels... what he feels... while he's in her.  The thrill while he's killing her... is sent to her, heightening her fear... which in turn heightens the turn on for him.  I've seen a lot, Max."
max,So've I.  Too much.
lenny,But this is a bad one.
max,Top ten.
lenny,"He makes her see her own death, feeds off the reaction... killer and victim merging... orgasm and agony merging.  And he records it all."
mace,And gives it to you.
lenny,Wants to share.
max,That's right.  He wants to share. Needs an audience.  This is one sick puppy.
lenny,Why me?
mace,"Cause you're the man, right?  The Magic Man.  If it's got something to do with the wire, sooner or later it washes up on your beach."
lenny,I've never dealt in black-jacks. Never.  Everybody knows that.
max,"He's skull-fucking you, bud.  Trying to get a reaction.  Maybe pushing you to do something."
mace,"Maybe he just figures Lenny will appreciate what he's created.  It's the dark end of the street, Lenny. How do you like it now?"
lenny,"Jesus, Mace.  Back off."
mace,"This guy is someone you know, one of your squid-head contacts."
max,"Problem is, Lenny knows everybody."
mace,Take the tape to the cops.
lenny,Uh unh.  No way!  They'd crucify me.
mace,So some psycho wire-freak gets to keep running around--
max,"Naw, he's right.  They'll figure Lenny's the perp, or go through his client list, ruin his life... such as it is.  Look, I'll call the guys in Homicide... tell them she was a friend of mine and they'll keep me in the loop.  Get me the forensics and all that.  And Lenny... I'd keep moving if I were you."
faith," You're crazier than I thought, Lenny.  Coming here... Tran's just in there."
lenny,Iris is dead.  She was murdered.
faith,Who did it?
lenny,"Don't know.  But this guy's real damaged goods.  Iris knew someone was after her... and she said you were in danger too.  Now no more games, Faith.  Whatever you're hiding, whatever's going on, you have to get out of here now. Come with me right now.  Don't even think about it."
faith,"Then what?  Then what, Lenny?!  You going to protect me?  Big tough guy. You're a talker, Lenny.  You don't even have a gun."
lenny, I have a gun.  It's under my bed.
faith,You don't know what you're fucking with here.
lenny,Tell me.
tran,"Go ahead, Faith.  Tell him."
faith,"Look, Tran... Lenny just came by to give me some bad news.  An old friend of mine has been murdered. You remember Iris?"
tran,"A tragic story, no doubt.  How'd you get up here?"
lenny,Charm.
tran, Hands off.  See?
lenny,It's alright.  He means it.
tran, And I mean this... if Faith stays you go away and never come back. You scuttle back into your cockroach hole and never cross my vision again.  You understand?
faith,"I made my choice, Lenny."
tran, You're going down.
faith,"I don't love you, Lenny.  Give up."
faith,You said you were going to get her out of this.
tran,"Maybe now you appreciate the danger we're in.  It was touching the way you stood by me in there.  ""Stand by your man"". I was moved.  You were very good.  I don't think he even understands that you did it for him."
faith,He doesn't know what's going on. Leave him alone.
tran,I'd love to.  But he keeps showing up.  And you keep talking to him.  I can't have that--
tran,The only time a whore should open her mouth is when she's giving head.
faith,Fuck you.
tran, Maybe later.
lenny," Listen, can we be smart here?  I could make it really worth your while... I could cut you a check for 500 each... hell, make it an even grand... I'm not saying you don't land a couple shots, just go light is all I'm saying... here, take my Rolex."
corto,Lemme see.
corto,"We tried to find a smaller girl, to beat the shit out of you, Lenny... but it was short notice."
mace,Safety's on.
mace,Lenny!
lenny,Is this great fabric or what?
mace,You ever wonder why you get beat up a lot?
lenny,Never really thought about it.
lenny,He knows what he's doing.  He's worn before... a lot.
mace,So that gives you something.
lenny,It gives me... I don't know... maybe two hundred people who I know wear.
mace,Don't crank the gain any more. You're gonna fry yourself.
lenny,"I need to see more... get more detail.  Something.  I feel his presence, so strong..."
mace,"No more, Lenny."
lenny,Yeah.  I'm ghosting pretty bad.
lenny,"She came to me for help.  I should have read it better... I just figured, y'know... another strung- out hooker having a bad night."
mace,It's not your fault.
lenny,"Sex killers act alone.  So there's no information on the street, which is how cases get made.  Cops know they'll never nail this guy the second they look at the scene."
lenny,"And anyway, nobody gives a shit about a dead hooker.  They're roadkill."
lenny,"See, it's all about what they see walking in.  A dead hooker, handcuffs, penetration... they'll see a trick gone wrong.  Random kill.  The kind you never solve."
mace,"But that doesn't add, does it."
lenny,No it doesn't.
mace,Because Iris knew somebody was after her.
lenny,"She said ""If they get me"".  They. Which means the whole sex-killer thing is a cover, which means somebody whacked her for a reason."
mace,So the guy's not a sicko.
lenny,"If he could do what's on that tape, he's a sicko."
mace,"Okay, so he's a freak who thinks he's sane pretending to be a freak. The point is, he was a hitter. Somebody wanted to shut her up.  But why not just put a little lead in her ear?"
lenny,Because it had to look random.  Not connected to anything or anyone.  But then why give the rape to me?
mace,That's where it gets a little strange.
lenny,And what about the guy that was following me?
mace,Now you're really getting paranoid.
lenny,"The question is not whether I am paranoid, but whether I am paranoid enough.  You want to rub my neck?"
mace,Sure.
lenny,How's Zander?
mace,OK.  He asks about you all the time. It's been weeks since you've seen him.
mace,"I'm sorry about getting on your case earlier.  I just see you getting sucked in deeper and deeper, and I -- anyway.  I'm sorry."
