Speaker,Dialogue
ingrid,"No, for some reason I have the adult one. Maybe I'm retarded. Up ahead -- in the path -- is a couple, 40's, with a six year old girl. The back of the man's pants are smeared with dirt and the woman is packed into acid washed jeans. The little girl whines and lags behind. Margot and Pauline slow down.   Claude and Ingrid catch up. MAN Come on! LITTLE GIRL I don't want to!"
man,Come on!
little girl,I don't want --
margot,Hey!
margot,Be careful!
woman,What?
margot,Be careful the way you pull on that child's arm. You'll take it out of its socket.
man,Don't tell us how to treat our child.
margot,I don't care how you treat your child as long as you don't hurt him.
pauline, It's a girl.
woman,She threw a rock at me. MARGOT She's a little girl! WOMAN She knew what she was doing. She starts suddenly toward Margot. WOMAN There is no hitting in our family. Do you understand?
woman,"Stay out of it, bitch."
ingrid,That was the Voglers.
pauline,"Jesus, Margot, what are you doing. They already hate us."
margot, Don't tell me what I can and can't do. That's child abuse.
claude,"Mom, she was psychotic."
margot,Stop picking on me.    Everyone.
margot,Oh God.
pauline,It could be anyone's. Margot bursts into tears.    Pauline hesitates then holds her.
ingrid,"What are they going to do to us? PAULINE They're not going to do anything, honey."
pauline,We have to cut down that tree.
malcolm,Where are we going to get married then?
pauline,I don't...we'll do it in the fucking drive-way if we have to.
ingrid,Your mom started a war. We have to make sure we wear shoes because they might start throwing glass.
claude,Has that happened before?
ingrid,"I can't remember. I think so. No, it definitely has. Now I remember."
pauline,Where are you going?
margot, To town. I'll be back for dinner.
pauline,"Come on, nobody blames you, Margot."
claude,What's he doing with mom?
pauline,Good question.
ingrid,How much do your parents make in a year?
claude,I think about a hundred.    They bank at Chase.
ingrid,Are they rich?
claude,No.   They're middle class.
boy,Just let me live!
ingrid,"Upper or lower? CLAUDE I think just middle. Claude watches: Malcolm scurries around the side of the Vogler house holding a dead mole by its tail. He stumbles, recovers and flings the animal at the front door.   He races back toward his property. 27   EXT. PORCH - EVENING                                          27"
margot,Dick and his daughter asked us over to swim tomorrow.
pauline,We didn't invite them to the wedding.
margot,You're not really friends.
pauline,We're friends enough that's it's awkward. Maisy baby-sits for us all the time.
margot,"He's doing the interview with me in town on Friday. Did I tell you, he and I are collaborating on a screenplay, an adaptation of one of Dick's novels."
pauline,"No, I didn't even know you knew he was up here."
malcolm,Is he even a good writer?    Why do people care about him?
pauline,You're competitive with everyone. It doesn't matter if they even do the same thing as you.  He's competitive with Bono.
malcolm,It's true. I don't subscribe to the credo that there's enough room for everyone to be successful. I think there are only a few spots available and people like Dick Koosman and Bono are taking them up.
pauline,"Malcolm, what would ever make you think that's something to draw right now?"
malcolm,"Sorry, I wasn't thinking about it. Sorry, Margot."
dick,You found it!
pauline,What's up?
malcolm,I don't want to do this...
pauline,"Come on, don't be that way."
malcolm,"I'm not being that way -- I just don't feel like it. I'm going to go back and... I have work to do. PAULINE Dick doesn't care that you don't make any money. MALCOLM Is that why you think... That's not why I'm...I just hate swimming. I really hate it. It's disgusting to me. My mistake was saying I'd do it to begin with. You have fun. PAULINE Fine, we'll have fun."
malcolm,People always pee in the pool.
pauline,I don't think Dick and Maisy pee in their pool.
malcolm,I'll bet you 500 dollars there's pee in that pool.
pauline,"To the end and back.   Claude, you say Go."
claude,Okay.
claude,Go!
dick,How's your dad?
claude,Good. DICK He and I shared a thesis advisor at Stanford. Did you know that? CLAUDE No. Pauline hits the far wall with her palm and flips around. Margot stops short and follows her sister. They're neck and neck. Their arms cut in and out of the water.
dick,"I was dating your mom back then, did you know that?"
claude,No.
claude,Pauline wins!
claude,Mom cheated. You didn't touch the wall!
margot,I did so. It doesn't matter.     I lost anyway.
pauline,It was close.
pauline,It's okay.
margot,I got him.
margot,"It's okay, my baby."
claude,I'm sorry I laughed about the tree.
margot,Now we're even.
margot,I don't like the girl and I don't like the way Malcolm looks at her.
pauline,"Oh, come on, it's sexy."
margot,You didn't see it. I saw it. You've got a problem.
pauline,I'm not worried.  We could teach Claude how to swim.
margot,He won't want to do it.   It's too late.
margot,Are you supposed to be doing that?
pauline,No.
pauline,"I liked your last story in, was it Harpers? The one about mom. I was very...I liked it very much."
margot,It wasn't really about mom.
pauline,"I thought it was. Anyway. Why don't you want Claude to know how to swim? MARGOT I didn't say I didn't want him to. Why do you care? It's not in his life -- we're New Yorkers. If he wants to learn when he's older, he can. I'm curious why you're so interested in the whole thing. PAULINE I'm not. I'm just... As a safety thing and...I'm... Forget it. "
margot,But are you really friends?
pauline,"Kind of. We're neighbors. We employ Maisy. I mean I don't care, I just think it's interesting.  Are you excited about the talk? I thought I'd come if that's okay. My friend, Agnes, asked me, ""What's it like to have a celebrity as a sister?"" I said, I've got no problem with celebrity. Alice Munro taught at Bennington and was kind of a friend of mine."
margot,I'm not a celebrity.
pauline,"Well, you're well known."
margot,To a very few people.
pauline,Just accept the compliment.
margot,I guess I didn't realize it was a compliment.
maisy,Singing?
claude,Hm?     A bit.
maisy,Can I make a suggestion?
claude,Uh huh.
maisy,You should get underarm deodorant.
claude,Uh huh.
maisy,You kind of smell.
maisy,Better I tell you than someone else. 35   INT. MARGOT'S BATHROOM - EVENING                           35
claude,I stink.
margot,It causes cancer.
claude,Underarm deodorant?
margot,Yes. It's got chemicals and things that are extremely harmful.
claude,I'm not going to die from underarm cancer.
margot,"No, you'll get it somewhere else. Like your stomach or your testicles."
claude, Testicles.
margot,"Don't laugh, that's a serious thing. Who told you this, anyway? Maisy?"
claude,Yeah.
margot,I hope you're not interested in that girl. I find her insufferable.
claude,What does that mean?
margot,It means I can't suffer her. She's loud and stupid. She goes on about things of which she knows nothing about. CLAUDE She got into Harvard early. MARGOT Stupid people get into Harvard early all the time.
claude,Where did you go again?
margot,Barnard.  I just don't think you should do anything with her.
claude, We're just friends.
margot,"If you do, use a condom."
claude,Where are you going?
margot,Out with Paul and Malcolm and Dick.
claude,Are kids coming?
ingrid,Who do we know who's gay? MAISY How do I know what gay people you know. CLAUDE Alan and Toby. INGRID And Bruce.     He's gay and Aspergers.
claude,I don't know if Bruce is gay.
ingrid,"He might be, it's very common."
claude,Your mom is pregnant.
ingrid,No she isn't.
claude,She is.
maisy,"How do you know that, Claude?"
claude,She told my mom. But you can tell - - she's hormonally weird.
maisy,"Holy shit, Ingrid you're going to have a baby sister or brother."
ingrid, My mom thinks your mom is unreliable.
claude,Who cares.
maisy,"Do you think your mom is fuckable? CLAUDE I don't know. MAISY I think she's hot, your mother. I'd do her if I was gay. I might anyway. I mean if she came on to me. CLAUDE She won't."
ingrid,I'm not going to do anyone.
claude,What was that?
ingrid,Is it scary?
pauline,"Margot used to never speak. I remember when we went on a double date in high school, that kid Ron asked you if English was your first language."
margot,"It's true. I used to think I might have some kind of brain defect. PAULINE You thought you were aphasic. MARGOT I'm still not sure. PAULINE Oh, Jesus, Margot. MARGOT It's very possible, Paul."
pauline,I just...your diagnoses sometimes irk the hell out of me.
margot,"Malcolm, can you slow down."
malcolm,What?
dick,I can drive if you like.
malcolm,"No, you got dinner, the driving's on me."
dick,"Well, I'll let you pay your half if you'll slow down."
malcolm,"Well, neither Pauline or I ordered dessert."
pauline,"Malcolm, let it go.  Margot would insist on driving if she knew how."
margot, My license elapsed.   But I know how.
malcolm,"It's probably for the best. I have this theory, I think, historically, women have been held back in so many ways that when they get power, like they do behind the wheel, they can't help but abuse it. It's akin to Hannah Arendt's Eichmann theory about prison guards and prisoners switching rolls. DICK That's a charming philosophy."
margot,Yeah.   Tell that one a lot.
malcolm,"This isn't a blanket thing. I mean, women can be great drivers too..."
pauline,Said the man with the moustache that he thinks he's wearing in quotes.
margot,It's meant to be funny.
malcolm, Are you doing this for her benefit or mine?
malcolm,What the fuck?
pauline,What?
malcolm," No, there they go. Okay. It's fine. I thought I had no brakes for a minute..."
malcolm,"It's fine, Margot!"
pauline, You're just so incompetent.
malcolm, Why don't you fucking drive yourselves home!
pauline," Oh, God."
margot,You should go after her.
dick,Come back with me tonight.
margot,I've got Claude.
dick,"Come on, I've been trying to get you up here all year. MARGOT  She's pregnant. Dick leans over to Margot's neck.    He licks her. 39   INT. INGRID'S ROOM - NIGHT                                   39 Claude lies in bed with Ingrid. He chews off a piece of his pinky fingernail. He hesitates and places it on an end- table."
ingrid,Why are you putting that there?
claude,I just want to keep it.
ingrid,I left a piece of skin in a movie theater once so it could watch movies all its life.
claude,I don't know if it's the same thing.
ingrid,Are you obsessed with Maisy?
claude,No.
ingrid,You're always staring at her tits.
ingrid,You have a moustache.
claude,My mom bleaches it.
ingrid,I'm going to kiss your cheek and then you kiss mine.
claude,I don't want to do that.
ingrid,"Why not? CLAUDE Because it's pointless... Claude hears footsteps creak downstairs. He goes to the door and peers out: Pauline and Malcolm, a little disheveled and dirty, climb the stairs. Neither speaks. Malcolm goes into the hall bathroom. Pauline into their room. Running water groans through the old pipes."
ingrid,Where are you going? I thought we were having a conversation.
claude,You're starting to annoy me.
claude,I didn't think you came home.
margot,Where would I be?
claude,Can't Josh and Dad come to the wedding?
margot,"We've been through this.    Go to bed. Claude slides down to the floor.    He hesitates. CLAUDE Can I sleep in here? MARGOT No, honey. CLAUDE We can put a pillow between us."
margot,Okay.   Just for tonight.
margot,When you were a baby I wouldn't let anyone else hold you. I think that may have been a mistake.
ingrid,Why was it a secret?
pauline,"Because I didn't want to get you excited before it was real. It's not really a baby yet. In two more weeks we can celebrate together, okay?"
ingrid,Why did you tell Margot?
pauline,Because she's my sister and I trust her. How do you feel about it?
ingrid,I don't want a sister. Pauline touches Ingrid's hair gently. INGRID I'm going to go get Wizard. She runs toward the house.   Pauline marches toward Malcolm. PAULINE Margot told Claude something I expressly told her in confidence. And he told Ingrid. 
malcolm,Well it's that thing where--
pauline,Don't say anything. You know what...just be there for me. Silently.
malcolm,Okay.
pauline,"Why do I have to be so careful around her, but everyone is allowed to make fun of me?"
malcolm,I don't know if --
pauline,"Malcolm, what did I just say?  You know, I just want you to take my side, I don't need you to make it better."
pauline,Ingrid's really upset about it. Fuck. I can't believe she did this to me!  Sorry. I think I'm really happy.
pauline,"Come here, honey!"
claude,Uh huh.
margot,"She's such a hypocrite. Somehow I'm a kook for going to therapy, but she's got enough drugs here to medicate a...  ...an elephant. And she's always with these losers."
claude,Malcolm's not a loser.
margot,Claude...think about it.
claude,He's cool.
margot,What makes you think he's cool?  I'm more talking about her investment in things like the Forum and ashrams.
claude,What's the Forum?
margot,Like a cult.
claude,She was in a cult?
margot,"Years ago. She and Lenny also followed some guru who was a follower of the Mukdananda who made her drink his bath water. Who knows what she's doing now. INGRID  Margot!   Claude! 44   EXT. FIELD - DAY                                          44 Claude hacks his way through the tall weeds. CLAUDE Wizard! We move past him, obscured by grass, Pauline and Ingrid yell:"
margot,"Wizard!    Here, boy!"
margot,How long has he been gone?
pauline,"I don't know. Ingrid brought him in last night, but we couldn't find him this morning."
margot,Oh boy.
pauline,Did you tell Claude I'm pregnant?
margot,I don't know.
pauline,You did.
margot,I guess I said something.
pauline,You did. You don't have to tell him everything.
margot,"He wants to know. If I don't tell him, he figures it out."
claude,You didn't let him go out into the road or something where something could've happened to him?
margot,Why would you think I'd do something like that? That's awful.
claude,I just...    I'm just making sure.
margot,That's a terrible thing to say to me.
claude,"I didn't mean on purpose, I just meant maybe in case...you knew something. I'm sorry."
margot,Woa!
malcolm,"Hey, sorry. I'm here."
margot,"No, I...    I should've looked."
malcolm,"I'm just writing my vows. Trying to do something appropriate but also funny -- not jokey, more character based humor. Margot pours herself a glass of wine. She looks to Malcolm to see if he wants some. He shakes his head. She takes a long drink. Silence. MALCOLM You having an okay time? MARGOT Oh, yeah.    Besides Wizard getting --"
malcolm,"Yeah, we'll...we'll find him...or else, I don't know..."
margot,We won't.
malcolm,"Right, or else he's dead or something.  It means a lot to Paul that you came."
margot,Yeah.
margot,"Oh God, this is the same toaster we had here as kids. Paul is so weird."
malcolm,I hear you've heard the news.
margot,Yeah.   Congratulations.
malcolm,"Pretty cool. Hard to fully take in. It's a little abstract still. I haven't had that thing yet where you realize that you're not the most important person in the world. I'm anxious for that to happen. I guess I have to thank you -- I wouldn't know yet if you hadn't arrived. MARGOT You're welcome. MALCOLM Of course I can't help but worry I'll pass some not so great genes onto the kid. I mean, in my family there's a lot of hand washing, you know. I don't have it, but my brother does.  You working on anything now?"
margot,Besides the thing with Dick?
malcolm,"Oh, right."
margot,How about you?
malcolm,"Oh, I'm working on some acrylic paint --"
margot,Nobody fills the ice cube trays.
margot,"Sorry, what were you --"
malcolm,Nothing.    It doesn't matter.
margot,"No, what were you saying?"
malcolm,It really... Nothing.
margot,Okay.
malcolm,"I think we shouldn't mention the tree, we should let them know that there will be people and music on Saturday and it will be louder than usual."
pauline,And that they can come for a glass of champagne. But you tell them. I think they respond to you better.
malcolm,"Well, I am ultimately one of them. You shouldn't've made me shave the stache."
pauline," Yeah, right."
malcolm,"Oh, hey, Ingrid is asking me if I was ever gay. Do you know what that's about?"
pauline,No.
vogler,You gonna cut that tree down?
pauline,"Well, we grew up with that tree and we're getting married under it Saturday and --"
vogler,"The roots are growing into our property. It's rotting, it's killing our plants."
pauline,We had a tree doctor out and he said it was healthy.
pauline,Would it hurt you to say anything?
malcolm,What?   What do you want from me?
pauline,You're making me do the whole fucking thing.
malcolm,You brought up the tree.
pauline,He brought up --
vogler,You should ask her. She makes the plans. I'm going to go in now.
malcolm,I felt like you didn't give me a chance to say what I wanted to say.
malcolm,I want to punch that guy in the nose!
pauline,You've never hit anyone.
malcolm,I have too!
pauline,Who?
malcolm,Lots of -- You don't know them. They're not around because I've punched them.
malcolm,"Don't laugh, Pauline. It's not funny. I'll fucking punch your sister."
malcolm,She is. She is an idiot!    You're an idiot.
pauline,Jesus.
malcolm,You're both fucking morons. I'm so fucking... I'm trying so hard. You don't give me any credit.
pauline,What is wrong?
malcolm,"I don't know, I have the emotional version of whatever bad feng shui would be. I don't know. You tell me, you understand this shit."
pauline,Did you drink your teas?
malcolm,"Yeah, I drank my fucking teas! Don't judge me now. Really, I think when you look back at this you're going to see I'm not acting like a crazy person. That this is the right reaction. In proportion with what is going on. This is right!"
pauline,You have the most oddly self- conscious form of rage I've ever --
malcolm,"I hate you. Exhausted he approaches her.   He says, still with anger: MALCOLM Let's make love."
pauline,Jim...
jim,"It was a difficult    decision because Claude has so many    friends at school now, but it    is expensive and Bronx Science is a    great public school."
claude,I didn't get into Stuyvesant.
margot,He's not a good test taker.
malcolm,I went to Stuy.
margot, Really?
malcolm,"Really. CLAUDE I'd rather stay at Packer, but it's so expensive."
jim,"Josh is a great test taker, but Claude thinks more abstractly. He's more creative. Right?"
claude,I guess so.
jim,I saw the one armed man who really has two arms at the bodega.
claude,Did you give him confusing change?
jim,I did. I tripped him up with some nickels. And a Canadian quarter.
malcolm,"You know what I tried the other day? Sitting down to pee. Have you done this, Jim?"
jim,No...no.
malcolm,"I did it as a lark. As a joke really. I was going to call Pauline in and say, guess what I'm doing here..."
pauline,I'm sorry I didn't get to have that experience.
malcolm,"I was thinking, you know, my dad used to say, ""Why stand when you can sit."" And this is a really good example of that. I mean, it took me so long to try because I was embarrassed.  You guys do it all the time. MARGOT I never sit down in a public place. I squat and hover."
malcolm,"Anyway, I recommend it.     At least to try it."
pauline,"Jim, I'm sorry about the room. It's usually Malcolm's storage room so it's kind of make-shift right now."
jim,It's fine.
jim,"Margot, open your gift."
margot,I get self-conscious opening presents in front of people.    This weekend is about Pauline.
pauline,Oh...poo.     Open it Margot.
pauline,"Come on, get to it."
malcolm,Those look warm. JIM I remember last year in Vermont you said your feet were freezing. Her eyes find Claude who watches his parents carefully. She leans across the table to Jim and they kiss chastely and briskly on the lips.
margot,Thank you.
margot,I already have slippers.
jim,"Well, that's okay.   Two sets are fine, right?"
margot,It makes me sad to get a present that I already have.
jim,Why?
margot,It makes me feel like you don't know me.
jim,What's wrong with your ear?
margot,I asked you not to come. I was so clear and you did it anyway so blithely.
