Speaker,Dialogue
bud,"Two tours in 'Nam. '69 and '71. He's a jump marine. Weapons trained, explosives.  Seven and a half out of a twelve year stint for federal robbery. Two in Angola. A year in DeQuincy. Three in El Reno with a transfer to Lewisburg. Then Marion with a brief stopover in Leavenworth. Released"
shepard,Jacket's the size of the bible.
bud,"His stay at Marion, they kept him in ""H"" block."
shepard,H block? That's home to forty top murder one inmates...
bud,"Yeah, life sentences. Jesse only had twelve years."
bud,He ain't just woodwork.
dissolve to:,Night passes and the dawn arrives...
shepard, Target's out.
bud, Alright. Give him room.
bud, We're mobile.
shepard,He's turnin' off.
bud,Let's take him in the car.  Wait'll he's stopped. Watch your backgrounds.
bud,"Don't move. You motherfuck, I'll blow your head clean off."
bud,Shut the car off slowly.
shepard,POLICE! WARRANT!
lynn,GET OUT! GET THE FUCK OUT OF MY HOUSE!
marandino,"MA'AM, CALM DOWN! CALM DOWN!"
shepard,WE GOT A WARRANT!
lynn, FUCK YOU! FUCK YOU!
lynn,Help... My baby...my baby...
bud, CALL AN AMBULANCE! NOW!
bud,Toss everything.
cobb,"Alright, I want everything seized!"
marandino,Motherfucker's got a general store.
shepard,God damn...there's some weight.
bud,"I'm Detective Lieutenant Bud Carter, of the East Baton Rouge Parish Precinct.  So how you like Baton Rouge?"
jesse,What happened to my wife?
bud,Water broke. She's en route to the hospital.
bud,This is new.
bud,"What's the cyanide for, Jesse?"
jesse,Extracting impurities.
bud,Impurities from what?
bud,"You're in a bad situation here, pal."
jesse,I'll make bond.
shepard, OUT! EVERYONE OUT! GET THE FUCK OUT!
braddock,"What more do you want? You got a two time felon on multiple counts. You got robbery, B&E, you got an all-you-can-eat felony fuckin' possession. All on top of an organized burglary ring."
bud,"There's more, I know it."
bud,"Remember him? Ten months ago, a judge gets popped with a .357. Well I got a Ruger from Wheeler's toilet and rushed it through ballistics."
braddock,And?
bud,It's a solid match! Dead on.
braddock,There's a dozen ways Wheeler could've got that burner. It don't prove a thing.
bud, A stack of bonds taken from the home of a Baptist Minister...
bud,Murdered. He and his wife. Looked like a robbery gone to shit then; I want it opened back up.
braddock,So who's backin' him?
bud,I don't know; I do know they'll post his bond. That's why I need a price they can't come up with overnight.
bud,"I'm right about this, Mike.  When a guy's lookin' at two hundred years and he ain't upset... It's like when your wife is accusing you of fuckin' the neighbor, but she don't know you're fuckin' her sister too. You're pretty calm about it, right?"
bud,"It's 'cause we hit the wrong nerve. The guns, the other shit, the time... He can have that conversation. And he is. And he ain't upset. He's makin' eye contact, 'cause we're fallin' short.  This guy knows things. He knows where bodies are."
braddock,I'll bounce it up to the D.A.
jesse,"My name is Jesse Wheeler... I'm now in charge of this cell. Any y'all don't like it, step your black ass forward, line up."
bud, Yeah...
bud," Charlie... You had an inmate in '75, named Jesse Wheeler."
bud,"Charlie, you there?"
charlie,"What's your interest in this guy, Bud?"
bud,"Well, we got him on weapons and burglary. But I got a feelin' there's more."
charlie,"Damn straight, a lot more. Race riots. Smuggling. Extorting a guard. I had a few run-ins with him myself."
bud,What else?
bud,So what the fuck happened?
murphy,"Processing ain't open till morning. We threw him in holding last night. 'Fore we even turn around, it's like we're back in the fuckin' Alamo."
bud,He attack the guards?
murphy,Guards are fine. But he took on three niggers like they stole from him.
murphy,"I'll tell you somethin', Bud. After it happened, our block was the quietest it'd ever been. Wish we had ten just like him."
bud,Open the door.
bud,Heard you refused a public defender.
bud,"At the gas station...When you were arrested, I put a gun to your head. You expected someone else."
jesse,You don't look like cops.
bud,"And your house? Guns. Mass supply tells me, intent to sell. Cyanide in the fridge, explosives...tells me you're scared."
bud,I know who you are.
jesse,"If you knew that much, you wouldn't be in here alone."
bud,"One more thing, pal. I saw the judge this morning.  There is no bond."
catfish,Grace? That you?
grace,"Hey there, Catfish..."
catfish,'The hell happened?
catfish, Oh... Excuse me.
catfish,So where you off to?
grace,Goin' to visit my mother. She's real sick.
catfish,That's too bad. So you'll be gone a long time then.
grace,Yeah...
grace, Buzz.
grace,What can I do y'all for?
catfish,"How come the Wheeler brothers, is locked up? And you ain't?"
grace,Wheeler brothers is locked up? I don't know nothin' about that.
catfish,I heard different.
grace,"Well there ain't no ""different"" to hear, Catfish. 'Cause I ain't talked to neither of 'em."
catfish,But you did talk to someone.
ray,"There's eyes everywhere. Like I got a sign on my back, Jesse, they all think I talked."
ray,"Just the other day... some spic fish got hit with a weight. Ten other cons, they beat him and stabbed him till there weren't nothin' left. And the guards let it happen."
ray,"His brains were on the wall, Jesse. Like somebody painted 'em."
jesse,They come at you?
ray,Not yet... But it's in the mail. I can feel it fuckin' coming.
ray,"Hey, Jesse...  Sorry I put you back here. I never meant--"
jesse," 'Cause of you, I missed the birth of my son."
bud,"Put 'em in prison, they get stronger. Everywhere you send one, they recruit in numbers. Within five years, their numbers were over ten thousand."
marandino,"Wheeler directed all that, huh?"
bud,"What do you got there, Shep'?"
shepard,Interpol wired us files on three known Aryan leaders in the state of Louisiana: Edgar Bingham. Harold Kay. And this man... Lucian Adams.
shepard,"High priest of the Aryan National Party. His ""ministry"" of Christian Identity and Paramilitary Order has stood for over a decade. Check this out..."
shepard,Wheeler was just seventeen when he met Lucian at the Patriotic Congress.
marandino,No shit.
shepard,"Today, Lucian's one hell of an entrepreneur. Owns surplus stores. Demolition. A piping business. Got trucks runnin' all across the God damn country."
bud,Stay focused. Get back to Wheeler... I need an angle.
cobb,"For what? If Wheeler ever flipped, news would spread like wildfire. The AB's gonna know about it. They'd gonna know about it nationally.  Pass the sugar."
bud,"That's if he was a surface informant. I don't want him to testify. I want to keep him on the street.  Look, this guy's been in it a long time. He's up to his elbows; wants to shake his hands free. I can feel it."
marandino,Braddock ain't gonna go for this.
bud,I'll handle that.
bud,We got one chance here. 'Cause if this falls short... Jesse Wheeler's worth more dead than alive.
czapp,"How you doin', Ray?  We was just over there wonderin' why you ain't got the courtesy to introduce us to your kin."
ray,I was gonna.
czapp, I'm sure you was.
czapp,Jesse Wheeler. Heard of you...
roach,"Fuckin-A, heard a lot."
czapp,"Name's Czapp... You can call me, ""Bossman.""  I kept an eye on your brother the past few days for you. Ain't that right, Ray?"
ray, Yeah...
jesse,My brother ain't none of your business.
czapp,"Ain't none of my business, ""Bossman."" And everything in this fuckin' place is my business."
czapp," Listen to me, you sonofabitch. I'm gonna make one God damn thing God damn clear. Your reputation is smoke. Whatever they say you is or once was, I don't give a flyin' fuck. 'Cause it's my say-so now. And your fuckin' brother's up for grabs."
czapp,Y'all got that?!
roach, Fuck...
murphy,WHEELER!!! Stand the fuck up! Hands behind your head!
murphy,Hands behind your head! Get on the fuckin' floor!
duty guard,Phone call.
duty guard,It's a secure line.
jesse, Yeah.
jesse,I don't want my brother touched.
jesse,"I'm askin' you, Lucian. My brother ain't a problem."
braddock,"You're reachin', Bud. The leverage ain't there."
bud,"It's there. It's gotta cook a little longer, that's all."
braddock,Jesse won't so much as blink at doin' life. The fuckin' guy didn't rise in the ranks 'cause he skirts under pressure.  There's no deal to be had.
bud,"C'mon, Mike, you know what's goin' on. Ray Wheeler compromised Jesse. By that, he compromised the Brotherhood. Don't tell me there ain't no fuckin' leverage."
braddock,We need somethin' more.
bud,Well we ain't sleepin' till we find it.
lynn,"Life. You know how fuckin' long that is, Jesse?"
lynn,"So what am I supposed to do? Wait? Run?  Your friends are comin' by the house. Askin' questions, hangin' around. Waitin' for the God damn phone to ring."
lynn,You said we were done with this. That they were out of our lives.
lynn,"We have no money, Jesse. Which means we have no fucking food. ...Say something, would you?"
jesse,It's gonna be okay.
lynn,I'm afraid. I'm afraid for my life...
lynn, ...For our baby.
bud,Lynn Wheeler. We haven't been properly introduced. I'm Detective Bud Carter.
lynn,I know who you are.
bud,You have a ride home?
lynn,We took the bus.
bud,Take a cab.
bud,'You need anything...anything at all. Be sure to call me.
jesse,Ray...
jesse,"Raymond, take a look."
bud,Want a cup of coffee?
jesse,MOTHERFUCKER! This how you do things?
bud,"Yeah... When I want to talk to someone, without giving the impression he's cooperatin'."
bud,You got a problem.
jesse,"Yeah, what's that?"
bud,"To start with, you're lookin' at two hundred years."
jesse,I've done the time. I'll do it again.
bud,I know you can do it. But can your family?
bud,"Your brother's dead, Jesse. As we're sittin' here now, he's on a slab at St. Gabriel's Morgue. The coroner's callin' it, ""suicide"". You and I both know that's a load of shit.  'Less you talk...to me."
jesse,Do you hate?
bud,What?
jesse,Who do you hate the most? Blacks you throw in prison?
bud,...I dislike what they represent in the system. Not as a whole.
jesse,"And you believe that by overthrowin' Aryan nationalism and integratin' races...polluted creeds, with us...You believe you're solvin' somethin'?"
bud,"I believe we survive by integrating safety. Understanding hate, and how to stop it."
jesse,"It ain't evil to fight it. It's evil to tolerate it.  Maybe you forget that, to justify what you do for a living..."
bud,"Are we still in prison, or we back at the compound, havin' mass?"
jesse,You don't get it.
bud,"No, don't dictate to me what put you in here, or question my intentions with your overcooked revolution!  'Fact, I think you wanted out 'fore I even got to you! That's why you distanced yourself. That's why you're out there crackin' safes. Lookin' to live a life that ain't AB."
jesse,"In who I am, there's pressure! I work for you, I won't need a lawyer, I'll need a priest! My outside finance is gone... My wife and son, their heads wind up somewhere their bodies ain't! So tell me, why the fuck should I get involved with you?!"
bud,How about personal warranty?
jesse,Warranty?!
bud,"Yeah, that's right! You've been a part of the problem so long, you've forgotten what the fuck that is!  ""Finance..."" Your wife came here on a bus to see you. I sent her home in a cab. Is that your outside fuckin' finance?!"
bud,"Let me give you a little insight, pal. As to what I know... And what you think you know."
bud,This is today...
bud,"Is that your house? That's your wife, right? Who's this guy?"
bud, Know where he's takin' them? Takin' your family? I got a pretty good fuckin' idea.
bud,"Look at your wife, Jesse. Look at her face. And your son. They look safe to you?  I'm all you've got! I'm all your family's got! And the longer you're in here, they're up for grabs."
bud,So either you let that happen... Or I get the judge to allow bond. This never sees trial. And you work for me.
judge ponder,"You stand accused of forty counts of burglary, twenty nine counts of felony theft, possession of illegal firearms, possession or dealing in unregistered weapons, possession of a controlled substance, manufacture and possession of incendiary devices, and seventeen counts of receiving stolen goods... How do you plead?"
kiersey,"Not guilty, Your Honor."
judge ponder,Let's hear the arguments for bail.
district attorney,"Your honor, this man is an habitual felon as well as a flight risk. Our office has overwhelming evidence that Mr. Wheeler is not only guilty, but also a serious threat to the community. The State recommends that bail be denied."
kiersey,"Your honor, my client deserves a reasonable bail. He has every intention of appearing and answering to all these false charges. In addition, he is the sole provider for his wife and newborn child, who would suffer undo hardship if this man were incarcerated."
judge ponder,Bond is set at one million.
kiersey,Congratulations.
jesse, Yeah...
jesse, Okay.
man's voice,How's your family?
jesse,"Let's get somethin' straight. I ain't here 'cause I'm scared. I done what I did, 'cause certain people crossed the line. They didn't keep their word."
bud,Well my word counts.
bud,"I want a body, Jesse."
jesse,How many you want?
cobb,'The fuck is that?
bud,Yard dog. Relax.
shepard,Where's this motherfucker taking us?
jesse, Dig here.
marandino,Bud! We hit something!
bud,"Clear it off! Come on, find the edges!"
braddock,How long they been down there?
bud,Jesse tells me six months.
braddock,"Six months? Bud, they're biodegraded by now. Fuckin' worm food."
bud,"We'll get an ID. Remember, we got the guy who put 'em there."
catfish,"'Bout time to get a new truck there, Jesse."
catfish,Good to see you out. A free man now.
jesse,"What's goin' on, 'Fish?"
catfish,"On a Sunday drive, that's all. The good Lord ridin' shotgun, through another glorious Louisiana mornin'."
catfish,"Say, Jesse... Lucian's askin' about you. Fact, a lot of people are."
jesse,You tell him I'll come by.
catfish, That's good. I'll see you real soon then.
bud,"Hey, Mike."
braddock,"Bud, this is Special Agent, Martin Fitch. He's down from Washington. With the Attorney General."
fitch,Martin. Just call me Martin.
braddock,Martin's gonna be soliciting Jesse's case for a Federal sponsor.
bud,"How long you been with the Attorney General, Fitch?"
fitch,Just over a year.
fitch,I want to assure you my education and experience is more than adequate to handle a case of this potential.
bud,Is that right...
braddock,Why don't we get to the particulars?
fitch,"Right. Alright.  To get Jesse a federal sponsor, we need something substantial. A bait. In the Justice Department, we have this mission statement... We decide who the target is, what's the threat assessment, the cost value, over what time table it's gonna take place... Which target do we go after first. We don't want to miss a big target hitting a smaller target, you understand?"
bud,No.
fitch,"Well, exposing bodies has limitations. Those people are dead. We can't retrieve their lives."
braddock,He means there might not be enough to back Jesse.
bud,"Keep him on the street without protection, he winds up dead."
fitch,"What I'm saying is, we need fresh leads. He'll need to present something that separates him from those we're going to arrest. If Jesse can't offer something continuous... I'm afraid we can't be of much help."
waitress,Ready to order?
fitch, Yes. I'll take a garden salad. Roquefort on the side.
waitress,You'll take what?
fitch, It's a dressing.
waitress,"Well...we got ranch, thousand island and oil. Which one you want?"
bud,Lost my appetite.
bud,"I set this up. Me and Jesse. If the Feds want to help, that's fine. But not him."
braddock,"What do you mean, ""me and Jesse?"" He's not your partner, Bud. This case is beyond our capacity. It requires resources we don't have."
bud,"They ain't takin' us serious, Mike. They send us some kid with a year under his belt?! He don't even know what state he's in... You want him in charge?!"
braddock,"You're God damn right I do! You're out on a limb on this already, Bud! It's my job to make sure you get back!"
bud,This is bullshit.
braddock,"That may be. What it ain't, is open for discussion."
jesse,"Y'all wanna talk about crime? Well I could tell y'all things. Names. Locations. What boat is movin' what drugs, which one is guns. Who's gonna get cut up and why. ...But what I got to know is, if 'n when I do this... If I wear your dog collar... Y'all gonna do what's right by me and keep my head from gettin' shot the fuck off? 'Cause the truth is, you need me. You ain't got enough cops with enough sense or enough time, to clear them crimes that already been committed and will be.  Y'all need me... I got the devil's address."
fitch,"Okay, great... Thanks. Thank you, Jesse, for that. And thank you, everyone for attending...  Uh, we all know why we're here. To solve a matter of custody--"
dea,Those murders were drug related. DEA's got to do follow ups.
secret service,He was printing counterfeit money. That's Secret Service.
jesse,There's a hit list.
fitch,"Wait! Wait a minute, quiet! Everyone quiet!"
fitch,A what?
jesse,"A hit list. There's much as twelve. Might be one or two less now, I ain't sure. Some could've already been gotten."
bud, Now we're talkin'.
jesse,"Different reasons. It ain't so much why or what they done that matters. Pick any one of 'em off that list, AB puts you on salary."
jesse,"And you, sir, if I ain't mistaken... You're Mr. Nokes, right?"
jesse,"First U.S. Attorney, John Nokes?"
nokes,That's right.
jesse,"Well, last time I seen it...you was number two on that list."
nokes,"Can you fill us in on the rest of those names, Jesse?"
jesse,"Yes, I can. But there's something I gotta make clear 'fore that happens."
nokes,What's that?
jesse,"I've listened to you, Mr. Nokes. And I've listened to these suits here, on who's gonna take me in...  I want y'all to know that."
nokes," How's that fly by you, Lieutenant?"
nokes,"I'll sponsor him. Jesse's welfare will come out of our budget. Anyone has pending cases or leads for Jesse, see me. I'll loan him out."
nokes,"And, Jesse... I'm a little pissed I'm number two on that list. Who the fuck is number one?"
buzz,Jesse.
jesse,I'm here to see Lucian.
catfish,He's busy right now; You can come in and wait.
male voice,This operation of your's has become big business. You need relationships now more than ever...
morris,"...We've done business successfully before, Mr. Adams. But it's a larger scope now. I'm here today because I want to represent you exclusively. You need someone lobbying at a state level, as well as in Washington. My organization can provide both. We've got contacts that you don't have and other people can't get. Now, I'm aware that you have multiple businesses... However you need one go-to guy, so that all your ventures stay coordinated and all transactions and contracts are realized. I am that person, Mr. Adams. That's what I do."
kiersey,What's this going to cost us?
morris,"As a retainer, I want an advance of three hundred-fifty thousand, along with ten percent of whatever economic benefit I bring to this organization."
kiersey,"Three-fifty? C'mon, Dick. That's out of line."
morris,"If you want a quality global economic plan, that's what you pay for--"
morris,You've got a deal.
lucian, Give us a minute.
lucian,"You have a son now, right?"
jesse,Yeah...
lucian,What'd you name him?
jesse,I named him Ray.
lucian, Heard the cops smacked you around inside.
jesse,'Wasn't too bad.
lucian,"You've been a busy man, Jesse. More ways than one."
jesse,Looks like you done just fine without me. Business rollin' through the door.
lucian,"Last I saw you, you asked for time. Time to raise a family. Time to straighten things out.  I knew right then and there, only a white respectable burglar could've done this."
lucian,"Jesse... With all the work you been doin': Diamonds. Emeralds. A dozen safe jobs, behind my back...  Where's the tribute to the greater cause?"
jesse,"Like I said, I just needed time."
lucian,"Well, even prophets stumble once in a while."
lucian,It's a shame about your brother.
lynn,I don't understand. Why do we have to leave the state? You're not tellin' me something. You're not tellin' me a lot.
jesse,It ain't safe here no more. You wanted out? This is out.
jesse,"Lucian took the stones. Talked about jobs. High-end, boxcar."
bud,Your family's safe now.  Let's go to work.
kiersey,"There's a variety of matters to discuss today, gentlemen. Eddie Moran's trial starts next week. One of the jurors reached out. He's asking six thousand up front plus a job at four hundred a week. That guarantees a hung jury with a push for an acquittal."
lucian,Three hundred. Give him a no-show at the trucking firm.
kiersey," Construction on the building Morris brought us, in south-east Florida, is complete. Every unit sold. We should see revenues of one point four million over our original projections."
kiersey,"Lastly, our ""friends"" from the Middle East. They put a final offer on the table. They'll fund our operation in Louisiana if we agree to act on their behalf. Political targets mostly, on the basis of our approval...  I advise we do a test case. Perhaps a sample of their resources."
lucian,"""Final offer?"" Demands...  You believe they're travelin' all the way to Louisiana just to get fuckin' robbed?"
lucian,I want you runnin' point on this one...
jesse,"I'll be honest, I was hopin' for somethin' bigger."
lucian,What do you got in mind?
jesse,How 'bout a few of them heads off the list?
lucian,"We got guys for that now. Catfish, Buzz. What do you want to go back to that for?"
jesse,"The money's worth twice this. Bring back a head it's fifteen grand; Bring a heart, it's thirty, right?"
lucian,Tell you what. Do this other thing we got lined up...  Then I'll give you that taste.
fitch,There's pressure from Washington. They send compliments for Jesse's work. But our primary concern is that list. I need names we can protect.
bud,"We know that, Fitch. He's workin' on it."
fitch,"If Jesse can just get a direct order... from Lucian to him, on a wire--"
bud,"--A wire?! He just went back to work, you want him to wear a fuckin' wire?  Put a tap on that God damn lawyer's phone, that's what you should do."
fitch,"He's an attorney, Carter. Anything we get would be inadmissable."
bud,"It's information, Fitch."
fitch,"Bud. We need Jesse to engage Lucian on the record. Otherwise it's just hearsay. He's disconnected from everything, like a ghost."
jesse, Catfish.
catfish,Go 'head. Count it.
naseem,There a problem?
jesse,No problem. Money's all there.
catfish,'The fuck you lookin' at...?
jesse," Catfish, would you shut the fuck up? This ain't the time."
naseem," Yes, listen to your boss."
catfish,"What?! What fuckin' ""boss?"" You best watch your ass, sand nigger."
naseem,Piece of shit--!
jesse,Take it easy! Take it easy!
a voice, ATF! THE PERIMETER'S SURROUNDED!
jesse,"You're a piece of work, Catfish."
catfish,Them niggers crossed the line...I had to burn 'em--
jesse,"--You had to keep your mouth shut! On a job, you don't do fuckin' shit 'less I say!"
catfish,'The fuck off me--!
jesse," Fuck me up again, you hear me? I'll leave you where I find you. Got that?"
jesse,Unload the fuckin' truck.
fitch,Keep your voice down! This was out of my control!
bud,"I'm telling you, your agents best pull their shit together! Who the hell y'all trying to protect?!"
fitch,"Look, Carter. This is a joint task force with multiple agendas, that run up the chain of command through me. Intel came forth at the eleventh hour that Naseem Kazuri - an international arms dealer - would be present at this meet. ATF was tasked to observe and report."
bud,That ain't what they did--!
fitch,--No! Because your informant--
bud,"My informant, that's right!--"
fitch,"--Your informant and his psychopath crew greased half our political interests -- over a bag of fake cash! You weren't informed, so what?"
bud,"Well I better be informed! 'Cause this ain't fallin' short! Now, any of y'all got a collaborative agenda in the works? I want to see it. These other agencies, what time-lines they lookin' at? What deadlines and why?"
fitch,Above your pay-grade--
bud," And is there a purposeful lack of communication between competing agencies, who are right now charting future mistakes, as we fuckin' speak?!"
fitch,"That's not your concern, Carter!"
bud,We're not talkin' about me!!
braddock,Bud!
bud, What?!
braddock,You're over-involved here.
braddock,I'll handle this.
fitch,"Thanks for coming down, Mike. He's been berating my agents for the last hour."
fitch,"We're trying to band-aid a situation here, and frankly, Carter's preference for thug tactics isn't helping. It'll all be in my report..."
braddock," ""Isn't helping?"""
braddock,"""Isn't helping?"" Let's not miss what happened here, Fitch. We work for the same cause doesn't mean we work for you. What are you gonna do now? Send Jesse back out? Earn his trust? Bud Carter delivered the biggest informant in the history of this state to your lap, and you and the people you work for are gonna let it go to shit.  You can expect that will be in my report."
morris,"Look. I had no previous knowledge of any business with Muslims. So if stealing me here in the middle of the night, is some kind of accusation--"
lucian,"I'm not accusing you, Mr. Morris. But I do find it interesting that right about the time I employ you, my operation starts having problems."
morris,"Yes, but--"
lucian,That is interesting...isn't it?
lucian,I want to know if this was an isolated incident. If the ATF impeding on my work is the result of a deeper threat.
morris,What are you suggesting?
lucian,I'm suggesting you contact your friends in Washington.
morris,"With all due respect, Mr. Adams, that's not what I was retained for."
lucian,Well now it is.
morris,"That sort of information requires clearance I don't have. If I start sniffing around, people are going to ask questions."
lucian,"I'm asking questions, Mr. Morris. And I'm getting impatient."
lucian,You don't leave here till I get answers.
jesse,It's me.
jesse,I'm okay. Just need to hear your voice. How's little Ray...?
bud,"Where the hell you been?  Two days missin', you broke protocol. Three, and you're a flight risk. Agents'll hunt your ass down."
jesse, I can't keep doin' this. I can't fuckin' breathe. Even the shadows got eyes.
bud,"This is the job. If I don't hear from you, I can't protect you."
jesse," Protect me?! I about got my head fuckin' shot off, 'cause your guys was ""protecting"" me!"
bud,Those ain't my guys!
jesse,I don't give a fuck-- I don't want your protection! I want out!
bud,"There is no ""out."" Not for either of us. Not till it's done...  Get me that list."
bud,"I'm losin' him, Mike..."
braddock,"Just relax. We gotta let things settle, that's all."
bud,"It ain't gonna settle, it's gonna blow. I can feel it."
braddock,What do you want me to do?
bud,Push 'em back.
braddock,Who?
bud,"The Feds. All these suits, fuckin' outsiders. Everyone. Get me some room. Some time to reel this thing in."
braddock,I'll talk to Nokes. 'See what I can do.
morris,"There's an investigation underway, funded by the U.S. Attorney. And you're the target."
morris,"They're receiving assistance from both the ATF and FBI, who are stationed right here in Henderson."
lucian, How long they been active?
morris,My sources tell me three months.
lucian,Three months...
kiersey," This is U.S. Attorney John Nokes, at the helm. He's been after us for years."
lucian,Who they got for a mouthpiece?
morris,"A ""mouthpiece""?"
lucian,Who's the rat in the woodpile? Who the fuck's giving 'em information?
morris,I couldn't dig that deep. But it's someone close.  I suggest you gentlemen disband. Immediately.
kiersey,Lucian...
lucian,Yeah.
kiersey,The investigation's local point is a detective out of East Baton Rouge.  His name's Bud Carter.
lucian,Couldn't sleep.
jesse,Got somethin' on your mind?
lucian," There's been an adjustment to the list, Jesse..."
lucian,We got this...heathen. A whore of an Irishman...down in Baton Rouge. He's protected. Got a lot of guys around him. That's why it pays. That's why nobody wants the job... That's why we're here talkin'.
jesse,Who is it?
lucian,"This cop... he's got a mouthpiece... somewhere. Ain't yet figured out who. In the meantime, shut him down."
jesse,It's done.
buzz,That's his truck.
catfish, Let's see what he does.
catfish,The fuck's takin' so long?  I would've shot that pig dead already... 'made a pulled-pork sandwich.
buzz,"Give him a minute. That's a cop, lives there."
catfish, I'll give him two.
bud,Jesse. 'The hell you doin' here?
jesse,"You been made, Bud. We gotta skin out."
catfish,Somethin's wrong...
buzz,"Relax, Catfish. You said two minutes."
catfish,"Fuck you, man! This don't feel right."
buzz,"Just give it a second.  A few more seconds, right guys?"
catfish,"Let's kill 'em both. Let's do it now, right now, let's go--"
buzz,Catfish--
catfish, LET'S GO!!!
bud, Hey. Meet me at the office in ten minutes. Cobb and Marandino too.
bud, I'll explain later. Just get there. Now.
bud, Let's hit it.
catfish,"That's them! Together, you see?!"
buzz,I see 'em--
catfish,You see?! They're fuckin' dead!
shepard,What the fuck?
jesse, Fuck!
bud,Shepard!  No...
bud," We run 'em now, Mike. Right fuckin' now!"
braddock, What do you need?
cobb,"No one here, Bud..."
doctor,His bleeding's under control. There's tissue damage. Projectile fragmentation in the right forearm. We have most of it removed. Two fingers are gone. A portion of the palm. There's no chance of reconstruction.  I'll be monitoring his vitals.
braddock, You have to let go now.
braddock,It's over.
bud,It's not.
braddock, The cover's blown. Lucian's gone. There ain't nothin' left on this one.
braddock,"Get to a safe-house, Bud.  'Squad car over there is your's."
cobb,...His cranium was smashed with a lead pipe. Then the plastic bag. He choked to death while it filled up with blood.
bud,Got I.D.?
cobb,'Name's Richard Morris. He's a top dog lawyer-lobbyist out of Washington.
bud,Put a tap on that line.
cobb,Braddock ain't gonna like it.
bud,Do it.
braddock,Bud. I just got off with Nokes.
bud,And?
braddock,We got a problem.
bud,"Give us a minute, Doc."
jesse,Where you been?
tom,"Anything else while we're out, Mrs. Wheeler?"
lynn,No thank you.
jesse,There's a dozen cops comin' in and outta this place. No one's sayin' shit. 'The hell's goin' on?
jesse,"Get me out of here, Bud. I want to see my family."
bud,There is no family.
bud,I'm sorry...
bartender, He's out of his mind. 'Asked him to slow down; and he punched me in the face.
cobb," Hey, Pete. You alright?"
bartender,I'm alright. The bar ain't.
marandino, We'll smooth it out. Clear the street.
bud,Y'all fuck with me? Huh? You want to fuck with me?
cobb,Jesus Christ.
bud,'Look at me when I talk to you.  You try and kill me? You like killin' women and kids?
marandino,"Easy, Bud... Easy..."
cobb,"We got you here, Bud... It's just us. Hear me?"
cobb,Let's go home...
police officer, Sign this.
