Speaker,Dialogue
landon,"Like I'd grow up to be president, another Reagan."
landon,I'm no dummy.
landon,Those aren't mine.
landon,I wasn't the one drinking.
landon,You expelling me?
landon,Now I can do what I want.
landon,Mom.   I need a ride.
cynthia, What're you doing home?
cynthia,You're not hanging round here all day.
landon,I'm not hanging. I'm fixing my car --
cynthia,You don't need a car you can't drive for a month. Go see Marvin.
landon,'Bout what?
cynthia,About a job.
landon,I'm not working there.
landon,Who's he in with?
miss tarbox,He'll be with you when he's available.
landon," You expelled, too?"
landon,I want to come back.
landon, I want to graduate.
landon, I'd do that --
landon, Please.
landon,For pay?
landon, I'm as underprivileged as they are --
landon, I'd work backstage or something?
landon,When do I get time for me?
landon,Then you remember more than I do.
jamie, -- Saturn's 15 degrees to the right of red Antares and much brighter.
jamie,"This is a very simple device made from a coat hanger, plastic wrap and typewriter correction fluid. Does anyone know what it is?"
landon, A star frame.
jamie,This is a star frame.
jamie,A star frame will help you locate stars and planets with your naked eye --
clay, -- Did God create the sun?
jamie," Yes, God created the universe and all its physical laws. Even Einstein said it's a miracle that our world is comprehensible --"
eric,"-- If God can do all that, why can't he get you a new sweater?"
landon,That was a joke. Laugh.
cynthia,Your father dropped off an extra check.
landon,I don't want his money.
cynthia,It could help with a new car --
landon,-- I like the car I have.
landon, -- 'So what is the measure of angle x if A and B are similar triangles?'
landon,Know what 'similar' means?
landon's pov, Jamie sitting there.   And no vacant seats save next to her.
jamie,You going to visit Harold?
jamie,They let him out of the hospital yesterday. He's in a rest home on Oak Street.
jamie,He goes to my father's church.   He could've died --
landon,-- This your idea of small talk?
jamie,I don't make small talk --
landon,-- Obviously.
jamie,I just wanted to tell you not to give up. Sometimes you've got to back into the teaching from somewhere else.
jamie,What makes you volunteer?  Want to know why I tutor reading?
jamie,"Because, growing up, books were my world."
landon, Were?
jamie,You don't know me.
landon,Your book and your brown sweater and your hair. What's more to know -- ?
jamie,-- I wear the sweater because I'm cold. I read because no one talks to me. My hair is my hair. What is it exactly that's bothering you?
landon,You don't care what people say?
jamie,You mean care what you say? I'm worrying about other things.
landon,Like what?   The moons of Jupiter?
jamie,Can't you have a normal conversation?
landon,I don't want to have any conversation.
jamie,"Good, cuz talking to you is like trying to explain red to a blind person."
landon,What's the play?
eddie,The-the-there's this drought an' -- and a smooth t-t-alking guy comes and says he can m-make rain --
landon,-- And the ugly farmer's daughter falls for him. I saw the movie.
eddie,Yeah.   It's really g-g-good --
landon,-- It blows.
landon, 'I hope your dreams come true.'
jamie, 'They won't.'
landon," 'Believe in yourself and they will. Let me ask you, Lizzie. Look in the mirror? Are you pretty --?'"
landon,"No, it just comes naturally."
landon, 'It's got to be inside you. Then one day the mirror will be the eyes of the man who loves you. You'll look in that mirror and you'll be more than pretty. You'll be beautiful.'
landon, 'Look at me. Tell me what you see!'
jamie, 'Is it really me?'
landon, 'Yes. You're-you're b-b- beautiful.'
landon, No way. No thanks. I can't do it --
landon," You're like this fly, buzzing buzzing everywhere --"
jamie,-- This play means a lot to me.
landon, This play -- ?
jamie,-- I know you don't suck at acting.
jamie,But you have to make it a big joke because only dorks and dweebies like doing theater --
landon,-- What are you going on about?
jamie,I can judge too.
jamie,You don't care about classes or graduating. But you like school because you're popular and you know you'll never be on top again.
landon,That's deep --
jamie,-- Your act only works with an audience.
landon,My act?!
landon,A ride?!   Please!
landon, We can talk about your helping me with my lines.
jamie,I know you don't want help.
landon,Then we both know.  I'll point. You drive.    Faster.
jamie,We're following fire trucks?
landon,Yeah.
jamie,Why?
landon, Because that's where the fire is?
landon,Fire is like a living thing. Wild. Unpredictable.
jamie,Like me.
landon,No.    Not like you.
landon,What the -- ?!
jamie,So you agree you need help?
landon,Yes!
jamie,Really?
landon,Yeah. Kelly'll make me leave school if I screw up the play.
landon,What's with the friggin numbers?
jamie,28 is do something illegal.   42 is befriend an enemy.
landon,I'm an enemy?
jamie,Kinda.    Yeah.
jamie,The reason I got the part... I'm a little like Lizzie. Except I don't worry about some man rescuing me.
landon,Good thing.
landon,You got some kind of list?
jamie,Are you asking to mock me or do you really want to know?
landon,Maybe a little of both.
jamie,I'll take a chance.
landon,Go for it.
jamie,"It's like a to-do list, but for my life."
jamie,"If you can't imagine the future, you won't have one."
landon,So what else is on this list?
jamie,It's private.
landon, You want to tell me...
landon, Get very wasted. Lose your virginity --
jamie, Spend a year in the Peace Corps. Make a medical discovery --
landon, Ambitious.
jamie,Being negative's a lot more work than being positive.
landon,Like you'd know.
jamie,I do know.  Be two places at once... learn to hit a baseball or turn a cartwheel... eat breakfast with chopsticks...
landon,What's... Number one?
jamie, You have to promise not to fall in love with me.
landon,No problem --
jamie,And you have to meet my father.
landon,Fathers love me.
landon,Hey.   Landon Carter.
landon,Lead man.
landon, They took my license for 30 days. But nobody's pressing charges.
jamie,I'll get something for us to drink --
landon,Don't bother!
landon,"You know our planet would not suffer for one nanosecond if humans died off. But if ants disappeared, that would be catastrophic."
landon, Apropos of nothing... so. So so so so --
jamie,I miss anything?
jamie,He wants help with his lines --
jamie,By accident --
jamie,I'm supposed to always be alone?
jamie,Fine. But I need to start deciding how to spend my time and my life.
jamie,"Dad, I've become a woman without her. Just not a pretty one."
jamie, I know. Don't say anything.
landon,He's a softy. Got him wrapped around my finger.
jamie,You think so.
landon,Know so.
jamie,This way.
jamie,"People think I'm strange, don't they?"
landon, Yes.
jamie,Because I try to be nice to people?
landon,Yeah.   Maybe.    I dunno.
jamie,Do you think I'm strange?
landon,Yeah.   But that can be good.
landon,Why are we here?
jamie,Cuz it's dark and quiet and you can see into another world.
landon, The world of the dead?
jamie, Could be...
jamie,My mother's buried near here.
landon,My father's alive but it's like he's dead.
landon,What is that?
jamie, That is my telescope.
landon, Saturn. Beautiful.
jamie,Before Voyager we expected maybe a dozen rings --
landon,"But there are thousands of them, made of floating ice --"
jamie,Maybe debris from a moon that broke apart.
landon,Or building blocks for a world that never formed.
landon,I'm not smart.     Just a sponge.
jamie,Sometimes I come here and just scan the heavens.
landon, Looking for intelligent life?
jamie,Looking for something -- someone.
landon,Do you believe you'll see your mother again?
jamie,I hope so.  I think maybe she sees me now.
jamie, I'm building a larger one to see the nucleus of Haley's Comet --
landon,The dirty snowball at its core.
jamie,Yeah.  I'm probably not going to be around next time it comes.
landon,"In 76 years, me neither."
landon,"You're really into God, right?"
jamie,In ten words or less?
landon,Yeah.
jamie,My relationship with God is my own.
landon,But you think about Him -- It -- Her.
jamie,Don't you?
landon,Not really.
jamie,"When you do, how do you?"
landon,"Like in a church painting. I see this giant hovering over the ground. He's wearing a robe, and has long flowing hair, and he's pointing his finger at something."
jamie,Do you ever wonder why things happen the way they do?
landon,No.
jamie,"I know there's a plan for everyone, but sometimes I don't understand what the message is -- or what the point is."
landon,There is no point. You live.     You die. The end.
jamie,"Maybe we're not supposed to understand, but we're supposed to have faith that someone else sees the big picture."
landon,You have to believe to have faith.
jamie,You don't believe in anything?
landon,The Bible. Why should I read a bunch of dumb stories about some ancient guy who supposedly worked miracles.
jamie,Interpreted by another guy like my father.
landon,Your father doesn't like me.
jamie,He doesn't trust you.
landon,Sometimes I don't even trust me.
jamie,I'm not afraid of you.
landon,Likewise.
eric,Women are definitely evolving into men.
clay,The moustaches on some girls. Unbelievable.
belinda,Why is Jamie Sullivan staring at us?
eric,She wants to jump Landon's bones.
belinda,That is so pitiful.
landon,She's very confused.
clay,Deluded.
eric,Deranged.
landon,Demented.
belinda,She's coming over here...
landon,Heart be still.
jamie, Hi.
jamie,The play's going to be really good.
landon, I'm really glad you think so.
jamie,I guess you don't want to practice lines tonight.
landon,You guessed right.
belinda,That's one girl who can't take a hint.
landon,Because she doesn't know what a hint is.
landon," Reverend Sullivan, I have to talk to your daught--"
jamie,What is your problem?
landon,You're not in a very good mood.
jamie,You don't miss a thing.
landon,The play's in a couple of weeks.
jamie,Yes.   And?
landon,I was hoping we could run lines together.
jamie,Oh.   Just not at school...
landon,Yeah --
jamie,Or anywhere where people might see us.
landon,Belinda's a very jealous person.
jamie,That would be the reason.
jamie,So it's like you want to be secret friends.
landon,That's it! Exactly! You're reading my mind --
jamie,Then maybe you can read mine.
jamie,"I thought I saw something in you, something good. But I was wrong."
landon,Why do you have to be so weird?!
landon,Let's get outta here.
landon,"You, me, and the basket. We're the three corners of a triangle. Take one step in."
landon,Am I at the same angle to you and the basket as before?
luis,Yeah.
landon,Are you?
luis,Yeah.
landon,So what did we just make?
luis,A similar triangle?
landon,What else? What kind of triangle has three sides of different lengths.
luis,Scalene?
landon,Okay.   Make me an isosceles.
landon,Yes!    Two sides the same.
on stage, The set is a wealthy Midwestern ranch house of the 1950s. Eddie and two other BOYS play other characters. The play's underway...
stage left," Landon watches, dressed as Bill Starbuck in a nicely fitted suit. Waiting for his entrance."
eddie," 'Because if we do, she'll think we're trying to get rid of her.'"
jamie," 'Morning, Pop. Boys. I dreamed we had a rain, rain coming down in sheets! Lightning flashed, thunder rolled up and down the canyon like a kid with a big drum!'"
jamie," 'I know why you sent me to Sweetriver. Six boys in that family. The first three days, I stayed in my room.'"
on stage," Landon, Jamie, and the three boys."
landon, '... You'll look in that mirror and you'll be more than pretty. You'll be beautiful. Look at me. Tell me what you see!'
jamie, 'Is it really me?'
landon's pov," Jamie, her face lovely. Her eyes shining, radiating, looking directly at him."
landon, You're beautiful.'
audience," Principal Kelly, pleased. Cynthia Carter, proud. Clay and Eric, surprised. Reverend Sullivan, frowning, concerned. Belinda's face is cold, hard."
landon's pov, Belinda getting into her car.
landon,Belinda!
belinda,What?!
belinda,That's what I thought!
landon,Who invited you?
landon,Not hungry.
landon,Like you walked away from us?
eric, She's like some Puritan.
landon,She's not.    She's got her own ideas.
clay,Mutant ideas.
landon,Maybe to you.
eric,Belinda's telling everyone that kiss was real.
landon,It was.
eric,And that you're scamming on Jamie Sullivan.
landon, Scamming's a strong word.
landon,You weren't in school yesterday.
jamie,I went to the doctor with my father.
landon,He okay?
jamie,Healthy as can be.
landon,You were great the other night.
jamie,Thank you.   So were you.
landon,I haven't been nice to you.
jamie,You're hardly nice to anyone.
landon, I'm sorry.
jamie, I wish I could believe you.
eric,Landon!
landon,Later.
jamie,People can see.
landon,And that would ruin your reputation how?
landon, What's that?
jamie,I'm reading all the novels on Mr. Rothberg's best American authors list.
landon,How many books are there?
jamie, A hundred. Then there's his classics list. And his European list.
landon,That on your 'Life List.'    To read all those books?
landon,Jamie. Maybe I want to try being positive.
landon,Maybe I miss doing that dumb play with you.
landon,Maybe you inspire me.
jamie,That sounds like horseshit.
landon,Which part?
jamie,All of it.
landon,It's not.
jamie,Prove it.
landon,I just did!
landon,Jamie --
jamie,You lack honor. You lack compassion. You lack honesty. You lack humanity.
landon,Okay. Maybe some of that is true --
jamie,You don't know the first thing about being someone's friend --
landon,I don't want to be just your friend --
jamie,You don't know what you want --
landon,You don't either. Take a look at yourself. Maybe you're scared that someone might actually like you --
jamie,And why would that scare me?
landon,Because then you couldn't hide behind your books and your telescope and your sweater and your God.
landon,But the real reason you're scared? You like me!
landon,"If you were really my friends, you'd be helping me, not running me down."
eric,The only one running you down is you.
cynthia,Out with Belinda?
landon,That's over.   Way over.
cynthia,I can't know things if you don't tell me.
landon,Dad came to the play.
cynthia, You saw him?
landon,We talked. He wanted to get a bite -- after. I said no.
cynthia," After he moved out, I invited him to every practice, every game, every parent-teacher conference you ever had. He didn't show, not once."
landon,He wants to show now.
cynthia,You going to let him? You going to reward him by being the son he was never man enough to be a father to?
cynthia, You do that.
jamie,Thank you for buying tickets. We've raised two hundred and eighty-five dollars.
landon, About enough to buy maybe five volumes in a set of encyclopedias.
jamie,It's a start.
landon,"Yeah, with a finish in about a decade."
landon,So you're talking to me?
jamie,When I have something to say.
landon,What's number one on your list?
landon,My number one would be getting out of Beaufort.
jamie,Getting out won't be your problem. It'll be figuring out what you want when you get somewhere.
landon,What does that mean?!
jamie, It means you can do anything.
cynthia,Landon! Come enjoy the tree! Landon?!
cynthia,You look nice.     I should have dressed.
landon,"You're fine like that, Mom."
cynthia,There's hot cider in the kitchen.
landon, Thanks.
cynthia,I haven't seen Clay or Eric lately.
landon,Me neither.
cynthia,No great loss --
landon,I need to go out.
cynthia, To see your father?
landon,No.   I won't be long.
landon, It's a present. Take it.
landon, Merry Christmas! And to all a good night!
jamie, Up to?
jamie,"Dad, why don't you get to the point where you get to the point."
jamie,No.
jamie,It was a play.
jamie,"I have expectations, too."
jamie,I haven't asked you to.
landon,For me. Christmas is all about the smells.
landon,Pine's my favorite. That and cider with cloves.
harold,Who are you?
landon,Landon Carter.     I was driving the car that --
harold,You.
landon,Me.
landon,I'm very sorry --
harold,"What kind of a man are you, son?"
landon, I don't know that I am -- a man. Yet. I'm working on it.
harold,I've worked on it my whole life.
harold,Get yourself a glass.
landon,No. Thanks. Gotta keep my wits for the drive home.
harold,You'll sit a while.
landon,I will.
salesman,Eight hundred.
landon,It's got a new V-6 and transmission. Alloy wheels.  Twelve hundred.
salesman,Nine-fifty.
landon,New paint. Extra chrome.     Not a scratch anywhere.
salesman,The interior is --
landon,Reconditioned. Completely. Be a collector's someday. Twelve hundred.
salesman,You can't expect me to pay you for your -- attachment to that car.
landon,I don't. I expect you to pay me for yours.
landon,For Jefferson High. For books.
landon, It's mine to give. I didn't steal it.
landon,Hey.
jamie,I heard what you did.   Thank you.
landon, She great or what?
jamie,Why are you doing all this?   To impress me?
landon,No.  But are you -- impressed?
jamie,Like fire.
landon,What?
jamie,You.
landon,New Year's Eve. Would you go out with me?!
jamie,Yes.    But not as a date date.
landon,Why not?
jamie,I'm not allowed to date.
landon's pov," Reverend Sullivan is sitting behind his desk, examining legal-looking documents and records. He takes his glasses off, rubs his eyes."
landon,Reverend Sullivan. Can I ask you something?
landon,"Yes, sir."
landon,I'd like to take Jamie to dinner on New Year's Eve.
landon,I'm sorry I haven't always treated Jamie the way -- I should have. She deserves better.
landon,I care for her.
landon,I wouldn't do that --
landon,Ever again.
landon,Start the engine.
landon,Again.
landon,One more time.
landon, You came here to give me my report card?
landon,Thank you.
jamie,I can't believe you asked my father's permission.
landon,I wanted this to be a date.
jamie's pov, Landon wolfing down his food.
jamie,Is there a rush?
landon,I have to get you home by one.
landon,We're going somewhere. After. And no. I didn't ask your father.
jamie,Excuse you.
landon,Your turn.
jamie, No.
landon,I know you want to.
landon,Bring the air all the way up from your stomach.
landon,Before we do this.
jamie,We're doing something -- ?
landon,"Before we do this, I just want to say that a good life's gotta be about more than achieving stuff -- like on your list."
landon,"It's about working with what you already have -- right now -- at your fingertips -- you know, spontaneously."
jamie,What are you talking about?
landon,That little bit of larceny in your heart.
jamie,Excuse me?
landon,Fun.
landon,Swing! Keep your bat parallel to the ground. Follow through. Follow through!
landon, Let's go.
landon,The cells in our bodies are always changing. In six or seven years all your cells have changed. You could be like a completely new person from the inside out.
jamie,"That what's happening to you, only faster?"
landon,Get out.   Come on.
jamie,Where -- what -- are we -- ?
landon,Stand right here.
jamie,Where?
jamie,You're acting like a crazy person.
landon,You're straddling the state line. You're in two places at once.
landon,Repeat after me.
jamie,I can't.
landon,I'm gonna teach you.
jamie,It's places like this that make me certain there's a God.
landon, You're sometimes not sure?
jamie,I'm sure.    Pretty sure.
jamie,It's like the wind. I can't see it but I feel it.
landon,We can measure wind.
jamie,Uncertainty makes you uncomfortable.
landon,What do you actually know with religion?
jamie,Wonder.     Beauty. Joy.  Love.
jamie,"My mother told me God is love, so when you're feeling love, you're feeling God.  I think talking about these things -- threatens their very beauty and mystery."
jamie, I don't understand...
landon,Maybe you're not supposed to.
landon,I might kiss you.
jamie,I might do it wrong.
landon, Not possible.
landon,"I love you, Jamie."
landon, Now's when you say something.
jamie, I can't -- explain.
jamie,You make me feel...
landon, Loved?
jamie, That.    And less strange.
jamie,Be very quiet.
landon,"Hey, Reverend."
landon, Happy New Year.
landon, What's your damage?
landon,Assholes.     This happen to you?
jamie,Twice a year.
landon,Now they all match.
landon,What's wr--?
jamie, The Challenger exploded. Principal Kelly's about to make an announcement.
landon,Come on.
jamie,Where?
landon,Away from here.
jamie,How do you know this place?
landon,Before the divorce. My father used to take me here. Fire spotting was his summer job.
landon,"From here he proved to me the earth isn't flat.  On rainy days, we'd be above the clouds."
jamie,What would you do up here?
landon,Look.   Talk.   Not talk.
landon,What'd you tell your father?
jamie,The truth.   I just left you out of it.
landon,When did you build this?
jamie,I was twelve.
jamie,It's not that complicated.
jamie,It's an alt-azimuth design with one parabolic mirror and one secondary flat one.
landon,Where's the one you're building?
jamie,"In my back yard.  I lied before. It's hardly started. But when it's done, it will have twice the power of this one --"
landon,"Wait, back up.     You lied?"
jamie,Kinda.   Yeah.
jamie,So what do you want to see?
landon,Mars.
jamie,Mars doesn't rise until 2:30 A.M. --
landon,A Thermos of hot coffee.       A blanket. Socks.
jamie,You planned this --
landon,Hoped for it.
jamie,Are you trying to seduce me?
landon,No.   Why?   Are you seducible?
jamie, No.
landon,That's what I thought.
landon,"Ergo, a second blanket.   One for me, one for you."
jamie,Ergo?
landon, What about your father?
jamie,I'm always home by midnight and he's always asleep.
reverend's pov, The Yugo parked by the gate.
landon,Where's Pluto?
jamie,"In Virgo, but it's about 1000 times too faint to see."
landon,What's the best thing I can see tonight?
jamie,Me.
jamie,The second best thing is Jupiter.
landon,Can you locate XXI5639I?
jamie,Sure.
jamie,Here.   Why am I looking at this star?
landon,Because I had it named for you.     I know it's not an official designation --
jamie,It's wonderful. I love you.
landon, Okay.   I'm stopping.
landon,What's number one?
jamie, In April when the dogwoods and wisteria are blooming... Get married.
cynthia,A late night or an early morning?
landon, You?
cynthia,Were you with Jamie?
landon,Yeah.
cynthia,You sleeping with her?
cynthia,I was cleaning yesterday.   I found this.
cynthia,Scuba dive. Touch a moon rock. Learn to read Egyptian hieroglyphs. Go to college?  She talking to you 'bout this stuff?
cynthia,"Honey, some of this is... farfetched. You take after me. People skills and common sense. Good dependable qualities."
landon,"I could take after Dad, too."
cynthia,You do. You're handsome and charming.
landon,I meant he's a doctor.
cynthia,That's eight years of school and training -- after college. And all that doesn't necessarily make you a better human being.
landon,I could do it if I tried.   Even Kelly thinks so.
cynthia,That'd be something.
cynthia,"But if it doesn't happen, grab for something within reach. Life's tough enough without causing yourself disappointment --"
landon," Whatever my life is, I'm going to be friggin' sure I'm never disappointed --"
cynthia, It catches you by surprise.
cynthia,Have I told you how proud I am of you -- ?
landon,"Mom, great. But what I want is for me to be proud of me."
landon,No.
landon,"Like what, sir?"
landon,Okay.  Sure.  Made a big impression on him.
landon,My cousin Mike. He's from a big family. He's the fifth kid. He heard that every fifth child in the world is Chinese. So he thought he was.
landon,We didn't tell him any different for years --
landon,Since I was five. My mom's a cocktail waitress.
landon,Materially or spiritually?
landon, I don't know. We used to try to believe in each other.
his pov," Jamie showing Landon the junk pile that will become her newer, larger telescope. They are laughing, jostling each other, comfortable, happy."
jamie,You're asking if we're involved?
jamie,Dad --
jamie,"Maybe. But that's not the real reason. You think if I tell, he'll disappear and that's what you want! Me all to yourself!"
jamie,This -- him -- Landon -- is what's best for me!
landon,"Hey, Belinda."
landon,"Clay, Eric."
jamie, From citizen high to citizen low.
landon,I don't care.
jamie,"Care, but just don't let it get to you. It gives them power."
landon,That what you do?
jamie,Yes.   I try to keep my power.
landon,One of your secrets.
jamie," Yes, one of many."
landon,You're worried about your college applications.
jamie,I'm not applying to college.
landon, But you said --
jamie,"No, you assumed."
landon,You're going to take a year off? Join the Peace Corps -- ?
jamie,No.
landon,What are you going to -- ?
jamie,Pull over.
landon,Where?   Why?
jamie,Pull over.   Now. Please.
landon,Jamie --
jamie,I'm sick.
landon,Then I'll take you home.      You'll feel better tomorrow.
jamie,Landon. I'm sick -- with leukemia.
jamie,I found out last winter. I'm not responding to treatment anymore.
landon,Why didn't you tell me?
jamie,The doctors said to do everything the same as long as possible.  I didn't want anyone being -- weird around me.
landon,Including me?!
jamie,"Especially you.  God gives me an illness, then you. A cruel joke."
landon,I'm not letting you die.
landon,How -- how long does she have?
landon,So you've given up.
landon, Praying.
landon,"If there is a God, how could he let this happen??!!"
landon,Dr. Carter!... Carter!... Dad! Please!! I have to talk to you!!
landon,Open the door!     Please!!
landon,You have to save her!
landon,It's Jamie -- my girlfriend -- she has cancer -- you have to come look at her -- right now!
landon,I don't give a shit what time it is!
landon,"You're a doctor, aren't you?!!"
cynthia,Your father called.
cynthia,Jamie's a patient at his hospital. He's having a colleague look at her chart this morning.
cynthia,I'm sorry.   I didn't know.
landon,I didn't know either.
jamie's pov," Landon pacing, talking to himself.  92.  BACK TO SCENE  She starts to raise the window, to say something, to help him, but then lets the curtain drop. She needs for him to decide, for him to be ready to face this with her.  The sound of a CAR.   She looks out the window again."
jamie's pov, The Yugo driving away.
landon,He can't do anything.
cynthia,If it's incurable --
landon,I told him to leave me alone.
cynthia,Landon --
landon, It was the only thing I've ever asked him!
cynthia,I brought some dinner.
jamie, He'll call.
jamie, But he did change. Just not enough.
jamie, I don't even know where to put all my anger.
jamie,"By making me ill, he is punishing me!  I just don't know what for."
cynthia,I don't care if you don't leave the house. But you have to get out of bed.
cynthia,You and I may not be communicating very well right now. But let me be clear. Don't make this about you. It's about her.
landon,I have no idea what to say. How to act. What if I do the wrong thing?
cynthia, Let Jamie take the lead. She'll let you know what she needs.
landon,Where's Jamie?!
jamie," She stands, holding her books, watching him, unsure."
landon," finally feels her gaze, turns to look."
jamie," turns away, still angry and disappointed."
landon,Jamie!
landon,I'm so sorry.    I'm a coward --
jamie,I should have told you sooner --
landon," I made you do too many things, kept you up all night --"
jamie,"No. The drugs just stopped working. If anything, doing things I love kept me healthy longer."
landon,Are you frightened?
jamie,All the time.  I feel like I have no one.
landon,You have me.
jamie,Help me live until I die?
landon,I will.
landon,They're going to build a tunnel under the English Channel. They're calling it The Chunnel.
landon,You hungry?
jamie,Nope.
landon,Anything you want.
jamie,Nothing.
landon,Slim Jim? Apple? Yogurt?     You like yogurt.
jamie,I used to like yogurt.
landon, Not very original. Happy Valentine's Day.
jamie,I didn't even think about it.
landon,There.   You gave me a chocolate.
landon,What are you thinking?
jamie, That I want you to take me home.
landon,Now?    We just --
jamie,I don't want to come here anymore.
landon,You have a key?
jamie,Yeah.  I've just never needed it.  Will you talk to my father?
landon,I've talked to your father.
jamie,That's what I mean.
landon, Sir. Being ignored is beginning to feel preferable to being noticed.
landon,"I'll be honest. I don't know if I can pray, but I can do just about anything else."
landon,Whatever you need. Whatever Jamie needs. I'm here.  I could start by driving her to school --
jamie,I'm not going back to school.
jamie,You can tell anyone you want.   I don't care.
clay,Hey.   Landon.
eric,We heard 'bout Jamie Sullivan. She --
landon, Say nothing. Nothing 'bout her.
eric," No.    Hey. We're sorry, man!"
landon,Too late and not enough.
landon,"I know it means not graduating, but I need to be excused from all school acti--"
jamie,"Yesterday I felt sick, horrible. Today I feel like riding my bike. Or dancing."
jamie,You know how to waltz??
landon, I was going to fake it.
jamie,I always fake it.
landon,How you doing?
jamie, Tired.
landon,Time seems to be slowing down and speeding up at the same time.
eric,Hey.
landon,Hey.
jamie's pov, Landon working on the new telescope.    He looks up at her window. Sees her there. Smiles.
landon,You okay?
landon,I'm not tired.
jamie,Dad.
jamie,So serious.
jamie,"When Mom died you told me God wanted her more, loved her more --"
landon,Where's Jamie's book?!
miss tarbox,That's everything Mr. Kelly gave me.
landon, The next book on that list!   The Old Man and... and...
miss tarbox,The Sea.
landon,Yeah.   I need it today!
belinda,She asleep?
landon,I'll tell her you were here.
belinda,"Give her this, okay?"
belinda,Pictures from the play.   Jamie looks pretty --
landon,I'm sorry about how we --
belinda, No.    You're with who you should be.    It's like she chose you.
landon, And I have no idea why.
belinda,I do.
jamie,Hi.
landon,Hey.
jamie,I have something for you.
jamie, Don't worry. It's not a Bible.
jamie,My mother made it for me before I was born.  It's got quotes from famous people. Her favorite lines from books. Her thoughts.
landon, 'What is a friend? A single soul dwelling in two bodies.' Aristotle.
jamie,Lower.   Same page.
landon, 'Find out who you are and do it on purpose.' Dolly Parton.
landon,'Love is always patient and kind. It is never boastful or conceited -- '
jamie,That was read at my parents' wedding.
landon,How're you doing?
jamie, Better. I was really angry.
landon,I know.
jamie,It's gone now.
landon, Because you have hope that you'll get better?
jamie,"No.  Maybe I believe the journey, the big adventure, never ends..."
jamie,Maybe I believe God sent you to me because I am ill. To help me through.
jamie, I want to go home.
landon, I'll talk to your father.
jamie, It costs money to do this at home.
cynthia," ... He doesn't talk to me, maybe not to anyone, except Jamie..."
cynthia's pov, Landon in his car in the driveway.
cynthia, ... I've never asked you for extra. But we need it now... as soon as possible...
jamie,Isabel?
isabel, Hi.
jamie,Who's been working with you?
cynthia,Sit with us a minute.
landon, What are you doing here?
cynthia,He wants to talk to you.
landon, Now it's okay?
cynthia,Landon. You have two parents. We're both here for you even --
landon, Thank you.
jamie,Don't wake Landon.
jamie,Do I look scary?
eric,Not too bad.
clay,You all right?
jamie, Things could be better.
clay,We thought you'd be asleep --
jamie, I don't know what to say either.
jamie,What is it?
clay,For the book drive.      Landon told us about it --
eric,We told everyone at school.
cynthia,What can I do?
landon,Everything's being done but it's not enough. I have to find something -- more.
cynthia," Landon, honey. There's nothing more."
landon,I don't mean about Jamie being sick. I mean about Jamie and me.
cynthia,Be with her when she wants.    Make sure she never feels alone.
landon,"Mom, I'm not going anywhere.   Not yet anyway."
cynthia,"When you are ready, I want you to feel free to go."
landon," 'I cry to you my Lord, my rock! Do not be deaf to me, for if you are silent, I shall go down to the pit like the rest. Hear my voice raised in petition as I cry to you for help, as I raise my hands, my Lord, toward your holy of holies.'"
