Speaker,Dialogue
loretta,"Pop, I got news."
cosmo,Alright. Let's go in the kitchen.
loretta,Here. 
cosmo,Ti amo.
loretta,You look tired.
cosmo,What's your news?
loretta,I'm getting married.
cosmo,Again?
loretta,Yeah.
cosmo,You did this once it didn't work out.
loretta,The guy died.
cosmo,What killed him?
loretta,He got hit by a bus.
cosmo,"No! Bad luck! Your Ma and I been married fifty-two years an nobody died. You were married, what, two years, and somebody is dead. Don't get married again, Loretta. It don't work out for you. Who's the man?"
loretta,Johnny Cammareri.
cosmo,Him? He's a big baby. Why isn't he here with you telling me?
loretta,He's flying to Sicily. His mother's dying.
cosmo,"More Bad Luck! I don't like his face, Loretta. I don't like his lips. When he smiles I can't see his teeth. When will you do it?"
loretta,In a month.
cosmo,I won't come.
loretta,You've got to come. You've got to give me away.
cosmo,I didn't give you away the first time.
loretta,"And maybe that's why I had the Bad Luck. Maybe if you gave me away, and I got married in a church, in a wedding dress, instead of at the City Hall with strangers standing outside the door, maybe then I wouldn't had the Bad Luck I had."
cosmo,Maybe.
loretta,"I didn't have no wedding cake, no reception or nothing. Johnny got down on his knees and proposed to me at The Grand Ticino."
cosmo,He did?
loretta,Yeah.
cosmo,That don't sound like Johnny. Where's the ring?
loretta,Here.
cosmo,It looks stupid. It's a pinky ring. It's a man's ring.
loretta,It's temporary.
cosmo,Everything is temporary. That don't excuse nothing.
loretta,"So you'll come to the wedding, right?"
cosmo,Let's go tell your Mother.
cosmo,Rose. Rose. Rose. Rose.
rose,Who's dead?
cosmo,Nobody. Loretta is getting married.
rose,Again? Johnny Cammareri.
cosmo,I don't like him.
rose,"You're not gonna marry him, Cosmo. Do you love him, Loretta?"
loretta,No.
rose,Good. When you love them they drive you crazy cause they know they can. But you like him?
loretta,"Oh yeah. He's a sweet man. I wanna have a big church wedding, Ma. And a reception."
rose,And who's gonna pay for that?
loretta,Pop.
cosmo,WHAT?
loretta,Father of the bride pays.
cosmo,I have no money!
rose,"You're rich as Roosevelt. You're just cheap, Cosmo."
cosmo,I won't pay for nothing.
rose,"He didn't used to be cheap. He thinks if he holds on to his money, he will never die."
loretta,"It's his duty as a father to pay for my wedding, Ma ..."
rose,"Now he's gonna play that damn Vicki Carr record. And then when he comes to bed, he won't touch me."
felix,It's wrong to just let them go.
old man," Good morning, Lucy."
lucy,Good morning.
felix,"They run around, they mess up the whole park."
old man,What do you want me to do? Pick up after five dogs? I'm eighty-three years old. God in his heaven understands that I cannot pick up after five dogs.
felix,You have too many dogs.
old man," Lucy. There are big things going on in my house. My granddaughter Loretta, the only daughter of my son Cosmo, has engaged herself to be married a second time."
lucy,I have heard that Johnny Cammareri got down on his knees in The Grand Ticino and proposed to her.
old man,My son does not like this Johnny Cammareri. He says he is a big baby.
felix,"You should have one dog. Like Lucy. Like me. I wish I hadda gun. If I hadda gun, I would shoot four of your dogs."
lucy,Don't fight.
old man,My granddaughter wants my son to pay for the wedding. But he does not want to pay.
lucy,He should pay.
old man,I don't know.
lucy,He owes her a wedding from the first time when there was none.
old man,"Maybe. I don't know. He has not asked my advice. If he asks my advice, I don't know what I will say."
felix,I won't have to shoot those dogs. They will kill each other.
old man,"You think so, huh, Stupid? Those dogs love each other."
rose,Will you live here?
loretta,No.
rose,Why not?
loretta,Pop don't like Johnny.
rose,So we'll sell the house.
loretta,"I got married before, you didn't sell."
rose,"Grandma was still alive. Chiro was still home going to school. Now he's married and gone to Florida. If you and Johnny moved in, had a baby..."
loretta,I'm thirty-seven years old.
rose,What's thirty-seven? I had Chiro after I was thirty-seven. It ain't over till it's over.
loretta,Johnny has a big apartment. We'll live there.
rose,And we'll sell the house.
loretta,"I'd like to stay, Ma. I love the house. But Pop don't like Johnny."
rose,No. He don't.
loretta,"Hello? Yea, this is Loretta Castorini - yeah. Is that you Johnny?"
loretta,How was your plane ride?
vesta, How long must I wait?!
loretta,Have you told her we're getting married?
loretta's voice,Just don't wait until she's dead.
loretta's voice,Not yet.
loretta,"Alright. I'll call him. Today. Listen, Johnny. Call me after you tell your mother. Alright? Alright. And don't stand directly under the sun. You've got your hat, use your hat. Alright. Bye-bye."
rose,How's the mother?
loretta,She's dying. But I could still hear her big mouth.
rose,Did he tell her?
loretta,Not yet. That old lady makes him sweat.  Where's that card?
rose,Who Are you calling?
chrissy,Cammareri's Bake Shop.
loretta,Is Ronny there?
chrissy,"Hold on.  Ronny, the phone!"
ronny,"Yeah, this is Ronny."
loretta,I'm calling for your brother Johnny. He's getting married and he wants you to come.
ronny,Why didn't he call himself?
loretta,He's in Palermo.
ronny,What's wrong can never be made right. 
loretta,Let me come and talk to you.
loretta,Is Ronny Cammareri here?
chrissy,He down at the ovens. What do you want?
loretta,I would like to speak to him.
chrissy,"Hey, RONNY."
rocco,What!
chrissy's voice,Somebody to see Ronny.
rocco,Ronny!
ronny,What!
rocco,Somebody here to see you.
ronny,Have you come from my brother?
loretta,Yes.
ronny,Why?
loretta,I'm going to marry him.
ronny,You are going to marry my brother?
loretta,Yes. Do you want...
ronny,I have no life.
loretta,Excuse me.
ronny,I have no life. My brother Johnny took my life from me.
loretta,I don't understand.
ronny,"And now he's getting married. He has his, he's getting his. And he wants me to come? What is life?"
loretta,I didn't come here to upset you.
ronny,"They say bread is life. So I bake bread, bread, bread.  And the years go by! By! By! And I sweat and shovel this stinking dough in and outta this hot hole in the wall and I should be so happy, huh, sweetheart? You want me to come to the wedding of my brother Johnny?!! Where is my wedding? Chrissy! Over by the wall! Gimme the big knife!"
chrissy,"No, Ronny!"
ronny,Gimme the big knife! I'm gonna cut my throat!
loretta,Maybe I should come back another time.
ronny,"No, I want you to see this! I want you to watch me kill myself so you can tell my brother on his wedding day! Chrissy, gimme the big knife!"
chrissy,I tell you I won't do it!
ronny, Do you know about me?
barbara,"Oh, Mr. Cammareri!"
ronny,"Nothing is anybody's fault, but things happen.  Look."
ronny,"It's wood. It's fake. Five years ago I was engaged to be married. Johnny came in here, he ordered bread from me. I put it in the slicer and I talked with him and my hand got caught cause I wasn't paying attention. The slicer chewed off my hand. It's funny 'cause - when my fianc saw that I was maimed, she left me for another man."
loretta,That's the bad blood between you and Johnny?
ronny,That's it.
loretta,But that wasn't Johnny's fault.
ronny,"I don't care! I ain't no freakin monument to justice! I lost my hand, I lost my bride! Johnny has his hand, Johnny has his bride! You come in here and you want me to put away my heartbreak and forget?"
ronny,"Is it just a matter of time till a man opens his eyes and gives up his one dream of happiness? Maybe. Maybe. All I have... Have you come here, Stranger, Bride of my Brother, to take these last few loaves from my table? Alright. Alright."
chrissy,This is the most tormented man I have ever known. I am in love with this man. He doesn't know that. I never told him cause he can never love anybody since he lost his hand and his girl.
chrissy,Here. Why don't you just kill him? It would be so much more kind than coming here and inviting him to a wedding like he'll never have.
loretta,Where you live?
ronny,Upstairs.
loretta,Come on.
cosmo,"And then there is copper, which is the only pipe I use. It costs money. But it costs money because it saves money."
mona,And what did they say?
cosmo,"The man understood me. The woman wanted to be cheap, but the man saw that I was right."
mona,You have such a head for knowing. You know everything.
cosmo,I brought you something.
cosmo,It's a present.
mona,"Oh, Cosmo!"
cosmo,"They are little stars and birds. Birds fly to the stars, I guess."
loretta,You ready for the coffee?
ronny,Loretta. What's that smell?
loretta,I'm making you a steak.
ronny,You don't have to help me.
loretta,I know that. I do what I want.
ronny,I like it well done.
loretta,You'll eat this bloody to feed your blood.
ronny,This is good. Uhh...
loretta,Loretta.
ronny,Where'd Johnny find you?
loretta,He knew my husband who died.
ronny,How'd he die?
loretta,Bus hit him.
ronny,Fast.
loretta,Instantaneous.
ronny,When you get engaged?
loretta,Yesterday.
ronny,Why?
loretta,Why what?
ronny,I don't know.
loretta, So. Five years ago your hand got cut off and your woman left you for another man. No woman since then?
ronny,No.
loretta,Stupid.
ronny,When your husband get hit by the bus?
loretta,Seven years ago.
ronny,How many men since then?
loretta,Just Johnny.
ronny,Stupid yourself.
loretta,No. Unlucky. I have not been lucky.
ronny,"I don't care about Luck, you understand me? It ain't that."
loretta,What? Do you think you're the only one ever shed a tear?
ronny,Why you talking to me?
loretta,You got any whiskey? How 'bout giving me a glass of whiskey?
ronny,She was right to leave me.
loretta,You think so?
ronny,Yes.
loretta,"You really are stupid, you know that."
ronny,You don't know nothing about it.
loretta,"I was raised that a girl gets married young. I didn't get married until I was twenty-eight. I met a man. I loved him. I married him. He wanted to have a baby right away. I said no. Then he got hit by a bus. No man. No baby. No nothing! I did not know that man was a gift I could not keep. I didn't know... You tell me a story and you think you know what it means, but I see what the true story is, and you can't.  She didn't leave you! You can't see what you are. I can see everything. You are a wolf!"
ronny,I'm a wolf?
loretta,"The big part of you has no words and it's-a wolf. This woman was a trap for you. She caught you and you could not get away.  Johnny had nothing to do with it. You did what you had to do, between you and you, and I know I'm right, I don't care what you say. And now you're afraid because you found out the big part of you is a wolf that has the courage to bite off its own hand to save itself from the trap of the wrong love. That's why there has been no woman since that wrong woman. You are scared to death what the wolf will do if you make that mistake again!"
ronny,What are you doing!
loretta,I'm telling you your life!
ronny,Stop it!
loretta,No!
ronny,Why are you marrying Johnny? He's a fool!
loretta,Because I have no Luck!
ronny, He made me look the wrong way and I cut off my hand. He could make you look the wrong way and you could cut off your whole head!
loretta,I am looking where I should to become a bride!
ronny,A bride without a head!
loretta,A wolf without a foot!
loretta,Wait a minute! Wait a minute!
ronny,It's like I'm falling! It's like I'm in the ocean!
loretta,I have no Luck!
ronny,Son of a bitch!
loretta,Where are you taking me?
ronny,To the bed.
loretta,Oh. Oh God. I don't care about anything. I don't care about anything! Take me to the bed.
ronny,I can't believe what is happening.
loretta,Me neither.
ronny,I was dead.
loretta,"I was dead, too."
ronny,Your blood.
loretta,"All my life I have never reached a man. I knew that I would reach my husband, but I took my time and he was dead. Ronny."
ronny,Loretta.
loretta,I want to cut you open and crawl inside of you. I want you to swallow me.
ronny,I've got you.
loretta,Get all of me. Take everything.
ronny,What about Johnny?
loretta,"You're mad at him, take it out on me, take your revenge on me! Take everything, leave nothing for him to marry! Hollow me out so there's nothing left but the skin over my bones. Suck me dry!"
ronny,Alright. Alright. There will be nothing left.
cosmo,Where's Loretta? We're gonna start without her.
rose's voice,She must be eating out.
raymond's voice,She don't know what she's missing.
rose's voice,It's not like her not to call.
rita's voice,"Well, she's got a lot on her mind."
rita,"I mean, can we talk about it, Rose? Everybody's heard. She's getting married again."
cosmo,I don't wanna talk about it.
raymond,Johnny Cammareri. I think it's great and about time. What's she gonna do with the rest of her life she don't get married?
cosmo,I don't wanna talk about it.
cosmo,My father needs a plate.
raymond,"Cosmo. Many years ago, when they told me you were marrying my sister, I was happy. When I told Rose I was marrying Rita, she was happy."
rita,Marriage is happy news.
cosmo,"Rose, pass the wine."
raymond,"I never seen anybody so in love like Cosmo back then! He'd stand outside the house all day and look in the windows. I never told you this cause it's not really a story. But one time I woke up in the middle of the night cause this bright light was in my face. Like a flashlight. I couldn't think a what it was. I looked out the window, and it was the moon! Big as a house! I never seen the moon so big before or since. I was almost scared, like it was gonna crush the house. And I looked down, and standing there in the street was Cosmo, looking up at the windows. This is the funny part. I got mad at you, Cosmo! I thought you brought this big moon over to my house cause you were so in love and woke me up with it. I was half asleep I guess and didn't know no better."
cosmo,You were altogether asleep. You were dreaming.
raymond,No. You were there.
cosmo,I don't wanna talk about it.
rose," Well, what do you wanna talk about!"
cosmo,Rita. Pass the wine.
rose,Why you drinking so much?
rose,"Old Man, if you give another piece of my food to those dogs, I'm gonna kick you till you're dead!"
rose,Cosmo?
rose,"You drank too much and now you sleep too hard, and later you'll be up when you should be down."
loretta,What's that?
ronny,What?
loretta,That light.
ronny,I don't know. I think it's the moon.
loretta,Oh.
ronny,It's so bright.
loretta,I've never seen a moon like that.
ronny,It makes you look like an angel.
ronny,Yeah. Looks like a big snowball.
raymond,Rita. Rita.
rita, What? What?
raymond,Look.
rita,Oh.
raymond,It's Cosmo's moon.
rita,"What are you talking about, Raymond? Cosmo can't own the moon."
raymond,I mean it's that moon I was talking about at dinner.  Is he down there? No.
rita,Is who down there?
raymond,Cosmo.
rita,What would he be doing down there?
raymond,I don't know.
rita,"You know, in this light, and with that expression on your face, you look about twenty-five years old."
old man,Alright now. Howl. Howl.
old man,How long must I wait? Quanto tempo devo aspettare!
loretta,Oh my God.
ronny,What?
loretta,What? What have we done?
ronny, Take it easy.
loretta, This time I was trying to do everything right.
ronny, Don't just become excited.
loretta,"I thought if I stayed away from the City Hall, I won't have that Bad Luck I had again."
ronny,You're trying to make me feel guilty.
loretta,I'm marrying your brother!
ronny,"All right, I'm guilty. I confess!"
loretta,You're invited to the wedding! It's in a few weeks. Why didn't you do like him and be with your dying mother in Palermo?
ronny,She didn't like me.
loretta,You don't get along with anybody!
ronny,What did you do?
loretta,What did I do?
ronny,You ruined my life.
loretta,That's impossible! It was ruint when I got here! You ruint my life!
ronny,Oh no I didn't!
loretta,"Oh yes, oh yes you did! You've got those bad eyes like a gypsy! Why didn't I see it yesterday! Bad Luck! Is that all I'm ever gonna have? Why didn't I just pick up a stone and kill myself years and years ago? I'm gonna marry him!"
ronny,What?
loretta,"Last night never happened, you hear me? I'm gonna marry him anyway and last night never happened, and you and I are gonna take this to our coffins!"
ronny,I can't do that!
loretta,Why not?
ronny,I'm in love with you!
loretta,Snap out of it!
ronny,I can't!
loretta,Alright. Then I must never see you again. The bad blood will have to stay there between you and Johnny for all time. You won't come to the wedding.
ronny,I'll come to the wedding.
loretta,I'm telling you you can't.
ronny,But he wants me to come!
loretta,But that's cause he don't know!
ronny,Alright. I will not come. Provided one thing.
loretta,What?
ronny,That you come with me tonight. Once. To the Opera.
loretta,What are you talking about?
ronny,"I love two things. I love you, and I love the Opera. If I can have the two things that I love together for one night, I will be satisfied to give up the rest of my life."
loretta,Alright.
ronny,Alright. Meet me at the Met.
loretta,Alright. Where's the Met?
loretta,"Bless me, Father, for I have sinned. It's been two months since my last confession."
priest,What sins have you to confess?
loretta,"Twice I took the name of God in vain, once I slept with the brother of my fianc, and once I bounced a check at the liquor store -- but that was really an accident."
priest,"Then it was not a sin. But what was that second thing you said, Loretta?"
loretta,I... a... slept with my fianc's brother.
priest,That's a pretty big sin.
loretta,I know.
priest,You should think about this.
loretta,I know.
priest,"Alright. This is your penance. Say two rosaries and... be careful, Loretta. Reflect on your life."
loretta,Alright.
priest,"I absolve you in the name of the Father, and of the Son, and of the Holy Spirit, Amen."
loretta,Hi.
rose, Where you been?
loretta,I don't wanna talk about it.
rose,Just like your father. I lied to him. He thinks you came home last night.
loretta,Thanks. What's the matter with you?
rose,Cosmo's cheating on me.
loretta,What! How do you know?
rose,A wife knows.
loretta,Then you don't know. You're just imagining it. He's too old.
loretta,I won't be home for dinner.
harvey,"See you tomorrow, Chrissy."
chrissy,"Okay, Harvey."
barbara,So what do you think?
chrissy,About what?
barbara,The cake!
chrissy, Where's Ronny? How come he ain't come down?
barbara,How should I know?
chrissy,"Hello, Cammareri's? Hi. Uh-huh. Okay."
chrissy,That was Ronny. He don't feel good. He ain't gonna be down today.
barbara,"What, is he still upset?"
chrissy,It's that bitch!
raymond, I feel great I got no sleep but I feel like Orlando Furioso!
rita, You were a tiger last night.
raymond,And you were a lamb. As soft as milk.
rita,Shut up. They'll hear you in the back.
raymond,"So what? The pleasure of marriage is you sleep with the woman and then you don't worry about nothing. Hey, how about a date tonight, Rita. Let's eat pasta and roll around."
rita," Raymond, Raymond, lower your voice! What's got into you?"
raymond,I don't know! That moon! That crazy moon Cosmo sent over!
loretta,Hi.
raymond,Hey there  ...YOU WITH THE STARS IN YOUR EYES...
loretta, What's the matter with him?
rita,You got me.
raymond,You see that moon last night?
loretta, What about the moon?
raymond,Did you see it?
loretta, No.
raymond,Oh.
loretta,"Listen, I gotta go. I'll take the deposit to the bank but I'll do the books tomorrow. I gotta go."
raymond,You gotta date?
rita,"What are you talking about, you fool? Her fianc's in Palermo."
raymond,Oh. Right.
loretta,I got things to do.
rita,Sure you do. You got all that wedding stuff.
loretta,Right.
raymond,"Well, that's romantic, too.  ...ISN'T IT ROMANTIC..."
raymond,HEY. Make me a bowl of minestrone.
rita,What's the matter? You look crazy.
loretta,"I got a lot on my mind, Aunt Rita."
old man,"At dinner, my daughter-in-law threatened to kill me. Things are very bad in my house."
felix,Hurry up.
lucy,Don't fight.
old man,"If I hit the stick too hard, the apple will split. If I am too timid, the apple will fall off the stick."
felix,We're supposed to do fifty apples. We only got twelve done.
old man,"I don't know what to advise my son. I think he should pay for the wedding, but it is important that he don't look ridiculous."
lucy,Don't make yourself sick.
old man,Cosmo drank five glasses of wine at dinner.
lucy,Talk to him.
old man,I will. But I must find the right moment.
lucy,Did you see the moon last night?
old man,Yes!
felix," Hurry up, hurry up. We open in five minutes."
loretta,"Bye, Aunt Rita."
rita,"Bye, bye, honey. See you tomorrow?"
loretta,"Yeah, I'll be in."
bonnie,So? You want the usual?
loretta,I want you to get rid of the grey.
bonnie,I've been wanting to do this for three years! Let me show you some magazines! You've got to get a manicure! And your eyebrows! Sheila! I'm gonna need help!
loretta,Ma! Grandpa! No? Okay.
ronny,Hi.
loretta,Hi.
ronny,You look beautiful. Your hair...
loretta,I thought I'd try it.  You look good.
ronny,Thank you.
loretta,I said I'd go to the opera with you. Nothing else.
loretta,Who painted that?
ronny,Marc Chagall. A Russian.
loretta,Kinda gaudy.
ronny,"He was having some fun. Yeah, well he's dead.  Come on, let's go in."
ronny,Thank you!
loretta,For what?
ronny,"I don't know. For your hair. For your beautiful dress. For... you know, I feel like a man again. You know I love the Opera. You know it's been a long time since I've been to the Opera."
loretta,So. Where are we sitting?
ronny,Come on.
ronny,Here we go.
jimmy,"Hello, Mrs. Castorini. Who's coming?"
rose,It's just me. I want to eat.
jimmy,Okay.
jimmy,I got a table for you right now.
jimmy,This alright?
rose,Fine.
jimmy,Enjoy your meal.
bobo,Good evening Mrs. Castorini. You eating alone tonight?
rose,"Hello, Bobo. Yes. Let me have a martini, no ice and two olives."
bobo,Very good.
sheila's voice,"I'm trying to explain to you how I feel. Every time I try to explain how I feel, you explain how you feel. I don't think that's really much of a response."
bobo,You wanna see a menu?
rose,Not yet. I'll wave.
sheila's voice,"I really do hate it though, when you take that tone with me. Like you're above it all and isn't it amusing."
man's voice,"But it is, isn't it?"
sheila's voice,"Not to me! This is my life, no matter how damned comical it may seem to you. I don't need some man standing above the struggle while I roll around in the mud!"
man's voice,"I think you like the mud and I don't. That's fair, isn't it? If I don't care to..."
perry,"Sorry about that, folks. She's a very pretty mental patient."
perry,"Don't mind about me. But could you do me a favor and clear her place and take away all evidence of her, and bring me a big glass of vodka?"
shy waiter,Absolutely!
perry,I'm sorry if we disturbed you.
rose,I'm not disturbed. By you.
perry,My lady friend has a personality disorder.
rose,She was just too young for you.
perry," Thanks, comrade."
shy waiter,It's nothing!
perry, Ouch. Too young! I just got that. You know how to hurt guy. How old are you?
rose,None of your business.
perry,Sorry. That was rude.
rose,Will you join me for dinner?
perry,Are you sure?
perry,"Then I'd be delighted. I hate eating alone, and it's amazing how often I end up doing just that."
rose,What do you do?
perry,I'm a professor. I teach communications at N.Y.U.
rose,That woman was a student of yours?
perry,Sheila? Yes she was. Is. Was.
rose,There's old saying my mother told me. Would you like to hear it?
perry,Yes.
rose,Don't shit where you eat.
perry, I'll remember that. What do you do?
rose,I'm a housewife.
perry,Then why are you eating alone?
rose,I'm not eating alone. Can I ask you a question?
perry,Go ahead.
rose,Why do men chase women?
perry, Nerves.
rose,I think it's because they fear death.
perry,Maybe. Listen. You wanna know why I chase women? I find women charming.
perry,"I teach these classes I've taught for a million years. The spontaneity went out of it for me a long time ago. I started off, I was excited about something and I wanted to share it. Now it's rote, it's the multiplication table. Except sometimes. Sometimes I'm droning along and I look up, and there's this fresh young beautiful face, and it's all new to her and I'm this great guy who's just brilliant and thinks out loud. And when that happens, when I look out among those chairs and look at a young woman's face, and see me there in her eyes, me the way I always wanted to be and maybe once was, then I ask her out on a date. It doesn't last. It can go for a few weeks or a couple of precious months, but then she catches on that I'm just a burnt out old gasbag and that she's as fresh and bright and full of promise as moonlight in a martini. And at that moment, she stands up and throws a glass of water in my face, or some action to that effect."
rose,What you don't know about women is a lot.
loretta,They get some turnout for this stuff.
ronny,It's the best thing there is.
loretta,"I like parts of it, but I don't really get it."
mona,You haven't once said you like my dress.
cosmo,I like your dress.  It's very bright.
mona,Why you looking around so much?
cosmo,I don't know. I got a feeling.
mona,I'm wearing your bracelet.
perry,May I walk with you a ways?
rose,Sure.
perry,You knew that man?
rose,Yes.
loretta,That was just so... awful!
ronny,Awful?
loretta,Beautiful. Sad. She died!
ronny, Yeah.
loretta,I couldn't believe it! I didn't think she was going to die. I knew she was sick...
ronny,She had TB.
loretta,"I know. She was coughing her brains out. And still, she had to sing all the time..."
loretta,Pop?
cosmo,"Wait for me by the doors, Mona."
loretta,Pop? What are you doing here?
cosmo,Excuse me.
loretta,Mona?
cosmo,What'd you do to your hair?
loretta,I got it done.
cosmo,What are you doing here?
loretta,What are you doing here?
cosmo,Who is this man? You're engaged!
loretta,You're married.
cosmo,You're my daughter. I won't have you acting like a tramp!
loretta,You're my father.
cosmo,Alright. I didn't see you here.
loretta,I don't know whether I saw you or not.
ronny,Let's get outta here. I'll buy you a drink.
loretta,That wasn't my mother.
rose's voice,That's my house.
perry's voice,You mean the whole house?
rose's voice,Yes.
perry's voice,"My God, it's a mansion!"
rose's voice,It's a house.
perry's voice,I live in a one-bedroom apartment. What exactly does your husband do?
rose's voice,He's a plumber.
perry's voice,Well. That explains it.
perry,Temperature's dropping.
rose,Yes.
perry,I guess you can't invite me in?
rose,No.
perry,People home.
rose,No. I think the house is empty. I can't invite you in because I'm married and because I know who I am. You're shaking.
perry,I'm a little cold.
rose,You're a little boy and you like to be bad.
perry,We could go to my apartment. You could see how the other half lives.
rose,I'm too old for you.
perry,I'm too old for me. That's my predicament.
rose,Good night.
perry,"Good night. Can I kiss you on the cheek, too?"
rose,Sure.
perry,I'm freezing
rose,Good night.
al,Another Old-Fashion?
ronny,Loretta?
loretta,No thanks.
ronny, I think that's it.
ronny,What do you want to do now?
loretta,I wanna go home.
loretta,It's really cold.
ronny,Yeah. It smells like snow.
