Speaker,Dialogue
dickie," Go back!  Go back to New York or call him if you can find a telephone that works, and tell him wild horses wouldn't drag me back to him or his shipyard."
marge,Hi Tom.
dickie," Marge, Ripley's saying goodbye."
marge,I'll come down.
dickie, Did you speak to my father?
ripley,"You were right about the telephones. There are no lines, there's some problem."
marge, Hello Tom. You're off? What are your plans?
ripley,"Back, I suppose, slowly as I can."
dickie,You like jazz!
ripley, I love jazz.
dickie," This is the best. Marge says she likes jazz, but she things Glenn Miller is jazz."
marge,I never said that!
ripley,Bird. That's jazz.
dickie,Bird! Ask me the name of my sailboat -
ripley,I don't know. What's the name of your sailboat?
dickie,Bird!
marge,"Which is ridiculous. Boats are female, everyone knows you can't call a boat after a man."
ripley,"He's not a man, he's a god."
dickie," Okay, we're going to Naples. There's a club, it's not a club, it's a cellar."
marge,It's vile.
dickie,"Yes, it's vile. Don't worry, you don't have to come.  It's great.  You're going to love it."
fausto," Ladies and Gentlemen. Dickie Greenleaf, all the way from America... etc."
dickie, Good afternoon!
ripley,What time is it?  That should be two Ts.
dickie,I can't write and I can't spell.  That's the privilege of a first-class education. You're upstairs at the back. I think Ermelinda made the bed up.
ripley,This is so good of you.
dickie,"Don't say it again. Now you're a Double Agent and we're going to string my Dad alone, I was thinking we might buy a little car with the expense money he's sending you. What do you think, Marge...a little Cinquecento with my Dad's money?"
marge,"Dickie, you can't even drive a car!  No, what we need urgently is an icebox. What do you think, Tom? Agree with me and I'll be your friend for life."
ripley,I absolutely agree with Marge.
dickie,It'll just be for a little while.  He can be... he makes me laugh.
marge,"Okay, darling."
dickie,You'd say if you mind?
marge,"No, I like him."
dickie,"Marge, you like everybody."
marge,I don't like you.
dickie,Then I'll go to your place and you can move in with Tom.
dickie,Now you know why Miss Sherwood always shows up for breakfast.  It's not love it's the coffee machine.
marge,It's the one task Dickie can do on his own - make coffee.
dickie,Shut up.
marge,Oh darling - is that for me?
dickie,No it's for Tom as he didn't complain.
ripley, That ring's so great. The green one.
marge," I bought it for him, for his birthday."
ripley,It's superb.
dickie,"I had to promise, capital P, never to take it off - otherwise I'd give it to you."
marge," Isn't it great, Tom? I found it in Naples.  I bargained for about two weeks."
dickie,I hope it wasn't cheap.
marge,"Oh, it was."
ripley, I have to find a birthday present for Frances. Perhaps you can help me?
marge,Frances?
ripley,My fiance.
dickie,"You're a dark horse, Ripley. Engaged?"
ripley,Your parents met her.
dickie,"Oh God - I can just imagine - if only Dickie would settle down... doesn't every parent deserve a grandchild?  Never! I swear on your ring, Marge.  I am never going back."
ripley,"I'm doing this wrong, aren't I?"
dickie,You're doing great. We'll make a sailor of you yet. You're doing really well.
marge,"Dubious but special honor, Tom - crewing Dickie's boat.  Alright, bar's open."
dickie,Yes please!
ripley,Could we sail to Venice?
dickie,Sure.  I love Venice.
ripley,I have to go to Venice.
dickie,"See Venice and die, isn't that right? Or is it Rome? You do something and die, don't you?  Okay, Venice is on the list."
ripley,And Rome.
dickie,"Do you ski?  Marge - Ripley can't ski.  We'll have to teach him that, too. Have you ever known such low class?"
marge,Poor Tom. Good thing we're not getting married. We might have to invite him on our honeymoon.
marge,"Oh I hated New York - that Park Avenue crowd - so I fled to Paris to work on my book, and I was always going to this cafe with Jean-Jacques, and Dickie used to play his saxophone outside and I would see him and he would see me, and he would play My Funny Valentine. It was only later that I realised he only knows about six songs."
silvana,E fichi?  Come sempre?
marge,Si.  Come sempre.  Grazie.
dickie,Okay.
silvana,Did you get my message?  I want to talk to you.
dickie,I want to talk to you too...Smile for me.
dickie,You're breaking my ribs!
ripley,What?
dickie,You're breaking my ribs!
dickie,I could fuck this icebox I love it so much.  What were you actually doing in New York?
ripley,I played piano in a few places.
dickie,"That's one job, you told me a lot of jobs."
ripley,"A few places - that's a few jobs. Anyway, I don't want to think about New York."
dickie,The mysterious Mr Ripley. Marge and I spend hours speculating.  Cold beer. Thank you Dad.
ripley,Copy out from here...
dickie, I love the fact you brought Shakespeare with you and no clothes.  Ermelinda says you wash the same shirt out every night. Is that true?
ripley,No! I've got more than one shirt!
dickie,"She can do that stuff for you. Anyway, just wear some of my things, wear anything you want, most of it's ancient. "
ripley,"Now your signature.  Not ""Dickie"". Your signature."
dickie,Without the glasses you're not even ugly.  I don't need them because I never read. How do I look.
ripley,Like Clark Kent.  Now Superman.
dickie,I know. I write like a child.
ripley,"Pretty vile. See this: The S and the T, do you see? - fine, vulnerable - that's pain, that's secret pain."
dickie,"It must be a deep secret, cause I don't know about it."
ripley,Your handwriting - nothing more naked. See - nothing's quite touching the line - that's vanity.
dickie, Well we certainly know that's true.
dickie,Do you have any brothers?
ripley,"No, no brothers, no sisters."
dickie,me neither. Nor does Marge. All only children - what does that mean?
ripley,Means we never shared a bath. I'm cold. Can I get in?
dickie,No!
ripley,I didn't mean with you in it.
dickie," Okay, you get in. I'm like a prune anyway."
dickie,It is me. It's an old picture.  Every time - 'is it you?  Doesn't look like you'.
clerk,"Letters - Greenleaf, and for Ripley."
ripley,"Fran.  And this one, I think, is your dad..."
dickie,What does he say?
ripley,He's getting impatient. He wants me to reassure him you'll be home by Thanksgiving.
dickie,You've got to get a new jacket. Really. You must be sick of the same clothes. I'm sick of seeing you in them.
ripley,I can't. I can't keep spending your father's money.
dickie,"I love how responsible you are. My Dad should make you Chief Accountant or something.  Let me buy you a jacket. There's a great place when we get to Rome, Batistoni."
ripley,"Where do we find a carozza for the Forum, or can we hire any of them - ?"
dickie,Relax.
ripley,It's just there's so much to do in a single day.
dickie,Relax. The most important question is where to eat. I hope Freddie made a reservation.
ripley,Freddie?
dickie,Freddie Miles.  You know - he's organizing the Cortina skiing trip.
freddie,Ciao bello.  Don't you want to fuck every woman you see.  Just once.
dickie,This is Tom Ripley. Freddie Miles.
freddie," Hey, if I'm late, think what her husband's saying!"
dickie,I'll tell you - I am so cabin-crazy with Mongi.
freddie,"I know.  I was there.  Tommy!  It's S.R.O.  Two seater. Standing Room Only.  Chop, chop, Tommy!"
dickie,"Look, Tom, we've got to go to a club and meet some friends of Freddie's. The best thing is - if you want to be a tourist - grab a cab and we can meet up at the railway station."
ripley, What club?
dickie,Freddie's arranged it with some of the skiing crowd. Come if you want but I thought you wanted to see the Forum...?
ripley,I did. And then maybe get the jacket and what have you...
freddie, Dick - you've got to hear this!
dickie," Listen, just take one of mine when we get back. Don't worry about it.  I did the Forum with Marge and, frankly, once is enough in anyone's life."
dickie,Ciao.  Have fun.
ripley,You said to make sure you didn't miss the train. It leaves at eight.
ripley,"Oh - just amusing myself.  Sorry, Dickie.  I didn't think you were coming back."
dickie,I wish you'd get out of my clothes.
ripley, You said I could pick out a jacket and I just... Sorry.
dickie,"Get undressed in your own room, would you?"
ripley,I thought you'd missed the train.
dickie,Freddie drove me back in his car.
ripley, Is Freddie here?
dickie,He's downstairs.
ripley,I was just fooling around. Don't say anything. Sorry.
marge,"Hi, Tom.  Come join us."
freddie,"I want this job of yours, Tommy. I was just saying - You live in Italy, sleep in Dickie's house, eat Dickie's food, wear his clothes, and his father picks up the tab. If you get bored, let me know, I'll do it!"
marge,"You really should go in, it's marvellous."
ripley,I'm fine.
marge,Are you okay?
ripley,Sure.
marge,"The thing with Dickie - it's like the sun shines on you and it's glorious, then he forgets you and it's very very cold."
ripley,So I'm learning.
marge,He's not even aware of it. When you've got his attention you feel like you're the only person in the world. That's why everybody loves him. Other times...
dickie, He's drowning me!
marge,"It's always the same whenever someone new comes into his life - Freddie, Fausto, Peter Smith-Kingsley - he's wonderful - did you meet him, he's a musician? - ... and especially you, of course... and that's only the boys."
ripley,What about Cortina?
marge,Didn't Dick say? - he talked to Freddie... apparently it's not going to work out -  Freddie says there aren't enough rooms.
dickie,"Come on, Frederico, do you really have to go back?  At least stick around for the Festival of the Madonna."
freddie,"I don't think so. Come back with me to Rome. There's this great new club.  Have some drinks, lotta ladies..."
dickie,Do you think you can steer this thing?
freddie,Sure.
dickie,Just point her at Capri and avoid the rocks.
freddie,What are you doing?
dickie,Marge-maintenance.
freddie,"Aye, aye."
ripley,"What's the fight about? That's her fianc, isn't it?  Are they blaming him?"
dickie, How can it take an hour to find an ambulance?
marge," Well, she was already dead, darling, wasn't she, so I suppose -"
dickie,I don't know why people say this country's civilised. It isn't. It's fucking primitive.
marge,Dickie!
ripley,I'll go and see what's the matter.
marge,I'll go.
ripley,"I know why you're upset.  I know about Silvana, Dickie. About you and Silvana."
dickie,What about us?
ripley,I'm prepared to take the blame.
dickie,What are you talking about?
ripley,You've been so good to me. You're the brother I never had. I'm the brother you never had.
dickie,"She came to me for help, she needed money, and I didn't help her. I didn't help her. Now she's dead and it's my fault."
ripley,"I'm not going to say anything - to Marge, or anybody, the police - It's a secret between us and I'll keep it."
ripley,"...The thousand dollars, of course, was only due in the event that you succeeded in bringing Dickie home. Naturally, I hope the trip has afforded you some pleasure despite the failure of its main objective you need no longer consider yourself obligated to us in any way..."
dickie,You can't blame him.  You could hardly expect this to go on forever.
ripley,I thought you might write again. Now that we're brothers...
dickie,"I can't, how can I, in all decency? We've had a good run, haven't we?"
ripley, What about Venice? Can we stick to that plan at least?
dickie,"I don't think so, Tom. You can't stay on here without money.  It's time we all moved on.  Besides I'm sick of Mongi. Especially now with everything - I really want to move to the North. I need to check out San Remo next week, find somewhere new to keep the boat. But it would be great, though, if you came with me.  Our last trip before you leave. There's a jazz festival - we could say goodbye in style.  What do you think? A last trip?"
dickie," Why do you do that thing - with your neck? On trains you always do that thing, it's so spooky."
dickie,This is more like it. Didn't I tell you San Remo was crazy!
ripley,To Mongibello and the happiest days of my life.
dickie,To Mongi.  You're cheerful tonight.
ripley,I'm suddenly quite happy to be going back.
dickie,That's good.
ripley,I've got plans!
dickie,Ripley's plans.
ripley,Esatto. I'm always planning.
dickie,"Did I know you at Princeton, Tom? I didn't, did I?"
ripley,Why are you asking all of a sudden?
dickie,"No reason. Because you're leaving, I guess. I don't think you were there, were you?"
ripley,Why?
dickie,"I mean it as a compliment. You've got such great taste, I don't know. Most of the thugs at Princeton had tasted everything and had no taste. Used to say, the cream of America: rich and thick. Freddie's the perfect example."
ripley,Then I'll take it as a compliment.
dickie,I knew it! I had a bet with Marge!
ripley, Ha.
dickie,Do you even like jazz - or was that something for my benefit?
ripley, I've gotten to like it. I've gotten to like everything about the way you live. It's one big love affair. If you knew my life back home in New York...
dickie,"I'm thinking of giving up the sax, what do you think about drums?"
ripley,What?
dickie,So cool.
dickie,"That's how I found my place in Mongi. Took a boat out round the bay.  The first place I liked, I got it."
ripley,"Dickie, slow down, come on!"
dickie, I love it here! Gonna live here!
ripley,I wanted to tell you my plan.
dickie,So tell me.
ripley,I thought I might come back. In the New Year. Under my own steam.
dickie, Really?  To Italy?
ripley,"Of course. Let's say, for argument's sake, you were here - perhaps we could split the rent on a house - I'll get a job - or, better still, I could get a place in Rome and when we're there we could be there and if we're here we could be here -"
dickie,"Oh God, I don't think so."
ripley,"- you see, particularly with the Marge problem, you can just blame me."
dickie,Marge and I are getting married.
ripley, How?
dickie,How?
ripley,"Yesterday you're ogling girls on the terrace, today you're getting married. It's absurd."
dickie,I love Marge.
ripley,You love me and you're not marrying me.
dickie," Tom, I don't love you."
ripley,"No, no, it's not a threat, I've explained all of that."
dickie,"I'm actually a little relieved you're going, to be honest. I think we've seen enough of each other for a while."
ripley,What?
dickie,You can be a leech - you know this - and it's boring. You can be quite boring.
ripley," The funny thing - I'm not pretending to be somebody else and you are. I'm absolutely honest with you. I've told you my feelings. But you, first of all I know there's something - that evening when we played chess, for instance, it was obvious -"
dickie, What evening?
ripley,"Sure - I know, that's too dangerous for you, fair enough, hey! we're brothers, fine, then you do this sordid thing with Marge, fucking her on the boat while we all have to listen, which was excruciating, frankly, plus you follow your cock around like a - and now you're getting married! I'm bewildered, forgive me...you're lying to Marge then getting married to her, you're knocking up Silvana, you've got to play sax, you've got to play drums, which is it, Dickie, what do you really play?"
dickie," I can't move without - ""Dickie, Dickie, Dickie"" - like a little girl.  You give me the -"
ripley,Shut up! Just shut up! Just shut up!
dickie,For God's sake.
ripley,"Can I have my key, please?"
receptionist, Of course - But you must be very cold? Signor Greenleaf?  Yes? -
ripley," No, it's - I'm..."
ripley,Hello Marge.
marge,"Tom, you startled me!  You're back."
ripley,How are you? Sorry. Is your book going well?
marge,"Yes - I'm on a good streak, thanks."
ripley,I was just looking at you -  - so quiet.
marge,Where's Dickie?
ripley,I think he's planning on staying in Rome for a few days.
marge, Ha. Did he say why?
ripley,"I don't know. I don't understand Dickie, Marge, so your guess is as good as mine."
marge,What does that mean?
ripley,"Well, one day I'm invited skiing, the next day I'm not, one day we're all one family, the next day he wants to be alone. You tell me."
marge,Is that what he said - he wanted to be alone?
ripley,"He was thinking of you, Marge - he asked me to deliver this."
marge,"Thanks. he knows I love this, although why it couldn't have waited..."
ripley,"Errand number one - deliver Marge's perfume. Errand number two, pack some clothes and his precious saxophone."
marge, How long's he staying for?
ripley,Search me. I guess we're abandoned.
marge,There was a letter from Dickie in with my perfume. You realize it's more than a few days? He's thinking of moving to Rome.
ripley,I think you're right.
aldo,"Welcome back, Signor Greenleaf."
ripley, Thank you.
ripley,"Yes, I'd like you to telephone the Hotel Goldoni. Yes. I want to speak to Signor Thomas Ripley - No Ripley, R, yes. Grazie."
ripley,"He's not there?  Very well. I'll leave a message - Got your call. Dinner tonight sounds fine. Ripley.  Dinner tonight, yes, is okay. Yes, thank you."
ripley,"I'd like these to have my initials - embossed, I don't know the word in Italian ...embossed?"
gucci assistant,"Embossed, of course, Signor Greenleaf."
meredith, Dickie! Oh my God!  Ciao.
meredith,"But you're going skiing with us Yankees, aren't you?"
ripley,What?
meredith,At Christmas. To Cortina with Freddie Miles and -
ripley, How did you know that?
meredith,Everybody knows Freddie Miles.
ripley, Is Freddie in Rome?
meredith,"Now? I don't think so. But I've met him, of course, and we've chatted and I know about you and Marge and Mongi and what an unreliable rat you are. Freddie said you were a rat and I thought to myself now I know why he travels under R."
ripley,"I've left Marge, Meredith. And Mongi. So the rat's here now, in Rome."
meredith,"Sorry, I wouldn't have made a joke if -"
ripley,Don't be sorry. I've never been happier. I feel like I've been handed a new life.
meredith,"The truth is if you've had money your entire life, even if you despise it, which we do - agreed? - you're only truly comfortable around other people who have it and despise it."
ripley,I know.
meredith,I've never admitted that to anyone.
ripley,I don't want too many large bills. Nobody will change them.
meredith,Show me the other one again.  I like them both.
ripley,I'll take them both.
ripley, You could drag me.
ripley,Thanks so much for inviting me tonight.
joan,Can you bear it?  We hear you're a friend of Freddie's - he has I hate Opera tattooed on his chest.
ripley,There's room for a whole libretto on Freddie's chest.
joan, I'm sure we've met.
ripley,"Thanks, yes, I think we did."
joan,One minute you people are children and the next you're getting tattooed.
marge, Oh my God. Tom.
ripley,"Marge, how are you? What are you doing in Rome?"
marge,Is he here? Are you with Dickie?
ripley,"No.  Hello, I'm Tom Ripley."
peter,"Peter Smith-Kingsley. I've heard about you, of course - from Marge, and Dickie."
marge, No glasses.
ripley, Ditto.
peter,"Where are you hiding him? He's impossible, isn't he?"
marge,Is he really not here?
ripley,"Marge, you know Dickie has I hate Opera tattooed on his chest."
marge,You were going to Venice.
peter,"Yes, what happened? I heard you were desperate to come. I was looking forward to rowing you around."
ripley,I am.  I really am. And I've been travelling. I just can't seem to get that far north.
peter,"Well hurry, before we sink.  Should I give you my telephone number in Venice?"
ripley,Thanks.
peter,"Look there's Meredith thingy - who's that, Marge? - they're in textiles... Meredith -  God, how awful, I've spent Christmas in her house...!"
marge,"I don't know her.  He hasn't called, he's hardly written, just these cryptic notes. You don't just dump people."
peter,Will we see you later?
ripley,I can't later.
peter,And tomorrow?
ripley,Tomorrow's possible. Do you know Dinelli's? Piazza di Spagna?
peter,I know the Piazza di Spagna. What time?
ripley,Ten thirty?
peter,We'll be there.
ripley,"Okay. Marge, see you tomorrow.  It's really good to meet you."
ripley,Let's go.
meredith,I thought you were enjoying yourself?
ripley,Let's take a Carozza and look at the moon.
meredith,You're crazy! It's freezing out there.
ripley,"C'mon, I need to talk to you. Just the two of us."
meredith," Okay then, you're crazy."
meredith,Don't worry. Really. Don't worry.
ripley,"You're such a pal to understand. It's as if Marge is here now - I look at you and I see her face - and I can't, whatever I'm feeling towards you - I just can't..."
meredith,"No, I absolutely understand. Of course."
ripley,Otherwise you'd be fighting me off.
meredith,Beating you away.
meredith,"Will you meet me tomorrow?  Just to say goodbye in the daylight, properly? So it's not just this, it's too...you should always save pain for daylight..."
ripley,"Oh Meredith, I'm sorry. Of course I'll meet you. Let's have coffee in the morning at Dinelli's."
meredith, I don't - is that by the Spanish Steps?
ripley,Exactly. 10.30 - 
meredith,"Peter? Hello, it's Meredith Logue."
peter,"Of course it is, Meredith, hello, I'm sorry, half-asleep, how are you? This is Marge Sherwood. Meredith Logue."
marge,Hello.
peter,"Join us, won't you? We're just waiting for a friend. Do you know, I wonder did we see you at the Opera last night?"
meredith,"I won't actually, although I think this might - are you waiting for Dickie?"
peter,"Well no, as it happens, although..."
marge, Dickie? Do you know Dickie?
meredith,"You were at the Opera? Well, that explains - yes I was there. I was there with Dickie."
marge, I told you! I knew it!
meredith," Marge, I don't know you, so I have no right, but Dickie loves you.  He's - I think you'll find he's coming home to you."
marge, How would you know that?
meredith,"He told me everything. I was supposed to meet him fifteen minutes ago, so I...I'm going to go now, I think. Unless he meant us to meet - which would be a little cruel, wouldn't it?"
peter,"No, we're meeting another friend. Tom Ripley."
marge,Do you know Tom?
meredith,"Ripley? No. I heard about him, of course, but no, I didn't meet him."
ripley,"Sorry, sorry. Had to renew my papers. Italian bureaucracy - never one stamp when they can make you line up for three. Have you been waiting long?"
peter,Not at all. Morning Tom.
ripley,Hi.  Sorry. You okay? You look as if you've seen a ghost...
marge,Dickie was at the Opera last night.
ripley,I don't believe it. Wild horses wouldn't drag Dickie to -
marge,He was there with someone. So I suppose she must have dragged him - that's not fair.  I'm going back to Mongi. I think Dickie's coming home.  I'm going to go home.
ripley,"Really? That's swell. No, I was just - you're way ahead of me! Great!"
peter,We think he's had a change of heart.  So we should be celebrating.
marge,I hope so.
peter," Meredith's the American girl I saw last night, I know her, at the Opera, she's been seeing something of Dickie -"
ripley,My God.
peter,But the point is Dickie - well we know this - Dickie loves Marge and he misses her and apparently he's come to his senses...
ripley,"It's fantastic.  I feel guilty. Marge doesn't understand this, but anytime Dickie does something I feel guilty."
signora buffi,Accendo il riscaldamento. 
ripley,Hello?
ripley,Who is it?
ripley,"Hello, Freddie, it's Tom, Tom Ripley."
freddie," Oh hello, where's Dickie? How are you?"
ripley,"Yes, I'm good, thank you. Dickies at dinner. He's at Otello's. Do you know it?"
freddie,I don't think he's at dinner at 6.30pm. If you said he was still at lunch I'd believe you. Incredible. The guy has disappeared off the face of the earth.
ripley,I guess.
freddie,"The landlady - as far as I could tell, the landlady said he was here right now."
ripley,He's gone to dinner! Search the place. I can't think why you would imagine Dickie would hide from you.
freddie,Because he's been hiding from me - what happened at Christmas?
ripley,What about Christmas?
freddie,"He was supposed to come skiing. I didn't get a cable or a call or a note or, frankly, a fart."
freddie,Which is horseshit.  Have you heard him play that thing?  He can't.
freddie,No thanks.  Are you living here?
ripley," No. No, I'm staying here for a few days, in Rome.  That's a new piano, so you prob -"
ripley,You should watch that!
freddie,In fact the only thing which looks like Dickie is you.
ripley,Hardly.
freddie,Have you done something to your hair?
ripley,"Freddie, do you have something to say?"
freddie,What? I think I'm saying it. Something's going on. He's either converted to Christianity - or to something else.
ripley,"I suggest you ask Dickie that yourself. Otello's is on delle Croce, just off the Corso."
freddie,"Is it on ""delle Croce, just off the Corso""? You're a quick study, aren't you? Last time you didn't know your ass from your elbow, now you're giving me directions. That's not fair, you probably do know your ass from your elbow. I'll see you."
freddie,Ripley? There's someth -
ripley," Hey, if I'm drunk, think what her husband's saying."
roverini,Dickie Greenleaf?
ripley,Yes?
roverini,Inspector Roverini. Can we come in?
roverini,"It's a terrible shock, eh? What time did Signor Miles leave yesterday?"
ripley,"I can't be absolutely sure - 8? 9? We'd both taken on far too many drinks - but it was dark, it was certainly dark when I walked him down to his car."
roverini,So Signor Miles drove away and you did what?
ripley,"I went to bed. Freddie's a big man, but I'm in trouble after a couple of drinks. I've suffered all day. Who found him?"
roverini,Senta.  We have to ask you to stay in Rome.
ripley,"Yes, if it's going to help, certainly."
roverini,"So, the Doctor, he has to make the -  - come se dice?"
ripley,Postmortem?
roverini,"Yes, exactly, but his first, his first conclusion was that Signor Miles was killed not later than seven o'clock yesterday evening."
ripley,"Well, he certainly wasn't dead when he drove off in his car."
roverini,No.
marge,Did he kill Freddie?
ripley,"Marge, when did you get here?"
marge,Tell me the truth. Did he kill Freddie?
ripley,I'd swear he didn't. Of course he didn't.
marge,"I tried again, waiting here, watching for him. Instead it's you. Whenever I look for Dickie I find you."
ripley,Dickie did it.
marge, Dickie?
ripley,"My face! There was an argument. I said some things I shouldn't have.  About you. About the appalling way he's treating you, all of us.  And the next thing I know he's launched himself at me.  Are you getting on?"
marge,What?
ripley,Get on. I'll take you to him.
marge,Where does Dickie live?
ripley,"We passed it a few blocks back, where the police were. The Palazzo Gioia. They don't even know I'm in Rome and I'm not going to incriminate Dickie -"
marge,Perhaps I shouldn't go either.
ripley," Good luck, Marge. I'll catch up with you later."
ripley,Can we go up? Do you mind?
roverini,Of course. What happened to your face?
ripley,My scooter. I fell off. Getting chased by photographers.
roverini,"Never. We've had many requests and, of course, we say no - even to your fiance."
ripley,I really don't want to see anybody.
roverini,Even your fiance...?
ripley,Even her.
roverini,What about Thomas Ripley?
ripley,What about Ripley?
roverini,"You and Signor Ripley went to San Remo, is that right?"
ripley,"Yes, sure, we did go to San Remo. That was months ago."
roverini,"November, I thought."
ripley,Was it? Did you speak to Tom?
roverini,November 7th is my information.
ripley,I don't remember the exact date.
roverini,And when did you last see Signor Ripley?
ripley,A few days ago.
roverini,Does he stay with you here?
ripley,No!
roverini,"No.  Here is a pattern. Two days ago Freddie Miles is dead - he leaves your apartment and is murdered. Yesterday a little boat is found in San Remo full of rocks, and the owner tells the Police it was stolen on November 7th. We look at hotel records and we see oh! Dickie Greenleaf is staying in San Remo and then our boatman remembers two Americans taking a boat."
ripley,"It's not a pattern, it's a coincidence. There must be fifty hotels in San Remo, there must have been a hundred people renting a boat on that day."
roverini,31 people.
ripley,31 people.
roverini,That is Miss Sherwood now. Marge Sherwood.
ripley," No, actually, no, I'd like it very much if you would ask her to come back later."
roverini, May I ask...why would you speak to your friend and not your fiance?
ripley,"I think I just said. Ripley was handling some business for me, nor does Mr Ripley want to marry me.  Nor did he ask me every day if I would marry him. And when."
roverini,Do you have a photograph of Signor Ripley?
ripley,I'm not in the habit of carrying around photographs of my male friends.
