Speaker,Dialogue
ben,Wouldn't you rather be in Now York -- rehearsing?
jo,"Oh, all that  talk last night was just social chit  chat, Every woman who ever gave up the  stage for marriage is supposed to  want to go back. I was just playing  a part expected of me."
ben,"Well, if you do -- let's talk about it -- seriously."
jo,"No, if at all, let's talk about it humorously."
hank,Mummy!   Daddy!
hank,"Come on with us! We're gonna see the medicine man! Maybe you on learn something, Daddy."
ben, You're probably right.
j0, Any time he starts wearing you out --
hank,Come on!
jo,"Ben, this whole market place is very different and exciting."
ben,Just like the county fairs when I was a kid. They'd get everything but the balloon ascension.
ben,That didn't sound too hilarious to me.
jo,I was just thinking...do you know what's paying for these three days in Marrakesh?
jo,And the purse I bought in Paris...
hank,Mummy!   Daddy!
hank,"Come on with us! We're gonna see the medicine man! Maybe you can learn something, Daddy."
ben, You're probably right.
jo, Any time he starts wearing you out...
ben,I don't know whether or not to believe you.
jo,"Ben, glamour is a costume I put on once. It never fit too well. I'd rather live my own life than one written for me."
ben,Including sleeping with a man who always smells of ether?
j0,I don't have to look seductive at breakfast and worry if the Times reviewer doesn't like my scrambled eggs.
drayton,How are the acrobats today?
ben,"Oh fine, fine. Haven't dropped anybody yet."
ben,All the way home we'll be riding on Herbie Taylor's ulcors.
j0,And Allida Markle's asthma.
ben,"Oh, I know it's just a song and a dance here and there... but it's all he thinks about. Show business."
jo,"Ben, you're setting a trap for me."
ben,He has a good mind.   Give him a chance to develop it.
jo,You mean give him a change to be a doctor?
ben,I didn't say that.
jo,"All right, darling, a deal's a deal."
jo,"For every time step he'll learn a new muscle -- and for every chorus, three bones."
ben,And for every matinee?
jo,Two chapters of Grey's Anatomy.
hank,"Hey, Mummy.  Sewing machines! Looks like a television commercial."
ben,"Now If we could only get four cases of the Seven-year itch, we could retire. Or, if Mrs. Yarros really has triplets, we could at least redecorate the house."
j0," Oh, Ben, what would they say if they heard us?"
ben,One of the reasons I came to a place like Marrakesh is so that we could say things like this without anybody hearing us.
jo,I'd like to say something where nobody can hear us.
ben,This is the safest place.
jo,When are we going to have another child?
jo,You're the doctor.   You have all the answers.
ben,"Yeah -- but, but this is the first time I've heard the question!"
hank,"Hey, Mummy.  Sewing machines! Looks like a television commercial."
jo,"Having a good time, Hank?"
ben,Hank!   Hank -- come back here!
jo,Hank!
hank,What's going on?
louis,Ils ont trouvs... ils ont russi trouver...
louis, McKenna... I'm... Louis.... Bernard.
louis,McKenna -- listen to me -- first!
louis,A man...a statesman...is to be killed...assassinated...in London...soon...very soon...tell them...in London...to try Ambrose Chappell...
jo,Ben -- who is he?
ben,Louis Bernard. Got something to write on?
jo,Is he dead?
ben, Yes. Yes. He's dead.  She   produces a small address book. Ben snatches it out   of her hand unceremoniously. He opens the book end   begins writing something down fast. Jo watches him   with mystified curiosity.
police one,Savez vous qui est cet homme?
police,J'ai dit: Savez vous qui est cet homme?
drayton,Il ne parle pas francais.   Je traduiri.
drayton,He wants to find out if you know this man.
jo,"Of course we know him!  It's the frenchman, Louis Bernard."
police one, Louis Bernard?
police man,Quel est le nom de ces personnes?
drayton,McKenna.
police man,Dites leur que j'aimerai qu'ils viennent tous les deux au commissariat pour faire un rapport.
drayton,Just as I thought. He wants both of you to go to police headquarters to make a statement.
ben,Do we have to?
drayton,I'm afraid so.  Our friends here have to go to the police Station. I'm going with them to give what help I can.
hank,I wanna go. I never saw a French police station before.
jo,You're very thoughtful.
police one,Ameneles aux Bureaux de Police. 
drayton, Heaven knows how long we shall be.
police twoo,Alons-y.   Sil vous plait.
jo,"Why should he suddenly turn up in Arab- outfit, wearing makeup?"
ben,What's more important -- why was he killed?
jo,"I'll bet he was a spy, or something like that."
jo,"Ben, what did he whisper to you?    What did you write down?"
ben,I'll tell you later.
jo,What is it?
ben,I don't feel very good after what I said about Louis Bernard last night.
drayton,"Once we talk to the police inspector, I'll do my best to out some of the red tape."
jo,I have to stretch.
drayton,"I'm afraid the questions will go on till doomsday, if you admit knew this chap Bernard before."
ben,I didn't know him at all.     We only met yesterday on a bus.
drayton,"They're a cynical lot, these French -- they might refuse to believe that."
ben,They'll have to believe me.     It's true.
drayton,"It might sound a bit odd,    from their point of view. They saw     the poor chap whispering to you ... and    then they saw you writing something    down..."
drayton,"The question is, are you going to show them what you wrote down?"
drayton,"Ces personnes sont mes bons amis, les McKenna. Mon nom est Drayton. Ils ne parlent pas francais et ils m'ont demand de traduire."
inspector,"Thank you, Monsieur Drayton, but a translator will not be necessary.  Won't you come inside, Monsieur, Madame?"
inspector, Do to the kindness to wait. I might have questions for you later.
inspector," Your passports, please."
inspector,You entered French Morocco four days ago.
ben,That's right.
inspector,"You are a doctor, monsieur?"
ben,"A surgeon.    A tourist, and an American citizen."
inspector,Three good reasons why you should have nothing in common with Louis Bernard.
ben,I didn't have.
inspector,You were recently in Paris?
ben,A medical convention.
inspector,You come to   Marrakesh with him in the same bus.    You drank an apritif with him in your   hotel room. And you ate at the same   restaurant last night.
jo,But at different tables.
inspector,"So, Louis Bernard is a stranger to you?"
ben,I met him yesterday -- on the bus -- for the first time in my life.
inspector," And yet -- out of five  thousand people -- In a great market place  -- he comes to you when he is about to  die! Is that the action of a casual  acquaintance, monsieur?"
ben, I know nothing about Louis Bernard.
inspector,"No? Not even, I suppose, that he was an agent of the Duxieme Bureau?"
ben,What's that?
inspector,"Perhaps you have also never head of the American F.B.I.?  It would be so much more easy for both of us, monsieur, if you would cease to pretend."
ben,"Now, look here..."
inspector, The dead man found out what he had been sent here to discover. That is why he was kill-ed. He told you what he had discovered. Why? Because he placed complete confidence in you. Voila.
ben,"Boy, you not only ask the questions you also answer them -- Wait a minute let me ask you a question."
inspector,"Indeed, Monsieur?"
ben,"Assuming Bernard trusted me as implicitly as you say, I would never reveal anything he said to me, would I?"
inspector,"Even Americans, I suppose, sometimes find it desirable to betray a confidence?"
ben,"Let's get something straight. I'm a tourist traveling for pleasure. I somehow got involved in an unfortunate incident. I came down here to make a simple statement of fact, and not to be subjected to a police grilling."
inspector,"Monsieur, I would like...."
ben, Now hold your horses!   Just hold them.
police two,Inspecteur. On demande Monsieur McKenna au tlphone.
inspector,"Laissez nous, nous sommes occuppes."
ben,Wait a minute. A telephone call for me?
ben,Where?
inspector," Mais enfin, voyons!"
ben,I'll take the call now.    You just take it easy.
inspector,Madame McKenna.
jo,"I don't know a thing,"
ben,Hello.
arab,Doctor McKenna?
ben,This is McKenna.     Who's calling me?
arab,You tell  even one word of that Louis Bernard  whispered to you in the market- place --  your little boy will be in serious  danger.
ben,Hello.
ben,Drayton!
ben,Didn't your wife say she was taking Hank straight back to the hotel?
drayton,As I recall.     Why?
ben,Call her. Somebody just threatened me about Hank. See if he's all right.
drayton,"Passez moi l'htel Mamounia, s'il vous plait. Voulez vous appeler la chambre deux cents dix sept s'il vous plait.... je vois, Puis-je parler au, concierge?...Ah! ici Mr. Drayton de la chambre deux cents dix sept. Est ce que ma femme est revenue a l'htel depuis une heure? Sa chambre ne rpond pas.... je vois... bien... bien... merci... Oh! Un instant s'il vous plait."
ben,Four fourteen.
drayton, Voulez vous essayer la chambre quatre cents quatorze?...Merci.
drayton,I can't believe it.
ben,She didn't come back?
drayton,At least nobody's seen her.     What on earth...
ben,Look -- you get back to the hotel right away -- and see if you can find out what's going on.
drayton,It's so unlike my wife...
ben,I'll finish up with the police and join you as soon as I can.
drayton,"Right. But don't worry. Probably some stupid misunderstanding.  If I find out anything before you get back, I'll ring you here."
ben,Just don't waste any time!
jo,"Who was it, Ben?"
ben,It was the Concierge at the Hotel. He heard we were being held by the Police and thought there was some way he could help us.
jo,That was nice of him.
ben, I told him if we weren't back there in fifteen minutes to call the American Consulate in Casablanca.
inspector," But, Monsieur, if you had only told me in the first place, that you wished to consult with your consul!"
ben,"Let's go, Jo."
inspector,There is just one small formality. I must request you to sign a statement of the facts.
ben,If it doesn't take too long.
inspector,But a moment. I will send for a typist.
jo,Ben...
jo, Let me see the message.
ben,I don't -- I don't think you should.
jo,"I'm your wife, Ben -- not the police inspector. Let's see it."
j0,Why didn't you give this to the police?
ben,Because I didn't want to.
jo,"But Ben, a man's life --"
ben," ...is at stake, I know, But I'm not sure of what's the right thing to do."
j0,"I thought we ought to go back to the hotel, pack our clothes, take Hank, and get out of this country as quickly as we can."
ben, Maybe.
jo,"Hank, seeing a man killed in front of him. What a shook it must be to his mind."
ben, I know.
jo,Why don't you just give that note to the American Consulate -- Why get any more involved?
ben,Jo...about Hank... 
jo,What about him?
ben,Well...he...he's the kind of a kid who can take of himself.
ben, You get the key.   I'll take care of the driver.
jo,Okay.
ben,Uh...pardon me.
head porter,"Yes, m'sieu?"
ben,Do you know Mrs. Drayton?
head porter,The English lady?
ben, Did you see her come back from the market place anytime in the past hour or so?
head porter," No, m'sieu."
ben,Wait a minute. You don't understand... she had a small boy with her. Mine.
head porter,"No, m'sieu."
ben,How about Mister Drayton?
head porter,"Oui, m'sieu.     M'sieu Drayton check out."
ben,He what?
head porter,Checked out.
ben,He couldn't have.
head porter,"Oui, m'sieu.     He did."
ben," No, Mr. Drayton, the Englishman with horn-rimmed glasses."
head porter,"Oui, m'sieu.     Checked out."
jo,"Ben, What's holding you up?"
jo,"Frankly, I'm exhausted.    Don't you feel well?"
jo,"I'll call Mrs. Drayton and tell her we're back. She can bring Hank up here, or I'll go get his."
ben,"Jo, hold the call for a minute."
jo,Why?
ben,Because I asked you to.
jo,Ben...we're about to have our monthly fight.
ben,I hope we don't.
jo,Then stop playing Rasputin. I only said I was going to call Mrs. Drayton.
ben,Wait 'til I come back.
ben,Something to relax you.
jo,I'm so relaxed I'm tired.     You take them.
ben,"Jo, they're for you.     I'm the doctor."
jo,Ben...
ben,You know how you get when things happen -- tense and upset. Now do me a favor.
jo,Six months ago you told me I took too many pills!
ben,"Six months ago you weren't a witness to a murder. You've been excited, fatigued -- talking a blue streak and going around in circles."
jo,I have not.
ben,"Jo, I make my living knowing when and how to administer medicine. You'll feel a lot better tomorrow if you take these today. But you don't think so. Okay, I'll make a deal with you."
jo,I'm listening.
ben,"There's something about Louis Bernard, the police station, and this whole spy business that I haven't told you yet."
ben,This is the price of curiosity.
jo,What could it be?
ben,There's one way to find out.
jo,"All right, Doctor McKenna.   I am now relaxed and listening."
jo,Why don't I call Mrs. Drayton first. You can tell me while she's bringing Hank up.
ben,Just a minute. This whole thing strange right from the very beginning.
ben,"It was no accident that Louis Bernard helped us out on the bus, and struck up a conversation. You were right about him."
jo,See.
ben,"Yes...yes, you were right about him. He was...was strange."
jo,I know all that.   Get to the surprise.
ben,He got talking to us because he was on the lookout for a suspicious married couple.
jo,Nothing suspicious about us.
ben,He was wrong. It was a different married couple.
jo,And he was killed before he found them.
ben,No. He found them. In the restaurant. Last night. That's why he was killed.
jo,You'll be telling me next it was Mr. and Mrs. Drayton!
ben," That's just who it was, Jo."
jo,"If that's a joke, I don't think it's a very funny one."
jo,Think I'll lie down.
ben,Listen to me. And listen carefully.
ben,That phone call I received at the police station.
ben,"It wasn't from the concierge at the hotel. It was from somebody with a foreign voice who said if I told anybody one word of what. Louis Bernard whispered to me in the market place that something...something might happen to...to, to Hank."
jo,Hank?    Why H... ?
ben,They've taken him away.
jo,Mrs. Drayton took Hank back to the hotel. She is downstairs!
ben,Mrs. Drayton has vanished! She never came back here! And Hank didn't either!
jo,Well let's start looking for him.    Mr. Drayton...Mr. Drayton should...
ben,"Jo, Mr. Drayton, checked out of the hotel thirty or forty minutes ago!"
jo,Ben!!   I could kill you!   Sedative!
jo,"All this time you, knew Hank was gone, and you wouldn't tell me."
ben,"I wasn't sure, until now."
jo,He's my child more than yours!    I had him.
jo,Let go of me! I'll never never never forget this! We've got to find Hank! We've got to find him.
jo,"You think you're the only one strong enough to take anything? Ben, Ben, I hate you, with my whole heart.  Hank! Where is Hank? Hank, oh Hank! Get him, Ben. Please. You damn miserable human...how could anybody...do..."
j0,"I...never wanted to...come here in...first...Place...oh Hank, Hank darling...if I ever...wake...I'll kill...you...you..."
ben," Darling, if somebody did this to me, I'd say just what you said."
ben,"There's still no news of him, Jo."
ben,Both the Draytons are definitely gone. The hotel register says they come from London. Drayton told the concierge he was a college professor. The only thing to do now is to get out of Marrakesh.
ben,"As individuals we're helpless here. And because of that phone call, we can't bring the police in on it. I even thought of taking that chance."
ben,"But connect Hank's disappearance to Louis Bernard's murder. And the first thing they'd do would be to make me tell them Louis Bernard's message. That...that could be, Hank's...well, it wouldn't help him."
ben,We're going to London.
ben,I found out. The Draytons had a private plane -- that's how they took Hank back. It could lend anywhere -- no question of a passport or anything.
ben,So we're going to London to find him.
ben," We're going to try this Ambrose Chappell and if he has anything at all to do with this, I'm going to offer him every cent I've got to got Hank back. This Ambrose Chappell guy is our only hope. Understand, Jo?"
ben,"We've only got a few hours, Jo! We have to got up and start moving."
ben,"I've paid the bill, and there's a car waiting downstairs. As soon as I pack, we're leaving."
jo,"Oh Ben, Ben, Ben...where is he?   Where is he?"
official,Would you mind waiting for the press photographers?
jo,"How could they remember me so well, Ben? It's been four years since I played London."
ben,I guess you're the kind of girl they don't forget.
jo,"But how did they know...who could have told them...Ben, you didn't...?"
ben,All I did was wire Val and Helen Parnell to get us rooms --
ben,But I didn't count on this --
edington,I'm Inspector Edington of the Criminal Investigation Department of Scotland Yard.
ben,Yes?   What is it?
edington,"As things are, there's no need for you to go through the Customs. Will you come this way!"
ben,Whatever you say.
edington," This Way, please."
edington,This is Mr. Woburn -- Doctor and Mrs. McKenna.
woburn,How do you do?
ben,Now what do you people want with us?
woburn,"Mr. Buchanan would like to have a chat with you, inside."
ben,Who is Mr. Buchanan?
woburn,"Special Branch, Scotland Yard.  He gestures them to enter the building. They do, leaving Edington and tho Airline official outside."
woburn,This is Mr. Buchanan -- Doctor and Mrs. McKenna.
buchanan,How do you do?
buchanan,"Thank you, Woburn."
buchanan,"Do sit down, won't you?"
ben,Why does Scotland Yard want to talk with us?
buchanan,"Let me say at once, we're shocked... that you son was taken from you in Marrakesh and deeply sympathetic."
jo,Do you know where he is?
ben,What about Hank?   What have you heard?
buchanan," I only wish I could give you some cheerful news.  Jo settles back, unhappy, discouraged and a little resentful of Buchanan. Ben seems irritated by the disappointment."
buchanan,"We might find him. Quite soon, indeed, if we work together...Louis Bernard was sent to Marrakesh by the French at our request to check up on an assassination plot -- here, in London. A good agent keeps on staking his life. He doesn't always win."
buchanan,"Bernard reckoned you were a man to trust. He relied on you, to come to us."
buchanan,"Those people kidnapped your boy -- in order to keep your mouth shut. That's right, isn't it?"
ben,I think they took him for money.
buchanan,Then why didn't you go straight to your Consulate in Casablanca? Why did you come to London?
jo,Mr. Buchanan --
ben,Jo...
buchanan,"You're convinced that these people brought your son to London. You're convinced you can find him -- off your own bat. You can't. It's impossible. But with the help we can give you, there's a chance. A really good chance."
jo,They told us not to say anything!
buchanan,Anything you tell me will be in the most absolute confidence.
ben,"That might be true, but --"
buchanan, Your son is the trump card these people hold. He's perfectly safe -- for the moment.
jo,"And when they've done what they're going to do, they'll let him go. So all we have to do is wait."
buchanan," No, Mrs. McKenna. If they consider the boy a nuisance, afterwards -- I'm afraid --"
ben,"Now, don't try to frighten us, Mr. Buchanan."
buchanan,"It's exactly what I'm trying to do -- frighten you. I'm trying to prevent a man being murdered here, in London."
buchanan,"If you don't tell me all you know, you become an accessory before the fact of murder. In English law, you become just short of murderers yourselves."
jo,"Ben, what can we do by ourselves?    We need --"
ben," You worked on the wrong McKenna, Mr. Buchanan. Louis Bernard talked to me, not my wife."
buchanan,Then you tell me.
ben,"Bernard spoke in French, and I don't understand a word of the language."
buchanan,And what did you write down on a piece of paper?
jo,"Ben -- maybe they could find those people, and Hank, before --"
ben," Maybe. Maybe isn't good enough for me, and it shouldn't be good enough for you."
jo,You act as if you're the only one who's concerned about Hank.
ben,"Now Jo, I didn't mean it that way. We made up our minds what we were going to do -- now let's try to stick to it."
ben,"We'd like to cooperate with you, Mr. Buchanan -- but -- but we just can't."
buchanan, I have a son of my own.   I don't know what I'd do...
ben,"Well, maybe if we --"
buchanan," A phone call for you, Mrs. McKenna."
buchanan,"Put the call through here, please."
buchanan,"Mrs. McKenna.  Jo steps forward, takes the phone hesitantly, looking at Bon for reassurance.  He nods to her. Buchanan, meanwhile, has casually, but quickly gone out of the office, closing the door behind him."
jo,Hallo.
jo,Yes.
jo,Mrs...Drayton?
jo,Where's Hank? Where have you got him?
jo,Where is he?        Where have you got him?
jo,"Yes.    Please, please!"
jo,"Hello.    Hello, Hank?"
hank,Mummy?    Mummy is that you?
jo,"Oh, Hank, Hank darling, are you really all right?"
hank,"I'm a little scared, mummy. But I'm all right -- I guess. I miss you mummy, I miss you so much."
ben,Hank.    This is daddy.
hank,Is mummy crying?
ben,"Where are you, Hank?   Where are you?"
hank,"I didn't mean to make her cry, daddy, but I'm scared, and I want to see her."
ben," Hank, where are you? For Heaven's sake, where are you?!!"
hank,Welbeck eight --
jo,He was scared.
buchanan,It was a London telephone exchange.
woburn, Public call box -- West One.
ben,Do I have to say any more?
buchanan,"You may change your minds.     If you do, this number will reach me."
desk clark,"Everything all right, sir?"
ben,It's fine.    Just fine.
desk clark," Your room key, Sir."
desk clerk,And I hope you have a most pleasant stay in London.
ben,Oh yes.    Thank you.
jo,Cindy and Jan.  You don't know Cindy and Jan.
ben,You'd better keep your book.
jo,What are you looking for?
ben,The only clue we have which might lead us to Hank. The place and identity of Mr. Ambrose Chappell.
insert,"Ben's finger going down the column of names. ""C - C - CHAPPELL - ABRAHAM CHAPPELL - A.C. CHAPPELL & CO. ALFRED CHAPPELL -- AMBROSE CHAPPELL!!"""
ben,There it is -- big as life -- Ambrose Chappell.
ben,Ambrose Chappell - Sixty-one Burdett Street. Camden Town. Telephone -
ben,Don't you want me to call him?
jo,"I can't make up my mind, Ben. I'm jut scared to death. I'm afraid we'll do the wrong thing."
ben, I'll try not to be too wrong.
jo,What are you going to say?
