Speaker,Dialogue
paul,What'cha saying there Raymond?  Wha'cha saying 'bout me?
raymond,"Enough, OK?"
paul," Ray's a little jeallllllllous.  This is the one that got away, right Ray?"
raymond,And shut that thing --
margaret,"That's okay, don't worry about it.  I'd like the next one in a cup, please."
paul, Raymond... Barnell.
jimbo,Which one's your sister's kid?
gary,See the one on the little bike-thing?  Him.
jimbo, You been alright with this?
gary,"The thing with the guy?  Ya know, I thought it might kinda mess me up..."
jimbo,First time for both of us.
gary,...but I've been sleeping really well.
jimbo,"Yeah.  'Course, you didn't actually..."
nephew,Leggo... it's mine.  Uncle Gary!
dave, Wait a minute.  He's disappeared?
gary," You just... hang in there, Billy!"
jimbo,"Yeah.  But he's dead.  I mean, that part, no question."
dave,"Yeah?  Take off your coat.  And your shirt, too."
jimbo,"I'm not wearing a wire, Dave, if that's what this is about."
gary,It was our first time.  No one gets it perfect their first time.
dave,"You too, Sweetie."
gary,Excuse me for a second.
jimbo,Gary!  We're in the middle of something.
gary," Hey, I'm supposed to be looking after him."
dave,Is he...?
jimbo,"He's fine.  Look, we can take you there right now. We'll show you."
dave,"Show me what?  An empty trash dumpster?  It was supposed to look like an accident.  I was hoping to see it in the paper.  So help me, if this guy pops up somewhere..."
bully, Fag!  Big homo!
jimbo,He won't.  He can't.  He's --
dave,"Proof, Jimbo.  I like to know my money's well spent. You got a week."
gary,Slippery little sucker.  You mind if we stop at a toy store on the way back?
paul, Let's see if anyone's missing you.
margaret," He's not here, is he?"
paul,"Sweetie, don't you worry about Raymond."
margaret,"When he's around, it just brings back... Fuck."
paul,"I know.  He, he said he's probably gonna head back down South soon."
paul,I'm afraid I don't understand Mrs. Wherry.
paul,"Oh I see.  No, you see that must have been Raymond.    No, he's... indisposed right now, but I'm sure you'll see him again.  He's going to stay at the cabin for a while until he... leaves.  And bless you too."
paul,"""...It was my own lovely lady, and she said, oh it's you..."""
paul,Well come on!  How much easier do I have to make this?
margaret,Paul?
paul," Holy-- Margaret, you scared the wits out of me."
margaret,She just wants that bacon.
paul,"Such a little puppy.  How late is ""Rudys"" open?"
paul, You may want to take a gander.  You may want to take a gander...
paul,Sorry about this part.
detective boyle," If it's any comfort to you, he likely wasn't eaten while conscious.  Did he say where he'd been living, before he came home?"
paul,Florida.  He didn't really talk about it much.  He brought us this shell.
detective boyle,"--for dead, yes sir."
paul,How did you...?
detective boyle,Anonymous phone tip from some Jamaican guy.  Said he saw what looked like a body.  We tracked you through his ID.
paul,Just like on TV.
detective boyle,"Mr. Barnell,  I should warn you, an animal  attack isn't pretty.  There's not much left."
paul,They chewed his ears off.  What kind of animal does something like that?
detective boyle,"Normally I'd say bear, but these tracks and the feeding pattern indicate wolf.  It's rare, but it can happen."
female cop,Coroner found some smaller bite marks on the ankle.
detective boyle,Pups.  Must have been the whole freakin' pack.
female cop,You want an autopsy?
detective boyle,On what?
female cop,Derek found this.
detective boyle,Not the smartest snack for a hiker.
female cop,Messy animals aren't they?
detective boyle,Messy.  Messy messy messy messy.
ted,I take it you're done?
tiffany,Yup.
ted,Wanna hit some of mine?
tiffany, Nope.
ted,Now this is definitely a violation of Golf Dome policy.
tiffany,Must be all this talk about using your wood.
ted,Woods.  So maybe later I can... check your grip?
tiffany,Secret?
ted,My dirty talk sucks?
tiffany,"I like it when you try, though."
ted,You know in some states they actually do this outside?
tiffany,"So how many insurance companies are there in the United States?  Like, a billion."
ted,"That's not the point, Tiff.  I've busted my ass for Liberty Capital.  I don't want to quit.  I deserve to be promoted out of this ice bound backwater."
tiffany,"And when it happens, I guess I'll just be another notch on your briefcase."
ted,I can't believe you said that.  You know you are...
tiffany," Sorry, what was that!  You want to take me right here?"
ted,"Hello?  Yeah, I'll hold."
tiffany,Your Mom?
ted,Million dollar life policy just checked.
tiffany,"On a Saturday?  What about the first annual golf, sex and pizza triathlon?"
ted,"Look, if this is... who I think it is, I may have found us a ticket out of here."
tiffany,We don't need a ticket.
ted,You won't even know I'm gone.
detective boyle,That's him.  Raymond Barnell.
ted,Could you?
cam,Ouch.  That's gotta hurt.
ted,So what's your line on this?
detective boyle,"Just what it looks like.  Wolves got him. Maybe a grizzly with insomnia, but we didn't find any tracks."
ted,Would it surprise you to learn his brother tried to cash in his policy two weeks ago?
detective boyle,You trying to tell me Mr. Barnell chewed off his brother's leg?
ted,Doesn't that make you the least bit suspicious?
detective boyle,"Mr. Watters, this is a nice simple ending.  We like nice simple endings."
ted,But shouldn't you--
detective boyle,"Ya know, I don't know thing one about insurance, but I'm guessing it's your job to find a way not to pay these poor people."
cam,"Hey now, we're just like you guys, gotta run down whatever leads we can find."
ted,"Detective, we're an insurance company, not the Salvation Army."
detective boyle,Mind telling me what you're doing?
cam,They gave every claims team a video camera last quarter... you'd be amazed at how it cuts down on litigation.  We had this case two months ago where this mother of six was claiming...
detective boyle,"I've got my own war stories, thanks.  You mind stopping that?"
ted,Just doing --
detective boyle,"Your job?  Yes, I caught that."
tv reporter,You ready Mr. Barnell?
paul,Yes.
tv reporter,"The police told us what happened, how are you folks holding up?"
paul,"Obviously, my wife's very upset..."
paul," It's been a tough, you know, when something like this happens you just have to ask yourself..."
paul,"You can see how stressful it's been, I should really go now.  We have to plan a service."
ted,"This isn't a standard case.  You were there when this guy came in looking to cash in.  C'mon, it stinks."
branch,"Secondly, if the police say this guy was..."
cam,Eaten by wolves.  Sir.
branch," Eaten by wolves, then we've got no case.  Did you see Mr. Barnell on the news last night?  Last thing we need is bad P.R.  I don't want this thing Valdeez-ing on us."
ted,"Mr. Branch, I'm sure head office would take a rather dim view of our --"
branch,Corporate's view will be whatever I tell them.
cam,"Yes Sir.  Color us called off, as of now."
ted,Stop looking at me right now.
cam,"You've got a strange way of bucking for a promotion, my friend.  Look, I'm gonna start on the Johnasen file.  You want to do up the paper work on Barnell?"
ted,Lunch.
cam,At 9:30?
ted,"The police say they found Raymond's wallet, that's how they tracked you down?"
paul,"That's right, yes."
ted,Any idea what he was doing out there?
paul,"He'd go for walks.  Hikes, I mean.  Hiking."
ted,How sporty.  Was he a big hiker?
paul,Not sure I follow.
ted,Did he hike more than once a week?  Or was this a... one time thing?
paul,Can I ask why you need to know all this?
ted,Just trying to tie up a few loose ends.
paul,You know the police... they say Raymond died in the attack.  You do cover that sort of thing don't you?
ted," Yes sir.  It shouldn't take more than a few days. Now, tell me a little more about your brother.  The hiker."
jimbo,Cod or Halibut?
gary,Didn't ask.
jimbo," So we got six different stores here. We got your ""Great Escapes"" travel agency, your Ye Old Fish and Chips place, Porn-a-Copia videos, a hair place, one for lease and one... what is that?"
gary,Small engine repair.  See all the snow blowers out front.
jimbo,"So, which one you figure would want to take our friend?"
gary,I guess maybe the porn palace.  Ya know for some weird sex film.
jimbo,"Yeah, this place is just a hotbed of adult cinema production.  Fish shop look clean?"
gary,Very nice Korean family.  You figure maybe they battered him up?
jimbo,"Gary, this isn't a joke.  You ever known Dave to joke?"
gary,Sorry.
jimbo,"Yeah, ""Sorry.""  I get strip searched and you go off playing snow angels..."
jimbo,Wait a minute.
ted,"Yeah, hi, it's Ted Watters from Fidelity Mutual.  I need a complete credit work up on a Raymond Barnell... and Paul, a Paul Barnell too... sure, I'll hold."
cam,You start the month ends yet?
ted,Can you take care of it?  I'm kinda... working on something.
cam,"Oh God, you're not still on the Barnell thing are you--"
ted,I went to see him.
cam,And?  Then?  So?
ted,Trust me. Something's not right.  I can smell it.  Help me buy a week.
cam,We're gonna get in such trouble.
ted,I promise from now on you can come along on everything.
cam,No more Cam goes to the coffee room and Ted disappears for three hours?
ted,I'll try.
cam,And you'll work on your interpersonal skills?
ted, Yes.
cam,"Good.  Now if you'll excuse me, I'll go start covering your ass."
paul,Hey.  How's my Princess?
margaret,OK.  I took some Adavan.  And called my psychic.
paul," Honey, you know how expensive that is.  I thought we agreed that..."
margaret,Don't be mad.  It's just... this week has been so... well with Raymond getting eaten by animals and someone trying to steal the fridge.
paul,I know.  Why don't you --
margaret,We got another letter from the HMO today.
paul,Have you opened it yet?
margaret,"I'm sorry.  It's just, fucking cocksuckers."
paul,"""As we have stated previously... usual onset before"
margaret,"I'm sick!  I'm really, really sick!"
paul,"Shush, now.   ""We hasten to add, Tourette Syndrome is not..."""
margaret,Fuck them.
paul,"""As well, please reference our previous decisions regarding your claims for ADD, ODO, OCD, ADHOPHI...  Honey.  I know you don't like to talk about it, but maybe it's not... what we might think it is but... maybe it's just stress?  Remember that cruise?  I saw you. You were happy."
margaret,"They say you can't get it all of a sudden but I did.  I really, really did."
paul,I know.  They just don't --
margaret,I'll kill myself.  Then they'll see.
paul,That is nonsense talk.
margaret,Then you can go off and...  ...marry someone normal.
paul,You're the most normal girl I know.
margaret,"I'm not crazy, Paul.  Something's really wrong with me."
paul,"I know, Sweetie.  I know.  And we're gonna find you the best specialists in...  ...what you have that we can."
margaret,Promise?
paul,"I really think things are going to turn around.  Call me cr... I just have a feeling.  You just leave everything to me, OK?  Is that OK?  Leave everything to me?  I promise."
margaret, Shit bag.
paul,That's my girl.
ted,Hey.
ted,What about thirty minutes or free?
pizza guy,Doesn't apply when it's snowing.
ted, So nine months of the year your guarantee is worthless?
pizza guy,It doesn't snow every day.
ted,They should really tell people when they order.
tiffany,Would you just give him the money already?
pizza guy,It's not my decision.
ted,I know that.  I'm just saying.
pizza guy,Sure.
ted,You understand though?
pizza guy,Absolutely.
ted,It wouldn't take much.
pizza guy,Full disclosure to the pizza consumer. I'll be sure to pass that along.
tiffany,Why you gotta argue with the service industry?
ted,The problem with people today is they don't expect anyone to tell the truth. We've just come to accept lying as acceptable.
tiffany,"If this is another passive/aggressive shot at Psychic Buddies, all our ads state ""for amusement purposes only."""
ted,"Tiff, it has nothing to do with... look, just forget it."
tiffany,"You remember being amused, don't ya, honey? What is with you anyway?"
ted,"Want to know what's ""with"" me?  I'm on the verge of cracking the biggest case of my career, one that corporate has to notice, and nobody gives a crap. Not my boss, and not even my girlfriend."
tiffany,So this is my fault?
ted,"No, it's not your fault. I just want to live somewhere where road hazards don't have antlers and the pizza doesn't have to be delivered by dogsled."
tiffany,"You know, even though Edward G. Robinson wins, everyone like Fred MacMurray better."
ted, All these yours?
ted,I'm fine.  Did you talk to Raymond at all when he came home?  Was he getting along with his brother?
ted,Waved?
ted,Was he much of an outdoorsman?
ted,"Mrs. Wherry, I'm sorry, but --"
ted,"I'm sorry, did you say you thought it was Paul who did your driveway?"
ted," That's really super, Simon.  Now how'd you like to run some names for me?"
cam,"Now, now.  Let's not forget who's pulling double duty."
ted, Sorry.
cam,Much better.  So?
ted,"Turns out our Mr. Barnell is mortgaged to the nuts. His business is about one step away from chapter 11.  Plus it's like his brother Raymond never existed.  He's got no credit history, no nothing for the last five years."
cam,"Ya know, not having a credit history isn't actually a crime.  People around here have been known to swap a snow mobile for 500 pounds of venison. Doesn't exactly leave a paper trail."
ted,"Yes, but he was in Florida, someplace.  Plus, the only thing he did after his recent ""reappearance"" was get some new ID and a new credit card.  Didn't charge anything."
cam,Wow.  Less than nothing.
ted,It's something.
cam,"No it's not... in my humble, junior investigator's opinion."
ted,"Watters, claims.  Yeah, hang on...  It's personal.  I promise."
minister,"When someone is taken from us at such a young age we often ask ourselves, why?  What possible purpose could this serve?"
gary,We should have checked the funeral announcements right away.
jimbo,Shoot.
paul,"That was lovely, thank you so much."
minister,"Margaret, Paul, you two get some sleep."
margaret,...nun banger.
minister,Absolutely.
ted,"Mr. Barnell.  There was no hurry on this, we could wait until--"
paul,"It's OK.  We just wrapped up.  This is my wife, Margaret."
margaret,"Okee dokee, smokee."
paul,She's under a little strain right now.
ted,"I see the media's here.  They don't give people a moment's peace, do they?"
paul,I called them.
ted, Really?
paul,"Well, they've been asking me to talk some more about Raymond.  I thought now might be an appropriate time."
ted,And you'll just happen to mention your heartless insurance company that hasn't paid off your policy yet.
paul,"I had to borrow money for the casket, Mr. Ted."
ted,You are breaking my heart.
paul,"No, I doubt that.  They asked me to bring some photos of Raymond.  Guess it's gonna be a pretty big story."
ted,"Enjoy your press conference, Mr. Barnell."
jimbo,That's your plan?
gary,How tough can it be?
jimbo,You ever try digging through six feet of half frozen sod?  We'd need a back hoe.  Can you operate a back hoe?  Do you know where we'd get a back hoe?  We don't even know for sure...
gary,Oh please.  Don't you think it's a pretty neat coincidence?
jimbo,Maybe we just go explain it to Dave.
gary,He won't take it well.
jimbo,"Then I'm all for new options, here, Gary.   If we give the money back--"
gary,"Hey, wait a minute, now.  We did the job.  We deserve the--"
jimbo,"I did the job, Gary.  I know, because I haven't been sleeping for the last week."
gary,"I don't know why you're letting it get to you like this. Look, let's just not rush into anything.  It's my turn to step up.  I know that.  I'm on it."
margaret,"Hey little, Bambi.  Where's your Mommy?  Gettin' it from some ten point buck.  Yes she is.  Yes she is."
margaret,Stay away from our fucking appliances.
gary,"Lady, just calm down."
margaret,You are in so much trouble.
gary,"Lady, so help me I --"
cam,So you're a souvenir wholesaler?
spellman,"For the cruise ship trade, mostly.  Usual stuff, stuffed animals, your huskies, your moose, your baby seals, your whales, your walrus --"
ted,They came in through there?
spellman, Yeah.  Through that... big hole in the roof.  I got a list of all the things that are missing.
ted,How much?
spellman,"Uh, we figure about 200,000, plus fixing the roof. Now I know you guys are gonna bust my --"
ted,Fax over your estimate.  We'll have you a check by Friday.
cam, Ted.  Maybe we should take a look at their inventory list first?
ted,"This is a simple case, Cam.  Bad guys, through roof, stole stuff.  Let's clear it and get going."
spellman,I should tell you... we also had some VCRs we were holding for another company.  That could run another couple of...
ted,Cam?  You wanna wrap this up?  Gotta go primary some time.
cam,Mr. Spellman?  Now I noticed a nice looking computer in your office.  Why do you think they left that?
margaret,"You try and rape me, I swear to Christ I'll bite it off."
margaret,"So what now, you gonna get me smokin' from both ends?"
gary,"I just came to look around, but she started yelling and hitting me..."
margaret,Oh please.
jimbo,How the hell is this solving our problem?  How is this stepping up?
gary,"Just listen, okay."
margaret,"Yeah, listen, if the fat from your neck hasn't stopped up your ears."
jimbo,This is not what we do.
gary,It is now.
jimbo,Where would we stash her?  Your place?
gary,"Too small, plus we'd have to get her in and out without anyone seeing.  And I've seen that sty you call an apartment."
jimbo,"See, it's just a bad idea."
gary,Yeah.  Maybe.  You see the whirlpool tub?
jimbo,You can't be serious.
gary,It could be like a little getaway.
paul,Hey Maggie-magster.  How ya --
gary,Mr. Barnell.  You have something that belongs to us.
paul,"I, I don't know what you're talking about."
jimbo,Do you remember a dead man you found in the dumpster behind your office?
paul,"No, I can't say that... I mean that would probably stick in my mind a... dead body."
gary,Think hard Mr. Barnell.
gary,"I thought it might be some weirdo sex thing, ya know?  But you look like a pretty straight arrow.  So then I'm thinking, maybe it's a scam.  Maybe somehow our friend is worth some money to you."
paul,"We, we had a life insurance policy on my brother.  It was for... 100,000 dollars."
gary,"You know, it's always you quiet guys.  Here's how it's going to work.  We stay here with your wife, you go get our guy."
paul,Here?
gary,"We even see you or a cop even roll past, she's dead. Plus you'll have to explain how you scammed the insurance people out of their hard earned money.  We'll call you in three days. Have the body and, let's say 50,000 dollars for our trouble.  Screw with us, we start mailing your wife back to you."
jimbo,He gone?
gary,He was scared.  Really scared.
jimbo,"You used the feet thing, didn't you?"
gary,No.
tiffany,"Hey, little help here.  I got Pop Tarts."
ted,Shhhh.  This is the important part.
tiffany,"This stops now.  This case is making me and you crazy, especially you."
ted,I don't have any complaints about my... you.
tiffany, Dead guy's got a record?  Cool.
ted,Yeah. He beat the hell out of some guy in bar fight. Broke the guy's eye socket.
tiffany,Honey?
ted,Yeah?
tiffany,I think you should read this again.
margaret,"We don't have any money, you know."
gary,Lady.  Please.
margaret,If you want Raymond's fucking insurance money... we don't have that either.
gary,It's none of your business what we want.
margaret,It's a disease.  It's called Tourette Syndrome.  I can't control what I say.  Turnip.
gary,Really?
margaret,You've taken a handicapped person hostage.  I hope you're proud of yourself.
gary,I saw this thing on TV where they said people with that don't usually curse.
margaret,They must have got it wrong.
gary,I don't think so.  It was a movie of the week based on real events.  Don't most of Tourette's people twitch and stuff?
margaret,Over the sink.  And what's that supposed to mean?
gary,Nothing.  Cumin?
margaret,"On the left.   And I'm not... crazy, it's a physical disease.  Sometimes I can control it, and sometimes --"
gary,"You can't?  Want to know what I think?  I think this ""syndrome"" is something you read about somewhere and figured, hey, works for me."
margaret,Ass-rimming ball-sucker.
gary,"You can completely abdicate your societal responsibilities, say whatever you want whenever you want, and slough it off on a illness.  Maybe I should catch this thing. ""Gee, sorry Your Honor, I have a disease that makes me rob 7-11s.""  It's called really need a Slurpee disease."
margaret,"You've never robbed a 7-11 in your life you shit eating fuck-weasel.  What kind of man threatens a woman with a gun, anyway?"
gary,You are so faking it.
margaret,"Oh, I'm faking it?  Is this how you get your kicks, you over-compensating pussy little fart sack?"
gary,Hey!  Keep your voice down or the gag goes back.
margaret,"You don't scare me.  If something bad was going to happen, my psychic would have told me."
paul,Just for a bit.
paul," Would it have killed you to clean up before you left, Raymond?"
paul,Who is it?
paul," Yes, is there something wrong--"
raymond,Hello brother.
paul,Raymond?  Is that...
raymond,"Page 16, Paul. That's why I love ""USA Today"", news from every fuckin' state.  Don't you want to read it?  I was eaten by wild fuckin' animals.  But ya know, despite that, I'm feeling pretty God-damned chipper."
paul,"Raymond, let me tell you what happened here.  We all thought you were..."
raymond,"Dead?  Yeah, I got that impression."
paul,But you had dropped off the face of the earth.
raymond,And you just decide to make it permanent?
paul,But there were no records of you anywhere.  I checked.
raymond,"In certain lines of quasi-legal employment, using your actual ID can be a hinderance.  But despite the reliance on aliases, it's nice to have your actual birth certificate to fall back on.  Gotta tell ya, Paul, I was pretty pissed."
paul,Life insurance.
raymond,Figured.  So where's my money?
paul,Your money?  They're still... investigating.
raymond,What you get?
paul,Fifty thousand.
raymond, Almost worth coming back for.  What's the split?  I get half?
paul, You look good.  Lost some weight?
raymond,Gave up carbs.  So what are you doing out here? She not go along with it?
paul,Who?  Margaret?
raymond,"How she hold up, anyway?"
paul,"She's fine.  Actually, we're not doing so good right now."
raymond,"Any kids?  Still can't get one by the goalie, huh."
jimbo,Hey.
gary, Hey.
jimbo,Talked to our friend.  We're okay for now.  How's everything here?
gary,"Oh, just great.  Seventy six, perfectly normal.  What a shock."
margaret,He's a little over tired.
jimbo,It's been a rough week.
margaret, Really?  Why?  You and your life partner in the shitter having trouble picking a China pattern?
jimbo," Um, um... Gary?"
margaret,I have a psychiatric disorder.  And so do you!
paul,Mr. Watters.  You said on the phone something about a resolution in our claim?
ted,Mr. Barnell.  Why are you staying out here?
paul,"My wife and I, we're having some problems."
ted,Kind of understandable I guess.  Seeing as how you killed that man and dumped his body out in the woods.
paul,You mean Raymond?
ted,"No.  Not Raymond.  Definitely not Raymond.  I thought it was at first, but that's what was throwing me..."
paul,I'm not sure I appreciate your tone.
ted,"My tone, Mr. Barnell?  You are going to jail.  I will personally see to that."
paul,I really think you should go now.
ted,You are a liar and thief.
paul,"You know Mr. Watters, I've had a pretty rough night, so if you wouldn't mind just leaving."
ted, Hey.  How'd you get all cut up?
paul,"I'm fine, Mrs. Wherry.  Just go back inside."
paul,I'm fine.  Really.  I think you'd better go.
raymond,He give you the check?
paul,No.  He thinks I...  It'll be fine.
raymond,Maybe I'll pay him a little visit.  See if we can speed up the process.
paul,You don't have to... I figured out a way to take care of things.
raymond,"Yeah, I was watching from the window."
paul,"You can't do that, Raymond.  If someone sees you..."
raymond,"Ya know, I been thinking there, Paulie."
paul,About what?
raymond,"After we get her back from these guys who grabbed her, you think your wife'll be able to keep her mouth shut?"
paul,I don't think I...
raymond,"Crazy people talk a lot.  And I think if you tell your therapist something, they can use it in court."
paul,She's not...  she doesn't have a therapist.
raymond," Still, might wanna think about it."
paul,Think about what?
raymond,"You crossed over into the bigs now, Paulie.  Fraud. Consorting with felons.  Got to ""cowboy up."""
paul,Cowboy up?
raymond,"Get tough, ya suck-hole.  I'm just saying sometimes a man has to make problematic decisions.  Cull the heard, so to speak.  Paul, come on, just kiddin' around, here.  Don't be such a fuckin' stick."
branch,Watters.  Glad you're... Mr. Barnell was just telling me about the... meeting you two had.
ted,"I caught that, yes."
branch,"As you can see... well, Mr. Barnell has some... concerns."
ted,You don't think I did this?
branch,"Ted, his neighbor says... otherwise."
ted,Now just hang on here.  Let me show you something...
ted,See?  Where's the birthmark?  Your brother's police report listed it...  But I don't see it.  Not on this body.  You can see it in the picture.  See?
paul,It... did get better.
ted,Did it now.  Well how in the world did that happen?
paul,"Raymond was always... bothered by it. When he came back from... Florida, he'd had it fixed.  Laser surgery... like removing a tattoo."
ted,He did not.
paul,"You taped my brother's body, in the morgue?"
ted,Oh for... he's lying.  It's obvious he...
branch,"That will be just about enough of that. Mr. Barnell, I'm sorry it's all come to this.  We'll have a check brought over to you tomorrow morning."
ted,"Sir, with all due respect, he's --"
branch,"Jesus, we're lucky he's not suing.  Now tomorrow, you deliver the check to Mr. Barnell with a complete apology."
ted,"Fine, I understand how this looks --"
branch,It looks like you beat the hell out of one of our policy holders.  Now send Cam in here.
ted,Why?
branch,"Well, while you were off on your little Easter Egg hunt, your junior found us an out on that warehouse robbery.  Head office is bumping him a level."
ted, I'll go get him.
branch,They're very keen on him.  They want me to feel him out on a transfer --
paul,"Hello... yes, I'm wondering what city department would be in charge of... sure, I can hold.  Hang on Mag Pie, just hang on."
raymond,"Listen you little prick, we've had just about enough of this.  You get me?"
paul,Ray -
raymond,"Hey Paul.  Took care of our little problem today.  We should see some serious money any time, soon."
paul,Could... I have a word with you?
paul, Are those...?
raymond," I sure as hell hope so, cause Jehovah's Witnesses won't lick your lolly no matter how much you pay them."
paul,How did you get them here?
raymond,"Put it on my plastic.  See, got my name on it and everything.  It's every where I want to be."
