Speaker,Dialogue
sebastian,I'm Project Leader. It's my formula and my call. The best way to express your concern is to make damn sure you do your best work. I'll want about four weeks to...
frank,To put your affairs in order?
sebastian,To run some more reversions and tissue tests and then we'll attempt the phase shift. I'll stay shifted for three days of testing and then we'll perform a quantum regression.
sebastian,Come in.
linda,"In the past six years, I've never once challenged your decisions, but this ... Sebastian. I don't think you should do this."
sebastian,You don't understand.
linda,Oh please. How long were we together? You must've said it a million times ... Nobody knows who built the lunar lander. All they remember in the first man on the moon.
sebastian,"Lin, trust me... nothing's going to happen."
linda,He refuses to listen to reason.
matt,Can we talk about this later? I'm trying to make love to you.
linda,Sorry. I just can't let it go.
matt,"I know how you're feeling. Hell, he and I've been friends since freshman year."
linda,So how can we let him do this?
matt,"What if you were given the opportunity to be the first person on ,Mars, would you go?"
linda,In a heartbeat.
matt,What if they didn't know whether or not they could get you home?
linda,Let me ask another question.
matt,Is about who gets to be on top?
linda,Is the human race really ready for what we're doing?
matt,Why do you always get philosophical before we're about to get physical?
linda,No really. Is it ready? We're barrelling down a road that begs moral and ethical questions that I don't think we can answer.
matt,They said the same thing about the bomb. They said we'd never survive the nuclear age... but here we are.
linda,"This night is still young.  I mean, when you think about it, it's creepy. Do we really want to live in a world where people can just disappear in the blink of an eye?"
matt,We made our deal with the devil years ago. Might as well stick around to cash in.
sebastian, Yes?
matt,We're ready.
sebastian,Okay.
matt,It's not too late to back out. I'm happy to take your place.
sebastian,No. I'm ready.
matt,Nervous?
sebastian,A little.
matt,Ever tell you the one about Superman and Wonder Woman?
sebastian,I don't think so.
matt,"So Superman's flying around the city, and he's horny as hell.  Lo and behold he looks down and sees Wonder Woman, completely nude, sunning herself up on the roof of the Justice League. I mean she is lying there naked and spread eagle. So Superman starts thinking, ""man... this is too easy. I could go down there, do a little fast pumping and be gone before she even sees me."" After all he is faster than a speeding bullet, right? Anyway, he swoops down, takes care of business so quick, you can't even see him. Well ... I tell ya. Wonder Woman looks up, surprised as hell and says ""What the hell was that."" And the Invisible Man replies ""I dunno know, but it sure hurt like hell."""
sebastian,"You know, that could be the last joke I ever hear."
matt,"C'mon, man. That's funny shit."
linda,O.K. How're you feeling?
sebastian,Fine.
sarah,"Pulse 88, BP 140 over 95. A bit elevated."
sebastian,To be expected.
sarah,No reason for concern. He's ready.
sebastian,Hey... it's gonna be okay.
linda,Start recording.
janice,"We're hot. All systems nominal, Houston."
frank,"Okay, kids. Let's make some history."
linda,"Subject: Male, Age 29, weight 166 lbs."
matt, Ready.
sebastian,"I'll inject myself. If anything goes wrong, they can't blame you."
linda,"We can still shut down, Sebastian."
matt,Any last words?
sebastian,"Yeah. If I'm killed, pretend I said something deep and clever."
linda,Injection was administered at 
sebastian,Nothing so far.
sarah,Vitals are stable.
linda,Nothing's happening.
matt,Human DNA structure is slightly more complex... it's possible that it may take more time...
linda,Maybe we overlooked something.
sebastian,Recheck the protocol. It can't be non- reactive.
carter,Kinda like a firecracker with a bad fuse...
linda,Frank?
sebastian,Goddammit.
linda,Here we go.
sebastian,Shit... it's starting to burn... Oh god. It hurts. I didn't think it would hurt.
sarah,Heartbeat's elevated. Pulse at 100. ... 130 ...
linda,What do you feel? Keep talking. KEEP TALKING!
sebastian,Pain!
sarah,Pulse is 165 ... 170 Blood pressure
carter,He's going to blow out his heart.
linda,Prop the crash cart.
matt,We've got to stop it!
linda,We can't!
janice,Something's happening.
frank,Listen up! Electric activity increasing in all limbs. Brainwaves are through the roof.
janice,I didn't think the human brain could spike that high.
frank,Maybe it can't.
sebastian,No. Oh god! NO! STOP IT! STOP IT!
sarah,Pulse is 180 .... holding stable.
carter,Holy shit.
sarah,Pulse is dropping. 170..
linda,Bio-quantum phase shift occurred at
matt,Is he dead?
linda,No. He passed out from the trauma.
sarah,Vitals returning to normal. Pulse 110 ... dropping. Blood pressure 130 over
matt,Un-fucking-believable.
linda," You did it, Sebastian. You're the first."
carter,Let's get him into recovery.
matt,S'okay. You nodded off.
linda,His breathing's hypnotic. How long's it been?
matt,Seventeen hours.
linda,Where are the others?
matt,In the lab crunching numbers. We've got enough data there for two lifetimes of research.
linda,"I keep looking at that hole, wondering if he's really there."
matt,He may be coming out of it.
sebastian's voice,The lights! Turn off the goddamn lights! Ah Christ!
linda,Your eyelids are transparent.
sebastian's voice,So I ... I'm...
linda,Yes.
sebastian's voice,My arms. I can.. where? ... I can feel them...
linda,"Your arms ... your whole body... It worked, Sebastian. It worked."
sebastian's voice,Mirror. I ... I want to see.
matt,Over here in the corner.
sebastian's voice,I ... It's hard to think.
matt,It was painful?
sebastian's voice,At first... but then everything went black. I couldn't see or hear or feel anything. It was all just black... like I wasn't connected.
linda,Your system received quite a shock.
sebastian's voice,"At least my senses are starting to return... You're wearing your Shalimar, aren't you?"
linda,Sebastian.
sebastian's voice,This is weird. I'm looking through myself at the floor. I'm looking right through myself. I can't tell ...
linda,Sebastian?
matt,Sebastian?
sebastian's voice,You really can't see me. Can you?
linda,"Gimme symptoms. Dizziness, nausea, headache, body-ache, disorientation."
sebastian's voice,"No, just tired.  It's funny. I can see everything... more than before... but I can't see myself."
carter,Hey. How's he doing?
linda,Why don't you ask him?
sarah,"Sebastian, how do you feel."
sebastian's voice,"Not to bad, considering."
linda,He can't close his eyes so they're sensitive to light.
janice,"So, what was it like?"
sebastian's voice,Over here.
linda,C'mon Sebastian. Knock it off.
sebastian's voice,Sorry. Couldn't resist.
frank,I feel like we're playing Marco Polo.
matt,"Well, I see the procedure hasn't changed your personality."
frank,No worries. I'm on it.
sebastian's voice,"Boy, you people have no sense of humor."
sebastian's voice,Stop there.
linda,It's late. Time you got some rest.
sebastian's voice,Just a little longer.
linda,"Hate to pull rank, but you're my patient now and you need rest. We've got a busy day tomorrow."
sebastian's voice,Fine.
linda,"We've set up a thermal camera for observation and I've arranged one of us to be here 24/7 in case you need anything. The team's gonna be on alpha- call alert for the duration. If anything goes wrong, we can all be here within..."
sebastian's voice,"Thirty minutes. Yes,,_I know. I wrote the procedure."
linda,I was trying to be reassuring.
sebastian's voice,You like this don't you?
linda,What's that?
sebastian's voice,Being in charge.
linda,Please. I'm just doing my job.
linda,You gonna be okay?
sarah,Fine. It's not like I have anything else going on in my sad pathetic life.
linda,"Carter'll be in at six to spell you and I'll be in by nine. Call me if anything happens, okay?"
sarah,I'm fine. Go on ahead.
carter,"Man, I'm tired. That was a long day."
linda,Days only get longer from here.
sebastian's voice, Sarah. Are you awake?
sarah,"Dr. Caine! Goddamnit, Dr. Caine! Are you in here?"
sarah,Shit.
sarah,"I found him later in the lab, running samples."
linda,Why didn't you call me?
sarah,"Because I wasn't sure. I'm still not. I mean, I could've easily been dreaming."
matt,It doesn't sound like something Sebastian would do.
sarah,"God, I feel so stupid."
linda,I can talk to him.
sarah,No. I mean...  It was probably nothing. I shouldn't've mentioned it.
matt,You sure?
sarah,"Yeah, I'm sure. I mean, y'know, why would he do that, right? Just, this place at night can be kinda creepy, y'know."
matt,"So, how was your first night?"
sebastian's voice,Restless. Hard to sleep when you can't close your eyes.
matt,Yeah? What'd you do?
sebastian's voice,Got up a couple of times. Knocked about.
matt,"Yeah, Sarah mentioned you weren't in your cubicle. She said she called you over the intercom and you didn't respond."
sebastian,I guess I didn't hear. I had the radio on.
matt,"It'd be helpful to us if you'd tell whoever's on duty where you're going to. I mean, if something were to happen, we'd want to know where to find you."
sebastian,I didn't think it was a problem.
matt,It isn't. I just don't want it to become one.
sebastian's voice,Next I want to run a VV and UVF analysis of the platelets.
matt,We'll have to draw some more blood.
sebastian's voice,You okay?
sarah,Yeah. Why?
sebastian,You just seem a little nervous.
sarah,No. I...I'm fine. Hold still. This might hurt a bit.
sebastian's voice,No. I was looking at the clock. Why?
sarah,Just felt like someone was staring at me.
linda,Sebastian? Goddamnit.
sebastian's voice,You've no idea how much fun I've had. I'm going to hate going back.
linda,That's what worries me.?
sebastian's voice,How so?
linda,What happens when we turn the project over to the Army. Ever wonder how much fun they're gonna have?
sebastian's voice,Maybe we won't give it to them. His voice comes from behind her now.
linda,"Stop it, Sebastian. It's not funny."
sebastian's voice,"Well, don't do it for me. Do it for science."
linda,Grow up.
sebastian's voice,Oh well. Missed your big chance.
linda,Got some sleep. Big day tomorrow.
linda,Recording?
frank,"Recording. Subject Doctor Sebastian Caine. Currently in phase shift... Three days, seven hours."
linda,De-Phase protocol. Injecting Serial Protein Caine One Two Seven.
sebastian,Not really. I was just starting to enjoy myself.
linda,Tough.
matt,"Okay, man. Here we go."
sebastian's voice,Wait... something... something doesn't feel right.
sarah,Heartbeat elevated.
frank,Vitals still nominal..
sebastian,I can't br... br...
linda,What's wrong?
sarah,He's not breathing.
matt,Subject manifesting.
sarah,Pulse erratic.
linda,Carter!
matt,Get a tranq. Stat.
linda,He's reverting. Got him on the table.
sarah,I got no pulse. No pulse.
matt,Start CPR.
carter,Getting a pulse.
matt,Holy shit. What happened?
linda,Sebastian... can you hear me? Can you hear me? How are his pupils?
matt,I can't see his goddamn pupils!
sarah,I think he's going into shock.
matt,Just got the tissue sample results. Cellular cohesion is stable.
linda,"Guess so.  I was just thinking about the Apollo missions. Y'know? Grissom, White and Chaffee... What it was like for them on that launch pad that day, thinking they were gonna reach the stars only to burn to death."
matt,Sometimes the test pilots make history. Sometimes the planes crash and people die.
linda,"But he didn't die, did he?  What if we can't bring him back? What then?"
matt,"It's just a little hitch is all. He'll be the first to tell that he'll crack it and I'm sure he will. It'll just take time.  Listen, let's got out of here. We could drive up to the old observatory. We'll take some wine and go count the stars and forget all this for awhile."
linda,No. I want to be here for him.
sebastian's voice, Hey...
linda,Hey...
sebastian's voice,You look worried. It must've been bad.
linda,You almost died.
sebastian's voice,"Well, remember your Nietchze. Whatever doesn't kill me, makes me stronger."
linda,I should be making you feel better. Not vice versa.
sebastian's voice,"I guess if I'm going to be stuck this way for awhile, I'd better make some adjustments."
matt,Not too bad.
sebastian,The latex'll limit the amount of light delivered to my optic nerves.
linda,You could almost pass for human.
sebastian's voice,"Well, it gives you a face to talk to at least, and we can all work in normal light again."
sebastian,The testing's making me sick.
linda,Could be the barium or the radiation.
matt,"You're physiology has changed and, well, all bets are off."
sebastian,"I can't believe I have to spend another night here.  Suppose you're gonna go home now, meet up with that boyfriend of yours now."
linda,Do you want me to stay?
sebastian,"No. That's okay. It's just, being a guinea pig is more work than I thought. I'll be fine."
carter, Dr. Caine. What's up?
sebastian,"Just stopped by to let you know, I'm going out for a bit."
carter,Going out? Hey wait a sec!
carter,What do you mean going out for a bit?
sebastian,"If I don't get out of here, I'm gonna go crazy."
carter,But you're not supposed to leave the compound.
sebastian,Why not?
carter,That's the rule.
sebastian,"Yes, but I made that rule. It's my rule and I'm changing it."
carter,You can't just change it.
sebastian,"Carter, I was suppose to be like this for three days. Three fucking days and I'll be damned if I'm going to spend the rest of my life as a prisoner in this godforsaken dump. Now I'm going out. I'll be back in a couple of hours. Okay?"
carter,Shit.
carter,"Yeah, it's Carter. We got a problem."
marine guard,"Hey, Doc. Haven't seen you for awhile?"
sebastian,"Yeah, well. You know how it in sometimes."
marine guard,"You got that right, sir. I was beginning to worry 'cause your car hadn't moved."
sebastian,"Thanks, but everything's cool."
matt,He could be anywhere. Hell he could be right behind us.
linda,"I'll meet you at the lab. I'm gonna swing by his place, just in case."
matt,See you there.
linda, I don't want him to see.
matt, What a mess.
sebastian,Shit.
linda,Sebastian?
linda,Sebastian?
linda,Oh shit.
janice,What are the tranqs for?
linda,Use your imagination.
janice,Are you saying he's dangerous?
matt,We're just saying we need to be cautious.
linda,"The Metro stops running after midnight and he's on foot, so he can't have gotten too far."
carter,"Look, this isn't a monkey we're talking about. It's Dr. Caine. Don't you think you're over reacting?"
linda,This program is classified. If he's out there it means someone might find out about him. He could destroy the whole program.
sebastian's voice,"Relax, Linda. No one's gonna find out."
matt,Where the hell have you been?
sebastian,"I got a little stir crazy, so I went to my apartment to pick up some stuff."
linda,Bullshit! I went to your apartment and I happen to know you did a helluva lot more than pick some stuff up.
sebastian,What are you talking about?
linda,"You, of all people How could you?"
sebastian,Just what did you see in my apartment?
linda,I saw your face and your clothes.
matt,"It was bad enough you left without an escort, but to take off the...  out in public?"
sebastian,Don't make a mountain out of molehill. I didn't let anyone see me.
linda,That's not good enough. When you're outside the lab there are a thousand variables none of us can control. It's just not safe for you to be out there.
sebastian,"Come on, Linda. You don't expect me to be some kind of prisoner."
linda,"You volunteered for this, Sebastian. You knew going in there could be consequences.  For the security of this project, I'm gonna have to ask you to confine yourself to the compound."
sebastian,"I'm still Project Leader, Linda. It's my decision to make."
linda,"You're right. It's your decision. But if you leave the compound again, I'll notify the oversight committee. Then they can make the decision. You understand?"
sebastian,Matt?
matt,"Sorry, man. You'd do the same if it were the other way around."
linda,Pack 'em up... Everyone go home.
linda,Hold still.
sebastian, How much blood do you think you've taken so far?
linda,Not enough to worry about.
sebastian,Every day... feels like you're sucking me dry.
linda,What are you talking about?
sebastian,The shoe being on the other foot. You getting to run things.
linda,"I didn't ask for this, Caine. But when a classified experiment disappears in the middle of the night, someone's gotta run the show.  Look, I know how hard this has been for you."
sebastian,"Don't patronize me.  And for the record, you've got no idea what it's like. I get up every morning and you people stick needles in me. You bombard me with radiation until I vomit. And then at six it's over for you. You get to go home. But Sebastian is still here. Sebastian can't leave, or else. That's the worst part, you know. Here I have this ... this GIFT and I can't even use it."
linda,Now it's a gift?
sebastian,"You're goddamn right it's a gift. And if you weren't so goddamned short sighted, I'd be out there right now trying to master it."
linda,Where're you going?
sebastian,Looks like I'm going nowhere.
matt,"Come on, man. We've got a ton of tests scheduled today."
sebastian,Do them yourself.
linda,Want to talk about it?
sebastian,No.
linda,"""We are the hollow men, the stuffed men, headpieces filled with straw."""
sebastian,"Funny, huh? I've become a literal metaphor."
linda,I don't want to fight you. I just want what's best for the program.
sebastian,I know. And you being right doesn't make it any easier for me.
linda,You can be scared. That's okay.
sebastian,"I'm not scared of being stuck this way. With a little more make-up and practice, I could...  ... pass. Y'know, get by in the world. But the testing..."
linda,You're talking like you've given up. It's only been a few months.
sebastian,What if it's years? I don't know how much more testing I can take.
matt,60% reversion. 70% ... 75% ... 80% ... 85 ...
sebastian,We've got it. We've got it.
matt,93% ... 95%... 95%
linda,That's all we need.
sebastian,"Come on, baby. Come on."
matt,Full quantum cascade at 95%.  I'm sorry.
sebastian,You're sorry? You're fucking sorry?
janice,I don't blame him.
linda,I'll go talk to him.
matt,Leave him alone. He just needs to blow off some steam.
sebastian,I'm going to the lab.
sebastian,Waste of time. Da Vinci never slept.
frank,Okay. I'm here if you need me.
matt,How'd it go?
frank,Quiet. He worked in the lab till about 10:30 and then went to sleep.
sebastian,"Ah, my two favorite people. Good morning."
linda,Good morning.
matt,Why so cheery this morning?
sebastian,You know some days you just wake up feeling the world is full of potential. Like your eyes have been opened.
matt,I'm happy if I make it to my coffee machine.
linda,I restructured the third genome on your radiated protein strand. Thought you might want to take look.
sebastian,Cook up a batch and let's see where we go.
linda,I thought you'd want to take a look at it.
sebastian,"I trust you. Now if you'll excuse me, I need to have my head examined."
linda,"I'm telling you, I know him. Something's going on."
matt,Think he knows about us.
linda,"If he knew about us, he'd be angry and that wasn't angry."
sebastian's voice,"When you were a kid, you ever dream about being invisible?"
carter,Sure... all the time.
sebastian's voice,What did you imagine you'd do?
carter,The usual.
sebastian's voice,What's the usual?
carter,Hanging out in the girl's locker room. Kicking Jimmy Margiani's ass.
sebastian's voice,Jimmy Margiani?
carter,"School asshole. Drove a red Trans Am. Back then, I was the size of a small planet and made a rather large target."
sebastian's voice,Ever think up anything along the grand scale?
carter,"Sure. World domination. Manipulating stock markets, consolidating a political power base. But those are more recent fantasies."
sebastian,And what if it weren't fantasy? What if you were out there in the world and could do whatever you wanted with no consequences whatsoever. How far would go? I mean... if it were real?
carter,"I don't know, man. Out in the real world... I mean, there's a responsibility..."
sebastian,Let's say you saw a woman with amazing tits. Would you brush against them?
carter,"Hell, I try and do that now."
sebastian,"Human nature. So if you could get away with more, would you do more?"
carter,"I read that in a survey at a major university they asked college students ""Would you steal if you were guaranteed to get away with it?"" 82% said yes."
sebastian,Eighty two percent? Makes you wonder if the world's ready for what we're doing.
carter,"So, Doc what did you do?"
sebastian,What do you mean?
carter,When you were out.
sebastian,I just walked around. Y'know.
carter,"Aw, you just walked around? Come on. There's more, right?"
sebastian,Like what?
carter,"Man, I'd be walking up to people saying shit like ""This is God, go,get a haircut."" Or hanging out in the changing room at Victoria's Secret."
sebastian,"Kind of sophomoric, don't you think. Besides, it was late and I wasn't out that long."
carter,"Well, did you see anybody?"
sebastian,There was this one girl.
carter,Yeah? And did you mess with her?
sebastian,Naw...
sebastian's voice,Goodnight.
linda,It's fine. I just didn't know you were there. Goodnight.
linda,What was it?
matt,I don't know. I don't see anything.
carter,Hello?
linda,"Thanks. No, just checking. 'Kay, bye.  Phew."
matt,Relax... it's nothing. Where were we?
sebastian's voice,Be quiet!
sebastian's voice,Shhhh. It's Nobody-It's nothing.
sarah,You awake?
sebastian's voice,I am now.
sarah,Notice anything unusual last night.
sebastian's voice,No. Why?
sarah,Franklin Three. He's dead.
sebastian,What of?
sarah,His neck was broken and his windpipe collapsed.
sebastian's voice,How'd that happen?
sarah,I thought maybe you could tell me.
sebastian's voice,Sarah... You saying I had something to do with it?
sarah,He was alive last night when I left and he was dead this morning. And you were the only one down here.
sebastian's voice,I was in my room all night.
carter,That's all twelve hours.
linda,He never left the room.
sarah,A windpipe doesn't just suddenly collapse. Someone or something killed it.
matt,You saw the tape. The man was in his chamber.
sarah,"Then we have a problem, because I the cage was locked from the outside. That means it was opened, the dog was killed and the cage was closed and locked again. Only a human could do that."
carter,"Well, it wasn't me."
matt,And it wasn't him.
linda,Are we sure?
sebastian,Any big plans for tonight?
linda,Quiet night at home. Maybe a book.
sebastian,Really? Whatever happened to that guy your were seeing?
linda,He's still in the picture. Why?
sebastian,"Being locked down here, I'm forced to live vicariously. Someday you'll have to tell me what he's like."
linda,Maybe someday I will. See you in the morning.
sebastian,Au domain.
sebastian's voice,Hmmm.
linda, Forgot something.
sebastian's voice,What the hell?
frank,"Pretty clever really. All it does is recycle the signal. He flips this switch, it takes a snapshot and that's all we see."
linda,Asshole.
janice,And you think he's violent?
sarah,He killed a dog with his bare hands.
frank,Dogs aren't people. Are we in any danger?
linda,"Either way, we aren't equipped to handle this. We have to inform the committee."
janice,What if he doesn't come back?
linda,They'll go after him.  Who has tonight's shift?
janice,I do.
linda,Pretend nothing's wrong. Everyone just do what you're doing so he doesn't become suspicious. Okay? Matt and I'll go tell Doctor Kramer and we'll lot the committee deal with it.
kramer,I'll call General Caster right now and convene the oversight committee tomorrow.
linda,"Thank you, sir."
matt,What do we do in the meantime?
kramer,Just sit tight and wait for my call.
kramer,Just a little trouble at work.
kramer,In a minute. I have to make a few calls.
kramer,Help! HELP! MARTHA! HELP!
sebastian's voice,What? No good morning for me? Don't you like me anymore?
linda,"Oh, sorry. I...I'm in a hurry."
sebastian's voice,That's okay. It's going to be busy day.
linda,When did he say held call?
matt,He's probably meeting with the committee trying to figure out what to do.
linda,I'm gonna call him.
matt,What?
linda,He's dead. Drowned in his pool last night.
matt,Let me see that.
linda,I'll be right back with help.
linda,Foster One Delta Eight Three Five.
linda,That's a first.
linda,Foster One Delta Eight Three Five.
matt,Let me try mine.
matt,Kensington Two Romeo One Five Nine.
linda,Tell me this isn't happening.
linda,We've got a problem.
matt,How long before anybody starts looking for us?
linda,There's no set check in procedure. It could be weeks.
frank,Already in. It was only a second level encryption.
janice,Some security system.
frank,Oh the system is fine. It's just I'm just extraordinary.
matt,What is it?
frank,There's nothing wrong with the system. Our codes have been removed.
matt,Removed? By who?
frank,Here's a clue. Only one code remains.
linda,Whose?
frank,Dr. Sebastian Caine.
carter,He's not in there.
linda,"Okay, Sebastian. Fun's over. Tell us where you are."
sebastian's voice,I'm sorry. But I can't lot you turn me in.
linda,Sebastian... where are you?
linda,C'mon Sebastian. You're scaring me. Tell me where you are and we can talk about it.
linda,Sebastian! Sebastian!  I want search parties. Thermal goggles and tranquilizers.
janice,Dr. Caine? Are you in here? Dr. Caine?
sebastian's voice,I'm here.
frank,Doctor Caine?
linda,Sebastian?
matt,This is bad.
linda,There's something over there.
matt,What happened?
linda,She was strangled. Multiple blows to her head.
matt,Intercom... the phone lines. They're dead.
linda,Gimme that.
matt,What the fuck is going on here?
matt,What?
linda,Shhh.
frank,Did you find him?
linda,Janice is dead.
linda,It's clear.
sarah,The man has checked out of reality.
frank,What happened? I don't understand.
carter,"Isn't it obvious? Right now, we're the only ones who knows he exists. If he gets rid of us, no one knows and he becomes the most powerful man on earth."
frank,But he's not a killer.
linda,He wasn't. He is now.
matt,Can you fix the elevator? Restore our codes?
frank,It'd take hours to crack the encryptions.
matt,Right now that sounds like good news.
carter,So what do we do until then. Sit around waiting for him to kill us off?
linda,"No. We find him, before he finds us."
carter,You sure this'll work.
linda,We designed it to help find the rats we kept dropping in year one. They were too small for thermal scans.
matt,Systems hot. Activating motion detectors.
linda,I've got movement in Corridor Six.
matt,That's him.
matt,Got 'em.
linda, Check. Check.
matt,"Just watch our backs. Hey Carter, ready?"
carter,Let's do it.
linda, Take a right at the next accessway. He's working his way back to the offices.
matt," If we split up, can we trap him on corridor eight?"
matt,Going Thermal.
linda,"I lost him. Matt, I lost him."
matt,He probably just stopped moving.
carter,It's me.
matt,Do you have anything?
carter,Nothing.
matt,How did he get by us?
carter,He couldn't.
matt,Sebastian! We're here to help. Sebastian.
carter,There. Behind those pipes. He's not moving.
matt, We see him. But he's not responding. The heat signature doesn't move.
matt,C'mon... C'mon...
carter,Covered.
matt,What the...
matt,Looks like... looks like we're pumping out heat...
matt,No fucking shit!
carter, H...Help... MMmmphg
matt, Where is he? Where the fuck is he?!?
linda,Right on top of you.
matt,Carter's down. Hurt bad. Bleeding from a head wound.
linda,"Matt, he's coming toward you."
matt,Shit.
linda,Got outta there.
linda,He's close!
matt,Goddamnit. The doors are closing. He's shutting me in.
linda,He's coming right at you!
matt,Where?
linda,"Twenty, maybe thirty feet."
matt,"Goddamnit, I got thermals all over the place. Eight, maybe ten of them. Must be ghosts."
linda,Those signatures ... they're coming from the heating vents.
matt,I'm starting to lose resolution on my thermals.
linda,Get out of there!
frank,"If the room temperature is the same as his body temperature, thermal visors'll be no good."
linda,I'm going!
frank,Linda...it's not safe.
linda,That's why I'm going.  Corridor eight is clear. Get Carter to the lab. We'll meet you there.
frank,But...
linda,Do it.
sebastian's voice,Marco...Polo... Marco... Polo...
sebastian,"So... just out of curiosity, how long has my best friend been fucking my ex- girlfriend."
matt,Sebastian. Get a hold of yourself. You aren't thinking rationally.
sebastian's voice,"She's a pretty sweet fuck, isn't she?"
matt,"Calm down, Sebastian... we can talk this through. It's not too late."
sebastian's voice,"I'm sorry, but I just feel that our friendship is holding me back. I'm sure you understand."
sarah,This way.
frank,He'll be okay.
sarah,It's pretty severe. We have to get him to the lab.
frank,He's got to be okay.
sarah,"For godsakes, help me."
matt,He was going to kill me.
linda,I know. He's gone.
matt,We've got to got out of here.
linda,Habitats.
matt,Oh god. That's right between us and the lab.
sarah,His pulse is faint.
frank,Where are you going?
sarah,This'll hold him but he needs blood.
frank,But...
sarah,Supply is right down the hall. I'll be two seconds.
frank,"Sarah, wait for the others"
sarah,"If I wait, he'll die. Keep pressure on the wound."
matt,Ahh!  Shit!
linda,He's let the animals out. It wasn't him we were tracking.
matt,It won't kill me unless it gets infected. You?
linda,"Me .... Don't ask about me. If he freed all the animals, we could have dozens running around the lab."
matt,So he could be anywhere right now.
linda,"Get to the lab, lock the goddamn doors and pray to God Frank can reprogram the elevator."
sarah,Frank?
sebastian's voice,You missed.
sarah,"Please no. Let me go. Oh god, let me go."
sebastian,You.
sebastian's voice,I've always liked your feistiness.
frank,Sarah! Sarah!  Goddamnit. Stay with me now. Don't you let up... Sarah! Sarah!
linda,Where is she?
frank,She went to the supply room. Carter needed blood.
linda,I said no one goes anywhere alone.
frank,She didn't listen.
linda,He's dead.
linda,Oh god. Sarah!
frank,Her too?
linda,This didn't happen. This hasn't happened.
matt,It happened alright. Now we have to deal with it.
frank,Yeah? And just what are we supposed to do now?
sebastian's voice,Now? Now you die.
linda,He's here!
matt,Where?
linda,Sebastian!
sebastian's voice,I would say that what I am experiencing is psychological awareness. I like you being in complete and absolute control.
linda,You goddamn bastard! You goddamn bastard. You're gonna pay for this. I'm going to bring you back to visibility and then I'm going throw your ass in jail.
sebastian's voice,You're never gonna bring me back Linda. I never want to come back.
linda,Fuck you!
sebastian's voice,Or maybe I'll fuck you. One last time for old times sake.
matt,Don't listen to him. It's not worth it.
frank,"Come on, Matt. Let's go get the elevator back on-line so we can got out of this hell hole."
matt,"He does anything, anything at all, come get us. I'll be back to check on you in five."
sebastian's voice,"Imagine you two, carrying on right under my nose. Out of curiosity, what did he give you that I couldn't?"
linda,"Shut up, Sebastian. He's more of a man than you'll ever be."
sebastian's voice,"Okay, sweetie. I'll be quiet. If that's what you want..."
linda,Sebastian? Sebastian? No.. No...
linda,Jesus!
sebastian's voice,Figured it out? You were always so clever.
linda,No!
