Speaker,Dialogue
carol,"You know, who could we fix Ted up with ? I mean, there must be somebody in your office."
larry,Ted ?
carol,Yeah.
larry,"Well, I don't know. Ted... I always thought Ted had a crush on you."
carol,Me ?
larry,Yeah. Why are you so stunned ? I think that...
carol,"Please. I mean, you know, I adore him, but you know, he's like a girlfriend to me."
larry,"Uh. Now he's divorced, you know ? CAROL Do I detect a note of jealousy ?"
larry,What's the matter ? What's going on ? What happened ?
tall neighbor,She had a heart attack.
tall neighbor,Sh-She's dead.
tall neighbor,"I called E.M.S. and they got here as soon as they could, but it was too late."
larry,Sh-We just met her last night.
doctor,"Well, it was a classic coronary. She just went like that."
carol,Is there anything we can do ?
larry,"Oh, my God."
larry,Th-Th-Th-The first time we saw them was last night. We just met them. W-We had... They invited us in for coffee.
tall neighbor,Such a... S... Such a nice lady.
carol,"God, okay."
larry,You look wonderful.
carol,"Oh, hallo."
paul,Hi.
carol,"Hi, Mr. House, so... sorry."
paul,Thank you so much for those wonderful flowers.
carol,Oh.
paul,It was quite nice of you.
carol,That's... sure.
larry,"If there's anything we can do. You know, anything you need, just tell us and we'll..."
carol,"No, anything. Anything at all. I mean, God, it's just such a shock when anyone... It was just so sudden. I mean, she seemed so... God, well, healthy."
larry,Yeah.
paul,She had a heart condition.
carol,She did ? She never mentioned it... It... that she was...
larry,Ah.
paul,She wouldn't have.
carol,No. Right. Well... LARRY If there's anything we can do.
carol,"Yeah, anything. Really."
larry,"You know, if you need anything, if you are lonely, come by. You know."
paul,"Thank you. You know, you owe me a wonderful French dessert."
carol,"Oh, no, no, no. I know, I haven't forgotten. Believe me, I haven't forgotten."
paul,"Well, have a nice time. You seem all gussied up."
carol,"Yeah. Oh, I know. We're going to the opera. PAUL Oh, enjoy."
larry,"My favorite, my favorite."
paul,Goodnight.
larry,Goodnight.
carol,Goodnight.
larry,"Come, we're gonna be late."
sy,"I'll tell you something. I think it's weird. I mean, listen to this. One night she's having coffee, and the next night they are carrying her out in a rubber bag."
carol,"Oh, I know, I know. And she did not look like she was ready to go."
ted,"Maybe this guy killed her, you know ? Like, he's got, like, a young tootsie stashed someplace, or something."
larry,"No, no, not this... you gotta, you gotta see this guy. This guy gets his jollies from licking the back of postage stamps. He's a-a boring old..."
ted,"Well, I can see that. Yeah, depending on whose picture is on the stamp."
carol,She never once mentioned that she had a heart condition.
larry,"Well, what is she gonna say ? Oh, yeah, hello, I'm Mrs. House and I have a bad heart."
carol,"Well, she had no problem telling me about her hysterectomy in the first five minutes."
sy,It is much easier to talk about a hysterectomy than it is to talk about a heart condition.
ted,"You said she liked... she liked eating high cholesterol desserts. Is that what you said ? LARRY So, she had one too many."
carol,No. No ! She wasn't on a diet. We discussed diets.
larry,So she wasn't on a diet. But...
ted,This would be a really great way to kill somebody.
sy,How ?
ted,"You clog their arteries with whipped cream, chocolate mousse, butter. They go like that."
sy,That's great.
larry,I like a... It's disgusting.
ted,you know what I mean ?
larry,"It's disgusting, but a... It's fatal."
ted,Wouldn't that be great ?
marilyn,I'd like to French-pastry myself to death right now.
sy,I'll help you.
marilyn,I really would.
sy,All right.
marilyn,"In fact, I'd like another piece of pie, right after this. Do I dare ? I like yours better than this."
ted,Are you gonna start a restaurant ? Are you serious about that ?
marilyn,You really should. you're a great cook.
ted,"Because, if you do, count me in. I wanna be part of that. Really."
larry,Really ?
marilyn,You should.
carol,"No. Well, I don't know. I mean, you... Are you serious ?"
ted,"Yeah. Oh, oh, God, it'd be wonderful."
larry,What are you encouraging her for ? It's so...
ted,She's great. She's a great cook.
larry,"I know, but..."
carol,"Well, it's thanks to you, actually. I mean, it was his idea. The cooking lessons, so I mean..."
ted,"Yes, I had..."
sy,"Yes, but a restaurant is a serious business. I mean, you just can't take that lightly. You can't be cavalier about a restaurant."
carol,I'm not being cavalier about it.
larry,Do you know how time-consuming it is ? Yeah. You have to be there every night.
sy,Absolutely.
larry,"You'd be stuck there, you know."
ted,"Wait. Look, look."
larry,"They steal from, if you're not... You gotta be hap..."
carol,"But it's bi... it's what I do. It's-It's what I do, Larry."
ted,"She'll cook... She's great. She's-She's a pro. She's a pro. She'll be cooking... She'll be cooking in the kitchen. I'll be at the front, running the joint like Rick, you know, in Casablanca."
sy,It's not that easy.
marilyn,You do it anyway. Right as well get paid for it.
larry,Right. Directs...
ted,"I'm set, I'm serious about it. I don't... I mean, it's not like a hobby. I mean, it's gotta be a serious thing."
sy,I'll be the first customer.
larry,"You know, I was thinking of fixing Ted up with Helen Dubin. You know, I figured they would just, you know, get into an argument over penis envy, or something."
carol,Oh.
larry,The poor guy suffers from it so...
carol,Did he seem a little too cheerful ?
larry,"No, he seemed like his regular self to me, but-but, uh, when you brought up the notion of the restaurant... the guy lit up like Mr. Glowworm."
carol,The restaurant ?
larry,"Yeah. He sees himself as, uh, you know, as Humphrey Bogart in Casablanca. I-I see him more as Peter Lorre, wringing his hands. Carol starts walking toward the other section of the room. The camera follows her."
carol,"No, no, no. No, no, no. I mean, Mr. House, Mr. House. Didn't seem a little too cheerful to you ?"
carol,"Yes. Yes. I mean, there's... Well, you know. I mean, didn't he seem too compose for a man whose wife just died. Don't you think ?"
carol,"Well, I don't know. All I know is, they were supposedly looking forward to their, you know... anniversary, and, and, and, you know, uh-uh, i-i-if... I suddenly dropped dead... wouldn't you sob for months, or-or years, if I... You know..."
carol,"Oh, I don't know."
carol,"I mean, to me he just seemed a little too perky. You know ? Now, suddenly he wants his French desserts, and, Have a nice time, you know, at the opera. And, my God, We're certainly dressed up. I mean, you know. This guy should be a wreck."
larry,"Right. Meanwhile, I can't get the-the Flying Dutchman theme out of my mind, you know ? Remind me tomorrow to buy up all the Wagner records in town and rent a chainsaw."
carol,Helen Dubin's wrong for Ted.
larry,Yeah ?
carol,She's too mousey.
larry,"Well, he's a little mousey, too. They could have their little rodent time. They can eat cheese together."
larry,"Hallo ? Yes. Yes, of.... Yes, of course you woke us. You know, not everybody's up at one o'clock in the morning watching the porn channel. I'll put her on."
carol,Who is it ?
larry,Ted. For you.
carol,"Ted, hi."
ted,"I figured out how he killed her and made it look like a coronary. He gagged her and tied her to the treadmill, and then he turned the exercise program up to the Olympic levels."
larry,"Jesus, are you onto that ? My God, I thought you were just joking."
carol,"Yeah, I know."
larry,"Let me speak to him, all right ?"
carol,What? Oh. Here. Just a sec. Here's Larr...
ted,How do you know it was a real doctor ?
larry,I'm not gonna touch that. I'm tired. I want to go to sleep. Look...
ted,"Wait-wait-wait a minute, wait a minute, put Carol back on, I called about something else. Listen, I know a great location for a restaurant."
ted,"Hah, look at this. Isn't this great ? CAROL Well, it's dark."
ted,"Aren't these walls great ? A cave, you know, like you have to go through a little cave."
carol,"Oh, I see."
ted,"And then you come out, to this here."
carol,"Oh, look at this though. It's really so beautiful."
ted,"Yeah. Isn't it great ? CAROL But... it's kind out of the way for a restaurant, isn't it ?"
ted,"No, no... that's the appeal. That's just the appeal, because it's... it's, I mean it's so romantic... tucked away back in here like this."
ted,Used to walk around here. Really beautiful at night. It's gorgeous at night.
carol,"It's beautiful, I bet."
ted,"I used to think, What am I doing here with July ? We don't love each other any more, you know ? It made the moment doubly poignant."
paul,Hi. How are you ?
carol,Hi. How are you ?
paul,"Oh, my..."
carol,These are my floating islands. I hope you like meringue.
paul,"I love it. Come on in, come on in."
carol,"Well, okay."
paul,This is unbelievable.
carol,"I know, it's just..."
paul,Did you do it ? Larry closes the door behind him.
carol,"I did do it. I told you. Anyway, this has got... this is vanilla sauce here and I put little chocolate truffles."
paul,"Well, come on in."
carol,Do you like chocolate truffles ?
paul,Would you share it with me ?
larry,"Oh, no. She made these just for you. This is..."
carol,"Oh, well... PAUL'S APARTMENT - LIVING ROOM - INTERIOR NIGHT"
paul,"No, no, no, it's too much for one. I'll I make some coffee. Please."
larry,They're only half a dozen.
carol,"No, no, no. Look, I'll make the coffee. That'd be better. Let me make it."
paul,"Oh, you've already done so much."
carol,"No, no. I insist, I insist. Go on, sit down, relax."
paul,Aren't you nice.
carol,"Enjoy yourself, you've been through enough."
larry,She worked on those for... How're you holding up ?
paul,"Oh, I don't know. I was thinking after a while. I'd get away from here. From this place and all its memories. LARRY Uh uh, so you have someone to go with, or are you..."
paul,I have a brother in Florida.
larry,"Oh, really ?"
paul,I'm hoping he can get away for a while.
larry,Good. It's a good idea.
paul,Do you like snorkeling ?
larry,"Snorkeling ? No, no. I get nervous when brightly colored fish are staring at me face to face, you know. PAUL Hey, I've got some stamps I wanted to show you."
larry,"Oh, stamps. Well, that's..."
paul,"Come on, look at these."
paul,This is very delicious.
carol,Thank you.
paul,You are an artist.
carol,"Well, thanks very much. Uh, was it a large... funeral ?"
paul,"Oh, no. We had... very few friends, no family."
paul,Yeah.
carol,"I guess. Anyway, then you're laid the rest, and, you know, I was just... where, um, where are the twin cemetery plots ? We... because, we were thinking that that was just such a romantic idea. Weren't we, Larry ? You know ? Larry ? You remember when we were talking about the twin cemetery plots and, you know, how kind of romantic that is ? Remember ?"
larry,"Uh-huh. Yes, yes. We were. We were spending the eternity with the beloved. I sound like... I sound like one of those guys, now."
paul,Yes.
paul,"Oh, it's... uh, in... uh, it's in Nyack. We used to summer there occasionally."
larry,What was all that stuff about twin cemetery plots ?
carol,"Listen, Larry."
larry,"You know ? I mean, we-we never discussed it at all, but I knew that you were trying to tell me something, so I picked up on it quickly."
carol,"Listen. LARRY But I... You know, we..."
carol,"Okay, just... I was in the kitchen okay ? And I was making the coffee. There were no beans, so, I was looking in his cupboards, just to see, you know, and I came across this urn, okay ? And I opened it and there were ashes in it."
larry,Ashes ? Funeral ashes ? Did you wash your hands ?
carol,"Larry, he had her cremated !"
larry,"How did you know it was her, for Christ's sake ? They were ashes. What, did they resemble Mrs. House ?"
carol,"Oh, and who else would it be, okay ?"
larry,"Anybody. Could it be, an associate, an old relative, his accountant, his cat. Who knows ?"
larry,What do you mean? Th-th-the guy didn't do anything.
carol,Ted !
larry,"Oh, Jesus. Leave the guy alone. You know, he-he... he's a poor widower, he wants to go on a vacation or something."
larry,"So what ? Different strokes. You know, he has fun, uh, sitting at the bottom of the water, face to face with squid."
carol,"Oh, I know. I know. What about this ? What if they had a big insurance policy, or something like that, huh ?"
larry,"Too much Double Indemnity, you know ?"
carol,"Hu-Huh.  Hi. Yeah. Hi, it's me. Listen, we were just in our neighbor's apartment, right ?"
carol,Yeah. And get this. I came across an urn with ashes in it. Only he says he had his wife buried.
ted,"That's what you do if you don't want an autopsy. You don't want something discovered, you know ? Like-like poison."
carol,"Mm. Right. They'd have detected poison, wouldn't they ?"
ted,"Uh, I don't know. There's a lot of different kinds of exotic poisons, you know ? LARRY'S APARTMENT - FRONT HALL - INTERIOR NIGHT"
carol,"Yeah, but why would he... Why would he be lying ? I mean, why-why would he lie at all ?"
larry,"Jesus, you're up to poisons already. You guys are slipping into a mad obsession."
carol,"Yeah. Oh, would you do that ? Because... That'd be great. Because, you know, I'm not good at that kind of thing, okay ? All right. Okay. Well, I'll talk to you later. Okay, bye."
larry,"Let's go to bed. Could we go to bed, now ?"
carol,"Hey, I'm not tired."
larry,"What do you mean, You're not tired ?"
carol,"You know, Ted's gonna check with the funeral home, tomorrow."
larry,"Great. CAROL You know what I mean ? I mean, I don't understand why you're not, not more fascinated with this. We could be living next door to a murderer, Larry."
larry,"Well, New York is a melting pot. You know, get used to it."
carol,Oh my God !
larry,"Hey, are you okay ?"
carol,"Larry. Larry, I heard a noise. I-I-I heard a noise in the hallway, so I just... I... You know, I-I looked and I think... I think Mr. House was getting on the elevator."
larry,Yeah ? You're sure ?
carol,"Yeah, you know, I was... I'm-I'm... almost certain that it was him."
larry,So-So-So what ?
carol,"Just, you know... I mean, who else could it be ?"
larry,So what ? It's not a crime. He can get on the elevator. CAROL I know. I know. But wh-who would it be at one-thirty in the morning ?
larry,"Oh, Jesus. I was in a deep sleep. What-What's the difference ?"
carol,"But, you mean, you know how we're always complaining about living on the geriatric floor. Do you know what I'm saying ? A joke ?"
larry,"All right, so it was Mr. House. So he got on the elevator. It's not a felony. The guy pays rent. He's entitled. I mean, what... Can you go back to bed ? This is crazy. You woke me up out of a deep sleep. I gotta get up early tomorrow morning."
carol,I know what I'm gonna do. I'm gonna ring him up. I'm gonna ring his apartment. I'm gonna see if he's home.
carol,"Yes, because this is really..."
carol,It's very sus...
larry,"Don't ring Mr... What are you doing ? No, don't ring..."
carol,"Let me just... Larry, don't. Wait."
larry,Don't ring Mr. house. This is a widower. Leave the poor guy alone. You're crazy. Stop it. Carol listens to the phone.
carol,That's one ring.
larry,So you saw him go out. It's not a-not a crime.
carol,"Okay, two rings. He's not there, yet."
larry,Give me this. Give me this.
carol,What are you doing ?
larry,"Look, if you want to find out if somebody left, just call downstairs. Call the-the-the person at the desk. CAROL All right, I'll call. Just keep ringing."
larry,Ask if someone went out.
carol,Keep ringing.
larry,"Yeah, um. Sure, I'm gonna keep ringing. You got it."
carol,"Oh, man."
carol,I don't know. What is he doing ? Where is this guy at one- thirty in the morning ? You know what I'm saying ?
larry,Okay. Are you happy ?
carol,"I don't believe this. Man, I don't get it."
larry,"Now, can we back to bed ?"
carol,"No. LARRY For crying out loud, it's no big deal. You're making a mystery where nothing exists."
carol,"Just let me think about this a second. Okay, I got it. Wait. I know, it... No, wait. Listen to me. Larry... Listen. He got on the elevator, okay ?"
larry,"You know, I'm gonna..."
carol,"No, wait. No, no, listen to this. No."
larry,I wanna go to sleep. I don't want to be standing here in the middle of the night.
carol,"I know. Larry, he got on the elevator and he took it to the basement."
larry,"Oh, great ! Great ! So what ? Now, what've you got ?"
carol,"He has a car, right ? He's got the garage door key, he opened... he could... he has the..."
larry,So what ? So what ?
carol,"What do you mean, so what ? He's..."
larry,"What's the big deal ? So, the next-door neighbor went out in the middle of the night and took his car. So, he went someplace."
carol,"All right. So, I'm right, though."
larry,That's all.
carol,"I mean, I'm right."
larry,"I mean, so you're right. So big deal."
carol,"Yes, he isn't in his apartment."
larry,"But this kind of right is gonna put us in the toilet. So, you're right. You're suspicious."
carol,"Yeah, that's right."
larry,It says more about your mind that about him.
carol,What about your rigidity ? How about that ?
larry,Get into bed. Get into bed.
carol,How about that point ?
larry,You're so... What's wrong with you ? Jesus !
carol,Hi !
carol,Jack ?
carol,"Jack, do you think you could come upstairs today, because I got a leak in the kitchen ?"
jack,"Well, yeah. Yeah. CAROL You can ?"
jack,Sure.
carol,"Well, but, it will be this afternoon."
jack,But I... I got...
carol,"All right, you're not gonna go now ?"
jack,I'll be back in about a minute.
carol,In a minute.
jack,"Okay, just wait a second. I'll be right back."
ted,Hallo ?
carol,Ted... I'm in his apartment.
carol,"The urn is missing. It's gone. Yeah, I think it might have been. He had this satchel last night. He was carrying this bag, and I think that might have been what he had in his satchel."
ted,"Listen, I'd get out of there right away, if I were you."
carol,"He's not going snorkeling with his brother. He's got two tickets to Paris, and he's got reservations at the Georges Cinq hotel with a woman named Helen Moss."
paul,Good morning. How are you ?
neighbor,"Good. You got the notice on the... Uh, maintenance increase ?"
paul,No. When did that happen ?
carol,"I'm gonna look around and see what else I can dig up here, okay ? Yeah. I'm telling you, this is just... Ted, I-I'm just dizzy with freedom. This is just... uh, this is just the craziest thing I've ever done."
ted,"Yes, it's crazy. But soon, we'll be too old to do anything crazy. Go, leave, leave, leave."
paul,Hallo.
paul,"Yeah, look. I... Okay, I have to run. But I'll see you later, okay ? Okay."
larry,"So, I thought your rewrites were great. I really think you helped your book, you know ? It's... It's dense a little bit, but, uh..."
marcia,"Well, I don't want it to be too transparent, I mean..."
larry,"That's... That's something you're never gonna have to worry about, you know ? This book makes Finnegan's Wake look like airplane reading, you know ? But-But it's long. It's- It's-It's..."
marcia,"You know, you're the only editor in the world I'll take suggestions from, but even you shouldn't push it."
larry,"No, I'm not pushing it. I think the book is great. Absolutely great. You know, but, uh... how much, how much of Dorothy is you? As I was reading it, I kept thinking how much is... you know, how much did you base it on your own life ? They have now reached a smaller room, actually Larry's private room. Marcia takes her glasses off, and then her coat, and sits on a sofa."
marcia,"Well, I was a waitress. I lived with a poet. I was a film critic."
marcia,"No, but I put myself through school playing poker."
larry,"Oh, really ? Do you still play ?"
larry,"Yeah, because maybe you could give me some pointers."
larry,"Could you ? That's great. That's... you know, you-you have all these skills, and you're beautiful, and you can write so well... and now it turns out you play poker. This is, uh, too good to be true."
marcia,"Well, I wouldn't say beautiful."
marcia,But I do have tremendous sex-appeal.
larry,"Okay, you sold me. Are-are you seeing anybody ?"
larry,"Because I have a friend who became single recently, and I-I know he would get a big kick out of you."
larry,"Uh, next week. I could take you to lunch. We could-we could, um, I'll put you on my expense account, and you could... teach me when to... bet and when to fold."
larry,Now ? That's a possibility. Larry picks up the phone from a small table.
larry,"You know, we could, we could do...  Hallo. Yes ? Where are you ?"
larry,"I could. Yeah. I need-I need, you know, five minutes, or so. Okay. Yes. Yes. I know where it is. Okay, hold on."
larry,"I can't do it. I have to... My wife, I have a little thing I have to do. I'll do the cheeseburger with you next week, or something."
marcia,Story of my life !
larry,"What do you mean, you snuck into his apartment ? Are you nuts ?"
carol,"Oh, stop being such a fuddy-dud."
larry,A fuddy-dud ?
carol,Yeah.
larry,"What are you talking about ? That's a crime. You can't do that. You... That's-That's burglary and breaking and entering. But... What has gotten into you lately ? For crying out loud, save a little craziness for menopause."
carol,It was a cinch. I took the key and I just let myself in.
larry,"Hey, look. Do... I don't want to... You-You'll wind up rooming with John Gotti. You can't do that. You can't just steal the key and then go into somebody's apartment."
carol,"Listen. He's not going snorkeling with his brother, okay ? Okay ?"
larry,I don't wanna know. I don't wanna be an accessory.
carol,"He's going to Paris, to a fancy hotel with a woman named Helen Moss."
larry,Tell Ted. I don't want to know. Leave me alone.
larry,I-I don't wanna hear. Leave me alone. Don't tell me.
carol,He talked on the phone with a woman.
larry,"How do you know ? CAROL Because he... Well, he came back while I was there, you know, so..."
larry,He did ?
carol,"Yeah, but I hid under the bed."
larry,You hid under his bed ?
carol,"He didn't see me, Larry. He didn't see me at all."
larry,"I cannot believe this. My stomach is curdling, here I..."
carol,"He was-He was very lovey-dovey with his kind of bimbo, you know ? He kept saying stuff like, you know, don't worry, it's gonna be all right. We're gonna be together. That kind of thing."
larry,"But what would you have done if he, if he found you out ?"
carol,"I know, listen, I-I couldn't think that far ahead."
larry,That far ahead ? You're talking two seconds.
carol,"No, I c..."
larry,He could have looked under the bed and there you are. What do you...
carol,"Yeah, but... Larry, listen. And then, listen to this. He-He called this woman back. Probably this-this Helen Moss woman, right ?"
larry,I don't wanna know. Leave me alone.
carol,"And when he calls her back, she's not there. And then he leaves this message, and he says : Tell her Tom called. You know what I'm saying ? Tom. Tom, Larry."
carol,"Well, okay. Well, I'll tell you. I thought I did..."
larry,I just don't...
carol,"I thought I did a great job, and so did Ted. I don't think a private eye could have done any better than me. I put everything back where I found it, I was very careful. I made one mistake."
larry,What ?
carol,I left my reading glasses on his table.
carol,"Oh, hallo. Hi. I-I thought I'd bring you some chocolate mousse. I know how much you enjoyed the last dessert."
paul,"Well, thank you."
carol,"I thought I'd-I'd give you, you know, another shot at something really delicious. Do you want me to serve that for you, because, you know, you should have it while it's still fresh."
larry,And you can divide it up and we can all have some.
carol,That'd be great. That's a great idea. LARRY You'll really like this dessert.
paul,"Okay, I'll get some plates for it. Wait a minute."
carol,"Okay, that'd be really good."
larry,"Yeah, that's great."
carol,You need any help ?
paul,"No, I'm fine. I'll be right in. CAROL  Um... Okay, great."
carol,Tea. It's what... I'd like to have some tea.
paul,"You know, I found your glasses."
carol,Mine ?
paul,"These are yours, aren't they ?"
carol,Yes.
larry,No.
carol,"Uh, no. Yeah. Uh... No no no no no. They... They... Oh, God."
larry,"No, no, those aren't yours. These are the same, actually. They are, aren't they ? These-These-These ones, are."
carol,"They are actually... They're mine. Honey, they're mine. I... You know what happened ? I think the other night, I must have left them here. It's the strangest thing."
paul,Did you ? I didn't notice that.
carol,"No, no. Yeah. I know. Because, remember, you were saying that you thought that I left them at your mother's house ?"
larry,At your mother's house.
carol,"That's right. Of course, so..."
paul,That mousse looks fabulous.
carol,"Anyway, it's so good. I love mousse."
paul,Thank you very much.
carol,"Hey, listen, are you looking forward to going snorkeling in the Caribbean ? PAUL Very much. Very much."
carol,Uh uh.
paul,That's funny. I found those glasses under my bed.
carol,That's because I must have dropped them and they probably got kicked under.
larry,"Kicked under, right, because what she'll do, she'll drop..."
carol,They were just...
larry,She'll always drop things and she'll kick them all around the house.
carol,They f...
paul,The mousse ?
larry,She's always-She's always kick...
larry,"Yes, really ? Remember there was the time you kicked the mousse under the bed in the house. Remember that ? It was..."
carol,I remember.
larry,It took-took six months to get the...
carol,"I know, but where... where are we going ?"
ted,There's her house.
carol,"Right. So we should just sit here and wait, huh ?"
ted,Yeah.
carol,Okay.
ted,"Maybe he thought that if he, if he, if he divorced her, she'd-she'd hit him for a ton of alimony. Or maybe she, maybe she controls the family fortune. What do you think of that ?"
carol,"Oh, I don't know. Yeah, maybe we're wrong, Ted. Maybe we're just, you know... I mean, maybe she died of natural causes, like the doctor said and we're just two people with, you know, hyperactive imaginations whose lives need a little shot of adrenaline."
ted,"Does yours ? I'll tell you, mine needs something."
carol,"Yeah? What's that, there ?"
