Speaker,Dialogue
pharmacist,Robin Ramovic?
randy,Yeah.
randy,"Yo, Adam!"
adam,What's that square?
randy,What square?
adam,That you're hitting me with.
randy,It's a folding chair.
adam,That's a chair?
randy," Yes, it's a chair."
adam,This is old.
randy,1988 ain't old.
adam,"That was, like, 50 years before I was born."
randy,Shut up and fight.
adam,Coming!
randy,Ready?
randy,One more?
adam,I gotta go.
randy,Don't you wanna get even? I whipped your butt.
adam,That's okay.
cassidy,"Hey, sweetie. You're back soon."
randy,"Ah, I was just in the neighborhood."
cassidy,I'm working.
randy,"How `bout later, then?"
cassidy,You okay?
randy,Can we talk for a sec?
cassidy,Sure. What's up?
randy,Someplace more quiet.
cassidy,"Randy, I can't leave with a customer."
randy,I had a heart attack.
cassidy,Shit. When?
randy,I needed to talk to somebody.
cassidy,You can't talk here?
randy,Just a couple minutes.
cassidy,"Randy, I don't do that."
randy,Please.
cassidy,Where are you parked?
randy,In back.
cassidy,Go to your car. I'll meet you out there in 15 minutes.
randy,Thanks. I appreciate it.
cassidy,That's okay.
randy,Last week.
cassidy,You okay?
randy,"Yeah, yeah. Feelin' much better."
cassidy,"Good, good. What happened?"
randy,It was while I was wrestling. I collapsed in the ring.
cassidy,"Oh, man. That's terrible."
randy,"Yeah, it was pretty fucked up."
cassidy,That's funny.
randy,Doctor says I can't wrestle no more.
cassidy,Damn. What are you gonna do?
randy,I don't know. I don't know what to do. If I can't wrestle...
cassidy,It just happened. You don't have to figure everything out this second. Give yourself some time.
randy,Time's all I got. I just sit there all day...
cassidy,You really shouldn't be alone right now.
randy,That's why I came to see you.
cassidy, Randy...
randy,We don't really get along too good.
cassidy,It doesn't matter. You need her.
randy, She don't need me.
cassidy,Everybody needs a father. Trust me.
randy,I'm Randy The Ram. I've taken bigger bumps than this.
cassidy,I'm sure.
randy,Maybe I'll give my daughter a call.
cassidy,You should.
randy,Why the fuck not? I'm her father. A person only gets one father in this life.
cassidy,Exactly.
randy,Unless you're adopted.
cassidy,You're gonna be just fine.
randy,Definitely.
stephanie's voice,"This is Stephanie, you know what to do. "
randy, Hey... Is Stephanie home?
the woman,Who can I say it is?
randy,Her father.
stephanie,What do you want?
randy,Can we talk?
stephanie,Now's really not a good time.
randy,Wait!  Where ya going?
stephanie,Middlesex County Community.
randy,Middlesex? That's kind of a hike. Where's your car?  You taking the bus? Lemme give you a lift.
stephanie,That's okay.
randy,It's no problem.  Really. I'm parked right by.
stephanie,Left at the second stop sign.
randy,"Yes, ma'am!"
stephanie,You gonna talk?
randy,There's something I wanted to tell you.
stephanie,Okay...
randy,I had a heart attack.  Last week.
stephanie,You are such an asshole.
randy, Why?
stephanie,Now you wanna fix things. Now that suddenly you're all scared and alone from your heart attack.
randy,What? No. It's not like----
stephanie,"This is so fuckin' you. You only come around when you need something from somebody, when they can do something for you. Selfish fuck. Good. Be alone."
randy,What are you doing?
randy,Why not?
scott brumberg,Heard you collapsed at the DiFusco show. Sounded pretty scary.
randy,Sold the shit outta that one.
scott brumberg,No way!
randy,I gotta give credit. DiFusco came up with the idea. We're setting up an angle for a grudge match.
scott brumberg,"Wow... Dude, you are good."
randy,What minivan?
scott brumberg,The one I rented for Fanfest.
randy,Looks great.
scott brumberg,Should get a pretty good crowd today.
randy,I'll start loosening up.
fan,Thanks.
randy,"You got it, broski."
cassidy,"Would you like a lapdance, sweetie?"
customer,That's okay.
cassidy,Would you like a lapdance?
cassidy,Hey. How ya feeling?
randy,Better. Good.
cassidy,How'd it go with your daughter?
randy, Good. Fine.
cassidy,Yeah?
randy,"Not too good, actually. She tore me a new asshole."
cassidy,Shit. That sucks.
randy,I was thinking about maybe getting her a present.
cassidy,That's a great idea!  What's she into?
randy,I'm not sure.
cassidy,How old is she?
randy,"22, 23? "
cassidy,What kind of music does she like?
randy,I don't know.
cassidy,Is she into books? Cooking?
randy,I'm a shitty fuckin' father.
cassidy,"She's 22? Okay...  You should get her some clothes, some kinda clothes... All girls like that."
randy,That could work.
cassidy,I know the perfect place. This kick- ass little vintage shop in Westfield.
randy,Yeah?
cassidy,"Saturday's the best time to go. That's when they get the new stuff in, all these boxes full of great shit."
randy,Okay. Cool.
cassidy,I'll write it down.
randy,Good tip. Thanks.
cassidy,You got it.
randy,I'm gonna grab a drink at the bar.
cassidy,Listen...
randy,Yeah?
cassidy," I'm actually gonna be running around right in that area anyway, so it's not really a pain."
randy,All right. Thanks.
cassidy,No problem. You got it.
randy,"Hey, Wayne. Got a sec?"
wayne,Not really. What?
randy,I was wondering if you had something more steady. Full-time.
wayne,Only thing I got right now's got weekends.
randy,That works.
wayne,Isn't that when you sit on other dudes' faces?
randy,What is it?
wayne,Deli counter.
randy,"So, like, working with customers?"
wayne,"All day long, hot horny housewives begging for your meat.  And prepared salads."
randy,That's the only thing you got?
wayne,At the moment. You interested?
randy,Hey.
cassidy,"""Clean""?"
randy,Like classy.
cassidy,"Gee, thanks."
randy,"Nah, nah, I don't mean that bad. I like it.  It's like in ""Grease"", where she turns into the hot rock `n' roll chick at the end. Except backwards."
cassidy,Oh-kaay...
randy,"So, uh... Should I call you Cassidy or Pam?"
cassidy,Pam.  But don't get used to it.
randy,This is awesome...  We are gonna find something great!
cassidy,Do you know her size?
randy,"She's kinda skinny, a little shorter than you."
cassidy,Could you see her in this?
randy,Maybe.  I'm not sure.
cassidy,What about this?
randy,Not really...
cassidy,Yeah?
randy,Thank you very much.
cassidy,You're welcome.
randy,I think she might be a lesbian.
randy,"Ah, maybe she's just a friend."
cassidy, This?
randy,It's perfect.
cassidy,I agree.
randy,Thanks again.
cassidy,You found it.
randy,I never woulda known about this place.
cassidy,"Okay, I'll give you that."
randy,"Man, I worked up a pretty good thirst in there. What say we grab a beer?"
cassidy,I gotta get going.
randy,One beer! We gotta re-hydrate!
cassidy,I really can't.  I got a kid at home.
randy,You have a kid?
cassidy,Boy. Daniel.
randy,How old?
cassidy,Nine.
randy,Wow... I had no friggin' idea.
cassidy,It's not something I usually tell customers. Not exactly a turn-on.
randy,Wait.
cassidy,That's very nice of you. Thank you.
randy,Tell him to take good care of that. $300 bucks on eBay.
cassidy,Really?
randy,Nah.
cassidy,One beer.
randy,He's a good-lookin' kid.
cassidy,I think so.
randy,I see where he gets it from.
cassidy,He sure doesn't get it from his douchebag father.
randy,What's that?
cassidy,"Just this condo thing, down by Trenton."
randy,You moving there?
cassidy,Working on it.  It's a great area. Way cheaper. And the schools are awesome.
randy,What about Cheetah's?
cassidy,I'm done. I'm quitting.
randy, Okay...
cassidy,Where?
randy,Right here.
cassidy,This isn't a dance place.
randy,Who cares? Fuckin' Def Lep!
cassidy, I've danced to this plenty.
randy,Fine. Then I'm dancing for you.
cassidy,Is this a lapdance I'm getting?
randy,Just sit back and enjoy.
cassidy,I think we can get you a shift.
randy,"Take a bottle, shake it up/ Break the bubble, break it u-up...  Pour some sugar on me! In the name of love!"
randy,They don't make `em like they used to.
cassidy,"Fuckin' eighties, man. Best shit ever."
randy,"Def Lep, Gunners..."
cassidy,The Cre...
randy,Then that Cobain pussy had to come around and ruin it all.
cassidy,Like there's something wrong with having a good time.
randy,"Fuckin' mopey douchebag.  ""Ooh, look at me! I wear flannel! I'm all depressed!"""
cassidy,"""I'm from Seattle! I like rain!"""
randy,Nineties fuckin' sucked.
cassidy,No shit...
randy,You're right. My bad.
cassidy,Shit.
randy,What's up?
cassidy, I totally didn't realize the time.
randy,We just got here.
cassidy,I should get home.
randy,C'mon. You said one beer!
cassidy,Good night.
randy,I thought it was gonna say Randy.
randy,Do I really even need to wear one?
wayne, Are you gonna be interacting with our valued Shop-Rite customers?
randy,"Yeah, but I----"
wayne,Then yes.
randy,Could they maybe re-do it?
wayne,Just wear the fucking thing.
randy,Seventeen.
woman,"The Hudson Acres, are they all on sale or just the regular?"
randy," Hang on, let me..."
woman,Which in your opinion is the best smoked ham?
randy,I guess it depends what you like.
woman,"I tried the Apple Valley Farms once, and it was very salty. Do you find that?"
randy,Forty-six.
workout woman,Could I get a half-pound of the pesto pasta salad?
randy,Sure.
young woman,Nope. That's it.
randy,You have yourself a nice day.
young woman," I will. You, too."
housewife,What's my prize?
randy,"Anything in the case, sweetheart."
housewife,A pound of chopped liver and a half a pound of egg salad.
randy,I think that can be arranged...
stephanie,"What are you, stalking me?"
randy,Do stalkers bring presents?
stephanie,Sometimes.
randy,"Well, I ain't a stalker. But..."
stephanie,Oh. Okay.
randy,I got it just for you.
stephanie,I see that. What's it for?
randy,No reason. Just because. Do you like it?
stephanie,I do. It's... shiny.
randy,"I was looking in this store and saw it, and I just said, ""That is it."""
stephanie,What am I doing?
randy,Got any time? I was thinking we could swing by our old favorite spot.
stephanie,We have an old favorite spot?
randy,You'll remember when you see. Whaddaya say?
stephanie,Now's not the best time. I've got some things to do.
randy,What kinda things?
stephanie,Stuff.
randy,"You ain't got stuff!  C'mon, give an old man a break."
randy,You really don't remember?
stephanie,No.
randy,Guess you were pretty young.
stephanie, Always was a glutton for punishment.
randy,You'd hop on my foot and wrap your arms around my leg. I'd have to walk you the whole way through like that.
stephanie,I totally don't remember.
randy, I do.
randy,I accept your apology.
stephanie,Thank you.
randy,"I was young. My career was booming. All those lights, the fans, the crazy shit on the road... I wasn't thinking about my kid. Or my wife."
randy,Hope that wasn't too painful.
stephanie,It was okay.
randy,Well...
stephanie,Bye.
randy,So... How about dinner sometime?
stephanie,Dinner?
randy,Maybe Tuesday?
stephanie,I'm sorry. I don't think so.
randy," Or not. That's cool, whatever..."
stephanie,Wednesday would work better.
randy,"Yo, Miggy. Ram. How ya doin'?  I'm retiring."
randy,"Hey, how ya doin', Frank?  Good, good. Listen..."
randy,"Sorry, Volp. You know I'd kill to do it.  Positive. It's time to move on."
randy,Open it.
cassidy,I'll do it later when it's quiet.
randy,I wanna watch.
cassidy,That's very sweet. Thank you.
randy,Thank you. I couldn't've done it without you.
cassidy,I'm glad I could help.
randy,"It was fun, right? We had a good time."
cassidy,On 46?
randy,They got this kick-ass cover band Tuesday nights. Play anything you can think of. What do you say we----
cassidy,Randy.
randy,What?
cassidy,I can't do this.
randy,Do what?
cassidy, This.
randy,I thought we had a little something going here.
cassidy,I think you're awesome. You're a great guy.
randy,But...
cassidy,"You think I'm, like, this stripper, but I'm not. I'm a mom, with responsibilities. I don't think you wanna get with that."
randy,What if I do?
cassidy,I can't go there.
randy,What about the other day?
cassidy,That was a mistake.
randy,Why? How?
cassidy,"The club and the real world, they can't mix."
randy,What if we'd met someplace else?
cassidy,We didn't.
randy,But what if we did?
cassidy,We didn't.
randy,What if we did?
cassidy,We didn't.
randy,"You say I don't know you, but you won't let me get to know you."
cassidy,You're a customer. You're just a fucking customer. That's it. Okay? Got it?
randy,Yeah.  I got it.
cassidy,What's that for?
randy,A lapdance.
cassidy,Stop it.
randy,What's the matter?  So fake it. I'm just a stupid customer.
cassidy,Stop.
randy,It doesn't mean anything.
cassidy,Fuck off.
randy,Pretend you like him.
cassidy,Fuck off.
randy,I want a lapdance.
randy,Can I help who's next?
old lady,"Pound of German potato salad, please."
randy,Have a nice day.
customer,"Yeah, could I get a..."
randy,I don't think so.
customer,You look so damn familiar.  You Teamsters?
randy,"Sorry, man. What can I getcha?"
customer,Half pound of Virginia ham and a half pound of the Jarlsberg.
randy,Nah.
randy,Huh?
customer,The old wrestler. From the '80s.
randy, What's that?
randy,Get in the ring! Get in the ring! Get in the ring! Get in the ring!
scott brumberg,Ram!
randy,"Yo, Brummy."
scott brumberg,"How's tricks? Good to see ya, man."
randy,"Yeah, good, good."
scott brumberg,So what brings ya by?
randy,Well... I was thinking about maybe doing a reffing gig.
scott brumberg,I thought you're retired.
randy,"No wrestling, just reffing. Thought it might be fun. Shits `n' giggles."
scott brumberg,See what we got...
randy,"`Sup, bro?"
randy,I really ain't lookin' to mix it up tonight.
randy,That's okay. You guys do your thing.
randy,One!... Two!...
shawn mcpride,Crowd was pissed.
shawn mcpride,Y'all feel like grabbing a drink?
randy,"By the time Ruckus fixes the tire, we've had so many Nyquil coladas we don't even realize we missed the damn gig!"
shawn mcpride,Shit pit?
randy,You never heard that one?
alyssa,I know who you are.
randy,Dude's got taste.
alyssa,A.J. My old coke dealer.
randy,Me neither.
alyssa,"Oh, Gawddd..."
roommate,Alyssa's in the shower.
randy,Hey.
the friend,You don't have to go out there. You don't owe him shit.
stephanie,I know that.
the friend,Then why would you even----  Who said you could come in?
stephanie,Please leave my house.
randy,"I'm so, so sorry. I completely, TOTALLY----"
the friend,Get the fuck out of here!
stephanie, I can handle this.
the friend,Obviously not.
stephanie," I can handle this, Jen."
randy,I feel horrible.
stephanie,"I waited in that restaurant two hours. Two fucking hours. Just in case you showed up late. ""Maybe he got stuck in traffic. Maybe I got the time wrong""...  Nope."
randy,I know I fucked up. I fucked up bad.
stephanie,"You didn't fuck up. You are a fuck- up. A walking, living, breathing fuck-up."
randy,I'm trying to change. Really. I can't stand when I----
stephanie,Just please shut the fuck up. Because I can't even stand the sound of your voice. 
randy,Jesus! Stop!
stephanie,Get off me!
randy,Calm down!
stephanie,GET THE FUCK OFF ME!
randy,Calm down!
stephanie, I HATE YOU!
randy,You don't mean that!
stephanie,FUCKING HATE YOU!
randy,YOU DON'T MEAN IT!
stephanie,I don't mean it?
randy,I can change.
stephanie,I don't care.
randy,I know I can.
stephanie,Doesn't matter. I don't care. I'm done.  No more fixing it. It's broke. Permanently. I'm cool with it. It's better that way.
stephanie,You can come home.  He's gone.
wayne,Let's pick it up. Rush hour.
randy, Let's get it onnn!
wayne,Somebody call the cops!
randy,Nick. Randy The Ram...  I don't give a shit. I just wanna wrestle.
cassidy,Hi.
randy,How'd you find me?
cassidy,Big Chris. Cheetah's bouncer.
cassidy,There's a place I'm trying to get to in my life. For me and my son.
randy, Good for you. Quitting's hard.
cassidy,Where are you going?
randy,Got a match.
cassidy,In bed by 11. Don't let him bargain.
cassidy,"Bye, monkey..."
cassidy, Pam.
stephanie's voice,"This is Stephanie, you know what to do. "
randy,It's me. I promise I won't call you ever again.  That's all.
cassidy,There's waffles in the freezer and some burritos if he wants for lunch. He knows where.  I'm not sure what time I'll be headed back yet. I'll keep you posted as I go.
the ayatollah,"That makes two in Columbus, one in Dayton. Next 12 months, I'd say Cincy's not out of the question."
other wrestler, Wow...
the ayatollah,Ram-A-Lam.
randy," Yo, Carl."
the ayatollah,"Good to see ya, bro. Didn't think we were gonna do this."
randy,"Yeah, well, I'm here."
the ayatollah,"Thursday night, I get a call, ""It's on! He's back in!"" I'm like ""What?"""
randy,"When you get settled in, we should go over things."
the ayatollah,What things?
randy,"Y'know, the spots."
the ayatollah,"Ah, we can just wing it."
randy,You don't wanna hash it out?
the ayatollah,It'll be fine.
randy,We should have at least a basic plan.
the ayatollah,"How's this: I'm the heel, you're the face. Done."
cassidy,Excuse me.
randy,Ready to do this?
the ayatollah,Believe so.
cassidy,Excuse me.
randy,What are you doing here?
cassidy,Don't do this. This is dumb.
randy,This ain't the best time to talk.
cassidy,I thought the doctor...
randy,They always say that. Whatever you got.
cassidy,You could really hurt yourself.
randy,I know what I'm doing in there.  Out here's where I get hurt.
cassidy,Out here's what counts. The real world.
randy,Fuck the real world. Nobody gives a shit about me in the real world.
cassidy,"I quit my job, drove 14 hours through the night to get here. What do you call that?"
randy, Listen to them! This is where I'm great. This is where I belong.
randy,I gotta go.
cassidy,Randy. Please.
randy,I'll see you after the show.
cassidy, No.
randy,Enjoy the show.
randy,I just got one thing to say to you people...
the ayatollah,Jesus. Relax.
referee,One!... Two!...
randy,Anytime you wanna join in.
the ayatollah,That better?
randy,Much.
the ayatollah,Forgot how much fun this is.
referee,One!... Two!...
the ayatollah,Pathetic.  Pitiful godless infidel!
cassidy,Randy!
the ayatollah, Wanna take it home?
cassidy,"Stop it! Stop it, Randy!"
randy,It's time.
the ayatollah,"All you, bro. Lead the way."
the ayatollah,If you ain't up to it...
randy,Let's do this.
the ayatollah,Y'okay?
