Speaker,Dialogue
sartorius,I suggest we pool our knowledge regarding the... visitors.  We can express whatever questions or conclusions we might have... share information about our various... experiments.  Agreed?
sartorius,I would like to start with motivation.  Why are they here?
sartorius,"They are not autonomous individuals and they're not actual persons. They are projections materializing from our minds, based on a given individual."
snow,It's an experiment.
kelvin,No.  There's no behavior modification.
sartorius,She reappeared exactly as she had before?
snow,The same vulnerabilities?
sartorius,"A recoil, with no compensating mechanism."
snow,"And when a given situation no longer corresponds to the normal faculties of the... original, the visitor suffers some sort of disconnected consciousness."
sartorius,Followed by non-human manifestations.
snow,Are the actions of Solaris premeditated?
kelvin,"Is it being deliberately cruel, you mean?  I don't think so."
snow,I'm just trying to find an explanation for the continual reappearances.
kelvin," When you cut yourself pounding the door, did it hurt?"
rheya,Yes.  Of course.
sartorius,"If they're not learning anything and they're not modifying their behavior, why do they come back?"
snow,"It's like they're plugged into a game, which goes around and around, endlessly repeating itself."
kelvin,Where've you been?
rheya,I been thinking about how much I hate you.
rheya,"I would have these -- I don't know how to describe them -- visions, when I was younger.  Maybe not visions, but like these waking dream states.  Time would just collapse, I would be inside time. I would stare at a second hand on a clock until it stopped.  Freaky stuff."
kelvin,How old were you?
rheya,"Seven, eight.  So one day my mother catches me sort of staring off into space, and she asks me what I'm doing, and I start trying to explain to her, about this state that I can put myself in, and this look comes over her face."
kelvin,What kind of look?
rheya,"Scared.  No, not scared.  Wary. Like I was something to be... her guard went up.  I was a threat. Now I know why.  She was afraid she'd be seen.  That I would see her for the self-obsessed neurotic that she was.  I think she thought she had a few more years of being on a pedestal.  But that's the cycle, right?  I knew a little more than she did, she knew a little more than her mother, and on and on.  I guess that's part of the reason why --"
kelvin,I know.  I know.  We don't have to talk about that.
rheya,I remember days of just thinking about you.
rheya,"Thinking what you were doing and saying, just being consumed by thinking of you.  I loved it so much, that feeling."
kelvin,I did too.
kelvin,I used to watch you undress.
kelvin,"I never tired of watching you undress.  Every time, it was exciting.  Right until... to the end."
rheya,"What happened to us, exactly?"
kelvin,You don't know?
rheya,I remember... something burning. Coffee burning.
rheya,You found me?
kelvin,I'm sorry.  I'm sorry.
rheya,Why did you say those things?
kelvin,I don't know.  I couldn't understand why you didn't tell me.
kelvin,"When you said you wouldn't make it... I didn't believe you.  Or I didn't take you seriously, which is worse."
kelvin,I should have believed you.
rheya,I can't help feeling that I'm cheating when I take them.
kelvin,It's genetics.  You know this.  You know where it comes from.  There is nothing wrong with uncrossing a few crossed wires.
snow,"You're unnerved because you've spent your whole life thinking nobody is looking over you, and suddenly your subconscious is an open book.  We are, for the first time, experiencing changes in natural reality by a force not our own.  That proves that --"
kelvin,-- we are not sure of that.  We are not sure we aren't all hallucinating.
snow,"If God is beyond our comprehension, and she --  -- is here for reasons that can't be understood, isn't God here?"
kelvin,Not necessarily.
snow,"Stop equivocating!  Unbelievable, how you equivocate!  You, the atheist, you're more dogmatic than any holy person I've ever seen! This is happening, Kevin.  Wake up."
kelvin,"Consciousness is enough, that's all I've saying.  Consciousness should be enough for anybody."
snow,Who are you trying to convince?
snow,It will end badly.  As inevitably as the rising of a bubble.
snow,"Let's all meet tomorrow.  Sartorius has some new ideas, about making it stop."
rheya,Do you have any idea how much I like fucking you?
kelvin,I think so.
rheya,Good.  Because I want you to know. I really like fucking you.
rheya,I like that too.
rheya," You know, I've decided: I'm just gonna believe what you believe about this whole Solaris thing, it'll make life so much easier; the little wife agreeing with her big, strong husband.  You must get such a headache thinking about those Great Big Problems all day."
rheya,"So, Chris, seriously, aren't you afraid you're going to get fired?"
rheya,"You sure say ""God"" a lot when we're doing it."
kelvin,I know.  I'm putting that in my next report.
rheya,Right.  The report.  Report and recommend.
rheya,What does Snow think you should do?
kelvin,"Snow thinks we shouldn't leave until we figure out a way to document it, to prove its existence to the planet Earth.  This is hilarious: He thinks it's God, but he wants it to sit still for a photograph so he can show the folks back home."
rheya,Sartorius wants to destroy it.
kelvin,"Well.  He doesn't think it's God, but for different reasons than me. He's thinking: If I can figure out how to make it stop, than I am smarter than it is, and therefore it cannot be God."
rheya,He has a point.
kelvin,He does have a point.  That's just not the way I'd like to see it proven.
rheya,"You feel sorry for Solaris, or for me?"
kelvin,It's a violent response to something we haven't figured out. Don't let the cowardly demeanor fool you: He is ruthless. Unblinking in his prejudice.
rheya,It was obvious from the way he first looked at me.
rheya,Do I really feel like... I am...?
kelvin,Yes.  Yes.
rheya,I'm glad.
kelvin,"Everything you pursue, you end up becoming disinterested in.  The fact that you're good at everything you try makes it worse.  You have a degree in animal science, you could be a terrific vet. You drifted into writing and turned out to be a perceptive journalist. Then it was politics, which seemed best of all, you had an actual gift for understanding the best pattern for a group of people to be arranged for you to achieve your goal.  And they didn't even know they were being arranged.  But you got bored with it, like you do with everything."
kelvin,"I don't know what it's really like, to not know what you want to do. To not have anything that you love to do more than anything else."
rheya, Imagine my frustration.
kelvin,What's wrong.
rheya,You don't love me.
kelvin,Stop.
rheya,I have to talk to you... I... I don't know where I came from.  Do you know?
rheya,If you know but can't tell me now... will you ever be able to?
kelvin,What are you talking about?
rheya,That I am not Rheya.  That Rheya died.  Killed herself.  I'm different.
kelvin,Who have you been talking to?
rheya, Sartorius.
kelvin,When?  When I'm asleep?
kelvin,"I'm sure there are worse people to talk to, but I don't know who they are."
rheya,I'm just trying to understand what's going on.
rheya,How have you lived the last ten years?  Did you love anyone?
rheya,Did you think about me?
rheya,But we fought.
kelvin,Yes.  Especially toward the end.
rheya,Why did she do it?
kelvin,You... she said I didn't love her.
rheya,Was she right?
kelvin,No.  I love you.
rheya," I love you, too."
kelvin,Can you sleep?
rheya,I don't think do.  It's not sleep; it's something else.  It's all around me.
kelvin,Those are dreams.
snow,Gibarian was under enormous --
sartorius,"Gibarian was helpless.  It's very simple: Man created the science that resulted in the discovery of Solaris, and the ship that brought us here."
kelvin,Meaning Man can do whatever the fuck it wants?
sartorius,Yes.
kelvin,That's fantastic.
sartorius,Why did you agree to come here?
sartorius,Too tired to answer?
sartorius,"I'll bet.  Is this what they sent you here to do?  You've lost it, you've gone native."
rheya, You're the coward.
kelvin,Don't debate him; he'll say anything.
rheya," I'm just as human as you.  I see, I hear, I touch, and I feel just like you do."
sartorius,Prove it.
rheya,"These ""guests"" are a part of you, of your subconscious.  Chris loves me."
sartorius,YOU ARE NOT HUMAN!  Try to understand that if you can understand anything!
kelvin,Get out of here.
sartorius,Rheya is dead.  She's a copy.  A facsimile.  And she's seducing you all over again.  You're sick.  You think of fucking her as research for humanity.  It's just fucking.
sartorius,There's nothing grandiose about it. You've jumped out of a plane and you're trying to sew a parachute together while you fall.
sartorius,It'd be hilarious if it weren't so damn sad.
snow,We didn't even get to hear his new ideas.
snow,I'm not feeling well.
snow,We can liquidate the station.  Take the Athena back.
kelvin,No.
snow,"Of course, when we return, we'll be regarded as lunatics if we tell the truth.  We'll chalk it up to isolation, collective derangement."
kelvin,I've never heard you express any desire to leave before now.  Why now?
snow,"Well, I think we're reaching the point of diminishing returns here, right?  Certainly it's learning more about us than we'll ever learn about it."
kelvin,"But why is it doing what it's doing?  Given it's resources, it could have done anything. Presented me with your double, and you with mine."
snow,Perhaps it did.
kelvin,Human beings can die.
snow,"But they are human.  They certainly become human with incredible speed. First they're like they were in our memory, but then they fill in on their own.  DNA doesn't determine the hundreds of trillions of connections that occur in the brain, it's not dense enough.  They build up with experience."
kelvin,They come when you sleep.
snow,"That's right.  And we all have to sleep, eventually."
rheya,You don't want me.
kelvin,Rheya.
rheya,That's what you were saying.  I heard what you were saying.
kelvin,"For a reason that neither of us understand, you are forced to stay near me.  That's all I know right now."
rheya,"I have these strange thoughts, I don't know where they come from.  I can't explain it."
kelvin,"Neither can I.  Not any of it. There's no reference point for what's going on; it's never happened before.  It's a clean break in the fabric of the Universe; a gap.  There is nothing to do but experience it, moment-to- moment, and not let it destroy us."
rheya,But that's what happened before.
kelvin,Not this time.
rheya,Do you want to stay here?
kelvin,Do you?
rheya,If you're here.
kelvin,Gibarian.
gibarian,Leave the light off.
gibarian,I wish you'd come a little sooner. I might not have had to kill myself.
gibarian,"You think you're dreaming me, like you dream her.  Understand something: I am the real Gibarian. Just a new incarnation."
kelvin,What do you want?
gibarian,"You're being tricked.  Sartorius picked a fight with you to avoid telling you about his idea for getting rid of the visitors.  He's figured out they're made of subatomic particles called neutrinos, and he's going to create a negative neutrino field.  Twenty four hours a day, until they're back on Earth."
kelvin,Can it work?
gibarian,"It can.  Ordinary matter, like ours?  Not affected.  Everything else, disintegrates."
gibarian,What I'm saying is: Don't trust anyone.  Find yourself a weapon of some sort.
kelvin,I can trust Rheya.
gibarian,You'll end up like me.
kelvin,You're not Gibarian...
gibarian,"No?  Who am I, then?"
kelvin,A puppet.
gibarian,"And you're not?  Maybe you're my puppet.  But like all puppets, you think you're actually human.  It's The Puppet's Dream.  Wondering if they're human!"
rheya,What's wrong?
kelvin,Gibarian.  He was here.
rheya,You said he was dead.
kelvin,He is.  But he was here...
kelvin,He spoke to me.
kelvin,Are you going to take them?
rheya,What's happening to us?
kelvin,It's all right.
rheya,"Please don't lie.  I told you before, I don't know how I came to be here.  Whatever you think you can't say to me, I need to hear you say it."
kelvin,I love you.
rheya,"Don't.  I'm the one at risk here. If we're playing out what happened before, I won't survive."
kelvin,That won't happen again.  We're different.
rheya,"How can I tell?  You've seen both of me.  I only know what you're like here.  You're all I know. There is no ""You"" from before."
rheya,How could it be so cruel?  How could it torture us like this?
kelvin,I don't think it knows it's torturing us.  It's just watching.
snow,What happened?
kelvin,She drank liquid oxygen.
kelvin,She's dead.
snow,"She'll come back, don't worry.  But then what?  My theory is she can only live here, that she will die if she leaves this ship."
snow,Why do you think she hasn't suggested that?  It's the most obvious solution: Escape.  She knows she can't leave here --
kelvin,Get out --
snow,"Oh, this one you love?  What about the first one, the one you fucked and then put into a rocket and blasted into space?  You didn't love her?"
snow,"What happens if she comes back?  Is that polygamy?  And even if you could take her home, how would you get her through?  You think they're not going to notice her?"
snow,"I never get used to them, these... ""Resurrections""."
rheya,What am I?  Why can't I die?
rheya,I'm not Rheya.  You're always known that.
kelvin,Rheya --
rheya,Don't call me that.
kelvin,"Listen: I don't care about anything but the fact that you are here. You are her, you are Rheya."
rheya,I'm disgusting.
kelvin,No.
rheya,You're lying.  I'm not human.
kelvin,"Rheya, I am not going back.  I'm staying here with you."
rheya,Then you'll die.
kelvin,I want every second I can get with you.
rheya,"What will I do, if you die?"
rheya,Do you think I can get pregnant here?
kelvin,We'll know soon enough.
rheya,I can't be a mother.
kelvin,That's good to know.
rheya,Don't do this.  I am literally begging you not to do this.  Chris.
kelvin,You should have told me.
rheya,It wouldn't have made any difference.
kelvin,Thank you.
rheya,"Chris, I had to.  I had to.  I didn't think you'd react like this."
kelvin,Neither did I.
rheya,You never said you wanted one.
kelvin,I never said I didn't.
rheya,Chris --
kelvin,I can't stay here.
rheya,"Chris, please.  Chris, I'm serious. I won't make it."
kelvin,Then you won't make it.
kelvin,I came back.  You have to know that.  I came back that night.
kelvin,"I couldn't make it, either.  I'm so sorry."
gibarian,"If they succeed, you'll never see her again."
rheya,You're afraid of me.  I can't do this anymore.  I still don't understand.  It's not possible.
rheya,Don't --
rheya,What do I have to do to stop it?
kelvin,I want you here.
rheya,You're lying.
kelvin,You exist here.  I keep telling you.
rheya,That's impossible.  I'm not Rheya.
kelvin,"Who are you, then?"
rheya,I... I am Rheya.  But I am not the woman you loved ten years ago.
kelvin,"Yes, you are --"
rheya,"Did you hear what Gibarian said? I'm not a human being.  I'm an instrument.  I came from your memory and your imagination and I will torture you no matter what. Even if I remain passive.  That's when I drank the...  I was going mad.  It felt like there was no body underneath my skin.  There was something else. An illusion.  But I could feel my heart beating, and I remembered you tested my blood.  Is it like yours?"
kelvin,Yes.  I told you.  It was exactly like mine.
rheya,But then I would be dead now.
kelvin,Is that really what you want?
rheya,I want to stop taking those pills.
kelvin,I wish you wouldn't.
rheya,They do something to me.  It's hard to think straight.
kelvin,I think they help.
rheya,"I have consciousness, but I am not mortal.  Don't you see why I'm going crazy?"
kelvin,"You have to remember that I love you, that's all that matters --"
rheya,I can't --
kelvin,"It put you here.  I'll admit it, it acted like a God and put you here, put you into my consciousness. I was asleep, and it put you into my dream.  I saw your mouth.  And there you were.  Whether you've been sent here to make me happy or punish me, it doesn't matter.  The decision we make now is all that matters.  Stay with me."
rheya,Am I really her?
kelvin,I don't know anymore.  All I see is you.
kelvin,Stay with me.  Stay with me.
kelvin,She knows everything.  She knows who she is.
snow,She knows everything?  Does she know she came once before and you put her in --
kelvin,No.
snow,What do you want?
kelvin,I want you to get Sartorius to abandon his plan.
snow, What plan?
kelvin,Just get him to stop.
snow,"What do you want to do, leave the station with her?"
kelvin,Yes.
snow,"Kelvin, she'll disintegrate.  You don't believe me?  Let's radio that shuttle pod you launched -- better yet, let's go get it.  I've charted it's trajectory, only take a few hours..."
kelvin,Her oxygen would have run out.
snow,Maybe she doesn't need any.  Should we check?
snow,"Who are you trying to please? Yourself?  Her?  Which her, this one or that one.  Can you face both?  We are in a situation that is beyond morality.  So: Leave with her.  You'll see the transformation."
kelvin,Into what?
snow,"You'll see her die, that's all. They're mortal, despite what she told you.  She will die.  Then what will you do?"
kelvin,I love her.
snow,"You do, you don't.  She's willing to give her life, you're willing to give yours, it's touching and magnificent, anything you want but -- this isn't the place for it. Don't you see?  No, you don't."
sartorius,"I'm sending you a message because I feel sorry for you.  I really do, Kelvin.  They sold us out to the highest bidder.  They had no right to do that.  We should have been consulted.  We're not fucking hardware."
rheya,What are you taking?
kelvin,A sleeping pill.  Do you want yours?
kelvin,What does it want?
rheya,I don't know.  Something. Anything.
rheya,"It created me and yet I can't communicate with it.  It must hear me, though.  It must know what's happening to me.  Don't you think?"
snow,"I don't think it dislikes us.  I think it just noticed us.  It lives, thinks, and acts.  We are dealing with a living creature here, no question.  And it's done something we've never been able to do: create a perfect human body. Perfect except for the subatomic alterations, but..."
gibarian,"If Solaris is inside our brain, and it knows everything, and we're only consciously aware of what 2% of our brain is up to at any given moment, it knows us better than we know ourselves.  It's not even close."
rheya,"I've decided that if it is God, it's a sick God.  Its ambitions exceed its powers, but it doesn't realize it.  And us?  We would have to have ""an arrangement"".  An unspoken understanding that I am not human. How can I not hate something that does that?"
kelvin,Please.  Don't.
kelvin,Where did you go before?
rheya,When?
kelvin,Last night.  You were talking to someone in the corridor.
rheya,You must have been dreaming.
kelvin,What's the matter?
kelvin,Rheya?
rheya,Don't blame them.  I begged them to do it.  It's better this way.  I read my own suicide note.  I found it in your things.  I realized I was not her.
rheya,"I know that you loved me, Chris.  I know that.  I love you."
kelvin,"""Though they go mad they shall be sane.  Though they sink through the sea they shall rise again."""
kelvin,You murdered her!
sartorius,"Kelvin, she begged me.  I had a short-range version of the destabilizer prototype, a miniature with a range of a few meters.  She walked into it and disappeared. She was gone."
kelvin,She'll come back.
sartorius,"No, she won't."
kelvin,Why would you let her to do that?
sartorius,"It's not human, Kelvin.  Whatever it is, it's not human, and I am threatened by that.  Evolution-of- the-species-at-stake threatened. And I want to win.  I want humans to win.  So I am killing it before it kills me."
kelvin,You fucking bastard...
sartorius,Whose side are you on?
sartorius, It's changing characteristics. It's solidifying taking on weight.
kelvin,How quickly?
sartorius,"If it continues, it will implode from its own weight and turn into a black hole in about four hours and pulls us in with it."
kelvin,Where's Snow?  Did you call him?
sartorius,Yes.
kelvin, Snow!  We need you up here.
kelvin,Snow!
kelvin,What's wrong with you?  We need your help.
snow,I won't be making the trip.
sartorius,"Snow, get up here, now."
snow,I'm not Snow.
snow,I got rid of him.  I wanted to see if... I wanted to be the only one. I wanted to be Snow.
sartorius,Fuck me.  I knew it.
kelvin,When did this happen?
snow,"Oh, right away.  That's why you never saw me with anyone.  You should've noticed that.  I miss him, though.  I think I made a mistake."
kelvin,Jesus...
snow,But I can't leave with you.  I won't make it.
kelvin,Maybe you can.
sartorius,You want it coming back with us?
snow,You go ahead.  Of what I remember about Earth... it's all one thing now.  Everything's a blur.  I like distinctions.
sartorius,We do not have time to deal with this.  Get the diode sail into position and let me know when the bias drive and the induction ring are at zero point.
kelvin,How can you be here...
rheya, Stay with me.  Everything is forgiven.  Everything.
kelvin,I love you.
