Speaker,Dialogue
tuvia,"Uchh. Yech. It doesn't taste anything like strawberry, you creep."
barris," Well, what does it taste like?"
tuvia,"Y'know, I'm gonna tell your mother what you just did."
barris,"If you do, I'll tell your mother you made our dog lick your crack."
tuvia,I did not!
barris, So what?
montage," Sequence of young Barris unsuccessfully attempting to pick up girls at bars, unsuccessfully attempting to cop a feel on a date in a movie theater, standing on a front porch unsuccessfully attempting to kiss a girl good night, standing outside of a movie theater in the rain, holding an umbrella over his head and checking his watch.  BARRIS  As much as I tried, I couldn't understand my past and my present was miserable, so, at twenty-four, I decided what I needed was a future... "
barris,"Next, we'll have a look at the studio where they produce the Today Show."
girlfriend,"That fella Raymond in payroll is kinda cute, huh?"
georgia,"Cute's all well and good, Mary Ann, but what you want is a man who's goin' places. A go-getter on the management fast-track."
barris,"Management trainee application, please."
14.,CONTINUED:
clerk," Let's see, including you... about two thousand."
barris,For how many positions?
clerk, Five.
georgia,Tell me again.
barris,Head of network sales at thirty.   Head of the entire network at forty.
georgia,And?
barris, Dead of a heart attack by fifty with all my millions left to you.
georgia,"You're wonderful. I love you, Mr. Chuck Barris, management trainee."
georgia,Baby doll!
barris,I got fired.
georgia,Fired?
barris,Fired.   F-I-R...
georgia,Fired?   What the fuck did you get fired for?!
barris,"I don't know, efficiency cutback. Some bullshit... Look, it's gonna be..."
georgia,"Well, I'm pregnant, you fuck!"
barris,Pregnant?
georgia,"Yeah, pregnant!"
barris,What the fuck did you get pregnant for?!
georgia,"What do you mean, what the fuck did I get pregnant for? You got me fucking pregnant, you fuck!"
barris,"Well, fuck you."
barris,"So I figured I'd skip town. I intend to be important, y'know, I can't be saddled with this.. But then I remembered something Carlyle said: ""Do the duty which lies nearest thee."""
bar fly,Who's Carlyle?
barris,"Dear God, why do I even bother?"
bar fly,"Hey, fuck you, you condescending prick."
barris,"Hey, fuck you."
bar fly,"Hey, fuck you."
barris,"Hey, fuck you."
georgia, Looks like I was just late.
actual georgia,I woke up and he was gone. No note. No nothing. I never saw him again. Until that stupid tv show he did.
17.,CONTINUED:
actual georgia,"I know what it's called, jerk."
dick clark,Chuck Barris? He spooked me. I tried to keep on his good side becuase he was sort of... spooky.
dick clark,"I dunno, there was something in his eyes. Something dark, like unbridled ambition, maybe. Or an inarticulate rage."
freddie cannon,Last night I took a walk after dark/to see a place called Palisades Park/to have some fun and see what I could see/that's where the girls are
freddie cannon,I took a ride on the shoop de shoop/that girl I sat beside was awful cute/and when we stopped she was holding hands with me/my heart was flying/up like a rocket ship/down like a roller coaster/fast like a loop de loop/round like a merry go 'round...
barris,Hi.
debbie,What?
barris,Hi!
debbie,Oh.
barris,I wrote this song.
debbie,Oh.    Uh-huh.
barris,It's number three on the pop charts.
debbie,Huh.
barris,"See, I believe there's a great future in television."
debbie,Uh-huh.
barris,So I'm going to take my royalties and create a pilot. A pilot is what they call a test tv show.
debbie,I work in tv.
barris,Yeah. It's gonna be a game show. I believe there's a great future in game shows.
debbie,That's good.
barris,"Everyone loves game shows, right?"
debbie,I don't know.
barris,"Well, they do."
debbie,That's great then.
barris,I'm on my way!
penny,Hello.
barris,Hi.   Don't be alarmed    I'm with Debbie.
penny,"Yeah, I figured."
barris,"Um, no thanks."
penny,Thirsty?
barris,If you have a beer.
21.,CONTINUED:
penny,So how was sex with Debbie?   I've always wondered.
barris, It was good. Fine. Thanks for asking.
penny,No problem. I just got fucked by this drummer cat. A really righteous Negro hipster.
barris,Huh.   Interesting.
penny,"See, I believe in the brotherhood of man. Last week I got fucked by an Oriental.  What are you?"
barris,Jew.
penny,"That's what I thought. I had a Jew, but he was Sephardic. You look Ashkenazi , I'm guessing."
barris,Ashkenazi.
penny,Right. Ashkenazi... I haven't balled one of them.
barris,You're a romantic.
penny,"Eh, I just don't get into all the bullshit between cats and chicks."
barris,I know what you mean.
penny, You know what I mean?
barris,I know what you mean.
22.,CONTINUED: 
penny,"Besides, you fall in love with a cat, you only get hurt. Right?"
barris,Don't I know it.
penny, We could ball if you want.     I seem to like you pretty well.
barris,"Well, that would be good. But, you know, I'm kind of here with Debbie. It doesn't seem right."
penny,"Yeah. That's true. I didn't think of that.  Well, I'm going to bed. Nice meeting you."
barris,What's your name?
penny,Penny.
barris,I'm Chuck.
penny,"Oh, you're the one who wrote that Palisades song. I love that song.     It's such sentimental bullshit."
penny," ... so this ape and I were looking at each other. It was, like, across time and evolution. Then he began to talk, but it was a language I didn't understand, maybe Swiss. Then he turned into Perry Como, real square and... what's wrong with you?"
barris,Nothing.
penny,"Just because we fucked, doesn't mean there are strings now. It's okay."
barris,Okay.
penny,Okay? I only wanted to tell you my dream is all. Nothing more complicated than that. Don't panic.
barris,"I'm just used to all this dating bullshit, y'know. Now we're a couple. Now I'm obliged to give a shit what you say."
penny,"Don't worry about it, I'm not into those games either. So, anyway, this monkey turns into Perry Como and I say --"
barris,Holy fuck!
penny,What?
barris,Holy holy fuck!  You just gave me an idea. (starts pacing For a show! Fuck!
penny,A show about monkeys?
barris,In a way. About the craziest monkey of all: Monkius Humanius! Don't you see? About people! About sex. About romance. About the bullshit of dating!
barris,"I call it The Dating Game, Mr. Goldberg. And that's what it's about. A pretty girl asks three handsome guys, who she can't see, silly questions. And based on their answers, she picks one to date. And we pay for the date. That's it! That's the show! It's got everything!"
penny,No?
barris, They bought it!
penny,Oh my God!     Oh my God! We gotta go celebrate!     Let's go roller skating!
barris,"I can't, Pen. I got a date."
penny,Okay.     That's cool.    Call me after.
barris,"Yeha, okay. I will."
actual barris, Was anyone ever so young?
phoebe,Chuck...
barris,Albert's dead.
phoebe,"Well, he led an amazingly long life."
barris,"Still, it's hard to go on."
26.,CONTINUED:
phoebe,"Y'know, you've been staring out this window for six months now."
barris,"I'm trying to come up with new tv shows, if you must know. Okay? That's what I'm doing. I believe there's a real future in tv.  Look. Ideas. Okay?"
phoebe,"You're thirty-two years old, and you have no career and no prospects."
barris,"Thanks for the status report, Phoebe. Look, I just gotta come up with the right concept. Then, boom.  Which, by the way, I've almost got."
phoebe,"You're breaking mom's heart.     You know that, don't you?"
barris,"Somehow, and don't ask me why, Phoebe, my being born broke mom's heart."
phoebe,Who?
barris,Tuvia.   Your friend.   Tuvia.   The girl.
phoebe,Oh. No. I heard something. I think she got divorced recently or something.
barris,"Oh, yeah?"
older tuvia,"Yes?  Well, if it isn't Strawberry-dick Barris."
barris,"Hi, Tuvia."
older tuvia,What do you want?
barris,I came by to apologize.
older tuvia,Okay then.
barris,So I'm back in town. For a while.      I thought maybe you and I could --
older tuvia,"Jesus, you've got to be kidding."
byrd,"You're a pretty angry young fella, aren't you? Can't fight worth a damn though."
barris,"Screw off, fag. Don't think I haven't seen you watching me in that bar for a week now."
byrd,"Kind of a loner, I'd say. Fairly bright. A tad anti-social. Mad at the world. Can I buy you lunch?"
barris,"Look, there's a schoolyard half a block down. Why don't you go trolling there?"
byrd,"I could teach you at least thirty different ways to kill a man with a single blow, Mr. Barris."
barris," ... and I figure if I can keep afloat until I come up with my next game show idea, then all will be copacetic."
byrd,"That sounds great, Chuck. Y'know, I've never known a television producer before. I'm impressed."
barris,"Yeah, yeah. So what's this money deal you were talking about?"
byrd,"Well, I work for a government agency, and I can always use good, enthusiastic men to help me carry out my directives."
barris,What kind of work?   What government agency?
byrd, Problem solving work.   For the Office of Diplomatic Security.
barris,Office of what? Never heard of it.     Is that the fucking CIA or something?
byrd,"Please be discreet, Mr. Barris."
barris," Jesus, it is the fucking CIA! Hell, I'll be a spy! Where do I sign up? Are you fucking with me? You're fucking with me, aren't you?"
byrd,Hardly. And you wouldn't be with the company. You'd be a contract agent. Independent. No official tie to any agency. Is that understood?
30.,CONTINUED:
barris, Why me?
byrd,"As you know, I've been watching you. For years, actually. I've only let you know about it for the last week."
barris,Jesus.
byrd,"I'm happy to report you fit our profile, Mr. Barris. Are you interested in this work?"
barris,"Well, what's the profile?"
byrd,"Are you interested in this work, Mr. Barris?"
barris,"Yeah, sure, I wanna be a secret agent. Contract agent. Whatever. Get to fuck beautiful Eastern European women. Wear a trenchcoat. Sounds like a kick."
byrd,The work we do is very serious. It's essential in quelling the rise of communism and allowing democracy to gain its rightful foothold around the globe.
barris,Sure.    Yeah. Okay.   That's good.
31.,CONTINUED:
barris,You're training me to be a killer.
byrd,"See, Chuck, I knew you were fairly bright."
barris,I can't kill people.    My future is in television.
byrd,"Listen, you're thirty-two years old and you've achieved nothing. Jesus Christ was dead and alive again by thirty-three. Better get cracking."
barris,I have ideas for shows.
byrd,"Oh, good. Why don't you spend another six months developing 'em while staring out the window at mommy's house next to poor dead Albert the dog."
barris,How do you know all that?
byrd,"I know everything about you, Chuck. For fuck's sake, I know which hand you jerk off with.  Barris lifts his hands, tries to remember.  BYRD  It'll toughen you up.  Barris sits there staring into the blackness.  INT. CLASSROOM - DAY  Another big, frightening instructor stands before the class. Behind him is a full-sized diagram of a man which illustrates all major arteries and organs. He is demonstrating the proper way to grip a knife, then using the knife, he points to various sites on the body.  Angle on Chuck Barris. He has copied the diagram of the man in his notebook and is writing ""Carotoid artery carries blood to brain. Death in seconds."" He then writes: ""Game show idea: Slice of Life. Interesting!!""  EXT. FIELD - DAY  Several canvas dummies are propped up in the field. Barris and other students slash at the dummies with big knives.  INT. WORKSHOP - DAY  Barris and other students are assembling rifles.  EXT. MUDDY FIELD - NIGHT  Barris and other students crawl on their bellies through mud.  INT. LABORATORY - DAY  The severe instructor, in a lab coat, is mixing chemicals."
byrd,"Salvador Panagra Renda, gentlemen."
benitez,Si.   In the flesh.
byrd,"What have you got for me, Manny?"
benitez," Renda leaves his apartment every day at 8:30, alone, walks east two blocks to this news kiosk, buys a paper and heads south four blocks to the plaza of the Museum Nacional to read it."
byrd,"Okay. Chuck, you're here at 8:25. Dress like a tourist. Start walking north. You should pass Renda here. Stop him and ask him in bad Spanish where the museum is. Make sure he doesn't understand what you're asking."
barris,Okay.
byrd," You'll be parked here. Brazioni, you're behind the wheel. Benitez, you're on the street leaning into the car chatting with Benitez. When Chuck stops Renda, you turn to help with the directions, stick a gun into Renda's ribs, and direct him into the back seat. Chuck, you get in first. Renda's between you and Benitez. Brazioni, whaddaya got?"
brazioni,I am not an imbecile.
byrd, Glad to hear it.       Wasn't sure.
barris," Where are you going to be, Jim?"
byrd,"Poolside, Chuck."
byrd," Hola, Chuckito. Que pasa? YOUNG BARRIS So what'd this guy Renda do anyway?"
byrd,"It's your job to follow directives, not question their validity."
barris,It's just...
byrd,"He's a bad guy, Chuck.   He's one of the bad guys. Okay?"
barris,"Bad for the U.S., right, Jim? Not bad in an absolute sense, just bad for the U.S."
byrd,"Don't fuckin' dance with me, Barris. Renda's bad for the Tea and Biscuit Co. He's bad for me personally. You work for me, and Renda's bad for me. You're now officially a patriotic citizen of the United States of Jim Byrd."
young barris,"Look, this is --"
byrd,"There's no backing out now, Chuck. We've let you in on everything. So you don't play, you don't leave Mexico. Comprende?"
36.,CONTINUED:
young barris,I was just --
byrd, I like you. I really do. And you're gonna do fine tomorrow. And we're gonna become great friends. And you're gonna have a very nice little career. But you've got to grow up. There's a war on.
young barris,What war?
byrd, That's not your concern.
barris,"Excusa me, por favor, Senor."
renda,No comprende.
barris,Ra-bla-bla-mamos las minjares?
benitez,May I be of some assistance here?
brazioni,Day of the dead.
renda,"Por favor. No me mates, senor.   Tengo tres bebes. Barris sucks in a deep gulp of air. His hand shakes.   He pulls out Spansh-English dictionary."
barris,Again.
renda,Que? BARRIS Repitolo. Again.
renda,"No me mates. Tengo tres bebes. Barris flips through the dictionary. A church bell chimes, startling Barris. His gun goes off accidentally and the bullet hits Renda in the face, tearing most of it away. Renda falls, but is still alive. He screams out of where his mouth was. A wedding party emerges from the distant church."
38.,CONTINUED:
barris,Oh Christ.     Oh crap.
byrd,"Beautiful country, isn't it?"
young barris,Yeah.
byrd,"You did us proud, Chuck."
barris,Yeah.
renda,No me mates. Yo tengo tres bebes.
barris,"""Don't kill me. I am three babies."" I am three babies? What the fuck does that mean?  Oh. ""I have three babies."" Oh, God."
barris,"Jesus Christ, Penny. You scared the shit out of me. What are you doing here?"
penny,"Sorry. I just been crashing here for a few days. Waiting for you. Where you been, man, where you been?"
barris,Mexico.   Just on a little vaca...
penny,"You drank the water, didn't you?"
barris,Yeah.
penny,You're not supposed to. Montessori's Revenge. You're not even allowed to open your mouth or your eyes when you take a shower. It's crazy. How come our water is so good and their water is poison? It's the same ocean.
barris,I don't know.
penny,"It's weird, huh?  So I'm a hippy now. Look."
barris,"Penny, I'm a little tired now, so..."
penny,Oh!   You gotta hear this song!
barris,"Penny, what did you do to my wall?"
penny," Oh, it's a guy who called a couple a days ago. Gold-Bird. Isn't it pretty?"
barris,"Leonard Goldberg?! You're kidding?  Hello, this is Chuck Barris returning for Leonard Goldberg."
barris,Mr. Goldberg! I'm so sorry I didn't get back to you right away. I was out of town. Vacationing in Mexico.
goldberg,"Good for you. Listen, Chuck. We've ended up with a damn hole in our daytime schedule. I've been reviewing some options, and it occurred to me there might be a place here for you and your baby."
barris,"My baby, Mr. Goldberg?"
goldberg,"The Dating Game.  That is your baby, isn't it, Chuck?"
barris,"Yes sir, it is."
goldberg,Are you still interested?
barris,Yes sir.   Very interested.    Sir.
goldberg,Good man. We'll need to start airing in about six weeks. Is that do-able for you and your people?
barris,My people?     Six weeks?   Sure.   Yes sir.
goldberg,Great.   Keep me posted.
penny,Damn Mexicans and their water.
blonde bachelorette,"Bachelor number two, what would I like most about you?"
beanpole bachelor,I am very romantic and I would send you flowers every day.
blonde bachelorette,"Aww. That's sweet. Bachelor number three, what would I like most about you?"
brunette bachelorette,"Bachelor number one, what nationality are you?"
handsome bachelor,"Well, my father is Welsh and my mother is Hungarian, so I guess that makes me Well- Hung."
black bachelorette,"Bachelor number three, I play the trombone. If I blew you, what would you sound like?"
goldberg,"Chuck, quite frankly these episodes are unairable."
barris,"Look, Len, the show's spontaneous, it's unscripted. That's it's charm. I can't control what people say."
executive,"Be that as it may, Mr. Barris, we can't have black men getting blow jobs on national television!"
goldberg,"The point isn't that he's black, Hank."
executive," Well, I know that. That's not what I meant."
barris,"Look, Len, nobody is indifferent to these shows. Right? And that's good. Show business must avoid indifference at all costs."
executive,Even when taste is involved?
barris,Taste is just a word.
executive,"You don't fuck with taste, my friend!"
barris, What does that even mean?   I don't even under --
goldberg,"Chuck, we cannot air this stuff. That's it. If you can't figure out how to retain your spontaneity without the contestants being lewd, we're going to have to pull the show."
barris,"Hi, folks. Before we begin taping today, I'd like to introduce you to Mr. Peter Jenks of the Federal Communications Commission."
barris, Any questions?
actual barris,"Sometimes as a younger man I stretched the truth to get what I wanted. ""Through all the lying days of my youth/I swayed my leaves and flowers in the sun;/Now I may whither into the truth."" Yeats. You heard of him?"
actual barris,"Sure you have.  Anyway, my little lie worked. We aired and become a big hit. A phenomenon, really."
barris," Terrific, Rod! Yeah, I'll get back to you on Monday. Great. Thanks. Bye."
loretta,"Jesus, Barris, take a Darvon."
barris,"Hey, baby."
loretta,Asshole.
barris,I know.    Sit. Talk to me.
loretta,I'm busy. We're in the middle of a bachelorette crisis out there.
barris,I just got a call from the network. Drink?
loretta,You got any weed?
barris,I wish.
loretta,Then I'll have a drink.   Bad news?
barris,The Tammy Grimes Show is being pulled from Saturday night.
loretta, So?
barris,They want to put a prime-time version of the Dating Game on in its place.
loretta,Shit! You're kidding!     That's fucking great!
barris,But they say the day-time version's not hot enough. They want me to make it more exciting for night-time. I got forty- eight hours.
loretta,What do you have so far?
barris,"Nothing. Bupkis. I mean, the show is what it is. I don't have a clue. This could be my big break, Loretta."
loretta,"Yeah, I know. Don't blow it."
barris,Thank you for your help.
loretta," Hey, I brought the ice."
byrd,"Boy, didn't I teach you anything?"
barris,You son of a bitch!
byrd,"You're so rusty, it's embarrassing."
barris,"You're a stupid fucking turd, you know that?"
byrd,Can I buy you lunch?
byrd,"Ah, lighten up, hombre."
barris,My fucking neck hurts.    Okay?
byrd,"Poor baby. Look, I've been put in charge of a fairly large wet operation and I could use your help."
barris,"Have you noticed, Jim, I've got a tv show on the air? I don't need to kill people for hire anymore."
byrd,I know you don't need to.    But you'd like to.
barris,That's insane.
byrd,"Think of it as a hobby. An avocation. Something you do to relax. You can be an assassination enthusiast, a murder bug."
barris,I've got important things to think about here. I don't have time to fuck around with you.
byrd,"Okay, I'll help you out with your little show. Tit for tat. That's the kinda guy I am. I've seen this Dating Game of yours, Chuck. And I have a thought."
barris,"What, now you're a television producer?"
byrd,"Hey, I'm CIA operative John Q. Public when it comes to tv and that should make my opinion of interest to you."
barris,Let's hear it then.
byrd,"Well, what do you have now? The couple gets sent to some stupid second-rate Hollywood shitcan restaurant, right? Sets you back fifty bucks? That's not too exciting a prize to us vicarious- living boobs out in TV-land."
barris,"Yeah, what's your point?"
byrd,"Up the stakes, Chuckles. Send 'em to some exotic locale. Europe, Southeast Asia, for example."
barris,The network's not going to let me send two unmarried kids on vacation together.
byrd, Send 'em with a chaperone. Some respectable old lady with a sewn closed snatch.
barris," Y'know, that's not half bad."
byrd,"I'm telling ya. And... And sometimes you can be the chaperone, Chuckie. Let's say we have a job for you in Austria. You, a successful tv producer, above suspicion, chaperones the young couple, and while you're there, blam! you take care of some Company business. It's the perfect cover. TV producer by day, CIA operative by night."
barris,"I told you, I don't have to kill people for money anymore."
byrd,"Chuck, when I said you fit our profile, very little of that had to do with you needing the money. Some of it, but very little. You liked it with Renda, Chuck. I saw it in your eyes. You liked it but you botched it. Don't you want to get really good at something, Chuck?"
director," Ready one, take one. Ready three, take three. Ready one, take one."
blonde bachelorette,"Number one, can you please tell me what a girl is like who hasn't been on a date before and how you can tell she hasn't been on a date before?"
director,"Ready two, take two.   This guy has never been on a date."
51.,CONTINUED:
fat bachelor,Well...
barris,"Jesus, she's gotta pick this guy.   This is just too good."
fat bachelor,... I'll ask her what she likes to do and --
director,"Ready one, take one.   Ready two, take two."
fat bachelor,And if she doesn't know what she likes to do --
director,"Ready three, take three. The only date he's ever had is with his right hand."
fat bachelor,... then I'll know she hasn't done it yet.
barris,"Excuse me, is this seat taken?"
woman,By you.
barris,"London is wonderful this time of year, isn't it."
woman,Yes it is.
barris, Oh. Sorry.
patricia,By you.
barris,"London is wonderful this time of year, isn't it?"
patricia,"Especially the fog. It affords one solitude, even in a city full of people."
barris,I'm Chuck.
patricia,"Yes, I gathered."
barris,And you are?
patricia," Here you go, Chuck."
barris,At least give me a made-up name. Something for me to cry out during those dark nights of the soul.
patricia,"Cry out, ""Olivia!"""
barris,That's Twelfth Night.
patricia,"Very good, Chuck. I'm pleasantly surprised. You're not like the other murderers."
fat bachelor,I thinks he's really pretty and I want to be her boyfriend.
englishman, Here.
barris,Do you have it?
englishman,Do you have it?
barris,Sorry.     Yeah.
englishman,Just the same.
54.,CONTINUED:
barris,"Thank you.     Oh, one more thing."
actual barris,"I felt bad about Ronnie. But really I did that ugly, fat, stupid kid a favor. He was ugly and fat and stupid. More life wouldn't have changed that for him. No woman would ever have loved him. That's just the brutal truth, y'know?"
55.,CONTINUED:
barris,Olivia?
patricia,"It's Patricia, actually."
patricia,"... and so then I spent a year in Operation Chaos, inside the anti-war movement as an agent provocateur, nudging it toward violence in order to discred it. That was fun. I got to wear granny glasses."
barris,"Sounds fun. So tell me, Patricia, why'd you come up here tonight?"
patricia,I don't know. You're sort of cute in a homely way. And it's always lonely when that civilian you're fucking calls out the name off your fake passport.
barris,"""All the information I have about myself is from forged documents."""
patricia,Nabokov.
barris,"Actually, I just gotta go into the bathroom and take care of something."
patricia,"No, baby.    Leave the microfilm in."
byrd,"Hey, buddy. This is Simon Oliver."
barris,Hey.
byrd,Everything go okay?    You don't look too good.
oliver,"Mr. Barris, do not ever again jeopardize one of my missions by killing a game show contestant. Is that understood?"
barris,"You're welcome, pal."
oliver,Do I make myself clear?
barris,Fuck you!    They're my contestants.
oliver,Amateur.
barris,Faggot.
byrd,Chuck --
oliver,"Lovely. Tell me, Mr. Barris, are you in possession of my microfilm?"
barris,"Yeah, I got it."
oliver,Let's have it then.
barris,"It's up my ass, Oliver. Why don't you reach on up there and get it."
oliver,What do you think Patricia Watson was?
barris,Prick.
loretta,"Well, if isn't the hitman."
barris, What?
office workers,Hitman!    Hitman! Hitman!   Hitman!
loretta,"I said, well, if it isn't the hitman. Just heard through the grapevine that ABC is going to pick up The Newlywed Game."
barris,You're kidding me.
loretta,Not kidding you. Day-time and prime- time.
barris,"Oh, fuck, Loretta.     That's sensational!"
office workers,Hitman!    Hitman! Hitman!
actual barris,"The Newlywed Game was based on my theory that almost any American would sell out their spouse for a washer-drier or a lawnmower you can ride on. Such was my respect for that most holy of unions. I must've been on to something, because the show aired for thirteen years."
penny,"Great wheels, man."
barris,"Yeah, I decided to start treating myself right. You spend so much time denying yourself things. Life's too short."
penny,"Yeah, I really gork what you're saying, man."
59.,CONTINUED:
barris,"You really grok what I'm saying, man. Not gork."
penny,Oh.  Really?
penny, Outa sight! Buy this one.
barris,I'll take it.
barris,I'll take the house.
penny,Yay!
penny,"So, man, are you seeing anyone?"
barris,Nobody serious. You?
penny,No.   I think we should get married.
barris,"Aw, Pen, don't start --"
penny,"No, listen, it makes sense. You and I feel exactly the same about marriage, right? How much bullshit it is, right? And the odds of us finding someone else with the exact same view on it are small. So, it makes sense."
mother,We need a new ice box.
announcer,A brand new Amana refrigerator-freezer with automatic ice maker!
barris,"Beautiful. Did you see that? How much they loved each other just then? That's what it's all about, kiddies."
barris,"Oooh.    Is that true, Rick?    Where are you?"
rick,"Here.    No, it's not true."
barris,Any other witnesses to this alleged infraction?
barris,"Rick, you're dead meat, buddy.  I sentence you to... dance for us in today's post-meeting version of ""Out of Limits"" featuring the musical stylings of the CBP Stompers."
rick,"Aw, Chuck."
barris,"Get up here, you rascule, you."
jim lange,"Sometimes Chuck would just disappear for weeks. I remember once we had a conflict on the set over the right way to throw that kiss at the end of the show, y'know...  ... and Chuck was just not reachable to resolve it."
jim lange,"Look, it's water under the bridge.     I'm not gonna talk about it."
barris,The word's interpret.
penny,Interpet.
barris,Interpret.
penny,"Well, do you have an extra ""r"" then I could borrow?"
barris,I'm not going to give you a letter. You're lucky I don't make you forfeit a turn.
penny,Oh.   Okay.
barris,I'll run to the store and get some more.
penny,All right.
barris,Don't cheat.
penny,You neither.
penny,"Intrepet's a word, right?"
barris,Intrepid.
penny,Shit fuck piss.  Okay okay okay...
barris,"Pen, we should call it a night.     I'm kinda tired."
penny,You're tired.
barris,I got a date.
penny,Since when?
barris,I just met this girl.
penny,"Like, just now ? You mean just now?"
barris,Yeah.    Kinda.
penny,"Well, that's rude."
barris,Sorry.
penny,"Yeah, well, see ya..."
65.,CONTINUED:
barris,Hi!
monica,Hi!
barris,"Wow, this is a beautiful place you got!"
roommate,Hi.
barris,Hi.
monica,"Chuck, this is Mindy, one of my roommates."
barris,Hi.
monica,Have a seat.
barris," Yes, I have."
actual barris,"Yeah, I remember that religious girl, sure. Monica Something. Fleming. Oh God, she had the softest, fleeciest clam I ever experienced. It took a little more work than usual, but I got in there, baby.  It was some clam. Oh Lordy. You get old, y'know, but the taste for soft clam, it just doesn't go away. This is the great tragedy of getting old."
woman,Getting married to Alan is the best thing I've ever done. It's just so wonderful knowing that you've got someone by your side through everything for he rest of your life.
loretta,"'kay, Mon.     He's off."
barris,My sweet little clamato.
monica,I'm pregnant.
barris,Is it mine?
monica,I can't believe you asked me that.
barris,"I know. I'm sorry.  But you're sure, right?"
monica,I hate you so much right now.
barris,"Look, we'll take care of it."
monica,How?    Are you gonna marry me?
barris," Well, no. Not at this point."
monica,I'm not murdering my baby!  I can't... do that. Please...
barris,"Beautiful country, isn't it?"
barris,Here we are.
68.,CONTINUED:
monica, I can't I can't I can't I can't...
barris,It's okay.     It'll be okay.
penny,What a waste.
barris,"Tell me about it. I figure over the years I must've spent close to twenty grand on these abortions: airfare, hotels, doctors, gifts."
penny,That's not what I meant.
barris,And I don't even know how many of these fetuses were mine. That's what really kills me.
actual barris,I don't really want to talk about this.
penny,So I'm assuming this means Monica is out of the picture.
barris,"Yeah, I got baptized for nothing."
penny,"Chuck, I was thinking... I have this plan now, now that you're free --"
barris,"God, you look cute today."
penny,I always look cute. Don't distract me. What was I going to say?
barris,I don't know.
penny,"You do know.  Chuck, why don't we get married? We've known each other forever. We've fucked each other forever. You think I'm cute, you just said. You always come to me when you're in trouble. And you're almost forty, Chuck."
70.,CONTINUED:
barris, I know how old I almost am! That's it. Don't ever ask me to marry you again!
penny, I won't.
barris,"I'm sorry I yelled at you today, Pen."
penny,"I'm not crying because you yelled at me. This is it, isn't it? This is us."
actual barris,I almost asked Penny to marry me right then. But I didn't.
prostitute,Is that right?
loretta,Chuck?
barris, Uh.
loretta,Rod Flexner's here.
barris,"Shit piss fuck, send him in."
flexner,Chuck!    Great to see you.
barris,"What's up, Rod?"
flexner,"Well, the thing is, Chuck, some of your shows aren't doing too well in the old ratings war. The Family Game, for one."
barris,Okay.
flexner,"And How's Your Mother-in-Law is, quite frankly, in the toilet, Chuck."
flexner,"Now, as you know, Dream Girl is flailing terribly."
flexner,And The Game Game has no life in it at all.
