Speaker,Dialogue
stu,"Dude! I can't believe I get to party all night, and then, tomorrow ...I get to sleep in! It's almost too much! And FYI, if anyone gets really drunk and craps themself, just let me know, I can have you cleaned up and partying again in under three minutes. No joke. I am a master of stool removal... They rocket off into the desert, LAUGHING..."
vick,Checking in. Lennon comma Victor. The man types into his computer.
vick,"Hold it right there, Atashir. This is my best friend from childhood, Douglas Billings. In two days, he is to marry a woman of great beauty and strong teeth, do you understand? A woman of gigantic bosoms who will give him many, many sons... Atashir looks confused. Alan looks embarrassed."
atashir,"No, sir."
vick,"Well, then. I think one of us needs to get back on his little computer and find us a suitable room. Atashir frowns...but types away at his computer."
atashir,"All the deluxe rooms are taken. The Dean Martin suite is available, but I'd have to ask my--"
vick,"Dean-o will be fine. Send up a case of Cristal, two bottles of Patron, four ahi sandwiches, and a crate of skinless mangos... Vick turns to the guys:"
atashir,And how would you like to pay?
vick,"American Express. Atashir looks up to accept the card. After a beat, Vick turns to Alan:"
alan,What?
vick,"Don't worry, we'll hit you later. Alan stammers."
stu,"This is bigger than my house. Vick blows past them, totally unfazed."
vick,"Get dressed, ladies. We're wheels up in ten. Stu and Doug race off to find their bedrooms, leaving Alan standing alone, just staring at the decadent suite."
alan,I am so not getting paid back.
vick,This is Vick.
alan,"So, you ready for Sunday?"
doug,"Yeah. I thought I'd be nervous, but I'm actually just really psyched. Alan nods, impressed."
alan,Tracy's dad still hate you?
doug,Oh yeah.
alan,Any closer to figuring out why?
doug,"Enh, I think he wanted more for his girl. I mean, I'm a teacher who makes 45 grand a year, and he's a titan of industry who makes 45 grand a day, you know? I sort of get it...  Also, I'm banging his daughter. I'm not sure you ever get past that."
alan,"Ahhh yeah, I wasn't going to tell anyone about that-- Just then, Stu wanders in, wearing only his COLORADO STATE BOXER SHORTS. His gut is sizable."
stu,Anyone got any nipple lube--?  Jesus would you look at the size of that thing?! Stu grabs the ring from Doug.
doug,It's Alan's. For Becky.
stu,"Jesus, who made this thing? Diddy?"
alan," Actually, I-I was trying to keep it a secret, so-- Just then Vick blows in, singing, effeminate:"
vick,"Boy Party in the bathrooooom--!  Miner's cut, 2.6 Carats, slight pink tint, street value: 26, 27K. Vick studies it in the light. Alan just rubs his temples."
stu,"Dude, it's for Becky! Alan's finally going to propose!"
vick,"Well gosh-golly, Alan Mervish, good for you! Where'd you get the ring?"
alan,"Oh, it's a family heirloom. My grandmother smuggled it through the Holocaust, actually. I was going to propose to Beck this weekend. Doug throws his arm around Alan, happy for him."
doug,Well: now we have two things to celebrate!
stu,Thish is so great! I love you guys!
vick,"Check it out, Stu's already wasted. Vick starts refilling everyone's glasses."
alan,"We've only had two shots, man!"
doug,"Yeah, what happened, Stuey?! You used to be able to drink us all under the table!"
stu,"Dude, I'm a dad! I don't have time to get plastered anymore! It blows!"
doug,What? No!
stu,Because my dad was a bad dad.
doug," That's true, Stuey, but you're different. We've talked about this. Stu just stares at the guys, glassy-eyed. Beat."
stu,Have I showed you guys pictures of my kids yet--?
doug,"Little toast: to Tracy, the coolest, kindest, most beautiful woman I've ever met. I can't believe she let me come this weekend -- much less agreed to spend the rest of her life with me. I think both will prove to be massive errors of judgement on her part. The guys chuckle, hear-hear."
doug,"I'm serious, dudes! Nothing above the neck -- no piercings, no weird haircuts, no facial tattoos. I gotta look decent on Sunday."
vick,"Jesus, what do you take us for?"
doug,Vick: you shaved Alan's eyebrows off the night before graduation!
stu,Oh yeah! That was hilarious! And remember when I blacked out at Homecoming and you wrote on my face with permanent marker?! That was awesome! What'd you write again?
stu,"Ahh, good times, man. Good times..."
vick,"We'll be good tonight, Doug."
alan,"Seriously, man, we're your friends."
stu,"Yeah, we've totally grown up since then. Doug looks at them, highly dubious, then hoists his glass."
doug,"Well then...to a night we'll never forget. They CLINK glasses, shoot their shots, and"
vick,"Damn, dude, why are you retarded? Both men are ragingly hungover. A long beat as both of them rub their faces, then:"
stu,Yo.
vick,"Why do you have a mullet? Stu does, in fact, have a mullet haircut. But he's too hungover to understand."
stu,What?
vick,"You know, business on top, party down the back? Stu still looks confused. This is excruciating for Vick."
vick,Get him up. I'm hungry. Stu disappears back into the bathroom. We hear the SHOWER turn on. Beat. Then we hear Alan slowly awaken:
vick,"Jesus, dude, put away your sack. Alan looks down at his hairy nakedness, totally bewildered."
stu,"Yeah, and it might be time for some manscaping, bro. Your bush looks like Yanni. Alan looks back up again, squinting, hungover."
alan,What did we do last night?
stu,"Dude, why is my ass killing me...?"
man,We'll...we'll get the next one. The doors close. The guys continue to descend. Beat.
vick,"We might not smell very good. The guys shake their heads, yeah, no."
stu,"This might be the worst hangover anyone has ever had, ever."
alan,I can't taste anything.
vick,"Please stop talking. If I don't focus on eating I'm going to throw up all over myself. The guys nod, right. They keep eating. After a long while:"
alan,Hey... Are we missing something? The guys all slowly look around. Then Stu points at Alan:
stu,"Yes: I left my hat in the room -- thank you, Alan. They continue eating. Alan looks up again, still troubled."
alan,No. That's not it... There's something else... Vick nods at Stu as he stuffs food in his mouth.
vick,"You gonna finish that cruller? Stu shakes his head, no. Vick takes it, packs it into his already stuffed mouth. Then Alan realizes:"
alan,"Doug. Guys, where's Doug? The guys look around. Hunh."
stu,Yeah. He's not here.
vick,"Probably left him in the room. Vick pulls out his cell phone, starts dialing."
stu,"Good morning, this is Stu?"
vick,"It's me, meatdick."
stu, It's Vick-- Then Stu realizes. Oh.
alan,"You calling the room? Vick nods, uh-huh. He lets it ring, rubbing his temples. Then he hangs up."
vick,No answer. Vick goes back to eating. Alan frowns.
alan,Ummm...shouldn't we look for him? Check-out is in like ten minutes.
stu,"Yeah, and we told Tracy we'd have Doug back to LA by five. Vick just looks at both of them, his mouth full of food:"
vick,I'm eabing.
alan,"What an asshole. Stu, check the pool and the casino, I'll check the room and the gym. Maybe he's working out or something... Stu nods, and they slowly slide out of the booth."
alan,"Doug...? Doug...? Wake up, man. Alan enters the bedroom where Doug slept, and stops. It takes him a second to realize what's wrong:"
alan,That's weird...
stu,"No, no. It's cool, I'm a dad. It's totally cool..."
alan,I hate you all...
gay man,Hey Stu.
stu,"Hey guys. DOUG! DOUG--! Then Stu registers what just happened. He stops and turns around -- enh? -- but the gay men are gone. Before he can comment, however, he sees Vick and Alan talking to Atashir at"
stu,You find Doug?
alan,"No, I assume you didn't either? Stu shakes his head, no. Then Atashir hangs up his phone."
atashir,"There is no Doug Billings at any of the area hospitals, morgues, or police stations. The guys frown, starting to grow worried."
stu,Maybe he went for a jog?
alan,Dude. It's 120 degrees outside.
stu,Or shopping? The guys just look at him like: you're an idiot.
alan,"Great. So we've officially lost Doug. His wedding is in what, 22 hours?"
vick,"Relax, it's Doug, he's probably crashed out on someone's couch right now. All we have to do is retrace our steps from last night, and we'll find him."
alan,"Okay, so last night... The guys wince, trying to remember. It's painful to think."
vick,"Well, we started on the roof..."
alan,"Right, that was like, 6ish...?"
vick,Then...I think...we had steaks at the Palm?
alan,Yeah. Then...we played craps at the Hard Rock...maybe?
vick,"That sounds right... Stu throws up his arms, already giving up."
stu,"Okay, honestly? I don't even remember going to dinner."
vick,I vaguely recall...doing body shots ....at some point? Is that...maybe?
alan,I'm pretty much blank after The Hard Rock.
vick,"I think we went to the Flamingo after that...? And then, I just remember a lot of blue light...and the overpowering smell of baby oil."
alan,"So that was what, 10ish?"
vick,Give or take.
stu,"Was Doug still with us? Vick rubs his temples, trying to fight through the hangover."
vick,"Yes. Yes. Doug was with us. I tackled him...for some reason. The guys nod, okay, okay."
alan,"Okay. So we only have a 13 hour window where we could've lost him. They guys frown. Shit. Stu puts his hands into his pockets, thinking... Then he feels something. A matchbook. He pulls it out. It's from The Flamingo Nightclub."
stu,"Hey! Look, we were at the Flamingo. A long beat of silence... Then the guys hurry to an empty BLACKJACK TABLE and start emptying their pockets of the detritus from the night before. They find matchbooks, receipts, room keys, a valet ticket..."
alan,ATM receipt from the Rio at 10:37--  For 600 dollars?!
vick,The valet ticket says we returned here at 4:57AM.
stu,"We drove last night? The guys wince, jesus..."
alan,Here's a receipt from Sbarro. The meal was comped for some reason--
vick,"Why do we have a matchbook from The Golden Pony All Male Revue? The guys exchange a look, alarmed."
alan,Someone could've given that to us.
stu," Yeah, totally! There's no way we went there! We're not gay! Hahaha! They frown, then stare at all the clues lined up on the blackjack table."
alan,I think we should call Tracy.
vick,Absolutely not.
alan,"What if Doug called her? She might know where he is. Stu shifts uncomfortably, tenderly adjusting his ass."
stu,"Yeah, I'm with Alan on this one."
vick,"Of course you're with Alan, you're both gutless cowards. But we're not calling Tracy. You never call the bride from the bachelor party. Ever. If my balls were on fire and Tracy was sitting next door with a tall glass of water, I still wouldn't call her. It's a rule."
alan,But shouldn't we at least tell her we're gonna be getting home late?
vick,"She has a watch, she'll figure it out."
alan,I think I'm beginning to see why you're always single.
vick,And I think I'm beginning to see why you're always a douche--
stu," Guys, wait. I need your help -- oh my God -- like right now. Come on."
alan,"Jesus, what is it?"
vick,I can't believe we're doing this.
stu,"You don't have to look up my butt, just at it. Something is terribly, terribly wrong... Stu's jeans fall to the ground -- and everyone freezes."
alan,Sweet mother of mercy...
vick,Who's Roger?
stu,I-I-I don't know?! What do you think it means?!
vick,"What do I think it means? Well, Stuart, your ass is all torn up and you're wearing thong underwear declaring your love for another dude -- I don't think we need the CSI team for this one! You got reamed last night, man! Stu covers his mouth, horrified!"
alan,I'm sure there's a perfectly logical explanation for this...
stu,Really?! What?! Alan tries to think of one.
alan,"Yeah, maybe there isn't."
vick,"Look, I'm sure Roger is a very nice, considerate young man--"
stu,"Oh my God, guys: what if I'm gay?!"
vick,"Come on, Stu, you're nowhere near cool enough."
stu, I do watch Dancing With The Stars with the kids!
alan,"Oh god, that doesn't mean you're gay."
vick,But sort of...it does? Stu grows increasingly frantic.
stu,"And once, I caught myself gazing at a topless photo of David Beckham!"
alan,"So what, he's a great-looking dude--"
stu,"And then I had those weird feelings for Vick that time in middle school, remember?! Everyone stops. Vick most of all."
vick,"Um, what?"
stu,"Yeah, that weekend we were all camping -- I told you this."
vick,"Yeah, no you didn't."
stu,I didn't?
vick,"I think I'd remember, dude."
alan,"Yeah, I think we'd all remember."
stu,"Yeah. I had weird feelings for you that weekend. Like really hot, really gay feelings. But then they went away. Vick is just looking at him, stunned."
alan,Wait -- I was there that weekend. Did you have gay feelings for me?
vick,Unbelievable.
alan,What?! I was a good-looking kid!
vick,"Please, you're so not his type!"
stu,"Wait, what? Just then, a FATHER and his YOUNG SON enter the men's room and see Stu standing there, pants down, in his G string..."
vick,"Look, Stu, one homosexual experience doesn't mean you're permanently gay, okay? A lot of guys test the waters. ...the FATHER and SON wheel right back around and exit."
alan,"All right, we're scaring the children. Let's go. The guys head for the door. Stu quickly pulls up his pants."
stu,Wait -- so have either of you tested the waters?
vick,No! We're not gay!
stu,How am I going to tell my wife?
vick,"Quickly, and from a great distance. Alan's hand accidentally hits a brass railing and CLINKS..."
stu,"Jesus, what kind of father am I? Alan's hand CLINKS against the railing again, and this time it registers. Alan looks down -- and stops cold."
alan,Oh my God.
stu, You think Erin will try to take the kids--?
alan,Oh...my...God.
vick," What now? Alan holds up the source of his CLINKING: on his ring finger is a huge, tacky, silver WEDDING RING with a unicorn on it."
stu," Cool ring. Also, my Dad is gonna have a field day with this. Vick, however, recognizes the implications of the ring, and starts back towards Alan."
vick,Oh my God... Oh my God...
stu,What's the big--?  Oh! OH! OH!
alan," ""To My Noble Husband, Alan."" The guys eyes bulge, oh shit!"
stu,This is worse than my underwear! Vick takes the ring and reads the rest of the inscription:
vick,"""Now & Forever Wedding Chapel."" They guys exchange a look."
vick,"So, we go to the wedding chapel, we find out what we did with Doug, we recover him, and we're back in LA before sundown. Easy as Stu's ass. No one laughs. Tense SILENCE as they wait for the car."
stu,"Check it out, some idiot threw his bed out the window last night. Stu points over at a huge stone GRIFFIN in front of the hotel with an ENTIRE BED impaled upon its ear."
alan,"That was us, dude."
stu,Really?
alan,"Yeah, there's no bed in Doug's room."
alan,"Yeah, Stu, I really do."
vick,"Guys, relax. Everything's gonna be cool... Just then the Valet drives up in"
stu,"You okay, Vick?"
vick,"I'm not emotionally prepared to talk about it just yet, Stuart, but thank you. Vick dons his sunglasses and heads for his destroyed car..."
alan,Seriously: what am I gonna tell Becky? For 14 years she's been begging me to get married...
vick,"Well, now you did. Just not to her. Alan glowers at the city going by... Then he sits up--"
alan,"Wait, is that homeless guy wearing Doug's shirt? The guys turn to see a HOMELESS GUY weaving down the sidewalk in Doug's DISTINCTIVE ORANGE SHIRT from the night before. Once they pass, the guys exchange a look."
stu,Naaah.
vick,"Yeah, that was a different shirt. Alan doesn't look so sure. They drive in silence. Then:"
alan,What if they don't remember us--?
steve,"How are you, you dumb bastards?!"
vick,Does the pope wear a funny hat?! Let's do this thing! Steve CACKLES and guides them over to a table; Alan scowls.
steve,And where is Chastity today? They all sit on white plastic chairs.
alan,W-Who's...Chastity?
vick,"Uh, it was such a lovely ceremony, wasn't it?"
steve,"Hand to God, I've never seen two people more in love!"
vick,"Sadly, I believe you... The guys look at the photos of Alan's wedding from the night before. They're typical wedding shots, only the guys are all wearing MEDIEVAL COSTUMES, swords, bows, tights, even armor. They look incredibly happy -- and incredibly drunk. The next photo is of Alan and his BUSTY BLONDE BRIDE. She's having a blast in a white medieval gown and tiara."
alan,I am never...ever...drinking again.
stu,"Jesus, she is stacked."
vick,"Stu, please, show some class. That's Alan's wife you're talking about."
alan,We got a unicorn?!
steve,"Oh, yeah, you got the entire Double Camelot Package. Alan just rubs his temples, oh no."
alan,A-And how much did that cost?
steve,"7 thousand dollars. Alan closes his eyes. Stu and Vick exchange a look, no way!"
alan,I'm gonna kill you!
vick," You can't put a pricetag on love, Alan! OW! You just can't!"
carla,Ahhh! I'm just busting your nuts! She lowers the dolly and hurries over for hugs.
vick,"It's good to be seen, Carla. It's good to be seen."
carla,I brought the rest of your package. Carla begins unloading things from the cardboard boxes.
stu,No way! Awesome!
steve,A hundred DVDs of the ceremony... She lays out the stacks of DVDs. Vick nods at Alan:
vick,"For you and Chastity to watch on your anniversary... Alan just clenches his jaw, I fucking hate you."
carla,The velvet wall hanging... She pulls out a six foot air-brushed velvet WALL HANGING of Alan and Chastity riding the unicorn together in outer space.
vick,"And it looks like real velvet, Alan, so no machine wash, okay?"
carla,"And the big finish: Vick and Stu do a DRUMROLL on the table, excited... Then Carla pulls out a FOUR FOOT BRONZE SHIELD with a bas- relief of Alan and Chastity MAKING OUT on it. Alan just closes his eyes."
stu,I want a shield!
vick,"Me too! Hey, can Stu and I get a shield?"
alan,"I don't suppose you have any sort of return policy, do you?"
steve,"Um...if you know another couple who looks exactly like you guys, and who want two dozen commuter mugs, a wall hanging, and a shield...sure. Alan scowls. Then his cellphone RINGS. He angrily answers it without looking at the Caller ID."
alan,What. We hear someone YELLING AT HIM. Alan's eyes bulge.
vick,That's his girlfriend of 14 years. I'm sure this'll only take a minute...
becky,"in her Laura Ashley bedroom, angrily packing up her suitcase. She's beautiful and preppy in pearls and a sweater set."
becky,Can you tell me why all the goddamn credit cards are maxed out?!
alan,"No! I-I have no idea--! Then Vick calls over from the white plastic table, pissed:"
becky,"""Your best man?!"" What's going on there, Alan?!"
alan,"Nothing! Baby, nothing, the GUYS"
becky,"I really don't appreciate being mocked right now, Alan, especially about wedding-related issues. You know how hard this weekend is going to be for me."
alan,"I know, baby! I know--"
becky,So you'll call the credit card company and straighten this out?
alan,Yes. I will. I promise.
becky,"Okay. Okay...  Look, sorry I'm so tense... I'll see you soon, okay? Love you. But Alan is just staring at the BRONZE SHIELD of him making out with his blonde bombshell wife..."
alan,"Yes, no, I love you too! Becky hangs up, rolling her eyes, unbelievable. STAY WITH ALAN as he closes his cellphone. Exhales."
stu,"Hey, how's Becky doing, man?!"
vick,"Yeah, did she ask about us?! Off of Alan's hate-filled glare, we"
stu,"Look on the bright side, Alan. Vick found a great clue."
vick,"Turns out Doug was in all the wedding photos, which means -- if the time stamp was right -- we had him in our possession until 11 pm."
stu,That's another hour of last night that we can account for. Isn't that great?
alan, Amazing.
vick,"Hey, Steve, you don't happen to know where we were heading when we left here last night, do you?"
steve,"Well, the Double Camelot Package comes with a five course wedding feast, so I assume you went there."
stu,Great -- where was the feast?
steve,"Sbarro, over in the Fremont mall."
vick,"Your negativity is like a little black cloud over our car, Alan. You've got to let go of this."
alan,"Let go of what, exactly, Vick?! The fact that I married a complete stranger last night? Or that my girlfriend's about to leave me? Or that I'm broke? Which one?!"
vick,You're broke? I thought you were
alan,"I know you think it's like terminally uncool to be in a committed relationship, Vick, but I actually love Becky, okay?"
vick,"Alan. Honey. Have you considered, even for a second, that maybe the things we do when we're drunk are what we secretly want to do?"
alan," Yeah, no, you're absolutely right, Vick, I've always secretly wanted to marry a bottle blonde with big fake melon tits named Chastity!"
stu,"I ain't mad atcha, dude..."
vick,"Or, after 14 years, maybe you don't have the balls to leave Becky, and this is your way of getting her to leave you."
alan,"I was going to propose to her this weekend, you jackass!"
vick,"All the more reason to freak out. Alan opens his mouth to respond, but nothing comes out. Vick nods, chew on that, and continues slowly reversing the car."
alan,"I swear to God, Vick, if you say one more word to me, I will destroy you."
stu,"Guys, come on, let's not use our angry words--"
vick,"What the--?! They look up to see two MASSIVE SAMOAN MEN in loud Hawaiian shirts, KALOLO FANALUA and KIKIOLANI, 30's, standing on either side of the car. And they look pissed."
kalolo fanalua,"Get out of the car, Vick. Stu and Alan recoil in terror."
stu,Who are these guys?!
vick,"Stu, please.  I think there's been some sort of mistake, Mister...?"
kalolo fanalua,"I'm Mr. Shut The Hell Up And Get The Hell Outta The Car, and this is my associate, Mr. Smash You In The Teeth If You Say Another Word."
vick, Those so aren't their real names.
alan,"Vick, don't be a dick--!"
vick,Alan? Relax. These men aren't going to hurt us. They're from Hawaii.
kalolo fanalua,"We're from Guam, bitch! Now get outta the car!"
vick,"Okay, okay! Cool it with the bat! Jesus, why is everyone trying to kill my car...? Vick undoes his seatbelt   and reaches for his door handle. Kikiolani lowers his bat   -- and Vick throws the door open, right into his nuts! The   huge Samoan staggers back, OWWW, and Vick slams his door shut   and"
alan,Why'd you do that?!
stu,Maybe they just wanted to talk!
vick,I honestly don't know how you two are still alive.
alan,Do you think we stole something from them last night?!
stu,Oh my god I am such a bad dad!
alan, I'm calling the police. This is getting way out of control--
vick,No! No cops!
alan,"""No cops?!"" Who are you, Fitty Cent?!"
stu,"Yeah, Vick, what's going on?"
vick,Nothing! I just think we should focus on finding Doug and not get distracted by every little thing!
alan,Every little thing?! We were just assaulted by the Yakuza!
vick,"Oh please, those guys are from Guam. Get a grip."
alan,"They knew your name, Vick! Which means they probably know who Stu and I are, too!"
stu,"If anything ever happened to my family, Vick..."
vick,"Fine. Let's just go back to the hotel -- Doug is probably back from wherever he spent the night, we'll get him, we'll straighten out whatever we did to those angry Samoans, then we'll get the hell back to LA, okay? Left turn. Vick angrily takes a harder-than-necessary left turn. Alan hangs on tight, almost flying out of the car."
vick,Doug? Doug? Alan quickly checks the room phone.
alan,No messages.
stu,"Come on, let's toss the place. Alan starts wading through the crap in the living room, while Vick and Stu head off to check the bedrooms..."
stu,"Hey, check it out, Vick! I invested 30 grand in your custard store last night! Vick calls from the other bedroom."
stu,"Hey, you wanna come in here a sec?! Vick enters a moment later to find Stu staring into the closet. Vick follows his gaze and sees a SEXY WOMAN snoring away on the closet floor, her blonde hair obscuring her face."
vick,Whoa.
stu,You think she's what those Guamian dudes wanted?
vick,"No. I think she's Alan's wife. Stu covers his mouth, oh shit! Vick produces the wallet- sized photos from Alan's wedding, compares them, and nods."
alan,What...what am I supposed to do?
stu,"Wake her up, man!"
alan,Why me?!
vick,"Because she's your spouse, dude! Scowling, Alan slowly crouches down. Then, a little scared, he nudges her. Nothing. He nudges her harder."
chastity,"Dang, did I sleep in the closet again...? Then she notices the guys staring down at her. She smiles, recognizing them:"
stu,She seems really cool.
vick,"Yeah, I really like her, man."
vick,"So, um, did you take Alan's name?"
stu,"Yeah, are you Chastity Mervish now--?"
alan,"Listen to me. Just...did we, or did we not, have sex last night? Alan braces, please say no, please say no... Vick braces, please say yes, please say yes..."
chastity,"Well...ya? Alan slumps, his life over. Vick pumps his fist, YES!"
vick,"What a responsible, upstanding young Jew. They don't make `em like that anymore, am I right? Chastity smiles, sweet, as she straps on her 6 inch heels."
chastity,I know -- he even wanted to use a rubber. Alan breaks into a COUGHING FIT.
alan,Wait-- we didn't use a condom?!
chastity,"It's cool, I sponge. Alan leans against a wall, dizzy."
alan,Can someone...please open a window?
stu,They don't open.
chastity,So you guys don't remember any of last night?
vick,"Yeah, not so much."
chastity,"Hey, been there before, right?  Sucks, though. The wedding was really fun. I'm bummed you don't remember it, Alan. She smiles, a little saddened. Stu whispers to Alan:"
stu,"Dude, I think your wife's mad at you."
vick,"You don't happen to remember what time we met you last night, do you?"
chastity,"Sure, we met at the bar at like 10:00? Then we got married on my smoke break, which was like 11:00?"
vick,"It's the All-American love story, isn't it? What happened next?"
chastity,"Well, I had to go back to work. But when I got off at 5:30, I met up with you guys back here."
vick,And was Doug with us then?
chastity,No.
vick,Interesting... Do you have any idea where we went after the wedding?
chastity,"No, but I bet some of my work friends do. You were partying with them pretty hard."
stu,Work friends?
strippers,"Dozens of `em, dancing, grinding, shimmying on poles."
alan,"You work here? Behind him, Vick SLAPS FIVE with Stu, psyched."
chastity,"Yeah -- and this is the pole where we first met! She stops at a pole, around which a BRUNETTE STRIPPER currently spins. Alan looks ill."
alan,"Look, I don't know how to tell you this, but--"
chastity,"Come on, let's go meet my bridesmaids!"
stu,Dude.
vick,I know.
alan,"The Holocaust, man. Alan just stares into space. Vick takes him by the shoulder."
vick,"Look, we can get your grandmother's ring back. We just gotta go about it in the right way."
alan,I have besmirched my people.
stu,"Don't be so hard on yourself, dude-- Just then Chastity runs back over with two BLONDE STRIPPERS."
chastity,"These were my bridesmaids, Anastasia and Starr!"
starr,"Hey, boys! Good to see you again!"
anastasia,Mazel Tov--!
alan,"Please...don't. Just then a SPOTLIGHT finds Chastity and Alan, and the SLEAZY PONYTAILED DJ up in the booth comes over the P.A. system:"
chastity,"Oh my God, he's playing our song!  This song was playing when we met, remember?! You kept sliding twenties into my thong and saying ""I will always love you. I will always love you."" Alan closes his eyes."
alan,Twenties?
chastity,"Yeah, it was so sweet..."
alan,"Look, I don't know how to say this, but my friends and I were very drunk last night. We would never come to a place like this-- He glances over at Vick and Stu -- but they're gone."
vick,You are the best bridesmaids ever.
stu, Dude: I might not be gay. Then Alan hurries in with Chastity; he looks pissed.
alan,What the hell are you doing?!
vick,"Two-for-ones, man."
alan,We don't have time for this! We gotta find Doug!
vick,What do you think we're doing?
alan,What?
vick,"We're getting into the mindset of last night, to see if it sparks any memories.  Now: is this exactly how you were dancing for me last night, Starr? She nods. Vick nods, pensive, scientific."
alan,"You are so goddamn selfish, Vick. You really are. Stu, let's go."
vick,"No. Stu, sit and enjoy your dance. Stu looks between them, torn."
alan,Dude: Doug is missing! We have less than 18 hours til his wedding! We do not have time for this!
vick,"I'm trying to save your life here, Alan Mervish."
alan,Vick--!
vick,"I'm not kidding, man! Life is one long series of emergencies, and if you don't learn to stop and have a little fun along the way, you're gonna grow into a joyless old prick like your dad. I'm sorry to bring Moshe Mervish into it, but it had to be said. Now yes, we have 18 hours to find Doug -- which means we can afford to spend ten minutes celebrating the special talents of these gifted young body-artists. So sit down, have a jager shot, and smell the goddamn roses for once in your miserable life. Chastity, honey? When you're ready? Chastity pushes Alan onto the red leather banquette and starts dancing for him. He tries to squirm away:"
alan,"No, look-- I am like totally against this, morally and politically. Plus Becky specifically asked me not to--"
stu,I think I know why he married her.
vick,"Because if he hadn't, I would've. They continue watching on in silence."
stu,Is it weird that we're sitting this close watching?
vick,Not for me. More watching in silence.
stu,I really shouldn't be here. I have daughters. Then both of their heads angle the same way.
vick,Not that can do that.
stu,How can she do that without dislocating her hip?
vick,"Because she's been touched by God. They continue staring, amazed. Just then, the door is kicked open and KIKIOLANI and KALOLO FANALUA burst into the Champagne Room, peering through the darkness, looking for our guys. Vick and Stu see them immediately."
alan,"Whoa, whoa, I'm smelling the roses-- Vick literally yanks Alan up from the banquette."
vick,"Come on, man! We got company! Finally, the Guamians spot the guys and lumber for them!"
chastity,Come on! The guys race after her...
chastity,"Come on! Chastity, in six inch leucite heels, sprints down the main runway, leaps over the patrons sitting at the end, and hits the floor running!"
stu,Did she just do that in heels?!
vick,"I'm really starting to like this girl. The guys all follow suit, sprinting down the runway and leaping over the patrons! Then the Guamians blow through the curtain, panting, very upset. They lumber down the stage -- and the patrons at the end of the runway clear the hell out of the way."
stu,Did you see them trample those tiny Japanese businessmen?! I think they killed like four of them! Everyone laughs. Vick puts his arm around Alan.
vick,"Come on, Alan: tell me that wasn't just a little fun..."
alan,"That was...a little fun. Vick smiles -- just as a LAS VEGAS POLICE CAR hops the curb, lights flashing, and cuts them off! Two mustachioed COPS get out and hurry for them, pointing, intense."
officer merriweather,Where were you last night at 3am?
vick,No idea.
officer bladen,"Okay, how about at 2am?"
vick,Ditto. Officer Bladen SLAMS the table with his fist.
officer merriweather,"You think this is cute, son?! You think this is a game?!"
alan,"Whatever we did, we're so sorry!"
stu,"Honestly, man, I will confess to anything you want!"
