Speaker,Dialogue
stantz," Yeah ... mmhmm ... What do you need? ... What have I got?  I've got alchemy, astrology, apparitions, Bundu Magic Men, demon intercession, U.F.O. abductions, psychic surgery, stigmata, modern miracles, pixie sightings, golden geese, geists, ghosts, I've got it all -- what are you looking for? ... Don't have any.  Try the stockyards."
spengler,Who was that?
stantz,Some crank.  Looking for goat hooves.  Come up with anything?
spengler," This one's interesting.  Berlin, 1939, a flower cart took off by itself and rolled approximately half a kilometer over level ground.  Three hundred eyewitnesses."
stantz,You might want to check those Duke University mean averaging studies on controlled psychokinesis.
spengler, Good idea.
venkman,"Oh, hello, perhaps you could help me.  I'm looking for an aerosol love potion I could spray on a certain Penthouse Pet that would make her unconditionally submit to an unusual personal request."
stantz,"Oh, hiya, Pete."
venkman,"So, no goat hooves, huh?"
stantz, I knew that voice sounded familiar.  What's up?  How's it going?
venkman,Nowhere -- fast.  Why don't you lock up and buy me a sub?
stantz," Uh, I can't.  I'm kind of working on something."
venkman,Egon!
spengler,"Hello, Venkman."
venkman,"How've you been?  How's teaching?  I bet those science chicks really dig that big cranium of yours, huh?"
spengler,I think they're more interested in my epididymis.
venkman,I don't even want to know where that is.
stantz,"Oh, your book came in, Venkman.  Magical Paths to Fortune and Power."
venkman,Great.  So what are you guys working on?
stantz,"Oh, just checking something for an old friend."
venkman,Who?
stantz, Who?  Just -- someone we know.
venkman,"Oh, Ray --"
venkman,Who?  Who?  Who?
stantz,Aaah!  Nobody!  I can't tell you!
venkman,"Who, Ray?"
stantz, Dana!  Dana Barrett!
dana," Hi, Ray.  It's good to see you.  Thanks for coming."
stantz,No problem.  Always glad to help -- and hug.
dana," Hi, Egon."
venkman,"Hi, Dana."
venkman,I knew you'd come crawling back to me.
dana,"Hello, Peter."
venkman," You know, Dana, I'm very very hurt that you didn't call me first.  I'm still into all this stuff, you know.  Haven't you ever seen my show?"
dana,I have.  That's why I didn't call you first.
venkman,"I can see that you're still very bitter about us, but in the interest of science, I'm going to give it my best shot.  Let's go to work, boys."
venkman,So what happened to Mr. Right?  I hear he ditched you and the kid and moved to Europe.
dana,"He didn't ""ditch"" me.  We had some problems, he got a good offer from an orchestra in England and he took it."
venkman,"He ditched you.  You should've married me, you know."
dana,"You never asked me, and every time I brought it up you'd get drowsy and fall asleep."
venkman,"Men are very sensitive, you know.  We need to feel loved and desired, too."
dana,"Well, when you started introducing me as ""the old ball and chain,"" that's when I left."
venkman,I may have a few personal problems but one thing I am is a total professional.
venkman,"What are you going to do, Egon?  Knit him a snowsuit?"
spengler,I'd like to have a stool specimen
venkman,"Yeah, you would.  Is that for personal or professional reasons?"
venkman," Okay, kid.  Up you go."
venkman,Help!  Please somebody help me!  Get him off! Quickly!  He's gone completely berserk!
dana,What do you think?
venkman,There's no doubt about it.  He's got his father's looks.  The kid is ugly -- extremely ugly.  And smelly.  What's his name?
dana,His name is Oscar.
venkman,Oscar!  You poor kid!
dana," Peter, this is serious.  I need to know if you think there's anything unusual about him."
venkman,Unusual?  I don't know.  I haven't had a lot of experience with babies.
dana, I'll do it.
venkman,I'll supervise.
venkman," Well, Holmes, what do you think?"
stantz,"It's an interesting one, Pete.  If anything was going on it's totally subdued now."
venkman," What now, Brainiac?"
spengler,I think we should see if we can find anything abnormal on the street.
venkman,Finding something abnormal on the street shouldn't be too hard.
venkman," We really had some good times, didn't we?"
dana,We definitely had a moment or two.
dana,That's where the buggy stopped.
venkman,"Okay, let's take a look."
stantz, Is this the spot?
dana,A little to the left.  Right there!  That's where it stopped.
stantz,Nothing.  Not a trace.
spengler,Why don't we try the Giga-meter?
venkman,What's that?
stantz,Egon and I have been working on a gauge to measure psychomagnetheric energy in GEVs - giga electron volts.
spengler,That's a thousand million electron volts.
venkman,I knew that.
stantz,"I think we hit the honeypot, boys.  There's something brewing under the street."
dana," Peter, do you think maybe I have some genetic problem or something that makes me vulnerable to these supernatural things."
venkman,"You mean like the time you got possessed and turned into a monster terror dog?  No, not a chance.  Total coincidence.  Am I right?"
vigo,"I, Vigo, the scourge of Carpathia, the sorrow of Moldavia, command you."
janosz," Command me, lord."
vigo,"On a mountain of skulls in a castle of pain, I sat on a throne of blood.  What was will be, what is will be no more.  Now is the season of evil.  Find me a child that I might live again."
venkman,"I love this.  We're onto something really big.  I can smell it, Ray.  We're going to make some headlines with this one."
stantz,"Hey, hey, hey, stresshound!  Are you nuts? If anybody found out about this we'd be in serious trouble.  The judge couldn't have been clearer - no ghostbusting."
venkman,"Relax.  We're going to keep this whole thing nice and quiet, low key, no profile."
first cop,How ya doing?
spengler, Fine!  It's cutting fine now.
first cop, Why are you cutting?
spengler, Why are we cutting?  Uh - boss!
first cop,What are you doing here?
spengler, Yo.
first cop,"Okay, boys, take it easy."
spengler,You were supposed to help me with this.
venkman,You need the exercise.
stantz, NYPRR.  What the hell -- ?  Help me lift this.
stantz, Wow!  It's an old airshaft.  It just goes forever.
spengler,Very intense.  We need a deeper reading. Somebody has to go down there.
stantz,"Thanks, boys."
stantz," Gee, this really is deep."
stantz, Hold it!  Steady!
stantz," This is it, boys, the end of the line.  Van Horne Station.  The old New York Pneumatic. It's still here."
spengler, The New York Pneumatic Railway.  It was an experimental subway system.  Fan-forced
stantz, This is about as deep as you can go under Manhattan without digging your own hole.
spengler, What's the reading?
stantz, Off the top of the scale.  This place is really hot.  Lower me to the floor.
stantz, Hold it!!  Stop!!  Whoa!!
stantz," Oh, my God!  It's a seething, bubbling, psychic cess!  Interlocked tubes of plasm, crackling with negative GEVs!  It's glowing and moving!  It's -- it's a river of slime!!"
stantz," Haul me up, Venkman!  Now!"
supervisor," Okay, what's the story here?"
venkman,"What, I got time for this?  We got three thousand phones out in the Village and about eight million miles of cable to check."
venkman,I told ya!
first cop,You ain't with Con Ed or the phone company. We checked.  Tell me another one.
venkman,Gas leak?
stantz, Get me out of here!!
dana, Janosz?
janosz,"Hello, Dana.  I happened to be in the neighborhood and I thought I'd stop by to see if everything's all right with you -- you know, with the blackout and everything? Are you okay?  Is the baby all right?"
dana," We're fine, Janosz."
janosz,Do you need anything?  You want me to come in?
dana,"No, everything's fine.  Honestly.  Thanks anyway."
janosz,"Okay, just thought I'd check.  Good night, Dana.  Sleep well.  Don't let the bedbugs bite you."
dana,"Good night, Janosz."
judge,"I want to make one thing very clear before we go any further.  The law does not recognize the existence of ghosts, and I don't believe in them either, so I don't want to hear a lot of malarkey about goblins and spooks and demons.  We're going to stick to the facts in this case and save the ghost stories for the kiddies.  Understood?"
stantz,"Seems like a pretty open-minded guy, huh?"
spengler,"His nickname is ""The Hammer."""
louis," I think you're making a big mistake here, fellas.  I do mostly tax law and some probate stuff occasionally.  I got my law degree at night school."
stantz,That's all right.  We got arrested at night.
dana,I wish I could stay.  I feel personally responsible for you being here.
venkman,"You are personally responsible.  If I can get conjugal rights, will you visit me at Sing Sing?"
dana,Please don't say that.  You won't go to prison.
venkman,Don't worry about me.  I'm like a cat.
dana,You mean you cough up hairballs all over the rug?
venkman,I'm El Gato.  I always land on my feet.
dana, Good luck.
venkman,Thanks.
hardemeyer,"How are you doing, hon?  Just put these guys away fast and make sure they go away for a long, long time."
prosecutor,It shouldn't be hard with this list of charges.
hardemeyer,Good.  Very good.  The mayor and future governor won't forget this.
hardemeyer," Nice going, Venkman.  Violating a judicial restraining order, willful destruction of public property, fraud, malicious mischief -- smooth move.  See you in a couple years -- at your first parole hearing."
louis,"Gee, the whole city's against us.  I think I'm going to be sick."
prosecutor,"Mr. Fianella, please look at Exhibits A through F on the table over there.  Do you recognize that equipment?"
con ed, That's the stuff the cops found in their truck.
prosecutor,Do you know what this equipment is used for?
con ed," I don't know.  Catching ghosts, I guess."
prosecutor, May I remind the court that the defendants are under a judicial restraining order that specifically forbids them from performing services as paranormal investigators and eliminators.
judge,So noted.
prosecutor,"Now, Mr. Fianella, can you identify the substance in the jar on the table marked Exhibit F?"
con ed,"I been working underground for Con Ed for 27 years and I never saw anything like that in my life.  We checked out that tunnel the next day and we didn't find nothing.  If it was down there, they must have put it there."
stantz," Hey, I didn't imagine it.  There must have been ten thousand gallons of it down there."
spengler,It may be ebbing and flowing from some tidal source.
louis, Should I say that?
spengler,I doubt that they'd believe us.
louis,"So like you were just trying to help out your old friend because she was scared and you didn't really mean to do anything bad and you really love the city and won't ever do anything like this again, right?"
prosecutor,"Objection, your Honor.  He's leading the witness."
judge,The witness is leading him.  Sustained.
louis,"Okay, let me rephrase that question.  Didn't you once coach a basketball team for underprivileged children?"
venkman,"Yes, I did.  We were city champs."
prosecutor,Objection.  Irrelevant and immaterial.
judge,"Sustained.  Mr. Tully, do you have anything to ask this witness that may have some bearing on this case?"
louis, Do I?
venkman,"No, I think you've helped them enough already."
louis, Your witness.
prosecutor,"So, Dr. Venkman, please explain to the court why it is you and your co-defendants took it upon yourselves to dig a big hole in the middle of the street."
venkman,Seventy-seventh and First Avenue has so many holes already we didn't think anyone would notice.
judge,"Keep that up, mister, and I'll find you in contempt."
venkman,"Sorry, your Honor, but when somebody sets me up like that I can't resist."
prosecutor,"I'll ask you again, Dr. Venkman.  Why were you digging the hole?  And please remember that you're under oath."
venkman,"I had my fingers crossed when they swore me in, but I'm going to tell you the truth. There are things in this world that go way beyond human understanding, things that can't be explained and that most people don't want to know about anyway.  That's where we come in."
prosecutor,So what are you saying?  That the world of the supernatural is your special province?
venkman,"No, I guess I'm just saying that shit happens and somebody has to deal with it."
judge,Does the counsel for the defense wish to make any final arguements?
louis,"Your honor, may I approach the bench?"
judge, Yes.
louis, Can I have some of your water?
judge,"Get on with it, counselor!"
louis," audience.  I don't think it's fair to call my clients frauds.  Okay, the blackout was a big problem for everybody.  I was stuck in an elevator for about three hours and I had to go to the bathroom the whole time, but I don't blame them because once I turned into a dog and they helped me.  Thank you."
spengler, Way to go.  Concise and to the point.
judge,That's it?  That's all you have to say?
louis,Did I forget something?
judge,"That was unquestionably the worst presentation of a case I've ever heard in a court of law!  I ought to cite you for contempt and have you disbarred.  As for your clients, Peter Venkman, Raymond Stantz and Egon Spengler, on the charges of conspiracy, fraud and the willful destruction of public property, I find you guilty on all counts.  I order you to pay fines in the amount of $25,000 each and I sentence you to eighteen months in the city correctional facility at Ryker's Island."
stantz,"Uh-oh, she's twitchin'."
judge,"And on a more personal note, let me go on record as saying that there is no place in decent society for fakes, charlatans and tricksters like you who prey on the gullibility of innocent people.  You're beneath the contempt of this court.  And believe me, if my hands were not tied by the unalterable fetters of the law, a law which has become in my view far too permissive and inadequate in it's standards of punishment, I would invoke the tradition of our illustrious forebearers, reach back to a sterner, purer justice and have you burned at the stake!"
stantz,"Under the table, boys!"
judge," Oh, my God!  The Scoleri Brothers!"
judge, You've got to do something!
venkman,Who are they?
judge,They're the Scoleri Brothers.  I tried them for murder.  They were electrocuted up at
venkman,Maybe they just want to appeal.
venkman,These boys aren't playing around.
judge, You've got to stop them.  Please!
louis, Violating a judicial restraining order could expose my clients to serious criminal penalties.  As their attorney I'd have to advise them against it.
judge,All right!  All right!  I'm recinding the order.  Case dismissed!!  Now do something!
stantz,"Let's go to work, boys."
venkman," Geez, I forgot how heavy these things are."
stantz," Okay, let's heat 'em up!"
stantz,"All right, throwers.  Set for full neutronas on stream."
venkman,Hey!  Why don't you pick on someone your own size?
stantz," On my signal, boys.  Open 'em up -- Now!"
venkman,"Spengs, take the door.  Ray, let's try and work them down and into the corner."
stantz,"Watch it!  I'm coming under you, Pete."
stantz,"Steady -- watch your streams -- easy now -- Venky, bring him left -- Spengy, pull him down -- trapping -- trapping -- now!"
venkman, Occupado.
spengler, Brilliant summation.
venkman,"Case closed, boys.  We're back in business."
louis,"What is it, honey?"
janine,It's that darn ghost again!  I don't know what to do anymore.  He just won't leave us alone.  I guess we'll just have to move.
louis,Don't worry.  We're not moving.  He is.
janine,Who are you going to call?
louis, Ghostbusters.
stantz,I'm Ray --
venkman,I'm Peter --
spengler,I'm Egon --
stantz,And we're the ...
all, Ghostbusters.
stantz,That's right -- Ghostbusters.  We're back and we're better than ever with twice the know-how and twice the particle-power to deal with all your supernatural elimination needs.
stantz,"Careful, Winston.  He's a mean one.  And to celebrate our grand reopening, we're giving you twice the value with our special half-price 'Welcome Back' service plan."
venkman,"Hold on, Ray!  Half-price!  Have you gone crazy?"
stantz,"I guess so, Pete, because that's not all. Tell them what else we've got, Egon."
spengler,You mean the Ghostbusters hot beverage thermal mugs and free balloons for the kids?
stantz,You bet.
stantz," So don't wait another minute.  Make your supernatural problem our supernatural problem. Call now, because we're still --"
all, -- Ready to believe you.
louis,"Oh, geez, smells like somebody took a really big --"
louis, Help!  There's a thing!
venkman, You know he ran that last lap in under six minutes?
stantz,If he wasn't dead he'd be an Olympic prospect.
stantz, Merry Christmas!
stantz, So will that be cash or a check?
louis, Gotcha!
louis, Uh-oh.
venkman,I'm looking for Dana Barrett.
security guard,"Room 304 -- Restorations.  Hey!  Dr. Venkman -- 'World of the Psychic.' I'm a big, big fan.  That used to be one of my two favorite shows."
venkman, Thanks.  What's the other one?
security guard,'Bass Masters.'  It's a fishing show.  Ever see it?
venkman,"Yeah, really great.  Take it easy."
venkman," So this is what you do, huh?"
dana," Oh, hello, Peter."
venkman,"You're really good, you know."
dana,I didn't paint it.  I'm just cleaning it. It's an original Ver Meer.  It's worth about ten million dollars.
venkman,You know you can go to Art World and get these huge sofa-size paintings for about forty-five bucks.
dana,I'm sure you didn't come here just to talk about art.
venkman,"As a matter of fact, I stopped by to tell you that I haven't forgotten your problem and that we're still on the case."
janosz," Dana, aren't you going to introduce me to your friend?"
dana,"Oh, I'm sorry.  This is Peter Venkman. Peter, Janosz Poha."
janosz, Pleasure to meet you.  I've seen you on television.
venkman,"How are you?  What's that you're working on, Johnny?"
janosz,"It's a painting I'm restoring for the new Byzantine exhibition.  It's a self-portrait of Prince Vigo, the Carpathian.  He ruled most of Carpathia and Moldavia in the 17th Century."
venkman, Too bad for the Moldavians.
dana,He was also a lunatic and a genocidal madman. I hate this painting.  I've felt very uncomfortable since they brought it up from storage.
venkman,"Yeah, it's not the kind of thing you'd want to hang in the rec room.  You know what it needs?  A fluffy little white kitten in the corner."
janosz," We don't go around altering valuable paintings, Dr. Venkman."
venkman,"Well, I'd make an exception in this case if I were you."
venkman, I'll let you get back to it.  Nice meeting you.
janosz,My pleasure.
venkman," I may be wrong, but I think you've got a little crush on this guy."
dana,"Good-bye, Peter."
venkman," Later, Johnny!"
stantz,"Oh good, you're here.  Spengler and I have something really amazing to show you."
venkman," It's not that thing you do with your nostrils, is it?"
stantz, We've been studying the stuff that we took from the subway tunnel.
venkman,And now you're going to eat it?
stantz,"No, I'm just restoring it to its normal state."
stantz,Now watch this.
stantz, You ignorant disgusting blob!!
stantz,"You foul, obnoxious muck!!"
stantz,"I've seen some real crud in my time, but you're a chemical disgrace!!"
venkman,This is what you do with your spare time?
stantz," This is an incredible breakthrough, Venkman. A psychoreactive substance!  Whatever this is, it clearly responds to human emotional states."
venkman,'Mood slime.'  We ought to bottle this stuff and sell it.
spengler,We've found it at every event site we've been to lately.
winston, You mean this stuff actually feeds on 'bad vibes'?
stantz,Like a goat on garbage.
stantz,We're running tests to see if we can get an equally strong positive reaction.
venkman,What kind of tests?
stantz," Well, we sing to it, we talk to it, we say supportive, nurturing things --"
venkman,"You're not sleeping with this stuff, are you?"
stantz,It really responds to music.  Let's calm it down.
winston,Does it have any favorites?
stantz,"It likes all the sappy stuff: 'Cumbaya,' 'Everything is Beautiful,' 'It's a Small World' -- but it loves Jackie Wilson."
stantz,Watch this.
venkman,I don't care what you say.  This could be a major Christmas gift item.
winston,"Right, and the first time someone gets mad, their toaster will eat their hand."
venkman,So we'll put a warning on the label.
venkman, Go ahead.  I dare you.
venkman,Just kidding.
dana, Look at you.  I think we got more food on your shirt than we got in your mouth.
dana,"She picks the baby up off the bassinet and turns to place him in the tub. She is just about to lower him into the water when the tub starts to close up around the baby like a hugh mouth.  Dana screams, snatches the baby away and runs from the room clutching Oscar to her bosom as the bathtub convulses and vomits up buckets of slime."
dana, I'm sorry.  Were you on your way out?
venkman, Are we having a pajama party?
dana," Peter, the bathtub tried to eat Oscar."
venkman,"You know, if anyone else told me that, I'd have serious doubts.  But coming from you, I can't honestly say I'm surprised."
dana,I must be losing my mind.  At the museum today I could have sworn that terrible painting of Vigo looked right at me.
venkman,Who could blame him?  Were you wearing this nightgown?
dana, I don't know what to do anymore.
venkman,I'll get Ray and Egon to check out the bathtub.  You better stay here.
venkman,Now this kid has a serious nudity problem.
venkman," This is Joe Namath's old number, you know. You could get a lot of chicks with this. Just don't pee in it."
dana,"Peter, what about the bathtub?"
venkman," Ray, Pete.  Listen, get over to Dana's right away ... Her bathtub pulled a fast one -- tried to eat the kid."
dana,It was full of this awful pink ooze.
venkman," Sounds like another slime job ... No, they're all right.  They're here now ... Right ... Let me know."
venkman,They're going over there right now.  You might as well make yourself at home.  Let me show you around.  This is the cuisine de maison --
venkman, -- but there's no food anyway so forget about it.  I have all kinds of carry-out menus if you feel like ordering.
venkman,Bathroom's right here -- let me just tidy up a few things.
dana,"Peter, this is very nice, but you don't have to do any of this, you know."
venkman,"Be careful on that sofa -- it's a butt-biter. But the bed's good and I just changed the sheets so if you get tired, feel free.  In fact, I think you should definitely plan on spending the night here."
dana,Really?  And how would we handle the sleeping arrangements?
venkman,For me it's best if I sleep on my side and you spoon up right behind me with your arms around me.  If we go the other way I'm afraid your hair will be getting in my face all night.
dana,How about you on the sofa and me in bed with the baby.
venkman,Or we could do that.
dana,Thank you.  Poor baby.  I think I should put him down now.
venkman,I'll put him down for you.  You are way too short!  And your belly-button sticks out!  You're nothing but a burden to your poor mother!
venkman,Did you find anything at Dana's?
stantz,"Nothing.  Just some mood-slime residue in and around the bathtub.  But we did turn up some interesting stuff on this Vigo character you mentioned.  I found the name Vigo the Carpathian in Leon Zundinger's Magicians, Martyrs and Madmen.  Listen to this:"
spengler," ""Vigo the Carpathian, born 1505, died 1610 --"""
venkman,"A hundred and five years?  He really hung on, didn't he."
stantz,"And he didn't die of old age either.  He was poisoned, stabbed, shot, hung, stretched, disemboweled, drawn and quartered."
winston,I guess he wasn't too popular at the end there.
spengler,"No, not exactly a man of the people.  ""Also known as Vigo the Cruel, Vigo the Torturer, Vigo the Despised, and Vigo the Unholy."""
stantz,"This guy was a bad monkey.  He dabbled in all the Black Arts, and listen to this prophecy.  Just before his head died, his last words were, ""Death is but a door, time is but a window.  I'll be back."""
venkman,"That's it?  ""I'll be back?"""
spengler,It's a rough translation from the Moldavian.
rudy,"Hey, Dr. Venkman.  What's going on?"
venkman,We're just going up to Restorations for a minute.
rudy,"Oh, I can't let you do that.  Mr. Poha told me not to let you up there anymore."
venkman," Okay, we were trying to keep this quiet but I think you can be trusted.  Tell him, Ray."
stantz," Mister, you have an Ecto-paritic, subfusionary flux in this building."
rudy,We got a flux?
winston,You got a flux and a half.
stantz,"Now if you don't want to be the --  -- fifth person ever to die in meta-shock from a planar rift, I suggest you get down behind that desk and don't move until we give you the signal ""Stabilize -- All Clear."""
janosz,Dr. Venkman?  Dana is not here.
venkman,I know.
janosz,Then why have you come?
venkman,We got a major creep alert and we're just going down the list.  Your name was first.
stantz," Let's sweep it, boys."
venkman," You know, I never got to ask you.  Where you from, Johnny?"
janosz, The Upper West Side.
spengler," This entire room is extremely hot, Peter."
janosz,"What exactly are you looking for, Dr. Venkman?"
venkman,We'll know when we find it.  You just sit tight.  This won't take long.
venkman,This is the one that looked at Dana.
janosz,It must be the chemical fumes in the studio. People start imagining things --
venkman," Hey, you!  Vigie!  Look at me.  I'm talking to you.  Hey!  Look at me when I'm talking to you."
venkman," Okay, he's playing it cool.  Let's finish up and get out of here."
stantz,I'll get one more reading.
winston, Now that's one ugly dude.
stantz, Huh?  What?
winston,You finished here?
stantz, What?  Yeah.
winston,Are you all right?  You coming down with something?
stantz,"No, I'm fine.  I just got light-headed for a second there.  Let's go."
janosz,"So you see, everything is in order, is it not?"
venkman,Not.  Don't leave town and report any change in your address to the proper authorities. We'll be back.
spengler,There's definitely something going on in that studio.  The PKE levels were max-plus and the Giga-meter was showing all red.
winston,I'd put my money on that Vigo character.
venkman,"Yeah, that's a safe bet.  You and Spengman see what else you can dig up on Vigo and this little weasel Poha. Those two were made for each other."
stantz," Move it, you jerk!"
winston,"Going a little fast, aren't we, Ray?"
stantz, Are you telling me how to drive?
winston,"No, I just thought --"
stantz,Well don't think!
winston," Are you crazy, man?  You're going to kill somebody!"
stantz,"No, I'm going to kill everybody!"
stantz, What happened?
venkman,You just picked up three penalty points on your driver's license.
winston,Are you all right?
stantz,"Yeah, I guess so.  It was the strangest thing.  I knew what I was doing but I couldn't stop.  This really terrible feeling came over me and -- I don't know -- I just felt like driving into that tree and ending it all.  Whew!  Sorry, boys."
venkman," Watch him, Egon.  Don't even let him shave."
venkman, I'm home!
venkman, I knew it.  She cleaned.
venkman,Are you all squeaky clean now?
dana," Yes, I'm very clean.  Did they find anything at my apartment?"
venkman," Nothing.  They stayed there all night, went through your personal stuff, made a bunch of long-distance phone calls and cleaned out your refrigerator.  And didn't find anything."
dana,"They didn't find anything?  In the bathtub ... the pink ooze ... nothing?  So, what do I do now?"
venkman,"Now you get dressed and we go out.  I got a babysitter and everything.  Trust me, you need it."
dana,I'm not here to date.  I can't leave Oscar in a strange place with someone I don't know.
venkman,"It's Janine Melnitz, from my staff.  She's one of my most valuable employees."
dana,Does she know anything about babies?
venkman,"Janine Melnitz, are you kidding?  Do I have a vase?  I brought some of your clothes.  Wear something intriguing.  I brought along some interesting possibilities."
dana,"Okay, but it's not a date.  It's a dinner."
venkman,Did you happen to see some shirts on the floor in here?
venkman," I have a hamper?  Next time ask me first, okay.  I have more than two grades of laundry.  There're lots of subtle levels between clean and dirty."
