Speaker,Dialogue
president grant,"Ten of our country's best scientists... all kidnapped in the last year. By General McGrath, it now seems.  The fact is, gentlemen, you've both been working on the same case all along. Why did it take you so long to realize it?"
west,"Well, sir, one of us was still trying to figure out if he was a man or a woman."
president grant,"I don't have time for this bickering! One week, if we're to believe this..."
president grant,This letter was delivered inside this.
gordon," Marzipan, isn't it?"
president grant, Wait!
west,"It's McGrath, sir. The South is rising again. I'm gonna stop it."
gordon,"Sir, West's obsession aside, McGrath may be a vicious killer, but a mastermind he is not. So whom do we seek? After consulting with Intelligence..."
west," McGrath's headed for New Orleans. The longer we stand here talkin', the farther away he gets. I don't need 'Intelligence' to tell me that."
gordon,"Ah, so that would mean you rely on ... Stupidity?"
president grant,Gentlemen! I'm leaving today for Utah where the transcontinental railroads will be joined at Promontory Point.
president grant,For the first time the United States will truly be united.  You have a week. Dismissed!
aide,"The President has put a private train at your disposal. Engine number five, track six.  Mr. Gordon, the item you requested."
west,Figures.
gordon,I call it the Bi-axle Nitro- Combust...
west,Save it.   I've gotta train to catch.
west, Yee-haaa!!
gordon,Avant!!!
west,Stop this train!! You hear me!?!
gordon, Thanks for dropping in.
west,"Forget the bikes, the beards, the fake boobies. Put down the needlepoint and let's settle this like men!"
gordon,"As a matter of clarification, this isn't needlepoint. This is."
gordon,"Right now, I'm putting the final touches on a new invention of my creation. I call it... The Impermeable. It's a vest that, when worn under the clothing, can stop any modern bullet fired even at close range."
west,Really?
gordon,But it hasn't been really tested empirically yet.
west,Get up!
gordon, Guns. I find them so primitive and unnecessary... if one has done one's proper planning.
west,Yeah?   How do you feel about a fist?
gordon,"I must tell you, Mr. West, I've always felt that allowing a situation to degenerate into physical violence is a failure on my part."
west,"Well then, 'Mr.' Gordon, you failed."
gordon,"I'm sorry, Mr. West, you brought this on yourself."
gordon,I love this train!
gordon,The President asked for my suggestions on how to make the Wanderer both comfortable and functional...
gordon,"And while you're down there, you may want to avail yourself of my Sub-carriage Inter-rail Egressor..."
west,Only one doin' any 'egressin' is gonna be you.
gordon," 'The opposite is beneficial, from things that differ comes the fairest attunement.' Aristotle."
coleman,"Knock each other about all ya please, but harm my train and I'll douse ya like dogs."
gordon,That's my veal reduction sauce!
coleman,"Well then, let's get on about our business, shall we, gentlemen? Now, where to?"
west,New Orleans.
gordon,Shall we let Professor Morton decide?
west,Who?
gordon,"Meet Professor Thaddeus Morton, expert in the field of metallurgy ... discovered in a field of alfalfa. Kidnapped from M.I.T. six months ago."
west,That's a man's head!
gordon,... And this magnetic collar was around it when his body was discovered. Haven't figured that one out yet...
west,That's a man's head.
gordon,According to the Retinal Terminus Theory... a dying person's last conscious image is burned into the back of the eyeball like a photograph.   Perhaps there's a clue there...
gordon,Morton's last image!
west,That's a man's head!
gordon,Ah. The refraction of the lenses causes the image to appear upside down. We simply...
west,It's McGrath.    I was right all along.
gordon,"He seems to have something in his pocket... too fuzzy to read, though..."
gordon,Mortification of the aqueous humor seems to have led to the loss of...
west,... glasses.
west,"'Friends of the South! Come to a Surprise Costume Ball. April 14, eight-thirty. 346 Garden Street... '  Like I said.... New Orleans."
gordon,How about this? You could come as my man servant.
west," Oh yes, Massa Gordon, dats what I'll do. And I'll jus' smile and do as I's tole so those people won' ever know that I would rather shoot myself in the head than play your god damned man servant!"
gordon,I have a horse costume.  You could be the head.
west,The only thing I need to wear is this.
gordon,"Okay, if you insist on carrying a firearm, I have something I think you'll find intriguing..."
gordon,And it would go nicely with this...
west,Jim West does not wear a dress.
gordon,Then what's your plan?
west,How 'bout this: I'll go as a government agent who's gonna kill McGrath.
gordon,"An armed, Negro cowboy costume, how creative. In a room full of white Southerners, you oughtta fit right in. You might even win first prize!"
gordon,"Listen to me. The art of disguise is what's going to get us into that party, thus allowing us to find these kidnapped scientists before they're forced to create something that will destroy this great country. "
west,"Let me tell you a little something about beloved 'art of disguise'... That night at Fat-Can's, I knew you weren't a woman."
gordon,But I was propositioned by three men.
west,"Gordon, you looked nasty. Your breasts were all hard and stiff, and were sticking straight out like two rusty cannons on a sunken ship."
gordon,These are a work of art. Scientifically and aesthetically perfect.
west,They look like shit.
gordon,Touch them.
west,I don't wanna touch 'em.   I can see I don't like 'em.
gordon,"What, are you afraid you're wrong? Touch my breasts."
coleman," I knew it. Well, I'll have no part of it!"
west,"There, Gordon, you happy? I'm touching your breasts."
gordon,Not so rough.    The buckwheat'll come out.
west,Buckwheat?   That's your problem.
gordon,What are you doing?
west,"Now, squeeze this. This is what a breast should feel like."
gordon,Whoa...
west,Isn't that nice?
gordon,Very nice.
west,Now touch yourself.
gordon,You win.   I'm hard.
coleman," Federal officers, bah!"
gordon,I was just going to jot down a thought.
west,"You know something, that's a good place to put a gun."
gordon,"But then, where would I keep my notepad."
west,"You know, Artemus, I think you underestimate the convenience of a pocket."
guard,You got about as much chance of havin' an invitation as him.
west,"Matter of fact, got it right here."
rita,"Put me in the dungeon with all those smelly, dirty bearded men ... but I am not goin' in there."
amazonia,You applied for the position.
rita,"Yeah, a standing up position.   I'm an entertainer, not a..."
miss lippenreider,Do not be selfish and stupid. He always spoils his new girl.
rita,Yeah. Well gimme a simple diamond bracelet instead of that...
munitia,It is not so bad... once the metal warms up.
dragon lady,"What a terribly clever costume, Mr...?"
west,... West.   Jim West.
dragon lady,"Well... West meets East. Mae Lee East.  Are you here alone, Mr. West?"
west,"Actually I'm, uh trying to surprise an old friend -- General McGrath. Seen him around anywhere?"
west,Dr. Arliss Loveless...? One of the great founders of the Confederacy with Jefferson Davis. Funny how most people think he's dead.
miss east,Tonight's his coming-out party.
miss east,See anybody that looks familiar?
west,"Matter of fact, I do."
miss east,I'm... jealous.  Meet me later... in the foyer.
distaff corps, 'Mine eyes have seen the glory Of the coming of the Lord...'
distaff corps, 'He has trampled down the vintage Where the grapes of wrath are stored!'
loveless, Don't you just hate that song?
loveless,"Why, y'all look like you've seen a ghost! It's me, dear friends, alive and kicking! Well, alive, anyway..."
loveless," We may've lost the war, but heaven knows... we haven't lost our sense of humor!"
loveless,Not even when we've lost a lung... a spleen... a bladder... two legs... thirty-five feet of small intestine and our ability to reproduce...  ... do we lose our sense of humor.
loveless,I owe a deep debt of gratitude to my friends across the sea for their comfort and... succor.
loveless,So...! Mi casa es su casa! Ma maison est a vous! Let the party begin!!!
loveless,"Mr. West, how nice of you to join us tonight... and add color to these monochromatic proceedings."
west,"Well, when a man comes back from the dead, it's an occasion to stand and be counted."
loveless,Miss East informs me that you were expecting to meet General McGrath here. I knew him years ago... but haven't seen him in a coon's age.
west,I bet a man like yourself would find it difficult to keep in touch with even half the people you know.
loveless,Perhaps the lovely Miss East will keep you from being a slave to your disappointment.
west,"Well, you know beautiful women... they encourage you one second, cut the legs out from under you the next."
west,"Hey, honey... I see a big ole spider up on the wall. Hope it doesn't drop down your pretty dress."
gordon,Peeking through the keyhole...? So 18th Century.
loveless,Your men will have their weapons tonight. And my promise that they will be part of the greatest military victory of this century!
loveless,And so you shall.  Have your men here at... 10 o'clock tonight.
miss east,I said to meet me in the foyer.
west,"Oh, the foy-aay. Sorry, I've never been much good at French."
miss east,Au contraire...
miss east,"So let's see, Mr. West... are you a dangerous spy of some sort? Or just a handsome cowboy who likes to... poke around."
west,Um... that second one.
gordon,Howdy there... big sturdy gal. Yer dance card full?
west,Thanks for helpin' me get to the bottom of this case.
west,"Real impressed the way you got the dance floor staked out. Maybe one of your missin' scientists'll cut in.  I found that our host, Dr. Loveless..."
west,... is meeting McGrath and his troops at Malheureux Point in an hour.  So you enjoy the party. I'm gonna go save the Republic.
west,"But I will say, good work on your bladders tonight... they're damn perky."
george washington,Looks like we're gonna have to teach y'all a little lesson on how to behave in polite society.
west,"Don't grab a white lady's boobies at the big redneck dance. Is that the lesson? Well, I learned it. Don't scratch your head with the shrimp fork. I got that one too. So whaddaya say we call this off?"
gordon,I feel as if we know each other from someplace...?
rita,"Try again, buster...!"
gordon,"Ma'am, please! While I realize I look like something straight out of James Fenimore Cooper... I mean you no harm. My name is Artemus Gordon. And you look like you're in trouble."
rita, Really?
rita,"I'm Rita. I was hired here as an entertainer. Not that I'm complaining, but what are you doin' in here?"
gordon, Looking for some missing scientists... not that I'm complaining.
gordon,I'm a special U.S. Marshal on assignment from the President.
rita, Get me out of here and I'll take you down there.
gordon,"Too late. The 'dungeon' is cleaned out. It was the first place I checked, right after I sampled the gumbo. Bit heavy on the okra."
rita," Thank you... Artemus, was it?"
gordon,One doesn't forget a smile like that. Now where in the world was it...? Have you ever played the Empire Room... the Bijou Cafe perhaps...?
west,"Can I have everyone's attention please. I think we've had a series of major misunderstandings and I'd like to take a moment to clear them up. First, the whole drumming on the boobies thing. In my native land, Africa, my ancestors used drums to communicate between villages. I'm sure y'all can see that this young girl here can communicate all the way down to Baton Rouge. Hell, on a clear day, we might even get Galveston. All I was saying was, 'How're you doing,' 'My name's Jim,' 'How's your mama?' "
west,"I'll take that as a no. Darling, would it help at all if I said I thought you were a man?"
west,Guess not.
george washington,Hang him!
west,Hang 'm...!
west, Hang'm!?!
gordon," Meet my trigger-happy partner, James West... who doesn't seem to realize that my carefully planned diversion gave me the opportunity to search for the missing scientists."
west,"Scientist, huh."
gordon,This is Rita. I found her locked in a cage in Loveless's bedroom. She's an entertainer.
rita,"Um, maybe I haven't been quite honest about that... My name is Rita Escobar. I came to find Guillermo Escobar, the scientist, my... father."
gordon,Professor Escobar?! He was the one I almost rescued that night when...  That's where I know you from! Fat-Can Candy's... you sang before I did.
rita,Excuse me?
gordon,That was me. Burgundy dress with the bustle...
west,"Look, Rita, I'm sorry you had the wrong agent working on your case. When I find your father I promise I'll send him back safely..."
rita,"He's impulsive, James."
loveless,"Well, General, it's been a long journey from New Liberty."
loveless,"Yes, and so do I. So do I.  If I'd only had the scientific understanding of gunpowder and primers that I have today..."
loveless,"Oh, you mean the stomach-churning carnage that earned you your unfortunate nom de guerre..."
loveless,What was that nickname again?
loveless,"My dear General, after donating half my physical being creating a weapon capable of doing this... how did you and General Lee repay my loyalty? You surrendered at Appomattox! So, who betrayed whom?"
loveless,"Munitia, make note. Turret speed needs to be accelerated!"
amazonia,"A bucket for the minister, please!"
lippenreider,Scream. Scream. My head. I'm dying. Scream. Moan. Scream.
loveless, ... We're going to need more loading drills! I'm hearing too much time between screams.
loveless,"General, I understand your distress. But believe me, those men are not dying senselessly. It is for a far greater cause than you can imagine."
loveless,After you... sir.
loveless,Bloodbath McGrath indeed.
loveless,"Well, that concludes the festivities. Ladies, feed him to the crabs."
loveless,"But, my friends, that tank is just a little ol' toy compared to what this country's greatest scientists are cooking up for me next. So if I've piqued your interest, bring 1000 kilograms of your country's gold to Spider Canyon four days from now.  Now if you'll excuse me, I've got a tank to catch."
loveless,"My destination is both the future... and the past! Forget Paul Revere, this will be the most revolutionary ride in the history of America!!"
loveless,"If you don't want to miss the ride, have the last payment of 1000 kilograms of your country's gold in my hands no later than Friday. That's when I make our little proposal to President Grant. One I'm ever so confident he's gonna accept.  Au revoir, adios, and ta-ta!"
gordon,"It came up out of the lake... from the way these corpses are positioned, laid down a 360-degree pattern of cannon fire... then disappeared in moments.  My God, what kind of weapon is it?"
rita,"Excuse me, I think I'm going to be sick."
west,It just rolls on and on. Makes a screeching sound -- like a wounded animal. Got a 'cabin' on top with a cannon... swivels 'round like an eagle's head.
gordon,You saw it?
west,Heard about it. Thought it was crazy survivors' stories.
gordon,What survivors? There aren't any here.
west,"New Liberty, Illinois -- the free slave town just over the border. Just one week before the War ended in '65. I was in the 9th Cavalry that discovered it. Old men, women, children... they used them for target practice..."
west,That's when I vowed to follow McGrath to the end of the earth.
west,I was hoping to kill you myself.
rita,That's a nice way to talk to people.
west,What do you mean?
west,Where is he?   Where did he go?!
rita,I'll tell you if you take me along.
west, Just tell me.
rita,The girls at the mansion. They talk.  'I vonder if my hair vill get frissy in ze desert...? Vhere is diss Ooo-tah anyvay?'
west,Coleman... let's go!    Full speed ahead!
coleman,"Aye, sir!"
gordon, I don't see why we couldn't have given her a ride back home to Texas. It is on the way...
west,On the way to Utah where our President happens to be. Maybe we oughta be worryin' about that little coincidence!
gordon,We wouldn't have known where Loveless was going if it wasn't for her. Seems a bit ungracious. Possibly perilous.
west,"Look, all that would happen would be she'd get in our way and I'd probably wind up gettin' in the saddle with her."
gordon,Funny that you say that. Because I thought she was more interested in me.
west,Good luck on that one.
gordon," Ha, ha, ha... You know, I can't imagine what Loveless -- a man without any reproductive organs could possibly want with Rita."
gordon,... especially her breasts. Did you notice the way one of them...  Both of them actually... to say nothing of her buttocks...
gordon,... and the group of foreign ministers at Loveless's party... What were they doing there?
gordon, How long has she been here?
west,Since the first breast.
gordon,I am so embarrassed.
west,I'll spare you.  Make yourself a sandwich to take with you. You're getting off.
rita,But... I can help you.
west,How could you possibly help us?
rita,"Well, I heard you talking about why all those foreign guys were at Loveless's party...? You want me to tell you?"
gordon,By all means.
rita, This is fantastic. You can cut it with a fork! How'd you cook it?
gordon," Well, in a daubiere... a clay pot. A French method which..."
west,What about the foreign guys?!
rita,"They were mad about something, you know? Something about a real bad deal in Louisiana on purpose."
gordon,The Louisiana Purchase?
rita,And Queen somebody-somebody of France got swindled.
gordon,Queen Isabella of Spain.
west,"Gordon, this is crazy. She doesn't know what she's talking about!"
west," Coleman, stop the train! Miss Escobar's getting off."
rita," I'm a frightened, starving, half- naked young woman who only wants to find her father!"
west, Coleman... stop the train.
rita,"Please, Jim. My father's the only family I've got. What am I supposed to do? Sit home and wait for news he's been killed? Or go do something! What would you do, Jim?!"
west,"Look, I got nothing against you, Rita. It's just that... What's going to happen when we catch up to Loveless... with you on the train?"
rita,I know you'd never let him take me back. I've seen you shoot.
gordon,"I assure you, Rita, an attack by Loveless would be an exercise in futility.  ... Allow me to demonstrate how my design suggestions have made the Wanderer impervious to attack."
west,I'm the impervious part.
gordon,Hardly. Completely armor- plated...
gordon,An attacker would find the lighting inside extremely... unflattering.
gordon,"And if, by some inconceivable fluke, they did manage to gain entrance...  But depress the number... a sleeping gas bomb. Effective in under three seconds."
gordon,"So rest assured, Rita... you are completely safe within these walls."
west,"I don't know about you, ma'am, but I know I'll be sleeping a whole lot better tonight...  ... assuming Loveless barges in here and feels like a game of pool."
rita,"Speaking of sleeping, I'm pretty tired. Artemus, do you think I could borrow something to wear?"
west,"I've got somethin' you might use. It ain't stylish, but it's practical..."
west,"Loveless kidnapped two chemists, that means there's gonna be explosives. He's got a metallurgist, so there's gonna be heavy armor. And he's got Rita's father, who -- according to you -- is the world's foremost specialist in hydraulics. Which means, whatever it is... it's gonna move."
west,"So what, is he building that's gonna make the President fall to his knees and surrender the country?"
gordon,A bedside heater.
west,What?
gordon,"Rita. She    needs a bedside heater. I mean, it   gets cold in there, you know, with   the stained glass window right over   the --"
gordon,Such a pleasant girl.   A real breath of fresh ass.
west,You said ass.
gordon,Did I?   No...
rita,What's going on?
gordon,"Stay back here, take cover!"
west,What the hell is this?
gordon,I took the liberty of installing it while you were sleeping.
west,Leave my stuff alone!
coleman,Am I missin' somethin' here...?
loveless,"Amazonia, shall we disabuse our friends of the notion that one's problems are solved when we see the light at the end of the tunnel!"
gordon,"Jim, we're the ones chasing Loveless, correct?  Then perhaps you could explain what they're doing behind us."
west,They couldn't fire the cannon at us from in front. Any other questions?
west,Would it put you out too much to throw me a rope and hit your little secret button?
gordon,I taught him how it worked.
rita,You know you could put a gun on that thing.
munitia,"I have them square in my sights, sire."
loveless, Fire away!
loveless,Close the fire door!
rita,I won't let Loveless take me again! I'd rather be dead!
gordon, That's not a good one to wish for.
rita,"Please, Artemus, don't leave me alone!"
rita,"It's a trick, I know Loveless."
gordon,"Rita, no!   It's just..."
west,"Too damn late, is what it is."
west," An innocent billiard ball this way, but depress the number and on impact... a sleeping-gas bomb."
gordon,Don't move!
loveless,"Continue, Miss Lippenreider..."
miss lippenreider, West. Let go of my leg! Gordon. Listen to me. Loveless collared us with the same metal device we found on Morton.
loveless,"Oh, Munitia... I hope we're not going to leave evidence behind like we did last time."
munitia,"Nitro this time, sire."
loveless," Good morning, gentlemen! I trust you slept well."
gordon,What have you done with Rita?
loveless,"Rita, is it? How familiar! Rita is sleeping off the after-effects in the stateroom.  Quite lovely, isn't she? Who knows... I might even become 'familiar' with her myself."
west,And that would become one more reason why I'm going to kill you.
loveless,"Yes, Mr. West, I'm sure a well- endowed blackamoor like yourself must find it absolutely impossible... that a freak like me could fully enjoy the pleasure of a woman. But having witnessed my use of mechinology so far... wouldn't you think I could provide myself with something for the lower half of my body that was hard-pumping and indefatigably steely?"
loveless,"... And speaking of 'hard pumping...' Mr. Coleman, full steam ahead!"
loveless,"What a marvelous train! You don't mind if I borrow it, do you, gentlemen? "
west,"Gordon, get out your little tool kit and get this damn thing off of me!"
gordon,"'Gentlemen, welcome to the Loveless Experimental Camp for Political Dissidents. There are no guards. No barbed wire. As long as you stay within the designated perimeter, you will stay alive.'"
miss lippenreider,West. How do you know it's not just bullshit? Gordon. Step over the fence and find out. Rita and I will put flowers on your grave every year.
west,I don't have time for this.
gordon,"Wait, I have an auxiliary tool kit!"
west,See?     Nothing happened.
gordon,"Oh, really...?"
west,Is it too late to take it off of me now?
munitia,Caviar...?
lippenreider,Blini...?
loveless," Rita, my dear, not that I'm ungrateful to Providence for bringing you back to me..."
loveless,... I'm just a wee bit curious as to how you managed to wind up with them.
rita," Well, they uh... seemed so... sure that they could find you... and I thought if I stayed with them... they'd lead me back to... all my friends..."
rita,And not to give you a big head but...  I kinda missed you.
loveless," Isn't that a coincidence?    I miss me, too."
gordon,Head for that gully!
west,When I give the signal.   Jump off the cliff into my arms.
gordon,Are you crazy?! Do you see what's down there?
west," Five, four, three, two..."
gordon,Forget it.   I'm not doing it...
west,One...
gordon,Oh shit!
gordon,I just remembered... I can't swim!
west,You won't have to!
west,Maybe I should have stayed inside that fence another moment or two.
west,"All right, Gordon, what's your plan? How are you gonna get this damn thing off my neck?"
gordon,Excuse me?
west,"Isn't that why you're here? 'Cause you're the master of, you know, mechanical stuff?"
gordon," Oh. Oh, I see. Now I'm the master of... 'mechanical stuff.' As opposed to five minutes ago, when I was trying to collect my thoughts and figure out a way to get us out of these contraptions! But no!"
gordon,"-- That wouldn't have been any fun for a certain somebody, and I won't mention any names -- Jim West! -- who decided to take me on a bracing romp through a cornfield and play a fanciful game of hide and seek with serrated, spinning death discs, while our only mode of transportation is in the hands of a sadistic madman with weapons of mass destruction, who kidnapped Rita, and is on his way to kill our President and take over the country!"
west,"Hey, calm down, Gordon..."
gordon, No! Because I'm the 'Master of Mechanical Stuff!' And I have to help YOU! Because you're the 'Master of Stupid Stuff!'
west,Gordon...
gordon,"You want to get that collar off? Fine! Let's do it the fun, Jim West way!  Let's bash it with a rock!"
west,"Gordon, you don't want to do that."
gordon," Oh, but I do."
gordon, That's odd. What did you do?
west,I didn't do shit!
gordon,"No, you must've reversed the polarity of the magnets."
west,I did not do shit!  That's it --
gordon,Are you all right?
west,"Oh, I'm peachey. Now help me get my boot off!"
west,Ahhhh!
gordon,"Apologies, apologies."
west,"Do me a favor. When you're telling this story to your grandkids, leave this part out."
gordon,Don't worry.
west,"Now, when I undo your belt, I'm going to run as fast as I can that way, and you run as fast as you can the other way. Understand?"
gordon,You're going to run as fast as you can one way and I'm going to run as fast as I can the other...? Ingenious.
west,One... two...  Three!
west,!
gordon,!
west,        you!
gordon,    yourself!
west,I do not want to spend the rest of my life looking like a meatball on a plate.
gordon,We're going to have to discuss bathroom etiquette soon. Very soon.
gordon,Aha. My auxiliary tool kit. I forgot all about it. It must've slipped out of my pocket.
west,Your pocket? Why wasn't it attached to some spring-loaded something-or-other that shoots out of your ass?
gordon,"Because that, my friend, would be uncomfortable."
west,Why didn't you tell me you had an 'auxiliary' tool kit?
gordon,"I did tell you, but in your zeal to run and leap off a two-hundred- foot cliff, I don't think you heard me."
west,What?!
gordon,"'... Take physic, pomp; Expose thyself to feel what wretches feel, That thou mayst shake the superflux to them, And show the heavens more just.'"
gordon,What?!
west,"You know, Gordon, you can be quite annoying -- flaunting that fancy education."
gordon,"Well, truth be told, I never had a fancy education -- not a formal one, anyway."
west, The Harvard thing seems pretty formal to me.
gordon,This ring? This ring isn't real. Do you want it? 
west,No. How did you wind up in this line of work?
gordon,"The pinnacle of my life in the theater came in a production of Our American Cousin -- a light comedy -- at Ford's Theater in Washington. There was this one line I had... always got the biggest laugh in the show. One night, it drowned out the gunshot that killed President Lincoln.  I decided to devote my talents to making sure that never happened again."
gordon,Uh... There's a spider on your hand. Doesn't that bother you?
west,She doesn't want any trouble. She's just trying to get warm.
gordon,"How come you know so much about the desert, anyway?"
west,The Indians taught me. I lived out here when I was a boy.
west,Hey -- watch --
west,"The desert wasp... one of the world's great hunters. She'll kill the tarantula -- and lay her eggs on it, so her babies can have something to eat."
gordon,"Now I'm really hungry.  How did your parents, who I assume were Negroes, feel about you being raised by Indians?"
west,They didn't have much to say about it. I was sent to another plantation when I was little. Ran away as soon as my legs were strong enough to take me.
gordon,Did you ever see your family again?
west,Yeah...  They were at the camp at New Liberty.
gordon,"I'll help you get him, Jim."
gordon,"You have no idea where you're going, do you?"
west,I know exactly where I'm goin' ... Spider Canyon.
west, But I'm never gonna get there with you draggin' that damn thing around!
gordon,"While a magneto of this power may not inspire your scientific curiosity, it does mine. Besides, you never know when it might come in handy."
west,"Arte... when you're right, you're right."
gordon,Well I think our partnership is taking a big step forward. You finally admitted I was right about something.
gordon,Now... how about admitting you were lost?
west,Don't push it.
gordon,"Jim, I know I've hallucinated it several times before, so is that really the Wanderer?"
west,That's the Wanderer.
gordon,And would it be too much to hope that I'm simply seeing a World's Fair down there... ? 
west,"Yeah, it would. That's Loveless' Lair."
gordon,Now that's impressive.
west,Nice to see an invention that actually works.
gordon, We'll see about that. The fool doesn't even realize he's trapped.
west,"Gordon, let's ride!  You do know how to ride...?"
west,"... A horse, I mean."
gordon, Yes... I know how to ride a horse. When the situation calls for something primitive.
west,How about now? There's a big spider stompin' towards our President!
gordon,"I was just thinking about another spider. Remember in the desert, when that little wasp killed the tarantula...?"
west,"Yeah. Well, the wasp had a small advantage. It could fly."
gordon,Exactly!
gordon,"In 1540, Leonardo Da Vinci invented a flying machine called the 'Ornithopter.' Though he never actually flew it..."
west,Artemus! There's no time for plans or half-cocked inventions! They don't work. We gotta stick to what we're each good at!
president grant,... as this railroad unites the two great oceans of this world.
loveless,"Well, isn't this a coincidence! I'm out for a little mornin' ride, and right in the middle of nowhere, I bump into General Ulysses S. Grant himself!  We've never been properly introduced. I'm Dr. Arliss Loveless, formerly with the Confederate Army."
president grant,"Yes, Dr. Loveless, what can I do for you today?  Flank him, left and right."
loveless,"I have a humble abode nearby, and I hope you'll accept my hospitality. I have a little proposition to make."
president grant,What proposition is that?
loveless,The unconditional and immediate surrender of the United States of America to the Loveless Alliance.
president grant,I didn't realize we were at war.
loveless,How about now...?
loveless,Now just who are you?
president grant," Gordon, you've got a lot of brass. Where's West?"
gordon,"You know him, sir..."
loveless,Take them both!!!
president grant,"Well, Gordon... was this part of your plan?"
gordon,"I'm by your side, sir.   That's what's important."
loveless,"Bonjour, buenas tardes and good day! Great glorious day! A day of healing for the wrongs that have been done to us all!"
loveless,"... Oh, how long have we waited!"
