Speaker,Dialogue
shuttle,"All through the day I'm so confident.  That's why I'm such a good salesman, you know?  I have confidence, and I look like I have confidence, and that gives other people confidence.  People laugh sometimes when they find out I'm a vacuum cleaner salesman.  They stop laughing, though, when they find out I made forty-three thousand dollars last year.  I've got six other salesmen working under me, and what they all plug into is my confidence.  That's what charges them up."
penelope,I'm glad.
shuttle,I was captain of the wrestling team at Lehigh University.
penelope,I know.
shuttle,"If you want to wrestle, you got Lehigh.  If you want to play tennis, you go to Vanderbilt."
penelope,I don't want to go to Vanderbilt.
shuttle,"You don't wrestle if you don't have supreme confidence, and I wrestled. But when I get with you, and I say to myself, ""My God--here I am with the wife of Harold Ryan, one of the great heroes of all time--"""
penelope,Yes?
shuttle,Something happens to my confidence.
penelope," This conversation took place, incidentally, about three months before Harold was declared legally dead."
shuttle,"When Harold is definitely out of the picture, Penelope, when I don't have to worry about doing him wrong or you wrong or Paul wrong.  I'm going to ask you to be my wife."
penelope,I'm touched.
shuttle,That's when I'll get my confidence back.
penelope,I see.
shuttle,"If you'll pardon the expression, that's when you'll see the fur and feathers fly.  Good night."
penelope,Good night.
shuttle,You've got to fight from time to time.
woodly,Not true.
shuttle,Or get eaten alive.
woodly,"That's not true either--or needn't be, unless we make it true."
shuttle,Phooey.
woodly,Which we do.  But we can stop doing that.
woodly,"We simply stop doing that--dropping things on each other, eating each other alive."
shuttle, Penelope!  We're late!
penelope, Coming.
shuttle, Women are always late.  You'll find out.
woodly, The late Mrs. Harold Ryan.
shuttle,"I'm sick of this argument.  I just have one more thing to say: If you elect a President, you support him, no matter what he does.  That's the only way you can have a country!"
woodly,It's the planet that's in ghastly trouble now and all our brothers and sisters thereon.
shuttle,None of my relatives are Chinese Communists.  Speak for yourself.
woodly,"Chinese maniacs and Russian maniacs and American maniacs and French maniacs and British maniacs have turned this lovely, moist, nourishing blue-green ball into a doomsday device.  Let a radar set and a computer mistake a hawk or a meteor for a missile, and that's the end of mankind."
shuttle,"You can believe that if you want. I talk to guys like you, and I want to commit suicide.  You get that weight-lifting set I sent you?"
paul,It came yesterday.  I haven't opened it yet.
woodly, Maybe it's supposed to end now. Maybe God wouldn't have it any other way.
shuttle, Start with the smallest weights. Every week add a pound or two.
woodly,Maybe God has let everybody who ever lived be reborn--so he or she can see how it ends.  Even Pithecanthropus erectus and Australopithecus and Sinanthropus pekensis and the Neanderthalers are back on Earth--to see how it ends. They're all on Times Square--making change for peepshows.  Or recruiting Marines.
shuttle, You ever hear the story about the boy who carried a calf around the barn every day?
woodly,He died of a massive rupture.
shuttle,You think you're so funny.  You're not even funny.  Right?  Right?  You don't hurt yourself if you start out slow.
woodly,"You're preparing him for a career in the slaughterhouses of Dubuque?  Take care of your body, yes!  But don't become a bender of horseshoes and railroad spikes.  Don't become obsessed by your musculature.  Any one of these poor, dead animals here was a thousand times the athlete you can ever hope to be. Their magic was in their muscles. Your magic is in your brains!"
penelope, Gentlemen!  Is this right for a fight?  It's been so long.
shuttle,Beautiful!  I've never seen that coat.
penelope,"Seven jaguars' skins, I'm told. Harold shot every one.  Shall we go?"
woodly, Oh no!  Wear a coat of cotton--wear a coat of wool.
penelope,What?
woodly,"Wear a coat of domestic mink.  For the love of God, though, Penelope, don't lightheartedly advertise that the last of the jaguars died for you."
shuttle,She's my date tonight.  What do you want her to do--bring the poor old jaguars back to life with a bicycle pump?  Bugger off!  Ask Paul what he thinks.  Paul?
paul, I don't care what she wears.
shuttle,Something's made you sore.
paul,Don't worry about it.
shuttle,You bet I'll worry about it.  I said something wrong?
paul, That's all.  Who cares about that?
shuttle, Why didn't you say so?
paul, Dr. Woodly--I hope you make up even better jokes about my father than the ones you've said so far.
shuttle, Kid--kid--
paul, And I wish you'd quit touching me all the time.  It drives me nuts!
shuttle, What's this?
paul, Don't!
shuttle, You sure misunderstood something-- and we'd better get it straight.
paul,Explain it to them.  I'm bugging out of here.
paul,Don't touch me.  Get out of the way.
shuttle,"Men can touch other men, and it doesn't mean a thing.  Haven't you ever seen football players after they've won the Superbowl?"
penelope, Where will you be?
paul,Anywhere but here.  I'd just sit here and cry about the way my father's been forgotten.
shuttle,I worship your father.  That stuffed alligator your mother gave me--the one he shot?  It's the proudest thing in my apartment.
paul," Everybody talks about how rotten kids act.  Grownups can be pretty rotten, too."
shuttle, Kid--kid--
woodly,It's good.  Let him go.
shuttle,"If he'd just come out for the Little League, the way I asked him, he'd find out we touch all the time--shove each other, slug each other, and just horse around.  I'm going to go get him--"
woodly,"Don't!  Let him have all the privacy he wants.  Let him grieve, let him rage.  There has never been a funeral for his father."
penelope,"I never knew when to hold it--or who to ask, or what to say."
woodly,Tonight's the night.
shuttle,"If he'd just get into scouting, and camp out some, and see how everybody roughhouses around the fire--"
woodly,What a beautiful demonstration this is of the utter necessity of rites of passage.
shuttle,I feel like I've been double- crossed.  If you'd just told me it was Harold's birthday--
penelope,What then?
shuttle,We could have had some kind of birthday party for him.  We could have taken Paul to the fight with us.
woodly,Minors aren't allowed at fights.
shuttle,"Then we'd stay home and eat venison or something, and look through the scrapbooks.  I've got a friend who has a whole freezer full of striped bass and caribou meat.  I'm going to bring that boy back."
woodly, This is very good for us.
penelope,It is?
woodly,"The wilder Paul is tonight, the calmer he'll be tomorrow."
penelope,As long as he keeps out of the park.
woodly,"After this explosion, I think, he'll be able to accept the fact that his mother is going to marry again."
penelope,"The only thing I ever told him about life was, ""Keep out of the park after the sun goes down."""
woodly,We've got to dump Shuttle.  He brings his vacuum cleaner on dates?
penelope,That's the XKE.
woodly,The what?
penelope,"It's an experimental model.  He doesn't dare leave it in his car, for fear it will fall into the hands of competition."
woodly,What kind of a life is that?
penelope,"He told me one time what the proudest moment of his life was. He made Eagle Scout when he was twenty-nine years old.  Oh, Norbert--promise me that Paul has not gone into the park!"
woodly," If you warned him against it as much as you say, it's almost a certainty."
penelope, No!  Oh no!  Three people murdered in there in the last six weeks! The police won't even go in there any more.
woodly,I wish Paul luck.
penelope,It's suicide!
woodly,I'd be dead by now if that were the case.
penelope,Meaning?
woodly,"Every night, Penelope, for the past two years, I've made it a point to walk through the park at midnight."
penelope,Why would you do that?
woodly,"To show myself how brave I am.  The issue's in doubt, you know--since I'm always for peace--"
penelope,I'm amazed.
woodly,"Me, too.  I know something not even the police know--what's in the park at midnight.  Nothing.  Or, when I'm in there, there's me in there. Fear and nobody and me."
penelope,And maybe Paul.  What about the murderers?  They're in there!
woodly,They didn't murder me.
penelope,Paul's only twelve years old.
woodly,He can make the sound of human footsteps--which is a terrifying sound.
penelope,We've got to rescue him.
woodly,"If he is in the park, luck is all that can save him now, and there's plenty of that."
penelope,He's not your son.
woodly,"No.  But he's going to be.  If he is in the park and he comes out safely on the other side, I can say to him, ""You and I are the only men with balls enough to walk through the park at midnight.""  On that we can build."
penelope,It's a jungle out there.
woodly,That's been said before.
penelope,"He'd go to a movie.  I think that's what he'd do.  If I were sure he was in a movie, I could stop worrying.  We could have him paged."
woodly,I hate that thing.
penelope,Did you see him?
shuttle,Yeah.
penelope,Is he all right?
shuttle,Far as I know.
penelope,Is he coming home?
shuttle,"He ditched me.  He started running, and I started running, then he lost me in the park."
penelope,The park!
shuttle,It's dark in there. PENELOPE And that's where he is!
shuttle,I figure he ducked in one place and ducked out another.
penelope, You figure!
shuttle,"Then I saw this bakery store that was still open, so I bought a birthday cake."
penelope,A what?
shuttle,"For Harold.  When Paul comes home, we can have some birthday cake."
penelope,How nice.
shuttle,"They had this cake somebody else hadn't picked up.  It says, ""Happy Birthday, Somebody Else."""
woodly,"""Happy Birthday, Wanda June!"""
shuttle,"We can take off the ""Wanda June"" with a butter knife."
penelope,Did you talk to Paul?
shuttle,Before he started to run.  He said his father carried a key to this apartment around his neck--and someday we'd all hear the sound of that key in the door.
penelope,We've got to find him.  That's all he said--the thing about the key?
shuttle,He said one other thing.  It wasn't very nice.
penelope,What was it?
shuttle,He told me to take a flying fuck at the moon.
woodly, Ooops.
harold, Ooops.
woodly,Can I--uh--help you gentlemen?
harold, Gentlemen--that's nice.
woodly, You startled me.
looseleaf,Yeah.  We just got here.
woodly,"I thought you might be burglars-- but you're not, I hope."
looseleaf,Nope.  I got a lot of stuff.
woodly, You do?
harold,The door ws unlocked.  Is it always unlocked?
woodly,It's always locked.
harold,"But here you are inside, aren't you?"
woodly,You're--you're old friends of Harold Ryan?
harold,We tried to be.  We tried to be.
woodly,"He's dead, you know."
harold,Dead!  Such a final word.  Dead!  Did you hear that?
looseleaf,Yup.
woodly,"Hello?  Oh--hello, Mother."
harold," Hello, Mother."
woodly,...Who?... Did she say how far apart the pains were?... When was that?... Oh dear.
harold,Oh dear.
woodly,Call her back--tell her to head for the hospital.  Tell the hospital to expect her.  I'll leave right now.
woodly,Look--I'm sorry--I have to go.
harold,We'll miss you so.
woodly,"Look--this isn't my apartment, and there isn't anybody else here.  Mrs. Ryan won't be home for a while."
harold,"Oh, oh, oh--I thought it was your apartment.  You seemed at home here."
woodly,I'm a neighbor.  I have the apartment across the hall.  I have to go to the hospital now.  An emergency.
woodly,I mean--I can't leave you here. You'll have to go.  I'll tell Mrs. Ryan you were here.  You can come back later.
harold,Ahh--then she's still alive.
woodly,She's fine.  Please--
harold,And still Mrs. Harold Ryan?
woodly,Will you please go?  An emergency!
harold,She still has just the one child-- the boy?
woodly,Yes!  Yes!  The boy!  One boy!
harold," And what, exactly, is your relationship to Mrs. Ryan?"
woodly,Neighbor!  Doctor!  I live across the hall.
harold,"And you come into Mrs. Ryan's apartment as often as you please, looking into various health matters?"
woodly,Yes!  Please!  You've got to get out right now!
harold,Just her neighbor and doctor? That's all?
woodly, And her fianc!
harold, And her fianc!  How nice.  I hope you'll be very happy--or is that what one says to the woman?
woodly,I've got to run!
harold,"You wish the woman good luck, and you tell the man how fortunate he is.  That's how it goes."
woodly, I've literally got to run!
harold,I won't try to keep up with you. I'm not as fast on my feet as I once was.
harold,"Miss me, baby?"
looseleaf,"I dunno, boy."
harold,Hm?
looseleaf,It's a bitch.
harold, A bitch.
looseleaf,Didn't recognize you.
harold,We've never met.
looseleaf,I wonder who'll recognize us first? They'll wet their pants.
harold,I hope the men do.  I would rather the women didn't.
looseleaf,I'm gonna wet my pants.
harold," Home, sweet home."
looseleaf,"One thing, anyway--at least Penelope didn't throw out all your crap.  I bet Alice threw out all my crap after I'd been gone a week."
harold,We'll see.
harold,"It appears that we're going to have to wait awhile for any more action here, Colonel.  Why don't you run on home while the evening's young."
looseleaf,Home.  Jesus.  I'm like this.  Home!
harold,Home is important to a man.
looseleaf,You know what gets me?
harold, No.
looseleaf,How all the magazines show tits today.
harold,Um.
looseleaf,"Used to be against the law, didn't it?"
harold, I suppose.
looseleaf, Must have changed that law.
harold, Home.
looseleaf,You know what gets me?
looseleaf,You know what gets me?
harold," Oh, shit."
looseleaf," How everybody says ""fuck"" and ""shit"" all the time.  I used to be scared shitless I'd say ""fuck"" or ""shit"" in public, by accident.  Now everybody says ""fuck"" and ""shit,"" ""fuck"" and ""shit"" all the time. Something very big must have happened while we were out of the country."
harold, Looseleaf--will you get the hell home?
looseleaf,At least we found the diamonds.
harold,At least!
looseleaf,I'd really feel stupid if we didn't bring anything back home.
harold,It's enough that you've brought yourself home!
looseleaf,I wish you'd tell Alice that.  And that Goddamn Mrs. Wheeler.
harold, Tell them yourself!
looseleaf,"You don't know my mother-in-law, boy."
harold,"After eight years in the jungle with you, I know Mrs. Wheeler better than I know anybody in the universe!"
looseleaf,I didn't tell you everything.
harold,"The time we were in a tree for fourteen days, you certainly tried to tell me everything about Mrs. Wheeler."
looseleaf,"I didn't even scratch the surface. You're lucky, boy.  You come home, and nobody's here.  When I go home, everybody's going to be there."
harold,This room is full of ghosts.
looseleaf,"You're lucky, boy.  My house is gonna be filled with people."
looseleaf,You know what gets me?
harold,Go home!
looseleaf,Thank God we found the fucking diamonds!
harold,The hell with the diamonds!
looseleaf,You were rich before.  This is the first time I was ever rich.
harold,Go home!  Show them how rich you are for a change!
looseleaf,Can I have the Cadillac?
harold,"Take the Cadillac and drive it off a cliff, for all I care."
looseleaf,What'll you do for transportation?
harold,I'll buy a hundred more Cadillacs. Go home!
looseleaf,You know what gets me about that Cadillac?
harold,Go home!
looseleaf,"When I drive it, I feel like I'm in the middle of a great big wad of bubblegum.  I don't hear anything, I don't feel anything.  I figure somebody else is driving.  It's a bitch."
harold,Go home.
looseleaf,I'm liable to find anything!
harold,That's the point!  Walk in there and find whatever there is to find--before Alice can cover it up.
looseleaf,"I know, I know.  I dunno.  At least she's in the same house.  Sure was spooky, looking in the window there, and there she was."
harold,"So long, Colonel."
looseleaf,You know what gets me?
harold, Let's talk about it some other time.
looseleaf,How short the skirts are.
harold," Good night, Colonel.  It's been beautiful."
looseleaf,Something very important about sex must have happened while we were gone.
harold, Hell!
looseleaf,"You know what gets me?  Those guys who went to the moon!  To the moon, boy!"
harold,"Leave me alone!  After eight years of horrendously close association, the time has come to part!  I crave solitude and time for reflection-- and then a reunion in privacy with my own flesh and blood.  You and I may not meet again for months!"
looseleaf,Months?
harold,"I'm certainly not going to come horning back into your life tomorrow, and I will not welcome your horning back into mine.  A chapter has ended.  We are old comrades--at a parting of the ways."
looseleaf, I'm lonesome already.
harold," What's this?  A cake? ""Happy Birthday, Wanda June""?  Who the hell is Wanda June?"
wanda june,"Hello.  I am Wanda June.  Today was going to be my birthday, but I was hit by an ice-cream truck before I could have my party.  I am dead now. I am in Heaven.  That is why my parents did not pick up the cake at the bakery.  I am not mad at the ice-cream truck driver, even though he was drunk when he hit me.  It didn't hurt much.  It wasn't even as bad as the sting of a bumblebee.  I am really happy here!  It's so much fun.  I am glad the driver was drunk.  If he hadn't been, I might not have got to Heaven for years and years and years.  I would have had to go to high school first, and then beauty college.  I would have had to get married and have babies and everything.  Now I can just play and play and play.  Any time I want any pink cotton candy I can have some.  Everybody up here is happy-- the animals and the dead soldiers and people who went to the electric chair and everything.  They're all glad for whatever sent them here. Nobody is mad.  We're all too busy playing shuffleboard.  So if you think of killing somebody, don't worry about it.  Just go ahead and do it.  Whoever you do it to should kiss you for doing it.  The soldiers up here just love the shrapnel and the tanks and the bayonets and the dum dums that let them play shuffleboard all the time--and drink beer."
wanda june,"We have merry-go-rounds that don't cost anything to ride on.  We have Ferris wheels.  We have Little League and girls' basketball. There's a drum and bugle corps anybody can join.  For people who like golf, there is a par-three golf course and a driving range, with never any waiting.  If you just want to sit and loaf, why that's all right, too.  Gourmet specialties are cooked to your order and served at any time of night or day..."
looseleaf,"When Penelope asked me to say something about dropping the bomb on Nagasaki, I didn't give a very good answer, I guess.  It's a very complicated question.  Jesus--you know?  You have to explain what it's like to be in the Air Force and how they give you your orders and all that.  What it feels like to be in a plane, what the world looks like down there.  After I got home from the war, the minister of my church asked me if I would speak to a scout troop that met in the church basement.  So I did.  They met on Thursday nights.  I used to belong to that troop.  I never made Eagle Scout.  But you know something?  It's a very strange kind of kid that makes Eagle Scout. They always seem so lonesome, like they'd worked real hard to get a job nobody else cares about.  They get a whole bunch of merit badges. That's how you get to be an Eagle Scout.  I don't think I had over five or six merit badges.  The only one I remember is Public Health. That was a bitch.  The Boy Scout Manual said I was supposed to find out what my town did about sewage. Jesus, they just dumped it all in Sugar Creek.  Jesus--I remember my mother used to make me chew bananas for a full minute before I swallowed--so I wouldn't get sick.  Makes you wonder what else your parents told you that wasn't true."
harold,"The night I met Penelope, I had no beard--so imagine me, if you can, without a beard.  Actually, I wasn't as good-looking then as I am now.  And, if anything, me health has improved.  At any rate--I had just come home from Kenya--to discover that my third wife, Mildred, like the two before her, had become a drunken bum.  In my experience, alcoholism is far more prevalent among women than men.  So I got into my automobile--"
harold,"I drive through the night, until I was attracted by a sign which said--"
harold,"""Hamburger Heaven."""
penelope,Heaven.
penelope,"Can I help you, sir?"
harold,"I think so, daughter.  How old are you?"
penelope,Eighteen--  and a half.
harold,"A springbok, an oryx, a gemsbok--a gazelle."
penelope,Sir?
harold,"Raw hamburger, please--and a whole onion.  I want to eat the onion like an apple.  Do you understand?"
penelope,"Yes, sir.  And what to drink?"
harold,"What time do you get off work, my child?"
penelope,"I'm sorry, sir, I'm engaged to be married.  My boyfriend would be mad if I went out with another man."
harold,Did you ever daydream that you would one day meet a friendly millionaire?
penelope,I'm engaged.
harold,Daughter--I love you very much.
penelope,You don't even know me.
harold,You are woman.  I know woman well.
penelope,This is crazy.
harold,Destiny often seems that way. You're going to marry me.
penelope,What do you do for a living?
harold,My parents died in an automobile accident when I was sixteen years old.  They left me a brewery and a baseball team--and other things.  I live for a living.  I've just come back from Kenya--in Africa.  I've been hunting Mau Mau there.
penelope,Some kind of animal?
harold,The pelt is black.  It's a kind of man.
paul,Mom?  A cake?  Who's Wanda June?
paul,Anybody home?
harold,As a matter of fact--
paul, Sir?
harold,As a matter of fact--I am home.
paul, Hello.
harold, Hello.
paul,Are you--
harold, You were about to ask a question?
paul,Are you--do you--
harold,Ask it!
paul, Do you know who Wanda June is?
harold,Life has denied me that thrill.
paul,Do you mind if I ask who you are?
harold,Mind?  I'm your father's friend.  A man claiming to be the family physician let me in a while ago.
paul,Dr. Woodly.
harold,Dr. Woodly.  I should make a little list.
paul,Is anybody besides you here now?
harold,The doctor was called away on an emergency.  I think it was birth.
paul,Where's Mom?
harold,You don't know where your mother is? Does she put on a short skirt and go drinking all night?
paul,"She went to the fight with Herb Shuttle, I guess."
harold,You think you could find me a pencil and paper?
paul,I'll see.
harold,And you've been roaming the streets while your mother is God-knows-where?
paul,"I was going to a funny movie, but I changed my mind.  If you're depressed, laughing doesn't help much.  When did you know my father?"
harold,Man and boy.
paul,Everybody says he was so brave.
harold,"Even this--""Herb Shuttle"", you said?"
paul,He worships Father.
harold, Ah!  And what sort of man is this worshiper?
paul,He's a vacuum cleaner salesman.
harold," And he came into the apartment one day, to demonstrate his wares, and your mother, as it happened, was charmingly en deshabille--"
paul,She met him at college.
harold, College!
paul,They were in the same creative writing class.
harold,College?
paul,She has a master's degree in English literature.
harold,"What a pity!  Educating a beautiful woman is like pouring honey into a fine Swiss watch.  Everything stops.  And the doctor?  He worships your father, too?"
paul,He insults him all the time.
harold, Excellent!
paul,What's good about that?
harold,It makes life spicy.
paul,"He doesn't do it in front of me, but he does it with Mother.  You know what he called Father one time?"
harold,No.
paul,"""Harold, the Patron Saint of Taxidermy."""
harold, What does he do--of an athletic nature?
paul,Nothing.  He plays a violin in a doctors' quartet.
harold,"Aha!  He has a brilliant military record, I'm sure."
paul,He was a stretcher-bearer in the Korean War.  Were you in a war with Father?
harold,"Big ones, little ones, teeny-weeny ones--just and otherwise."
paul,Tell me some true stories about Dad.
harold, The boy wants tales of derring-do. Name a country.
paul,England?
harold, Oh hell.
paul,Dad was never in England?
harold,"Behind a desk for a little while.  A desk!  They had him planning air raids.  A city can't flee like a coward or fight like a man, and the choice between fleeing and fighting was at the core of the life of Harold Ryan.  There was only one thing he enjoyed more than watching someone make that choice, and that was making the choice himself.  Ask about Spain, where he was the youngest soldier in the Abraham Lincoln Brigade.  He was a famous sniper.  They called him ""La Picadura""--""the sting."""
paul," ""The sting."""
harold,"As in ""Death, where is thy sting?"" He killed at least fifty men, wounded hundreds more."
paul," ""The sting."""
harold,Ask about the time he and I were parachuted into Yugoslavia to join a guerrilla band--in the war against the Nazis.
paul,Tell me that.
harold,"I saw your father fight Major Siegfried von Konigswald, the Beast of Yugoslavia, hand to hand."
paul, Tell me that!  Tell me that!
harold,"Hid by day--fought by night.  At sunset one day, your father and I, peering through field glasses, saw a black Mercedes draw up to a village inn.  It was escorted by two motorcyclists and an armored car.  Out of the Mercedes stepped one of the most hateful men in all of history--the Beast of Yugoslavia."
paul,Wow.
harold,We blacked our hands and faces.  At midnight we crept out of the forest and into the village.  The name of the village was Mhravitch. Remember that name!
paul,Mhravitch.
harold,"We came up behind a sentry, and your father slit his throat before he could utter a sound."
paul, Uck.
harold,Don't care for cold steel?  A knife is worse than a bullet?
paul,I don't know.
harold,The story gets hairier.  Should I stop?
paul,Go on.
harold,"We caught another Kraut alone in a back lane.  Your father choked him to death with a length of piano wire.  Your father was quite a virtuoso with piano wire.  That's nicer than a knife, isn't it--as long as you don't look at the face afterwards.  The face turns a curious shade of avocado.  I must ask the doctor why that is.  At any rate, we stole into the back of the inn, and, with the permission of the management, we poisoned the wine of six Krauts who were carousing there."
paul,Where did you get the poison?
harold,We carried cyanide capsules.  We were supposed to swallow them in case we were captured.  It was your father's opinion that the Krauts needed them more than we did at the time.
paul,"And one of them was the Beast of Yugoslavia? HAROLD The Beast was upstairs, and he came running downstairs, for his men were making loud farewells and last wills and testaments--editorializing about the hospitality they had received.  And your father said to him in perfect German, which he had learned in the Spanish Civil War, ""Major, something tragic seems to have happened to your bodyguard.  I am Harold Ryan, of the United States of America.  You, I believe, are the Beast of Yugoslavia."""
von konigswald," Harold Ryan stopped talking German to me there in Yugoslavia.  He switched to English, so I finally got some kind of idea what he was so burned up about.  He wanted revenge for the guy we killed with orange juice.  I don't know how he ever found out about it.  There was just three of us there when we did it--me and two regular military doctors.  Somebody who cleaned up afterwards must have squealed.  If I'd lived through the war, and they tried me for war crimes and all that, I'd have to tell the court, I guess, ""I was only following orders, as a good soldier should. Hitler told me to kill this guy with orange juice."""
harold,Mhravitch.  Remember that name.
paul,Mhravitch.
harold,The name will live forever.  It was there that Harold Ryan slew the Beast of Yugoslavia.  Mhravitch.
paul,"When I grow up, I'm going to go to Mhravitch."
harold,It's rather a disappointment these days.  It isn't there any more.
paul,Sir?
harold,"The Germans shot everybody who lived there, then leveled it, plowed it, planted turnips and cabbages in the fertile ground. They wished revenge for the slaying of the Beast of Yugoslavia.  To their twisted way of thinking, your father had butchered an Eagle Scout.  Play lots of contact sports?"
paul,"I wanted to go out for football, but Mom was afraid I'd get hurt."
harold,You're supposed to get hurt!
paul,"Dr. Woodly says he's seen hundreds of children permanently injured by football.  He says that when there's a war, everybody goes but football players."
harold,Does it bother you to have your mother engaged to a man like that?
paul,They're not engaged.
harold,He seems to think they are.  He told me that were.
paul,"Oh no, no, no, no, no.  It can't be. How embarrassing."
harold, You're a very good boy to respond that way.
paul,"No, no, no, no, no."
harold,"I'd like to use the sanitary facilities, if I may."
paul,"Go ahead.  No, no, no, no."
paul,Thank God!
shuttle,What a relief!
penelope, My baby's safe!
penelope,What's the matter now?
shuttle,"We got a birthday cake, kid.  Did you see the cake?"
paul,Are you and Dr. Woodly engaged?
penelope, Who have you been talking to?
paul,What difference does that make?  Is Dr. Woodly going to be my father now?
penelope,"Yes, he is."
paul, Aaaaaaaaaaaaaah!
shuttle, That goes double for me.
paul,I don't want to live any more.
shuttle,I feel like I want to yell my head off--just yell anything.  Bulllllllllllllll-dickey!
paul,I'll kill myself.
shuttle,The wife of Harold Ryan is going to marry a pansy next?  This is the end of Western Civilization as far as I'm concerned.  You must be crazy as a fruitcake.
penelope,Possibly.
shuttle,How long has this been going on?
penelope,A week.  We were waiting for the right time to--
shuttle,I feel as though I had been made a perfect chump of.
penelope,I'm sorry.
shuttle,Marry me instead.
penelope,"Thank you, Herb.  You're a wonderful man.  You really are. Everybody respects you for what you've done for scouting and the Little League."
shuttle,You're saying no.
penelope,I'm saying no--and thank you.
shuttle,"I didn't make my move fast enough. That's it, isn't it?  I was too respectful."
penelope,You were wonderful.
shuttle,What's so wonderful if I lost the sale?  You poor kid.
paul,Don't touch me.
shuttle,Wouldn't you rather have your mother marry me than him?
paul,No.
shuttle," We did have a lot of laughs together, Penelope."
penelope,It's true.
shuttle,Well--it was nice while it lasted. Thanks for the memories.
penelope,Is Norbert still here?
paul,No.
penelope,Then who flushed the toilet?
paul,Father's friend.
penelope,What's his name?
