Speaker,Dialogue
mattie fae,What's the last book you read?
charlie,"Beverly was a teacher; teachers read books, I'm in the upholstery business."
mattie fae,"Ah, sweetie. Your daddy's done this before. Just takes off, no call, nothing. I told your mother, ""You pack that son-of-a-bitch's bags and have `em waiting for him on the front porch."""
mattie fae,Where's your mother?
ivy,Upstairs.
charlie,"They've always had trouble, Ivy."
mattie fae,"He'll come back again, I know he will, he always does. Beverly is a very complicated man."
ivy,Kind of like Charles.
charlie,"Yes, like Little Charles. Exactly --"
mattie fae,Oh.   He's nothing like Little Charles.
charlie,She just means in their sort of quiet complicated ways --
mattie fae,"Little Charles isn't complicated, he's just unemployed."
charlie,He's an observer.
mattie fae,All he observes is the television.  Why is it so dark in here?
charlie,So you can't even see Ivy's point? That Little Charles and Beverly share some kind of... complication.
mattie fae,"You have to be smart to be complicated. ""August"" 9/21/12 FINAL WHITE Draft   17. 16   CONTINUED:                                                    16"
charlie,Are you saying our boy isn't smart?
mattie fae,"Yes, that's what I'm saying."
charlie,"Hell, yes, I'm sweating, it's ninety degrees in here."
mattie fae,Feel my back.
charlie,I don't want to feel your back.
mattie fae,Sweat is just dripping down my back.
charlie,I believe you.
mattie fae,Feel it.
charlie,No.
mattie fae,"Come on, put your hand here --"
charlie,Goddamn it --
mattie fae,Sweat's just dripping...
ivy,"Been a couple of years now. ""August"" 9/21/12 FINAL WHITE Draft   18. 16    CONTINUED:                                                   16"
mattie fae,Is it that long since we've been here?
charlie,Do you know its purpose? You can't tell if it's night or day.
ivy,I think that's the purpose.
charlie,Don't do that. This isn't your place.
mattie fae,The body needs sunlight.
violet,"They checked the hospitals, no Beverly."
mattie fae,Who's this now? The highway patrol?                    *
violet,"No, the sheriff, the Gilbeau boy."
ivy,What else did he say?
violet,The boat's missing.
ivy,Dad's boat?
violet,I asked the sheriff to send a deputy out to the dock to check if anybody had seen him and his boat is gone.
jean,I'm gonna grab a smoke.
barbara,You've encouraged that.
bill,I haven't encouraged anything.
barbara,"You admire her for getting hooked at fourteen, makes her seem even more mature."
bill,Suppose your mom's turned on the air conditioner?
barbara,You kidding? Remember the parakeets?
bill,The parakeets?
barbara,"I didn't tell you about the parakeets? She got a parakeet for some insane reason, and the little fucker croaked after two days. So she went to the pet store and raised hell and they gave her another parakeet. That one died after one day.  So she went back and they gave her a third parakeet and that one died too. So the chick from the pet store came out here to see just what in the hell this serial parakeet killer was doing to bump off these birds."
bill,And?
barbara,The heat. It was too hot. They were dying from the heat.
bill,Jesus.
barbara,"These are tropical birds, all right? They live in the fucking tropics."
bill,Are you ready for this?
barbara,No.    No way.
charlie,Violet's a Clapton fan?
mattie fae,"Goddam it, she's not a waitress. ""August"" 9/21/12 FINAL WHITE Draft   22. 20   CONTINUED:                                                   20"
charlie,I know that.
mattie fae,Then get your own beer.
johnna, I'll get it.
mattie fae,"I don't believe you. Watchin' a ball game, drinkin' beers. You have any sense of what's going on around you?"
charlie,Am I supposed to sit here like a statue? You're drinking whiskey.
mattie fae,I'm having a cocktail.
charlie,You're drinking straight whiskey!
mattie fae,Just... show a little class.
barbara,...Mom?
bill,"Hi, Charlie."
mattie fae,"Oh my gosh, will you look at this one? Come here and give your Aunt Mattie Fae some sugar! ""August"" 9/21/12 FINAL WHITE Draft   23. 20   CONTINUED:                                                    20"
barbara,"Hi, Uncle Charlie."
charlie,How was the flight from Denver?
bill,Fine...
violet,Barb...
barbara,"It's okay, Mom. I'm here, I'm here. Shh, it's okay, I'm here."
bill,No word then?
barbara,Did you see Bill and Jean?
violet,"Yes.   Hi, Bill."
bill,"Hello, Violet."
violet,I'm just so scared.
mattie fae,"Of course you are, poor thing. ""August"" 9/21/12 FINAL WHITE Draft   24. 20   CONTINUED:                                                   20"
violet," Well, look at you."
mattie fae,Isn't she the limit? Look at her boobs!
jean,"O-kay, we've all stared at my tits now."
mattie fae,They're just so darn big.
violet,You're just the prettiest thing. Thank you for coming to see me.
barbara,"Ivy, I didn't see you up there."
ivy,It looked crowded.
barbara,"God, you look good.   Doesn't she look good, Bill?"
violet,"She had it straightened. Barbara, or Bill, it doesn't matter, I need you to go through Beverly's things, help me with this paperwork."
barbara,"Well... we can do that, Mom."
ivy,I was going to help with --
violet,"No, now that desk of his is such a mess and I get confused -- ""August"" 9/21/12 FINAL WHITE Draft    25. 20   CONTINUED:                                                    20"
bill,"I'll take care of it, Violet --"
barbara, Which room are you in?
mattie fae,We're gonna head home soon.
violet,You're going back to Tulsa?
mattie fae,"We have to, we left in such a rush we didn't get anyone to take care of the damn dogs. Anyway, I know you want to spend some time with these girls."
violet,"How about Little Charles, can't he take care of the dogs?"
charlie,"Well, yeah, I guess he could --"
mattie fae,We talked about this.
barbara,"Mom, can Jean stay in the attic?"
violet,"No, that's where what's-her-name lives."
ivy,Johnna.
barbara,Who's Johnna?
violet,She's the Indian who lives in my attic.
barbara,She's the what?
jean,Hi...
johnna,Hello.
jean,I like your necklace.
jean,Did you make that?
johnna,My grandma.
jean,Is there something in it?
johnna,My umbilical cord.
jean,"Ewww, are you serious?"
johnna,"When a Cheyenne is born, their umbilical cord is dried and sewn into a pouch. ""August"" 9/21/12 FINAL WHITE Draft    27. 21   CONTINUED:                                                    21"
jean,You're Cheyenne. Like that movie Powwow Highway. Did you see that?
bill,This was when?
violet,"Saturday morning. The Indian girl made us biscuits and gravy. We ate some, he walked out the door, this door right there. Got into his truck. And that was it."
barbara,He just left...?
violet,"I went to bed Saturday night, got up Sunday... still no Beverly. I didn't make much of it, thought he'd gone out on a bender."
barbara,Why would he do that? Not like he couldn't drink at home. Unless you were riding his ass.
violet,"I never said anything to him about his drinking, never got on him about it. ""August"" 9/21/12 FINAL WHITE Draft   28. 22   CONTINUED:                                                      22"
barbara,Really.
viloet,"Barbara, I swear. He could drink himself into obliv-uh, obliv-en-um..."
barbara,Oblivion.
bill,"So Sunday, still no sign of him..."
violet,"Yes, Sunday. No sign. I started getting worried, don'tcha know. That's when I got worked up about that safety deposit box.   We kept an awful lot of cash in that box, some expensive jewelry. I had a diamond ring in that box appraised at seven thousand dollars --"
barbara,"Wait, wait, wait, I'm missing something. Why do you care about a safety deposit box?"
violet,"Well, I know what you'll say about this, but, your father and I had an urge-ment... arrangement. If something were to ever happen to one of us, the other one would go empty that box."
barbara,Because...
bill,"The money and jewelry gets rolled into the estate, bank seals the box until probate is settled. Can take months."
violet,"Right, that's right --"
barbara,"You're such a fucking cynic. ""August"" 9/21/12 FINAL WHITE Draft   29. 22   CONTINUED:                                                   22"
violet,I knew you would disapprove --
barbara,"Okay, what about the safety deposit box?"
violet,"I had to wait for the bank to open on Monday. And after I emptied that box, I called the police and reported him missing. Monday morning."
barbara,And you only had Ivy call me today?
violet,"I didn't want to worry you, honey --"
bill,Yes.
violet,"No. And we fought enough... you know... but no, he just left."
barbara,Maybe he needed some time away from you.
violet,That's nice of you to say.
barbara,Good old unfathomable Dad.
violet,"Oh. That man. What I first fell of with -- fell in love with, you know, was his mystery. I thought it was sexy as hell.  You knew he was the smartest one in the room, knew if he just said something... knock you out. But he'd just stand there, little smile on his face... not say a word. Sexy."
bill,You can't think of anything unusual --
violet,"He hired this woman. He didn't ask me, just hired this woman to come live in our house. Few days before he left."
barbara,You don't want her here.
violet,She's a stranger in my house. There's an Indian in my house.
bill,"You have a problem with Indians, Violet?"
violet,I don't know what to say to an Indian.
barbara,"They're called Native Americans now, Mom."
violet,Who makes that decision?
barbara,"It's what they like to be called. ""August"" 9/21/12 FINAL WHITE Draft   31. 23   CONTINUED:                                                   23"
violet,They aren't any more native than me.
barbara,"In fact, they are."
violet,What's wrong with Indian?
barbara,Why's it so hard to call people --
violet,"Let's just call the dinosaurs ""Native Americans"" while we're at it."
barbara,"She may be an Indian, but she makes the best goddamn apple pie I ever ate."
violet,He hired a cook. It doesn't make any sense. We don't eat.
barbara,"And now you get biscuits and gravy. Kind of nice, huh?"
violet,"Nice for you, now. But you'll be gone soon enough, never to return."
barbara, Mom...
violet,When was the last time you were here?
barbara,"I'm very dutiful, Mom, I call, I write, I send presents --"
violet,"You do not write -- ""August"" 9/21/12 FINAL WHITE Draft   32. 23   CONTINUED:                                                   23"
barbara,"Presents on birthdays, Mother's Day --"
violet,"Because you're ""dutiful."""
bill,"All right, now --"
violet,I don't care about you two. I'd like to see my granddaughter every now --
barbara,"Well, you're seeing her now."
violet,But your father. You broke his heart when you moved away.
barbara,That is wildly unfair.
violet,"I'm sure you'd prefer to think that Santy Claus brought you presents at Christmas, too. If you'd had more than one child, you'd know a parent always has favorites. Mattie Fae was my mother's favorite. Big deal. I got used to it. You were your Daddy's favorite. ""August"" 9/21/12 FINAL WHITE Draft   33. 23   CONTINUED:                                                   23"
barbara,What was I supposed to do?! Colorado gave Bill twice the money he was making at TU --
bill,Why are we even getting into this?
barbara,You think Daddy wouldn't have jumped at the chance Bill got?
violet,You're wrong there. You never would've gotten Beverly Weston out of Oklahoma.
barbara,Daddy gave me his blessing.
violet,`S what he told you.
barbara,"Now you're going to tell me the true story, some terrible shit Daddy said behind my back?"
bill,"Hey, enough. Everybody's on edge --"
violet,Beverly didn't say terrible things behind your back --
bill,"Vi, come on --"
violet,"He just told me he's disappointed in you because you settled. He thought                  * you had talent, as a writer.                         *"
barbara,"Daddy never said anything like that to you. What a load of absolute horseshit. ""August"" 9/21/12 FINAL WHITE Draft   34. 23   CONTINUED:                                                      23"
violet,"Oh, horseshit, horseshit, let's all say horseshit. Say horseshit, Bill."
bill,Horseshit.
barbara,Are you high?
violet,Excuse me.
barbara,I mean literally. You taking something?
violet,A muscle relaxer.
barbara,Listen to me: I will not go through this with you again.
violet,I don't know what you're talking about.
barbara,These fucking pills? Calls at three                     * AM about people in your backyard?
violet,Stop yelling at me!
barbara,"The police, all the rest of it?"
violet,It's not the same thing. I didn't have a reason.
barbara,"So now it's okay to get hooked because you have a reason. ""August"" 9/21/12 FINAL WHITE Draft   35. 24   CONTINUED:                                                    24"
violet,I'm not hooked on anything.
barbara,"I don't want to know if you are or not, I'm just saying I won't go --"
violet,I'm not.   I'm in pain.
barbara,Because of your mouth.
violet,"Yes, because my mouth burns from the chemotheeeahh --"
barbara,Are you in a lot of pain?
violet,"Yes, I'm in pain. I have got... gotten cancer. In my mouth. And it burns like a... bullshit. And Beverly's disappeared and you're yelling at me."
barbara,I'm not yelling at you.
violet,You couldn't come home when I got cancer but as soon as Beverly disappeared you rushed back --
barbara,I'm sorry... you're right. I'm sorry.
jean,"Hi, again... Am I bugging you?"
johnna,"No, do you need something?"
jean,"No, I thought maybe you'd like to smoke a bowl with me?"
johnna,"No, thank you."
jean,Okay. I didn't know.  Do you mind if I smoke a bowl?
johnna,"I.   No, I --"
jean,Mom and Dad don't mind. You won't get into trouble or anything.
johnna,Okay.
jean,Okay. You sure?
johnna,I don't think so.
jean,"I just mean they don't mind that I smoke pot. Mom kind of does. I think cause Dad smokes pot too, and she wishes he didn't.  You sure?"
johnna,Yes.   No.    I'm fine.
jean,"Wow, are those your parents?"
johnna,"Mm-hm, their wedding picture."
jean,Their costumes are fantastic.    Are they still together?
johnna,My father passed away last year.
jean,Oh.    Sorry.
johnna,That's okay. Thank you.
jean,Were you close?
johnna,Yes.   Very.
jean,My Mom and Dad are separated now.
johnna,"I'm sorry. ""August"" 9/21/12 FINAL WHITE Draft   38. 26    CONTINUED:                                                      26"
jean,"He's fucking one of his grad students. I don't care --aside from the pathetic English and Humanities cliche, like all those departmental dicks fucking their students -- he can fuck who he wants and that's who teachers meet, students. He was just a turd the way he didn't give Mom a chance to respond or anything. What sucks now is she's on my ass cause she's afraid I'll have some post-divorce freak-out and become some heroin addict or shoot everybody at school. Or God forbid, lose my virginity. I don't know what it is about Dad splitting that put Mom on hymen patrol.  Don't say anything about Mom and Dad; okay? They want to play it low key."
bill,Ivy leave?
barbara, I'd forgotten about the lightning bugs.
bill,Look what I found...
barbara,We have copies.
bill,"I don't remember a hardback edition. Think this is worth something... first edition, hardback, mint condition? Academy Fellowship, Wallace Stevens Award? This book was a big deal."
barbara,It wasn't that big a deal.
bill,"In those circles, it was."
barbara,Those are small circles.
bill,"""Dedicated to my Violet."" That's nice. Christ, probably every word he wrote after this he had to be thinking, ""What are they going to say, are they going to compare it to Meadowlark?"""
barbara,Jean go to bed?
bill,"Just turned out the light. You'd think at some point, you just write something anyway and who cares what they say about it. I don't know --"
barbara,"Will you shut up about that fucking book?! You are just dripping with envy over these thirty poems my father wrote back in the late sixties, for God's sake. Y'hear yourself?"
bill,"I have great admiration for these poems -- ""August"" 9/21/12 FINAL WHITE Draft   40. 27   CONTINUED:                                                   27"
barbara,"My father didn't write anymore for a lot of reasons, but critical opinion was not one of them, hard as that may be for you to believe."
bill,What are you attacking me for?   I haven't done anything.
barbara,"I'm sure that's what you tell Sissy, too, so she can comfort you, reassure you, ""No, Billy, you haven't done anything."""
bill,Why are you bringing that up?
barbara,"They're all symptoms of your male menopause, whether it's you struggling with the ""creative question,"" or screwing a girl who still wears a retainer."
bill,"All right, look, I'm not going to be held hostage here while you attack me. And her name is Cindy."
barbara,I know her stupid name -- do me the courtesy of recognizing when I'm demeaning you.
bill,"Violet really has a way of putting you in attack mode, you know that? You feel such rage for her you can't help dishing it --"
barbara,"Psychoanalyze me right now, I skin you."
bill,"You may not agree with my methods, but you know I'm right -- ""August"" 9/21/12 FINAL WHITE Draft   41. 27   CONTINUED:                                                   27"
barbara,"""Your methods."" Thank you, Doctor, but I actually don't need any help from my mother to feel rage."
bill,"You want to argue? Is that what you need to do? Pick a subject, alright, let me know what it is, so I have a fighting --"
barbara,"The subject is me! I am the subject, you narcissistic motherfucker! I am in pain! I need help!"
bill,I've copped to being a narcissist. We're the products of a narcissistic generation.
barbara,"You can't do it, can you? You can't talk about me for two seconds --"
bill,You called me a narcissist!
barbara,"You do understand that it hurts, to go from sharing a bed with you for twenty-three years to sleeping by myself."
bill,"I'm here, now. ""August"" 9/21/12 FINAL WHITE Draft   42. 29   CONTINUED:                                                      29"
barbara,"Oh, men always say shit like that, as if the past and the future don't exist."
bill,I'm not necessarily keen on the notion of saying things that would hurt you.
barbara,Like what?
bill,"We have enough on our hands with your parents right now, let's not revisit this."
barbara,"When did we visit this to begin with? I still don't know what happened. Do I bore you, intimidate you, disgust you? Is this just about the pleasures of young flesh, teenage pussy? I really need to know."
bill,"You need to know now? With Beverly missing, and your mother crazy as a loon? You want to do this now?"
barbara,You're right. I'll just hunker down for a cozy night's sleep upstairs. Next to my husband.
bill,This discussion deserves our   care. And patience. We'll both be    in a better frame of mind to talk   about this once your father's come   home.
barbara,Mom?
violet,Did you call them?    I dig in call them.
barbara,Mom.    The sheriff is here.
violet,Inna esther?
barbara,What?
violet,Inna esther broke. `N pays me `em...sturck...struck.
bill,Come on.   Leave her there.
bill,What happened?
sheriff,Couple old boys running jug lines in the lake hooked him. Pulled him up.
bill,"He drowned. That's how he died, from drowning?"
sheriff,"Looks it.     Yes, sir."
bill,"Is there any way to determine if he... I mean is this an accident, or suicide --?"
sheriff,There's really no way to tell.
bill,What's your guess?
sheriff,...Suicide.
bill,How does a a person jump in the water... and choose not to swim?
jean,What about Aunt Ivy?
barbara,"I guess we'll stop on the way. Christ, I need to call Karen, too. Why the fuck am I brushing my hair?"
violet,Izza story. Barely's back.    Did sum Beer-ley come home?
sheriff,Ma'am?
violet,"Gizza cig... some cigezze?    Cig-zezz, cig-zizz... cig-uhzzz..."
barbara," Right here, Mom..."
violet,"Mm, good beat, right?   Idn't it's a good beat?  Mmmm, I been on the music... pell man onna sheriff. Armen in tandel s'lossle, s'lost? Lost?! From the day, the days. Am Beerly... and Beverly lost?"
jean,What man? The Sheriff?
barbara,In high school. He was my prom date.
jean,You're kidding.
barbara,"Day of the prom, his father got drunk and stole his car, stole his own son's car, went somewhere, Mexico. Deon showed up at the door. He'd been crying. Confessed he didn't have a way to take me to the prom. ""August"" 9/21/12 FINAL WHITE Draft   48. 42   CONTINUED:                                                   42"
bill,"Let me go first, see what they need."
barbara,"Listen to me: die after me, all right? I don't care what else you do, where you go, how you screw up your life, just... survive. Outlive me, please."
barbara,"Holy shit, that's Karen."
jean,Kind of...
karen,"I mean I'd kiss my pillow, and then I'd tell him I'd been to the doctor that day and I'd found out I was pregnant. I know how pathetic that sounds, but it was innocent enough. Then real life takes over, cause it always does --"
barbara,-- uh-huh --
karen,"Things don't work out like you planned. That pillow was a better husband than any real man I'd ever met; this parade of men fails to live up to your expectations, all of them so much less than Daddy or Bill. You punish yourself, tell yourself it's your fault you can't find a good one. I don't know how well you remember Andrew..."
barbara,"No, I remember. ""August"" 9/21/12 FINAL WHITE Draft   51. 49   CONTINUED:                                                   49"
karen,"I loved him so intensely, so the things he did wrong were just opportunities for me to make things right. If he cheated on me or called me a cunt, I'd think ""No, love is forever, so here's an opportunity to make an adjustment in the way you view the world."""
barbara,"And Scientology too, right, or something like that --?"
karen,"Exactly, and finally one day, I threw it all out, I said, ""It's me, just me with my music on the stereo, my glass of wine and Bloomers my cat. I don't need anything else, I can live my life with myself."" I got my license, threw myself into my work, sold a lot of houses, and that's when I met Steve."
karen,"The best thing about him, for me, is that now what I think about is now. I live now. My focus, my life, my world is now. I don't give a care about the past anymore, the mistakes I made, the way I thought. And you can't plan the future cause as soon as you do, something happens, some terrible thing happens --"
barbara,Like your father drowning himself.
karen,"That's exactly what I mean. You take it as it comes, here and now! Steve had a huge presentation today for some big-wig government guys who could be important for his business, something he's put together for months, and as soon as we heard about Daddy, he cancelled his meeting. He has his priorities straight. And you know what the kicker is?  Do you know what the kicker --?"
barbara,What's the kicker?
karen,We're going to Belize on our honeymoon!
barbara,Sorry.   Hot flash.
violet,"It won't kill you to try it on -- ""August"" 9/21/12 FINAL WHITE Draft    53. 51   CONTINUED:                                                      51"
mattie fae,"Oh, this is a sweet one, Vi --"
ivy,"I find this a tidge morbid, frankly --"
violet,"You don't have a style, that's the point."
mattie fae,Where was this taken?
violet,New York.    On the first book tour.
ivy,"I don't have your style, I have a style of my own."
violet,You wore a suit to your father's funeral. A woman doesn't wear a suit to a funeral.
ivy,"God, you're weird; it's a black suit."
violet,You look like a magician's assistant.
mattie fae,Little Charles has been talking about moving to New York. Can you picture that?
violet,Don't discourage him now --
mattie fae,He wouldn't last a day in that city. They'd tear him apart.
violet,Stop being so sensitive.
mattie fae,He overslept? For his Uncle's funeral? A noon service?
ivy,I'm sure there's more to the story --
mattie fae,Don't make excuses for him. That's what Charlie does. Thirty-seven years old and can't drive? Who can't drive?
ivy,Why are you giving away your clothes?
violet,"All this shit's going. I don't plan to spend the rest of my days looking at what used to be. I want that shit in the office gone, I want these clothes I'm never going to wear gone. I mean look at these fucking shoes --  Even if I didn't fall on my face, can you imagine anything less attractive, my swollen ankles and varicose veins? And my toenails, good God: anymore they could dig through cement."
karen,You get a read off Steve?   Did you like him?
barbara,"We said two words to each other -- ""August"" 9/21/12 FINAL WHITE Draft   55. 52   CONTINUED:                                                        52"
karen,"You get a feel, though, don't you? Did you get a feel?"
barbara,"He seemed very nice, sweetheart --"
karen,"He is, and --"
barbara,-- but what I think doesn't matter. I'm not marrying him --
karen,"I guess what I'm telling you is that I'm happy. I've been unhappy most of my life,   my adult life. I doubt you've been aware of that. I know our lives have led us apart, you, me and Ivy. Maybe we're not as close as, as close as some families --"
barbara,"Yeah, we really need to talk about Mom, what to do about Mom --"
karen,-- but I think I haven't wanted to live my unhappiness in view of my family. But now I'm just really happy. I'd like us to get to know each other a little better.
barbara,Yes.    Yes.
jean,"Hurry, okay?"
bill,"I will, sweetheart."
steve,Is it always this hot?
jean,Usually it's hotter.
steve,"Hard to imagine.  How old are you, about, seventeen?"
jean,Fourteen.
steve,"Fourteen, right... Know what I was doing when I was fourteen? Cattle processing. Know what that is?"
jean,It doesn't sound good.
steve,Slaughterhouse sanitation.
jean,That's disgusting.
steve,I don't recommend it. But hey. Put food on the table. Get it?
jean,Dumpster over there?
steve,"Nah, that's not what I'm smelling."
jean,What are you doing?
steve,Do I smell what I think I smell?
jean,What do you smell?
steve,What do you think I smell?
jean,I think you smell that dumpster.
steve,Is that... pot? You smoking pot?
jean,No.
steve,You can tell me.
jean,No.
steve,You a little dope smoker?  Then you are in luck. Because I just happen to have some tasty shit. And I am going to hook you up.
jean,That'd be so great. I just smoked my last bowl and I really need to get fucked up.
steve,"You what? ""August"" 9/21/12 FINAL WHITE Draft      58. 53   CONTINUED:                                                      53"
jean,I really need to get fucked up --
steve,You need to get what?
jean,You're bad --
bill,"No Pinots, but they had some decent California Merlots."
violet,Look at me.  Look at me.
ivy,"You're beautiful, Mom."
violet,I was beautiful. Not anymore.
mattie fae,"I beg your pardon? ""August"" 9/21/12 FINAL WHITE Draft   59. 54   CONTINUED:                                                   54"
violet,"Think about the last time you went to the mall and saw some sweet little gal and thought she's a cute trick. What makes her that way? Taut skin, firm boobs, an ass above her knees."
mattie fae,"I'm still very sexy, thank you very much."
violet,"You're about as sexy as a wet card- board box, Mattie Fae, you and me both. Look, wouldn't we be better off if we stopped lying about these things and told the truth? ""Women aren't sexy when they're old."" I can live with that. Can you live with that?"
mattie fae,What about Sophia Loren? What about Lena Horne? She stayed sexy till she was eighty.
violet,The world is round. Get over it. Now try this dress on.
ivy,"I'm sorry, I won't."
violet,You don't know how to attract a man. I do. That's something I always --
ivy,"We just buried my father, I'm not trying to attract --!"
violet,"I'm not talking about today, dummy, this is something you can wear --"
ivy,I have a man. All right?   I have a man.
violet,"You said you weren't looking for a man -- ""August"" 9/21/12 FINAL WHITE Draft   60. 54   CONTINUED:                                                      54"
ivy,And I'm not. Because I have one. Okay? Now will you leave it alone?
violet,Who is it?
ivy,Nobody.   Forget it --
mattie fae,"Tell us, is he someone from school? How old is he, what's he do --?"
ivy,I'm not telling you anything so --
mattie fae,You have to tell us something!
ivy,"No, I really don't."
violet,"Are you in love, Ivy?"
ivy,I...I don't...I'm...
steve,"No, we maintain the accounts off- shore, just until we get approvals."
bill,"To get around approvals? ""August"" 9/21/12 FINAL WHITE Draft   61. 55   CONTINUED:                                                       55"
steve,"To get around approvals until we get approvals. There's a lot of red tape, bureaucracy, I don't know how much you know about Florida, Florida politics --"
bill,Only what I read and that's --
steve,"Right, right, this kind of business in particular."
bill,...Charlie?
charlie,Picking up Little Charles.
steve,Little Charles?
bill,"His son. I'm sorry, what is your                         * business again?"
