Speaker,Dialogue
curtis,I'm sorry you fellows had to come all the way out.
emt,It's what we do. Now we can still take you in if you want a doctor to look at those cuts in your mouth.
curtis,Yeah. That's all right.. I'll see somebody on Monday.
emt,All right.
curtis,Thanks. Curtis shakes their hands. He turns to walk back in the house and notices NEIGHBORS watching from their porches.
curtis,I haven't been honest with you. I'm sorry.
samantha,What's goin' on?
curtis,I've been havin' these dreams. I guess they're more like nightmares. It's why I've been actin' like this. Samantha listens with a furrowed brow.
samantha,That's why you put him out back?
curtis,Yeah.
samantha,What was the dream? Tonight.
curtis,It was Dewart. We were at the job site. The storm started and somethin' happened. His face. His eyes were different. He came after me with a pick ax. And we fought. And he ran it through my leg. Curtis zones out for a moment. Samantha says nothing.
attendant,"Since the doctor's approved her for surgery, We just need to get her scheduled. The next possible opening is...  The 21st of next month. That's six weeks."
curtis,Six weeks?
attendant,Is that okay?
samantha,It's wonderful.
russell,"...this point just to the west. I don't think we'll have any problem. We should be able to get twenty, maybe thirty in this next week. But we're looking to see how that's gonna shape up, so... Dewart smiles and makes broad gestures with his arms. He's telling a story to Dave, who laughs hard."
curtis,Yeah.
russell,What do you think?
curtis,"Yeah. That sounds good. We'll get it done. Russell rolls up the charts. They walk toward the work site, toward Dewart."
jim,Come in. Curtis walks inside. He stands in front of the desk.
curtis,I need a favor Jim.
jim,What's that?
curtis,Can you take Dewart off my crew? Just reassign him someplace else. Jim sets his pen down and leans back.
jim,What's the trouble? He not pullin' his weight?
curtis,"No, nothin' like that. He's a good worker. He's a good man. He's my friend. I think it'd be easier not being in charge of someone I'm so close to. Jim nods."
jim,"You know, I understand. This is part of what it means to manage people Curtis. You're gonna have to learn that."
curtis,Yes sir. I appreciate that but... well it would just be very helpful in this case.
jim,"Okay. Well, I can put him with Russell. Anybody else you prefer?"
curtis,No. Whoever you think's right.
jim,Okay.
curtis,Thank you. Curtis turns to leave the office.
jim,You been missin' a lotta work Curtis.
curtis,I know. My daughter's had a lot of doctor's visits. I haven't let anything get behind.
jim,No. But don't. Okay.
curtis,Yessir. Curtis shows himself out.
samantha,I know they just usually do oysters and fries but what if we did something healthier on the side?
nat,What like slaw? Nat gets up to refill her drink. She looks out the back door and surveys the construction zone. A FORKLIFT lowers the Shipping Container into the giant hole in the backyard. Nat shakes her head.
samantha,I don't know. Maybe a vegetable or salad.
nat,Dewart's been tellin' me how strange Curtis has been actin' lately. I am so sorry. Nat brings her drink back to the table and sits. Samantha doesn't look up from her pad.
samantha,Things are fine. We're fine. Nat smiles sympathetically.
owner,Can I help you?
curtis,Yeah. Can I look at one of these gas masks?
owner,Sure. Which one you want to look at?
curtis,The newest one. The OWNER of the store removes a mask and hands it to him. Curtis fiddles with the mask.
owner,One seventy eight. Curtis frowns at the price.
curtis,Anything cheaper?
owner,No. That's the cheapest one I got in the store. They go all the way up to two ninety. I don't know what you want to spend but a gas mask ain't something you want to go cheap on.
curtis,You got any kids sizes?
owner,"No. Kids can't wear those. They got a have a special thing, its like a hood. I don't fool with those. Curtis nods. The perusing Shopper listens in."
curtis,Yeah. Ring me up a couple of `em.
curtis,Just addin' on to the storm shelter.
kyle,Why?
curtis,Just `cause. Kyle notices the PVC piping running in the trenches.
kyle,You runnin' water to it?
curtis,"Oh, yeah. From our well. Runnin' sewer out to the city line."
kyle,How much you spendin' on this thing?
curtis,It's not bad.
kyle,Doesn't look it. Curtis shrugs. Kyle sees his reluctance.
curtis,Yeah.
kyle,Don't put nothin' on credit cards. That shit'll eat you up.
curtis,I'm not. Kyle is staring him down. Curtis just looks at the shelter. There's a long silence shared between them.
kyle,Samantha called me.
curtis,I figured. Curtis climbs back onto the shipping container and continues installing the roof vent.
kyle,She called `cause she's worried. Says you've been stressed out. Curtis doesn't answer.
curtis,So what?
kyle,You stressed out?
curtis,No. No more than anybody else.
kyle,Work all right?
curtis,"Uh, huh...Hey, look. You wanna come by and have dinner sometime, Kyle. That's fine. We'll have a beer and talk about the old days, but you got somethin' to say just say it."
kyle,"You can stop that shit right now. I'll come over there and remind you what it feels like to get your ass whipped. Curtis keeps his head down, scolded. Kyle relents."
curtis,Well I appreciate it Kyle.
kyle,You been to see Mom?
curtis,Yeah. A few days ago.
kyle,She all right.
curtis,You should see her. Take your girls.
kyle,Yeah. I'll get around to it. There's an awkward moment as Curtis works with his back to Kyle.
curtis,No. I've got it. Kyle nods.
kyle,Okay. Call me if you need me okay?
curtis,I will. Kyle looks at him for a moment. He turns and walks toward the driveway.
kyle,What's that?
curtis,You still looking for a dog?
kyle,Sure. Kyle looks at him.
curtis,"They got a good spot for you, okay bud. Kyle stands at the passenger door to the truck."
kyle,You sure?
curtis,Yeah.
kyle,I know it'll make my girls happy. All right. Kyle walks around the truck to the driver's side.
curtis,Hey Kyle?
kyle,Yeah? Kyle stops. Curtis walks up and hugs him. Kyle slaps him on the back.
curtis,Take care of yourself.
kyle,"All right. All right. I will little brother. You take care of your family. Handle your business. Okay? Curtis nods. Kyle smiles, shaking his head."
curtis,All right. Bedtime. Hannah looks up at him. Curtis signs his hand like a pillow then touches his watch. They move out of the bathroom.
samantha,"You okay? She touches his hand. Curtis FLINCHES. Their eyes meet. He wants to take it back, and she can see that. It begins to sink in for her. Hannah vocalizes something behind them. Samantha looks at her husband, shakes her head in disbelief. Hannah makes another sound, pounds on the back door. Samantha turns and sees a MAN standing in their backyard. She flinches."
curtis,Ah shit.
curtis,Hey Jim.
jim,Curtis. Dewart told me you took equipment from work for a project at your house. Said that's why you wanted him off your crew. I came out here to see it myself.
curtis,Yeah. It was just a hauler and a backhoe. It was Saturday. I had `em back in less than 8 hours.
jim,You know that doesn't matter. I can't even tell you how many rules you broke.
curtis,"Well, I'm sorry Jim. I hadn't thought of that. Thank God nothin' like that happened. You know? I'll do whatever I can to make it right."
jim,You can pick up your last check on Friday. You've got two weeks benefits. Curtis nods. Accepts it.
curtis,Did you fire Dewart?
jim,He's on two weeks leave unpaid... I'm sorry Curtis. You did this to yourself. Jim turns and walks out of the backyard.
curtis,I've been fired. Samantha continues clearing the dishes to the sink. She doesn't look up.
samantha,What about the health insurance?
curtis,We get two more weeks. Samantha slams the plates into the sink. They break. She holds her head back and stares at the ceiling. She walks over to Curtis...
curtis,"Oh, `scuse me. Andy rises from his chair."
andy,Are you Curtis?
curtis,Yeah.
andy,Come in. Kendra transferred out. I'll be meeting with you today. Curtis looks at the man. He's kind of mincing.
curtis,What happened to Kendra?
andy,She got into a program at OSU so she'll be transferring near there. I've split her case load with another counselor. It's been kind of crazy around here lately.
curtis,Huh.
andy,So I've looked over your file. It says your mother was diagnosed with paranoid schizophrenia in her early thirties. Let's start there.
samantha,I'm so sorry. I completely forgot.
woman,That's okay. Don't worry about it.
samantha,Here. I hope you like them. Samantha hands over the plastic bag.
woman,Thanks. I brought cash.
samantha,That's terrific. It's fine.
woman,"Oh, it's okay. Thank you. Samantha closes the door."
samantha,What's that?
curtis,That's the alternator from the truck.
samantha,You flinched when I touched your hand this morning.
curtis,I'm sorry.
samantha,I was in one of your dreams? Curtis nods.
curtis,Yeah.
samantha,Can you deal with that? He holds open his hand to her. She takes it.
curtis,Yeah.
samantha,Okay. Then I made a decision. We cancel the beach trip. We have enough to cover bills for the next two months with your last check. I'm going to get a job. You're gonna find another job. I'm going to call to see if we can move Hannah's surgery up. We'll need to see what it costs to extend your policy to the end of the year. I want you to see a psychiatrist. Not a counselor from the free clinic. Someone good.
curtis,"Doctor Shannan gave me the number of somebody. But, uh, I just don't think we can afford it."
samantha,"We'll find the money. Also, the Lions Club supper's this weekend. I want you to come with me."
curtis,I don't want to see any of those people.
samantha,I want you to go. I need to do something normal.
curtis,All right. Curtis nods. Samantha let's go of his hand and walks back to the house. Curtis goes back to studying the auto parts.
curtis,How many pieces does Hannah get?
samantha,"Just one. Curtis uses tongs to grab pieces of fried oyster. Looking up, he can see back through the kitchen to an open door outside. Dewart stands there over a butane fired frying pot. He wears an apron and stares at Curtis. Curtis moves down the line."
dewart,What're you doin' here?
curtis,Not here man. Dewart taps him on the shoulder again.
dewart,I said what are you doin' here. Curtis stands and Dewart takes a step back. The general noise of the place starts to quiet down as people take notice. A few stand.
samantha,Curtis.
dewart,I told people what you been doin'.
curtis,I know.
dewart,You cut me loose. Everything we been through.
curtis,I know. I'm sorry. Dewart shoves him in the chest.
dewart,You ain't fucking sorry. You sorry you wouldn't cut me loose. We fuckin' friends! This how you treat friends? Curtis places a hand on Dewart's chest.
curtis,Come on. Dewart punches Curtis in the face. It stings.
curtis,"Hannah? He pulls his head out from the hood and sees Hannah standing on the curb. She looks down the street. He runs down his driveway, wiping his hands on a rag and watching the horizon."
samantha,Curtis! Wake up! Wake up! TORNADO SIRENS continue to scream throughout the neighborhood. Curtis looks to the window. Rain and hail are battering the house. He jumps to his feet and grabs Samantha by the arm. They rush out of the room.
curtis,"Come on. It's okay. Curtis leads them through the entry to the larger section of the shelter. Samantha takes Hannah and sits with her on one of the cots. She's signing to her, trying to calm her down."
samantha,No. Don't do that.
curtis,It's okay. It's oxygen. Here. Put this on. Curtis hands Samantha a gas mask.
samantha,Are you kidding?
curtis,Please just do it. Okay? He looks to Hannah and places an oxygen mask over her face..
