Speaker,Dialogue
warren,Fuck.
amy,Take me home.
henry, Simon! Who did this to you?
simon,I was gunna tear out their eyes. I knew I could do it.
henry,Whose eyes?
simon,I told them. Like you said. I told them. And I knew I could do it.
mr deng,You should take him home. He smells like a toilet.
fay," Shit, Mom, we gotta get him to a hospital!"
simon,No!
fay,"Oh, shut up! Turn around."
mary,This kinda thing has happened before.
henry, It won't happen again.
mary,How do you know?
henry,This your husband?
mary,Stop that.
mr deng," Mr Fool, what is this?"
henry,It's poetry.
mr deng,Are you sure?
henry,Of course I'm sure. I corrected the spelling myself.
mr deng,It made my daughter sing.
henry,"Yeah, well, you know -- that's what poetry does."
mr deng,But she has never spoken in her life.
simon,Owww!!!
fay,Keep still!
simon,Let me do it!
fay," Fine! You do it, Simon! I don't care!"
fay,"Mom! Simon's got a broken rib, his shoulder's dislocated or something, and he won't let me disinfect the gash in his head!"
mary,"Fay, just take him to the hospital, will ya!"
fay, But he won't go!
mary," Simon Grim, you go to the hospital with Fay right now, do hear me!"
henry,We gotta talk.
henry,What the hell were you trying to do when you wrote this thing?
simon,Nothing.
henry,"Well, you know you wrote it in a kind of iambic pentameter."
simon,Iambic what?
henry,Verse.
henry,"Look, in my opinion, this is pretty powerful stuff. Though your spelling is Neanderthal, and your reasoning a little naive, your instincts are profound. But the whole thing needs to be given a more cohesive shape. It can be expanded. Followed through. Unified.  You see what I'm getting at?"
henry,Are you willing to commit yourself to this? To really work on it? To give it its due? In the face of adversity and discouragement? To rise to the challenge you yourself have set?
henry,"And don't gimme that wonderstruck 'I'm-only-a-humble-garbage-man' bullshit, either."
simon,It hurts to breathe.
henry, Of course it does.
simon,Like this?
henry,Yeah. No. OK?
simon,Wait!
henry,Don't move! Fuck. There.
simon,Are you sure that's right?
henry,Yes. Now shut up and lie back.
simon,Is this gunna hurt?
henry,Yes.
henry,You gunna be alright?
henry,Here. Bite on this.
simon, What's that?
henry, It's blood. From your head. Lie back. Shove that in your mouth and hold on to something.
henry,Okay. You ready?
simon,Aaagghhh!!!!!!!
fay,"So, do you have, like, you know, a girlfriend, Henry?"
henry,No.
fay,Do you find me attractive?
henry,"Yes, I do."
fay,"I look young for my age, don't I?"
henry,How old are you?
fay,How old do you think I am?
henry,You look young.
fay, How young?
henry,I don't know. Young.
fay,"But how... I mean, do I look more like twenty, or... you know, thirty?"
henry,Thirty.
fay,"Listen, you geek, after a couple of drinks plenty of people mistake me for eighteen!"
vicky,"Hey, Warren, are you a registered voter?"
warren,"Bug off, Vicky!"
warren, 'Saving America From Itself.' What the fuck is this?
vicky,It's everything you need to know about the upcoming elections and congressman Owen Feer and all the really good things he wants to do for our country.
warren,"Oh yeah, like what?"
vicky,"He wants to win back this country for us Americans, Warren, and restore some kind of cultural-moral standard to our way of life."
warren,What time's your kid go off to school?
vicky, Nine o'clock.
warren,How about I come over and visit you later?
vicky,"Well, I don't know, Warren. I mean..."
warren,Come on. I mean it. I'm trying to change.
vicky, How dare you put something like this up where anyone can see it!
mr deng, It's poetry.
vicky,"It's pornography! The product of a diseased mind! You oughta be ashamed of yourself, Mr Deng!"
mr deng,It made Gnoc sing.
vicky, It's disgusting! There oughta be a law or something!
henry," There's no accounting for taste, is there, Mr Deng?"
henry,"See, Simon, there are three kinds of there. There's 'There'. T-H-E-R-E. There are the donuts. Then there's T- H-E-I-R; which is the possessive. It is their donut. Then, finally, there's 'they're'. T-H-E-Y-'-R-E. A contraction, meaning they are. They're the donut people. Get it?"
simon,Uh-huh.
henry,"And look, if you're gunna read Wordsworth you've gotta get a more up-to-date edition. This odoriferous tome you're so attached to doesn't even have all fourteen books of the Prelude. And you need notes. Commentary. I'll go to the library and find you the best edition they have."
simon,"Thank you, but that's OK. I'll stop there on my way back from work. Well, yes, maybe not today, but, you know, tomorrow, probably."
henry,Quit.
simon,My job?
henry,Yeah.
simon,Why?
henry,"You need time to write, Simon. To study. To reflect."
simon,But I like my job.
henry,"We all have to make sacrifices. A vocation like ours, Simon, is not a nine to five thing. You can't put a fence around a man's soul. We think and feel where and when we can think and feel. We are the servants of our muse and we toil where she commands."
simon,She's clinically depressed.
henry,"Yeah, and what's that mean?"
simon, I guess it means it's not her fault.
henry, You ever think of leaving?
simon,Here?
henry,Yeah.
simon,To go where?
henry,"Out there. You know, into the world. Where ever."
simon,"Yeah, I guess."
henry, 'Opportunity will step away and make room for a man to pass it by.'
simon,Is that from your book?
henry,No. I found it in a fortune cookie.
simon,Can I read your confession?
henry,No. Not yet. Soon. We'll see.
simon,Is it almost finished?
henry, But soon. Don't worry. I'd appreciate your feedback. I gotta go. See ya.
mary,"What are you doing there, Simon?"
simon,I'm writing a poem.
pat,So what? It ain't so great.
chris, That him?
amy," Pardon me, Simon."
amy,"Uhm. Look, ah... I'm the editor of the high school newspaper now and..."
pat,One of the editors.
amy,"One of the editors, and we..."
pat,You.
amy,I... wanted to know if we could print your poem in this month's issue.
simon,Why?
amy,Because I think it's great.
pat,I don't.
chris, Who cares what you think?
ted,You're a drag.
chris,A well-known drag.
amy, Please?
fay,"Ma, you take your medication?"
fay, Guess so.
henry,"Evening, Fay."
fay, What do you want?
henry,I've got these books for Simon.
fay,"Well, leave 'em there on the counter, then."
warren,"Hey, Simon, you a registered voter?"
warren,Immigrant.
fay,Where is he?
fay,Henry?
fay, Mommy!!!!!
mary,You bastard!
henry,What?
mary,Get out!
henry,"Listen. I know a man. He's a big shot in the publishing business. Angus James. Smart, adventurous and tons of integrity. When this thing is ready, I'll recommend he reads it. He'll respect my opinion."
simon,A man was here today looking for you.
henry, What man?
simon,I don't know. He drove by the house a few times.
henry,Why do they torment me like this? Why? They're like a bunch of fucking mosquitoes!
simon,What do they want from you?
henry,"They want to suffocate me, Simon! They wanna extinguish me like a flame!"
tim,But why?
henry,"They're afraid, that's why! They're afraid of what I might do! What I might say! Think! They're afraid of my ideas!"
henry,"You and I are alike in this way, Simon."
simon,Yeah?
henry,"We're outsiders. We think and feel too much and too deeply. And the world can't handle that. Our mere existence is a threat to its illusion of security. Sure, they'll name a wing of a new library after us when we're dead! But now... Now, when we're alive... Now, they wanna burn us at the stake!"
henry,Scram.
henry,"For example, I made love to your mother about half an hour ago and now I'm beginning to think that maybe it wasn't such a good idea."
henry,"I mean to say, I think Fay may be jealous."
simon,I don't want to think about this.
henry,"Bad move, Simon."
henry, A poet has got to be able to think about anything.
simon,Am I really a poet?
henry,"Of course you are! A great poet! But you need experience. You need to do something to be ashamed of every once in a while, for cryin' out loud."
henry,Come on! Let's go out! There's a den of iniquity right across the street! You got any money?
mary,That man's a bad influence.
simon,On who?
henry, Come on. I got ya some coffee.
simon,What's this?
henry,It's a computer. You write on it.
henry,Here's the manual.
simon,Where'd you get it?
henry,I stole it. Now listen. Remember how yesterday we discussed the relative desirability of cadence in relation to the readability of...
fay," Oh, shit! Not you again!"
henry,"Simon, I can't work under these conditions."
fay,"Yeah! Get outta here, you freak!"
henry,Get a life!
fay,"Eat shit and die, Henry!"
mary, Beast! Fiend! Rapist!
fay,"Oh, shut up, Mom!"
simon,"Henry, wait up!"
henry,I am not a rapist!
henry,"Shit. Come on, this way."
henry,Keep a look out. Tell me when he's gone.
simon,"Henry, what's going on? Who is that guy? What's he want?"
henry,He wants to help me! He wants to be my friend.
simon,Help you with what?
henry, Shhh!
henry,What's wrong?
father hawkes,I doubt.
henry,"So, you're an honest man. Why beat yourself up about it?"
father hawkes,I don't know if there are grounds for faith. Is my vocation relevant? Does it make a difference?
simon,A difference in what?
father hawkes,The world. The way it is. Is this a way to help relieve suffering?
henry,Your vocation makes a difference.
father hawkes,How can you be so sure?
henry,"Because vocation is the difference. Only someone who really cares doubts. Listen, father, as I was about to tell my friend Simon here, I am, without doubt, the biggest sinner within a hundred miles of this parish. But still, I've gotta stay up late at night to outdo the unending parade of mundane little atrocities I see committed every day right out in the open spaces of this loud and sunlit culture we call home."
father hawkes,You seem to me to be a sensitive and generous man.
henry,"I like to think so. But the fact is I appreciate depravity. Nevertheless, I insist your vocation makes a difference, because to hold out anything other than a spiritual yardstick to reality is to be jerking off grandly into the abyss. Listen, have you got any money? Let's go have a drink."
warren,"Excuse me, miss, are you a registered voter?"
miss,"Oh God, really I don't know."
warren,"Well, I'd like to give you some information about Congressman Owen Feer. This man is gunna make a big difference in the lives of every American in the years to come..."
miss,"Thanks, sure. I gotta go, thanks."
warren,"Pardon me, sir..."
bill,Fuck off!
warren,Right.
warren,What time's your mother get off work?
warren,"Fay, are you a registered voter?"
fay," Don't you dare talk that way to me! And keep your hands off my brother. Pearl, what are you doing here?"
warren,I'm watchin' her.
fay,You and Vicky get back together?
warren,I gotta regular job now and everything.
fay,I saw this retard on TV this morning.
warren,"He's gunna be the next president of the United States of America, Fay."
fay,Keep dreamin' Warren. The guy's a Nazi.
warren,I like him!
fay,Gimme a light.
warren, He's a decent man. He takes complicated issues and totally simplifies them. And I appreciate that.
fay,You still sell dope?
warren,"No. You know what the problem is with this country, Fay? Me. I'm the problem. We live in a culture of poverty and crime, where the work ethic is undermined and male responsibility is made irrelevant."
fay,"Come on, Pearl, let's go play at my house."
warren,"She gives you any trouble, Fay, you just let me know."
father hawkes,Do you think human beings are innately bad?
henry,"Worse than bad! Monstrous! But I love that about them.  Wake up, Simon!"
warren,"Jesus Christ, Simon, you're letting yourself go to hell! You read that flyer I gave you?"
simon,What?
warren,"Simon, wake up and smell the coffee, huh! It's up to guys like you and me to help create a better tomorrow!"
warren, Why would I steal a computer from the campaign office?
vicky,"I'm not saying you did, I'm just saying one was and since you do have this criminal background..."
warren, Don't judge me!
buuel,"Look, I know you know him. People have seen you around together."
buuel,I'm his parole officer.
simon,What did he do?
buuel,I'm not supposed to talk about that stuff with people.
simon,He's my. Friend.
buuel,"Mr Deng says you're some sort of a poet, or something."
buuel,You tell Henry to call me -- Officer Buuel -- pronto! Or they're gunna chuck his ass straight back into jail! Got it?
warren,"Vicky, look I'm sorry."
vicky,Don't you even come near me!
fay,"What do you mean, you quit?"
simon,I quit my job.
fay,Why!
simon,There are things I want to do.
fay,Like what?
simon,'Opportunity will step out of the way to let a man... pass it by.'
fay,Are you drunk?
simon,Now you have to go out and get a job!
fay,I am not gettin' a job!  Who's gunna look after Mom!
simon,I will.
fay,"Pearl, go outside."
simon,"If you treat Mom like a sick person, she's gunna stay like... you know, a sick person."
fay,"Simon, don't be retarded..."
simon, I am not retarded!
simon,I can see with my own eyes.
fay,Mom can't be left alone with no one to keep an eye on her.
simon,"Well, who's been keeping an eye on her while you've been out getting fucked by every OTB winner in town?"
simon,Aggghhhh!!!
fay," What happened to her, Simon? How did she get this way? Will it happen to me too? Huh? Why are we so fucked up?"
simon, Henry?
henry, Simon! What are you doing here?
simon,"Henry... Your parole officer, Officer Buuel, came by again today."
simon,He told me to tell you that if you don't call him they're gunna put you back in jail.
henry,Simon...
simon,He gave me this number...
henry,Simon...
simon,"He was talking to Mr Deng too, and, well, you know, I was thinking..."
henry,"Simon, just shut the fuck up!"
henry,Forgive me.
henry,"Forgive me, Simon."
simon,"Call him, Henry. Please."
henry,"OK. Look, do me a favor. You got a library card?"
simon,Yeah.
henry,Check this out for me.
henry,"Milton. Seventeenth century. English. You see, Simon, it's important my 'Confession' dig up the past, comb previous evidence and help chart the historic -- even the aesthetic -- inevitability of my ideas. And..."
henry,"This place is crawling with chicks, Simon. Wander around. Leer a little. Cop a feel. Impose yourself on 'em. See what happens."
simon,I make girls uncomfortable.
henry,"Bullshit! You've got a rough hewn charm that sets 'em on edge. Now, listen, I gotta go."
simon,Henry?
simon,What did you do?
henry,I got caught.
simon," 'Whereto with speedy words the arch- fiend replied Fallen Cherub, to be weak is miserable...'"
simon, Why is it this beautiful girl makes me sad? Does she know how beautiful she is? Do people tell her? Does she ever feel stupid?
simon,Why don't I smile when she looks at me? I look away. Ashamed of myself.
simon,Her figure makes me violent. I want to somehow break her. But tenderly. How is this possible? Ask Henry.
simon, I can't breathe.
simon, Why do I do this to myself? And why do I reduce you to only one possibility? These are not even questions anymore. I know the answers myself. This isn't a page of notes. It's a letter. A letter to you. A desperate act. You are a miracle to me. I can't breathe.
buuel,"How are you, Henry?"
henry, Peachy. Gimme a light.
buuel,Have you found a job?
buuel,"How 'bout those Alcoholics Anonymous meetings, did you go over and visit them yet?"
henry,What happened to this assistant librarian position you were supposed to set me up with?
buuel,"I tried, Henry. I really did."
henry,So what happened?
buuel,"Henry, with your background... Well, I mean, with your record, they didn't think it'd be right to have you at the neighborhood library."
henry,Why not?
buuel,They thought you'd be a bad influence on the kids.
buuel, Or worse.
henry,So my word is not enough. My promise worthless. The fact I've served my time nothing but the emblem of my continuing guilt.
buuel,Apparently.
fay,What's up?
simon, Nothing.
fay,I'm creating my rsum. This computer's got a program especially for it. I bought some special stationery too. It's scented. Look.
fay,It's roses.
simon,Can you type my poem into that thing?
fay, That's your poem?
simon,Yeah.
fay," Simon, Mom's right about you. A poem's supposed to be a small, delicate kinda thing. Kinda feminine. Gentle. Look at this. You've made a fuckin' telephone book."
henry,"I was caught. Yes, I was caught... once. I was caught in flagranti delicto screwing a thirteen-year-old girl named Susan. She was an ugly and mean-spirited kid, but she knew how to play upon my weaknesses which, I admit, are deep and many."
henry,You appear shocked.
simon, Sorry.
henry,It was a pathetic little conspiracy. A transparently desperate attempt to discredit me and my ideas; to label me a mere pedophile. As if I'd be ashamed of such a thing. As if Socrates himself hadn't been taken out of circulation for corrupting the youth of Athens!
henry,"Seven years. Seven years for one afternoon of blissful transgression. But what of it? Who cares? Prison's not so bad; particularly if one's a sex offender, free from the popular and conventional horror of sodomy."
henry,They were not 'lost years'.
henry,I put them to good use. I began my major work. My opus.
henry,"Believe me, Simon, this incident with the girl, prison... It pales to insignificance in the wider context of my career."
henry,"Nothing in comparison to the day my 'Confession' is unleashed.  What an orgy we'll have then, huh? What shouts of outrage from the offended populace, from the sanctimonious purveyors of culture and quality, the righteous defenders of what ever inane and haphazard notion of progress then in vogue. They'll be beside themselves with fiercely reasoned critical analysis. Apoplectic with indignation!"
henry,Their feelings will be hurt.
henry,"Yes, like a mirror which reflects only the inside of the person before it, my 'Confession' will lovingly render humanity's common monstrosity in all of its lurid wide screen glory."
henry,"Why should I blush or feel shame before the common lot of humanity, anyway, for a few banal and, again I admit, inelegant transgressions?"
henry,"After all, really, I'm doing civilization a favor."
simon,When can I read it?
henry,Soon.
father hawkes,"We are told not to judge. But to forgive. Not to look into our neighbor's eye to find the bad, but to find the good.  But having a good friend is not always easy."
simon,"Yes, but... do you think Henry is... dangerous?"
father hawkes,He needs help. Our help. Yours especially.
simon,But what can I do?
father hawkes,"The best parts of himself come to the surface when he's helping someone learn. I've seen this. Let yourself be taught. Show your appreciation for his guidance. In this way, you know, perhaps. Well. There's hope for everyone. Even. Even Henry."
fay,"Gnoc, gimme a value pack of Kleenex, will ya?"
tim,"The violence of the imagery reminds me of early Clash, while the lyricism of the verse recalls, for me, Walt Whitman."
bibi,"I would have said Dickinson, maybe even Eliot, and so on. But I agree with the punk roots..."
henry,"The greats all say the same thing: little. And what little there is to be said is immense. Or, in other words, follow your own genius to where it leads without regard for the apparent needs of the world at large, which, in fact, has no needs as such, but, rather, moments of exhaustion in which it is incapable of prejudice.  We can only hope to collide with these moments of unselfconsciousness. This divine fatigue... this..."
fay, Push over.
henry,As I tried to make plain in Paris: 'Nous savons que nous avons chut parce que nous savons qui nous sommes.' 'We know we have fallen because we know who we are.'
fay, When were you in Paris?
henry, That's beside the point. But did they listen to me? Of course not!
simon,"You alright, Fay?"
fay," No, I'm not alright! Your poem brought my period on a week and half early! So just shut up. Everybody just shut up!"
henry,For is this not the best of all possible worlds? Are not the evils of this world necessary components of a cosmos that could not exist without them?
chris,"So, do you believe in God?"
henry, Unfortunately.
fay," Yeah, but when were you in Paris?"
henry, At. One. Time.
chris,"Simon, can I have your autograph?"
henry,Go ahead. But never let yourself be flattered.
fay," So what about this friend of yours, Hot Shot? The publisher."
henry,Who?
simon, Angus James.
fay,Yeah. Angus James. How about sending this poem to him?
henry,Because it's not done yet.
fay," When's it gunna be done, Simon?"
simon,I don't know.
fay,"Well, you oughta be home writing instead of hanging out over here with all your groupies."
amy,"Hey, I'm not a groupie."
fay,"Pardon me, swivel-hips. Is that your PowerBook?"
amy,Yeah.
fay,Can I see it?
henry, The thing to do is to send parts of it to different magazines and literary journals first. That kinda thing. You know. Substantiate it.
amy, What's 'scatalogical' mean?
henry,"Filth, child. A preoccupation with excrement. Why?"
amy,"That's what the Board of Education called Simon's poem, yesterday; scatological."
edna,Hello?
fay,"Yeah, I'm listening."
edna,My name is Edna Rodriguez and I write the human interest column for the Queens County Examiner and I was just wondering if I could have a word with Simon Grim?
fay,Simon!
edna, Thank you.
fay,"You can't talk to him for, you know, too long or anything, 'cause he's gotta, you know... he writes all day. That's all he does. Can you believe that?"
fay, Hey! Simon! Get down here!
fay,"Simon, this is Edna. She's from the newspaper."
edna," Simon, the Parents' Association at the local high school are calling your poem pornography. The teachers are defending the students' right to exercise their critical tastes and sensibilities. The county agrees with the Church and considers the poem emblematic of modern society's moral disintegration. How do you feel about these controversial reactions to your poem?"
fay," Simon, answer the woman."
mary,I need my prescription filled.
fay,"Mom, this is Edna. Edna, Mom."
edna,"Mrs Grim, what was Simon like as a child?"
mary,We all thought he was retarded.
fay,Everyone did.
mary,Never said a word.
fay,He masturbated constantly.
mary,Had no friends.
fay,Till he met Henry.
mary,And that's when all the trouble really started.
simon," Dear Mr Grim, we here at the magazine consider ourselves and the publication open-minded and cutting edge and have consistently printed the work of the most brilliant and farseeing young talent of the day. Every week we are forced to return writing which we can not for one reason or another publish and include a brief but polite refusal. But this tract you've sent us demands a response as violent as the effect your words have had upon us. Drop dead. Keep your day job. Sincerely, The Editors."
henry,De gustibus non disputandum est.
simon, You can't argue with taste?
henry,"About taste. You can't argue about taste. God, Simon."
simon,The other twenty-five are almost as bad. I don't know why I bother.
henry,What do you mean you don't know why you bother? You bother because you know the poem is excellent!
simon,Do I?
henry,Of course you do!
simon,I'm not so sure sometimes.
henry,"Can you sit there, look me straight in the eye, and tell me you don't think this poem is great? That it is not at once a work of great lyrical beauty and ethical depth? That it is not a genuine, highly individual, and profound meditation on the miracle of existence?"
simon,"I, ah..."
henry,Can you?
simon,No. I can't.
henry,"So, you see, you have no choice!"
simon," Can you recommend it to your friend, the publisher?"
simon,Henry? Can you recommend the poem to him?
simon,"I mean, I think it's finished and, for better or worse, it is book length."
henry,That might not be as easy as it seems.
simon,Why?
henry,"Well, it's been a long time. My name might not carry as much weight as it once did with Angus."
simon,"But he's your friend, right?"
henry,We were close at one time.
simon,You said he respected your opinion.
henry,"Look, Simon, opinions come and go."
henry,"To be honest; my ideas, my writing, they haven't always been received well or even calmly. They're upsetting. I'm a controversial man."
henry,"You see, what I'm doing is too radical. Too uncompromising. It'll take time for people to see its value. It's ahead of its time, perhaps, or maybe just...  A recommendation from me might do you as much harm as it does good."
simon,"Henry, why can't I read the 'Confession'?"
henry,Because certain work needs to be experienced all at once in order for one to appreciate the full force of its character.
fay,"Simon, wake up! The guy's in a dream world!"
simon,He's afraid that his reputation will prevent people from giving my work an honest chance.
fay,His reputation as what?
simon,As a writer.
fay,Gimme a break.
simon,He's kinda like in exile. Marginalized on account of his ideas.
fay,"If he's such a great big fat genius, why doesn't he write books? Like you do."
simon,He has. He's written a book. It's almost completed. He's been working on it for years. It's just not published.
fay,"Yeah, I bet. It's probably disgusting."
simon," It's a quite serious and difficult piece of work, apparently."
fay,Have you read it?
simon,No. Not yet. Soon. Certain work needs to be experienced all at once in order for one to appreciate the full force of its character.
fay,"Yeah, well, what ever. Listen, Simon, forget Henry. Go straight up to this Angus James character yourself and make him read your poem."
fay,I'm gunna apply for a job at the one- hour photo joint and then go over to the Mall to see about that job in the bank. Make sure Mom takes her pills. See ya.
simon,Please don't stop.
simon,That was nice what you were playing.
mary,"Yes, it was nice. But it was unremarkable."
simon,Does that matter?
mary, Yes. It does.
mary,Simon?
laura,"Hi, I'll take that."
laura,Aren't you the messenger?
simon,No.
laura,Are you here to fix the plumbing?
simon,I'm here to see Mr. Angus James.
laura, Are you?
simon,I'm not a plumber. Or a messenger. I was once a garbage man. But now I'm a poet.
barry,"The book, as we know it, Angus, will be a thing of the past within the next few years. Novels, articles, newspapers will all be downloaded on to our personal computers anyway."
angus,So you're telling me to get out of the publishing business?
steve,No. But we've got to re-invent the publishing business for the electronic age.
angus,"Yes, Laura?"
laura,"I'm sorry to disturb you, gentlemen, but... Angus, there's a particularly wound-up young garbage man out here who seems to have written a poem. A long poem. And I recall how, at last month's meeting, you stressed the need for us to be on the look-out for more marginalized verse from unestablished quarters of the American scene."
angus,Did I say that?
steve,Yeah. You did.
barry,Twice.
angus,"Well, OK. Make an appointment, Laura. Sometime next month."
laura,Right-e-o.
angus," So, anyway, how is the digital revolution going to help me sell books?"
simon,Why can't I see him now?
laura," Because he's a very important man and, well, you're not."
laura,Be reasonable.
simon,Why?
angus,"I don't think people are going to prefer reading books on television, Steve."
steve,It won't be television!
barry,It'll be interactive.
steve,"Angus, look, we have a number of charts here..."
barry,In every home in America the PC will be where the TV used to be.
steve,And it'll be a direct connection to all forms of media.
barry,An unprecedented transformation of American social life...
steve,"We'll all become better informed, more literate, increasingly productive, and... Well, and, like I said, we have a number of charts..."
laura,"Sorry to disturb you again, gentlemen, but... Angus, I'd like to call security for this one. Though, before I do, I just wanted to ask just how marginal the as yet undiscovered voice of American poetry should be?"
angus," Pretty damn marginal, I'd think."
barry,"Down right controversial, probably."
angus,How's he strike you?
laura,He's been denounced by his local Board of Education.
barry,"Oh, I read about him in the paper. Hangs out in a delicatessen somewhere and writes pornography."
angus,"Hello, and why do you think I should take valuable time out of my busy schedule to read..."
angus,This?
simon,Because it's a masterpiece.
angus,Really?
simon,Yes.
angus, Are you hearing this?
laura,He's adorable.
simon,I wouldn't want to waste your time.
angus,I'm sure you wouldn't and I appreciate you being so straightforward.
simon,Thank you.
angus,I assume you can take straightforward criticism?
laura,Just say 'Yes'.
simon, Maybe.
angus,"Get him a coffee, Laura."
laura,"Have a seat, Mr Grim."
angus,Hold my calls for the next half hour.
laura,What about Steve?
angus,"He doesn't drink coffee. Steve, do you drink coffee?"
steve," Angus, listen to me!"
henry,"In the infinite amplitude of his love, God wants to create the largest number of best elements that can exist together in one cosmos... OK."
henry,"In an instantaneous calculation made in eternity, God computes the best possible world and creates it. Fine. This 'decision' by God is uncontingent and eternal rather than temporally or ontologically sequential."
amy,How do you spell that?
henry,What?
amy,Ontologically.
henry,O-N-T... Don't you have some kinda spell-check on that thing?
amy,Never mind.
henry,"It is impossible for every perfect good to be compatible with every other perfect good. The intense beauty of the mountain must be set off by the fertility of the plain, so to speak."
henry,The good of freewill must entail real choices for sin.
henry,"Listen, Amy, back off. I'm on parole."
amy,You feel the same way. I can tell. I can see it when you look at me.
henry,Hey! I don't look at you.
amy,Yes you do. In the street. In the parking lot yesterday. That night on the highway.
henry,I look at a lot of people that way.
amy,You think I'm stupid.
henry,"No, as a matter of fact, I think you're a real bright kid and I like that about you."
amy, You do?
henry,I like it so much I've got half a mind to do perverse things to you. Right here. Right now. Things you might just learn to like.
angus,"This is really quite unbelievably bad, my friend. I mean, I'm all for experimentation and I've made a career out of a healthy disregard for convention, but... Look, this is profoundly irrelevant material. This is only my opinion. But it's an opinion I value highly. Goodnight, Laura. Call Norton Press. We're still on for tomorrow."
angus,"I've been wrong before as a publisher. But I refuse to admit I've ever been wrong as a reader. You have talent, I admit. You have an innate sense of the musicality of language. A good ear, maybe. But you do nothing significant with it. And this twisted reasoning that poses as... conviction or insight, it's... well, it's embarrassing."
angus,"Why did you bring this thing to me, anyway?"
simon, A friend of mine spoke of you. He said you had a lot of integrity.
angus,"Yes, well, of course, I do. But I'm not crazy, am I? Who is this person? Do I know him?"
simon,Henry Fool.
angus,Never heard of him.
laura, I remember Henry.
laura,He used to be the janitor here.
mr deng," Henry, put those magazines back."
henry,I'm just looking at the pictures.
mr deng,It's not good for you.
henry,"I learn so much from these magazines, Mr Deng. I refuse to discriminate between modes of knowing."
mr deng,And you can't smoke in here anymore.
henry,Why not!
mr deng,It's the law.
henry,"This place is losing all its charm, Mr Deng."
mr deng,"Business is good. The kids, they hang out all day and drink coffee, talk about art and read poetry."
henry,"It's just a fad, Mr Deng. These kids today, they're just slaves to fashion."
fay,Anybody home? Mom?
fay,"Ma, that you?"
henry,"Come on, Mr Deng! How much do I owe you?"
mr deng,Twenty-five dollars.
henry,That can't be right! And so what? My credit's good.
warren,Henry!
henry,"Hey, Warren, you gotta couple of bucks I can borrow?"
warren,"Listen, Henry, I wanna remind you to vote this Thursday."
