Speaker,Dialogue
jesse,"Yes, but right now there's only one place to get a drink -- of sorts. A private club -- in exactly the same place. The Waverly Arms."
jesse,"Well, what happens at the Waverly Arms now makes the Sailor's Arms look like a Happy Meal at McDonald's."
jesse,It's a vampire coven. And Lestat's leading us to it.
jesse, ... in motion.
jesse," But listen, if you look closely, you can see they're vampires. I'm sure of it. And Lestat's leading us to them and --"
jesse,But... uh...
jesse, I did.
jesse,Yes.   Last night.
jesse,"No one.  I... just... went.  Look, I know it was breaking protocol and I'm really sorry, it's just I think --"
jesse," Hey, does it look like I got involved? That is not called involvement. That is called running."
jesse,Vampires.   Gathering.   I'm sure of it.
jesse,You have to listen to Lestat's lyrics. They're amazing. 
jesse,"Right. That's the best part. Lestat's not afraid to piss them off. He wants mortals and immortals to know he's there, to know he exists. I don't know why...  But this has never happened before. Don't you see? He's a one man revolution."
jesse,"Fine. Well then, I guess I'll just have to go back and get better, more conclusive evidence! Maybe you just can't unravel all the mysteries of the world out there, by sitting around all day in a dusty old library in here!"
talbot,My office.   Now.
sleek bouncer,"Okay, you, in. You. No...  You, no."
unattractive guy,"C'mon, man, she's waiting for me in there. She said she was putting me on the list. My name's Norman --"
lestat,You.   In...
lestat, You.   No.
roger,"Yeah, Phil. We'll need a limo from the airport. I don't know which airfield yet... I don't know the arrival time either. "
roger, -- just uh... shy... that's it... shy.
james,We rock.
lestat,"Yes, I'd say I'm down with that."
james,I'm ready for Los Angeles...
maudy,I'm ready for Death Valley.  Two days till we go...
alex,Think we can call that a night.
lestat,"Oh, the sweet song of her blood."
lestat,I'll hear it in my head all night.
lestat,Roger...
lestat,I didn't know you were religious.
lestat,Roger...
lestat,"Be careful, Roger.   Very careful."
talbot,How's everything? You alright? You sleeping okay?
jesse,"Yeah, I'm great. I just found a vampire."
talbot, Jesse... you're taking this Lestat stuff pretty seriously... why?
jesse,"Cause I think I'm on to something pretty big. The most important sighting Talamasca's had in years...  Jesus, I don't know, David... I thought I was onto something... Maybe I didn't see anything..."
talbot,"You know we work in a really strange field? The supernatural is beguiling at times. It doesn't like to just be observed, it is only satisfied when it has drawn us in completely. I know cause I've felt these things myself. "
jesse, Talbot. C'mon. You know me. I'm not freaking out on you. I'm just onto what looks -- alright looked
jesse,"David. There's nothing else. Nothing is 'beguiling' me, alright? Nothing. C'mon."
talbot,Alright.   Just checking...
talbot,"Well, all I can say is you're really lucky you're not lying dead in a gutter with two holes on your neck."
jesse,I'd be even luckier if that damn picture came out...  Wait a second. So you do believe me? You do think it's a vampire coven.
talbot, Come back here. I'm gonna show you something.
talbot,What do you see?
jesse,They're all nightscapes. The detail is amazing. Mid-1500s. Florence.
talbot,Right. And what do you see in this one?
talbot,And I know it's a Dutch pastoral.
jesse,This man is in both.
talbot,Right.   He's in all of them.
jesse,Have you --
talbot,Carbon tested? Yes. The different paint samples are all authentic. All painted at the time of that particular style.
talbot,"It's Marius, Jesse."
jesse, Marius?! From Lestat's lyrics. I knew I was right.
talbot,"Yes, you were. Good work."
talbot,I've been personally tracing him for decades. My little obsession. The oldest vampire ever documented. The closest we've come to the original vampire.
jesse,What do you mean the original vampire?
talbot,"There's a Mesopotamian legend that there once was a queen of Egypt, Akasha, long before Tutankhamen or Nefertiti. She was believed to be the original vampire... Marius himself dates back to 400 B.C..."
jesse,"David, you've been tracking Marius your whole life. Maybe he's out there waiting for you right now.  Don't you ever want to just go and find him and --"
talbot,"No. Jesus, we are not talking about having a drink at the Dorchester, Jesse. You know that. Especially with the ancient vampires -- the older they are, the more powerful, the more dangerous..."
talbot,"Anyway, you don't need to go and stake out some club. Your time is too valuable. I have something far better for you..."
jesse, You do?
talbot,Yes. And I'll tell you something. I've never shown this to anyone. No one else has proved themself in the way you have.
jesse, Thanks. What is it?
talbot,Oh you're gonna love this.  Although I'm sure it will keep you up nights to come with nightmares...
talbot,Lestat's diary. I found it some years ago. This is where you'll find the answers you need.
talbot,"They don't need to know everything, right?"
jesse,Thank you for this.
talbot,"My pleasure. When I took you on as an apprentice, I knew it was the smartest thing I'd ever done. Now you and I'll meet when you're done... This will be our project..."
jesse,Je suis le vampire Lestat...  I am the vampire Lestat.
marius,Lestat.    Welcome.
lestat,Who are you? Do I know you?
marius,I'm unknowable by nature.
marius,But you may call me Marius.
lestat,I'm the lord of a great manor. They'll send an army of men to look for me.
marius,"I doubt they'll find you, Lord De Lioncourt. You're a long way from home..."
marius,You're weak... near passing. I can barely hear your heartbeat.
lestat,I'll kill you!
marius,You really do fear nothing. It is why I chose you. Because you think things are possible which aren't possible...
lestat,Chose me? For what?
marius,My companion. Someone to share my burden.
marius,You've lost a great deal of blood.
lestat, I'm dying.
marius,Then drink.
marius,"Good, is it not?"
marius,"Drink and live. You've been brave enough for one night, my son."
marius,Drink... drink and learn.
marius,There... there... that will do.
marius,"No... no more.   Lestat, no more!"
marius,"Don't be afraid, it's only your body that dies..."
lestat,More!
marius,"That's enough, my son... When you feed, you must hold back from the moment of death. You must never take the last drop, or it will draw you in and you will die..."
marius,"Remember, there is wisdom in the flesh, Lestat. A man wears his history on his skin..."
marius,I'm talking about humanity.
lestat,Humanity?  We're murderers.
marius,"We're more than that. Their blood that we take into us carries with it life... their life, their knowledge, their complexity. Appreciate your prey, Lestat."
marius,"The trick is to find the way to face eternity head on. The spirit can be annihilated by boredom just as the body can be destroyed by sun or fire. My solace, my delight, is witnessing the unfolding of human destiny..."
marius,"... From Christ to the Dark Ages to the enlightenment, I've never been able to divine what was coming. That's what keeps me going -- I can't wait to see what human beings are going to do next..."
marius,Who could've predicted the Enlightenment? Or Hannibal and his elephants?
marius,Careful.
lestat,"But why must we hide, Marius? We are the powerful, we are the immortal. We should walk fearless in the open!"
marius,"Shhh. The life of a vampire is a life of discretion. We must sleep during the day, when we are vulnerable to the sun. Mortals must never know about us. It is forbidden, for the sake of all our kind."
lestat, So I could never know her?
marius,Not unless you wanted to kill her.
lestat, So I can never be known?
marius,You're known by me. I granted you that. There are others of our kind... though most are solitary creatures.
lestat,My God...
marius,Forget God. You're no longer in his realm. Now we must leave.
father,Fantasma!! Teras!!
marius,"Stop her, Lestat!"
marius,You must!
marius,I will not have you put everything at risk! You will mind our laws!
marius,We remain in the shadows.   To do otherwise is a road to destruction...
marius," I see you still have a few lingering mortal emotions. They will serve you no good, Lestat."
lestat,"My God, what have you done to me?"
lestat, She's just a child... forgive me.
yuppie,Wow. This is the coolest after hours club ever. You sure you don't want a drink?
vampire girl,Soon.
jesse,"Sure, all the time."
jesse,You haven't seen the rest of my body.
jesse,My host... oh he's here somewhere.
jesse,Marius...
jesse,Marius has the blood of the ancients flowing in his veins.
jesse,That's a myth. Marius is around here somewhere...
jesse,You... you really should meet him.
jesse,"Because... because... he's wise, a philosopher... he asks the big questions. Like how are you going to get through eternity? It's easier for us mortals. Life is brief, but for you..."
jesse,"I mean... what can you really do with immortality besides just slip from one day to the next, trapped in a void of meaninglessness, relieved only by your next victim? How do you not give in to despair and just wither away from boredom, hopelessness?"
jesse,"You know, it's like they say -- the more things change, the more they stay the same. For you that's forever, right?"
jesse,You saved me.
lestat,Perhaps... So you know Marius...
jesse,I know a lot of things.
lestat,Not how to stay alive apparently.
jesse,Well I guess we've got that in common. Although I think I'm a little ahead in the race here.
lestat," Well, I can fix that."
jesse,"'Mine eyes dazzle, she died so young.' It's about the girl with the violin, isn't it?"
lestat,Is it? And what else do you think you know?
jesse," I... I think you're a lot like Marius, Lestat."
lestat, Am I?   Tell me all about it.
jesse,You're... you're both artists.   He's a painter. You're a singer...
lestat,"Is that so?   What I do is art, is it?"
jesse,"Yes... From nothing... you try to create... something beautiful...  ... out of the... the cold, dark wasteland of eternity..."
lestat, Something beautiful...
jesse," But... but Marius isn't a rebel. You're different in that way. You don't want to hide, follow the laws, concealed in the shadows like some insect. You... you still want to walk with the living, don't you, Lestat?"
lestat,"Well, I'm not hiding now, am I?"
jesse,"No, but the only time you're not really alone is when you kill... But, Lestat, you can't help it... it's not your fault... He made you this way..."
lestat," Ah.    Poor, poor me..."
lestat,"Well, Talamascan, you're certainly a very clever librarian, aren't you?"
lestat," How sad, you people always trying to know the unknowable... So, was it a good read? My diary."
lestat,Talamasca's been following me for years. I've never known one to be so brave. Or is it just foolish?
jesse,I... I'm only an apprentice.
lestat,Go. I'm through with you. Your kind never satisfies my thirst.
jesse,"Does anything, Lestat?"
jesse,"I mean, what's the point of coming into the light if not to have someone really know you?"
jesse,"You want the world to see you're real, don't you, Lestat? Don't you? Well, here I am!"
lestat,"You better just stick to your books, Talamascan. 'Cause you have it all wrong. I love all this. I delight in it. The dark, dreary world I went to sleep in has burnt itself out and been replaced by the 20th Century -- can you imagine my joy at waking up to discover such a world? It has outdistanced my wildest dreams of it. I scream of good and evil, and mortals stand and cheer. I adore being back in action... every moment, every single drop of it! Now consider yourself exceedingly lucky and go!"
jesse,Lestat!
jesse,There's something you left out of your diary.
lestat, What?
jesse," You kept her violin, didn't you?"
jesse,"Hey, it's okay. I understand...  After all, it's only human."
jesse,Jesus Christ.
lestat," Clever, clever librarian."
roger,I didn't see you come in.
lestat,"No, Roger, you wouldn't have."
roger,So this house is fine I assume. To your liking?
lestat,Yes.   For the moment.
roger,We'll be here for what?    A week you think?
lestat,Well... I wouldn't unpack if I were you. ROGER  Right... the... girls you asked for. They're in the guest wing.
lestat,Ah.   Yes.
roger,Do you want me to take them home later?
lestat,"No, thank you, Roger. I'll make sure they're taken care of."
lestat,I don't think we've met.
lestat,Of course you do.
lestat,I'm always hungry.
lestat,Vampires don't eat... food.
lestat,"Mine eyes dazzle, she died so young."
lestat,It's a very old poem of mine.
lestat,Don't do that.
lestat, I'm very ticklish.
lestat,I don't know.     Let's see.
jesse,"You're right, David. The journal has everything in it."
jesse,"David, listen...  I'm going to Los Angeles for the concert."
jesse,"David, I... I talked to him... Look I'm sorry. But I... I have to see what's out there with my own eyes. I'm onto something. I just don't know what yet... I have to find out..."
talbot,"Jesse, you listen to me very, very carefully now. You are no longer seeing things clearly. Your emotions are clouding things."
jesse,It's not emotion. It's instinct... I'll return when I have my findings. Good-bye.
lestat,Marius!
lestat,They're... alive.
lestat,Would you like me to play for you?
marius,"What have you done, Lestat? Lestat!"
marius, Lestat?
lestat,More!
marius,"I don't think so, my little lord."
lestat,Let me go!
marius,No. You've drunk the purest blood. Seen the oldest of things -- far too much for one as young as you. You've been unconscious for days.
lestat,"God, her blood is like liquid fire.  Who are they?"
marius,"She... she is your mother, my mother... Akasha, the Queen of all who are damned. And he is her King."
lestat,Release me!
marius,She made you quite powerful.  Don't make me use this!
lestat,"Marius, please, just one more time. I felt the sun. The light, Marius, the light!"
marius,"Lestat, listen to me! I have watched over Akasha and her King for 2000 years! They must never awaken!"
marius,"Akasha and her King nearly drank this earth dry when they ruled over Egypt. They drank until they lost their will to drink. They became living statues. And yet Akasha still sustains the life force of all vampires. It is believed what happens to her, happens to all of us."
marius,"If she were ever to rise, she would again desiccate the earth! She has no respect for anything except the taste of blood. Immortal and human alike..."
lestat,You'll not stop me...
marius,"I hear her blood in your voice... In all the years I've cared for them, not once have they moved..."
lestat,Until tonight. And she chose me! Me! Never you! You'll not stop me!
marius,You are part of a great coven! You take responsibility for your kind!
lestat, I must have more!
marius,"I chose you for your bravery, but I was wrong. You know only selfishness. I can no longer trust you... It gives me no pleasure to look upon what I have created."
lestat,Marius!
lestat,Marius!    Please!
jesse,Lestat.
jesse,Akasha!
attendant,We've started our approach into L.A. You should fasten your seat belt.
lestat,I hate bedtime.
lestat, Marius...!
marius,Lestat.
marius,"It is good to see you, Lestat."
lestat,"And you. Still wearing the old fashions, I see."
marius,Old habits die hard.
lestat,How did you manage to slip through the 1950s in red velvet?
marius,I slept.
lestat,Don't think you missed much.
marius,Elvis.
lestat,"Elvis, yes."
marius, You're bigger than he is now.
lestat,"I'd say a few pounds lighter. Though, if you ever catch me wearing a white jumpsuit, you have my permission to slice off my head."
marius,If someone doesn't get to you first.
lestat,Live and let live.
marius,"If it were only so simple, my son."
lestat, How did you find me?
marius,You forget. We ancients have powers no ordinary vampires possess... And I know you. I remembered how you admired the medieval fortresses in the hilltowns of Lyon.  All you're missing is the moat and the cannons... which you may need.
lestat,"Come, let me show you what it means to live in the light."
marius, Impressive. Reminds me of mad old Druids running around chanting in the forest. Very primitive stuff.
lestat,"Out there. My fans. Thousands and thousands. They worship me. Millions of arms reach out to embrace, beg me to come into their lives."
marius,It's what you've always wanted.
lestat,With all my black little heart.
marius,Do you think of anyone but yourself?
lestat,I only have myself.
marius,It may be time to get ready for some company.
lestat,What's that supposed to mean?
marius,Your music's woken a very old friend...
marius,Can't you hear it? Or is the applause all you can hear now?
marius,Akasha has risen. She has taken her King's blood. Absorbed his power. You've done it this time.
lestat,Good! I'm glad she's risen!     Let her come.
marius,Don't you understand?   You must stop this concert!
lestat, 200 years and the same broken record.
marius,"No. Not the same! You've only known Akasha dormant. She too will find you. She is choosing her moment. She has come to destroy you, Lestat. And in her wrath, she will devour everything that moves. Mortal and vampire alike."
lestat," Well then, it's every vampire for himself. Just the kind of rules I like. The rules you taught me."
lestat,"Do you remember your first words to me, Marius? 'I am unknowable.'  I'd rather not exist at all than have to live eternally as a ghost."
marius,"And you're taking everyone with you, you fool! We were once mortals, too. It is our heritage we protect!"
lestat, Such reverence for mortals! Then you should have left me as one!
marius,You're a monster.
lestat, Said the vampire to his son.
akasha,Hello...
akasha,Hmmm... his scent is fading.     He was here too long ago...
vampire lover,"You like him, love?"
akasha, He reminds me of someone I know.
vampire lover,All he's gonna remind you of soon is a pile of bones. We're gonna dismember him. Bleed him dry.
akasha,Really? Is that what you're going to do?
akasha,"Then again, you could always do this..."
akasha,Turn up the music!
akasha," Oh, I do love the 21st Century."
mael,"Marius, you've broken your oath. You were to watch over Akasha and Khayman. You are a great disappointment to me."
marius,"Pandora, Armand, it's been a long time. Khayman, Maharet, to what do I owe this honor?"
khayman,You have been summoned because of your errant child...
pandora," He's quite the devil, isn't he?"
armand,"His music mocks us, Pandora!"
pandora,His music moves my blood.
armand,Keep your amorous thoughts to yourself. His music is a threat to all vampires. We will let the covens dismember him at his concert.
mael,Yes.   It will set an example.
marius,I don't see how this solves things. This isn't thought through.
khayman,"Marius, we understand your affection for Lestat, but your duty is to us!"
khayman,We could always get rid of him right now.
mael,No. We will contact the covens. Let them know we condone the slaying. It will be better for all to see.
maharet,Wait. Never mind Lestat!   We have greater problems...
marius, Maharet is right. It is Akasha we face now.
pandora," Is it true, Maharet?   Has our Queen really risen!"
maharet,"Don't be so happy, Pandora. I knew Akasha when she walked this earth. I was her slave. I am now her enemy. I know what she is capable of."
armand,"Yes. We've all felt her presence, even as she hides from us.  What does she want now?"
maharet,She knows only one thing. Taking pleasure in destroying life. She is already killing the young ones to build her strength.
marius,She's sucked the life out of her King like a praying mantis. I sense she is getting closer.
maharet,"She has come to destroy Lestat, but he will only whet her thirst more..."
maharet,"If we act together, we have a chance to destroy her."
maharet,"Yes! We must destroy her immediately! If she is not stopped, I'm afraid of what will happen to the entire mortal world."
mael,But can she be destroyed? I am left to bear the scars of the last attempt on her life. She was dragged into the sun. She survived. But we almost didn't...
marius,"What happens to our Queen happens to us. If Akasha dies, we die as well."
maharet,Then so be it! We must take that chance.
maharet,We must destroy Akasha. For the sake of humanity! We must find her. Now!
armand,But perhaps she has come to kill Lestat and then will go back to her slumber. That is our only hope.
pandora, Yes. That's right. She and the covens will take care of that brat. We must go to the concert and pay our respects to our great Queen.
maharet,How? With your own throat! You've all been asleep too long! You're still dreaming.
marius,Maharet speaks the truth.   It is our only hope.
mael,No. Armand is right. We will go to the concert and first see what she does. There may be no need for action.
maharet,Then you go to the concert and you shall see!  And I thought the Ancients became wise with their years.
roger's pov, A Goth girl on the street in front of a record store.
jesse's pov, Roger's back is TO us as he talks to a Goth girl in a whisper.
roger,"The... girls you asked for, Lestat. They're here, in the guest wing."
lestat,Ah.   Yes.
roger,I was uh... just gonna go catch a movie at the Chinese. I don't suppose you'd all want to...
lestat,"No, thank you, Roger.   We'll entertain ourselves."
lestat,Perhaps you would like a tour of the place... first.
lestat,Roger... would you be so kind?
roger," Sure. Right this way, girls."
lestat,Roger. Not that one.   Leave her to me...
lestat,You must be very keen to die.
lestat,The Talamascans have become quite stealthy. I didn't know infiltration was quite their style.
jesse,It's not. I... I came on my own.
lestat,How did you find me?
jesse,I've been tracking your manager for days...  Then I figured out you simply have to look the part.
lestat,"Clever librarian... You should know, based on all your research, that groupies don't ever find their way out of here again."
jesse,I'm not a groupie...
lestat,Then why are you following me? What do you want?
jesse, Are you granting wishes?
lestat, Last wishes. What's yours?
jesse,"Show me what it's like to be you. That's my last wish. Grant it, Lestat."
lestat, I don't have time for this.
jesse,All a vampire has is time.
lestat,Maybe not.
jesse," I understand why you're doing it. You have to be who you are, no matter what happens."
jesse,"But how are you spending what may be your last night on Earth, Lestat? As you always have... Alone."
jesse,Don't kill me yet. Let's spend our last nights together. Share it with me.   Show me what it's like to be you.
lestat,"You don't know what you're asking! I don't know what's in that librarian's head of yours, but it's not what you think."
jesse,"That's right. You don't know what's in my head, Lestat. Do you want to?"
lestat,I'll know when I kill you.
jesse,"Gee, Lestat, that's a great way to get to know someone. Here. I'll give you a preview. Coming attractions. This is what you'll find."
jesse,"I have this recurring dream that I'm a child and I'm living in this big house filled with vampires. And every night when I go to sleep, I wish to God the same thing... you know what that is, Lestat?"
jesse,"That I will have the dream again... Because in the dream I'm happy. And the dream is more real than my life... I don't know how, but I know you, Lestat... My life is a big mystery and you, you have the answer..."
jesse,I can't go on pretending this life of mine is real. I can't live a lie... I'm just like you Lestat. We're the same...
lestat, Are we? I seek the light.     You seek the shadows.
jesse,No. We're looking for exactly the same thing. You know it... Please. Show me.
lestat,Alright!
lestat,This may be painful for a mortal. You're still attached to your skin.
jesse, I don't care.
lestat,Close your eyes.    Don't breathe.
jesse,Do that again!
lestat,And now for my next trick.
jesse,Did it hurt?
lestat,"Yes. For just a moment. But as the pain is more intense for us, so is ecstacy.  You see, we love our victims."
jesse,Love?    I thought it was the blood.
lestat,"No, although the taste is so rich and sweet. Love is the essence of the dark gift. The connection is so much more satisfying, brief as it is, than anything else."
lestat,"As you drink, you feel the heart weakening... it struggles even though there's no hope. You feel the life slipping away, the flash of those brief years. The taste of mortality you can no longer experience... and it is beautiful...  No 'relationship,' no commingling can ever reach the heights of that experience."
lestat, Your blood...
jesse, Do you like it?
lestat, Yes...
jesse, Do it to me... Please... With your blood I'll know you...
jesse,I'll know everything...
lestat,You want to know everything. You want to see what it's like. Then come! I'll show you.
jesse,Is she alright?
lestat,"Come closer, Jesse. You want to see? You want to know?"
jesse,"Lestat, no!"
lestat,You see now? Are you ready?     Now do you want it?!
lestat,No.   Of course you don't.
lestat,"Well I didn't grant your final wish.  It was an impossible wish to begin with. You see, I am unknowable."
jesse,Lestat!    Wait!
lestat,"Good-bye, Talamascan."
young jesse," Why can't I stay with you?! Please, Auntie Maharet!"
maharet,"I don't want you to go, but you must."
young jesse,"Auntie, you're bleeding..."
maharet,"You must be with your own, my sweetest girl. I'll always be watching over you."
young jesse,I want to stay with you forever.
maharet,Forever is a very long time.
maharet,"Hello, my princess."
jesse,Aunt Maharet?
jesse,You're a...?
maharet,"Yes. Oh, Jesse, I've missed you so much, but I had to keep this from you."
jesse,"Oh my God, this is why... I knew I was different. I knew --"
maharet, Come...
maharet,You are the most precious of my great family...
jesse,Am I...?
maharet," No. You are not. I was once mortal, too. My sister died before her child was one year old. I took care of that child, and her children, and her children's children..."
maharet,This is our family -- my way of coping with eternity. The labyrinth of life. The family teaches me the rhythms and passions of each age.
maharet,You are my most prized light. You are what keeps me connected to the world of the living.
maharet,When your parents died I took you to India to take care of you.
jesse,And something happened there.
maharet,I stopped it from happening.    And I will again.
maharet,"Jesse, you must stay away from Lestat. You must forget all about him."
maharet,"Yes, I know about your new friend. You think you love him, but it's not as you thought it would be."
jesse,I thought I was like him.
maharet,"I know, but it is not who you are, not who you are meant to be. You have found that out now."
jesse,Lestat's all I can think about... I felt like I belonged with him. Now I know why...
maharet,"Jesse, you must forget about him. You must trust me..."
jesse," I missed you so much, Aunt Maharet."
maharet,Me too.
maharet,You will go home to London in the morning.
jesse,But this is my home. This is where I belong. Why do you want to get rid of me so quickly?
maharet,Now is not the time to be here...
maharet,You were seeking answers. Now you have found them. The family is who you are.
maharet,You will go home to London tomorrow.
lestat, Jesse.
vampire driver,Need a ride?
jesse, Yeah.
marius," Hello, David."
marius,I must show you my new paintings sometime.
pandora, It's just like Nero's day.
maharet,Akasha will not be able to resist this...
roger,They're getting pretty worked up out there.
lestat,"Come on, children."
lestat,"I'm so glad I decided to rise...  After tonight, Death Valley will live up to its name!"
lestat,You want more?!
crowd,Yes!
lestat,This one's for those who've come for me!
pandora,There are too many of them! They're going to dismember him.
armand,Good!
lestat,Get out of here!
jesse,Lestat!    Lestat!
marius, Akasha.
maharet,She is here...
fire marshal,You don't have a permit for any of these stunts!
roger,I told you I don't know anything about it!
roger,Last time I work for a bloody vampire...
jesse,Lestat!    Lestat!
lestat,Akasha...
akasha,"Why so surprised, my love?    You called, and I have come."
akasha,"Never fear me, Lestat. Your wishes have all come true."
lestat,My wishes...?
akasha,You have yearned for a companion to share eternity. You have cried out to the world. I have answered your call.
akasha,"You are so bold, like your music. It woke me. You live your life in the open, like I did long ago, when I had a King."
lestat,Had a King?
akasha,He's no more. You are my consort. I've kept you safe -- alive.
lestat,You?
akasha,"You thought it was all you?  You have the ego of a king as well. I know you, Lestat. I know that you crave to have the world at your feet. I have come to give it to you."
akasha,Has your tongue lost its taste for blood?
lestat, Never.
akasha,But you didn't kill the mortal girl.
akasha,Instead you kissed her.   Now kiss me.
akasha,Be my King. Forget about everything else.
akasha,What's your answer?
lestat,Can we try that again?
lestat,Show me the world...
maharet,We see now what Akasha means to do. Rule as Queen again.  This is why we must fight Akasha!
maharet,"For the sake of all mortals. She must be stopped, or the mortal world will end."
mael,But is there a way?   We don't know.
khayman,"When she opens herself to give her blood, she is vulnerable."
marius,"Then we weaken her. Drain her of almost all her blood, but leave her just one drop."
maharet,We can't take that chance.    We must finish her.
armand,"If she dies, we all die."
pandora,We're damned no matter what happens.
maharet,Perhaps.
jesse,And what about Lestat?
maharet,Lestat has joined with Akasha. He is lost to us now. He is never coming back.
jesse,I don't believe that.
lestat,Where are we?
akasha,We are home.
lestat,You live here?
akasha,We live everywhere and anywhere we choose. The world is our garden.
lestat,So warm...  ... their blood...
akasha,... yes...
lestat,... they're mortal...
akasha,"... of course. They serve the living goddess, and her consort. They find you beautiful. You are a god in their eyes."
akasha,Behold our Kingdom.
lestat,Why?
akasha, Why not?
lestat,This is the reason you have risen?
akasha,"They believed in nothing, now they are nothing. But you and I will change all that. We will give the world something to believe in again."
akasha,"Come, my King.      We have a score to settle."
marius,She comes...
akasha,My children. It warms my blood to see you all gathered... plotting against me.
maharet,Akasha.
akasha,Maharet. You will address my King first...
jesse,Lestat!
jesse,What has she done to you?
lestat,Made me see.
marius,Lestat... step aside.
lestat,Never.    She is my Queen.
maharet,Akasha. The world has changed since you reigned.
akasha,"Then we shall change it back. Humans are animals, brute creatures. Their destruction can only make sense."
maharet,We've found other ways to co- exist.
akasha,Yes. In the shadows. In silence. In shame. For what? For respect of mortals? They are nothing to us. They are only... food.
akasha,Poor Maharet. Still trying to hold onto what I took from you.
marius,"Akasha, please..."
akasha," You think you can change my will? I'm tired of this discussion. Join me, or die."
maharet,I will not.
marius,I will not.
akasha,I want to hear it from every one of you. What will it be?
akasha,"Don't tell me, you have feelings for these ridiculous mortals!"
akasha,Do you love me?
lestat,Yes...
akasha,Prove it. Kill her.
lestat,She's nothing to me.
akasha,"Just the same, I'd like you to kill her. For me.  I've had enough of this 'great family.' It's time to end it."
maharet,You will not touch her!
akasha,"You still think to challenge me, Maharet?"
maharet,"I beg you, spare this child."
akasha,Now.
jesse,"It's all right, Maharet."
jesse,It's what I want.   I am ready.
akasha, How sweet...
akasha,"Good-bye, great family."
akasha,"Now, my children, remember your real family! Or else."
lestat,"But, My Queen, you've forgotten my reward!"
akasha,"That's right. My King, you've just earned your crown."
akasha,You see how he obeys.    You will or you will all die!
akasha,"That's enough, Lestat."
akasha,Lestat.    Enough.   Stop!
akasha,"You kill me, you kill yourselves."
maharet,"Wait, Lestat! You must stop!"
khayman, We survived!
lestat,"I left you one drop, my love. Drink deep and live."
jesse,I thought I'd lost you...
lestat,"Drink, my love."
lestat,I will never leave you again.
jesse,Maharet...
maharet,"My child, let me look at you... You are finally happy. It is as it should be now... I will watch over you always."
armand," She took Akasha's last drop, took Akasha's death into herself. Behold, our Queen... our new mother..."
jesse,Is she... dead?
khayman,"No, she will live forever. She sleeps. She sleeps, and dreams of us."
marius,"My Queen, I will watch over you always."
talbot,Jesse.     My God...
jesse," David, this is Lestat."
talbot,How do you do?
lestat,"Charmed, I'm sure."
jesse,I told you I'd return with my findings. Here they are.
talbot,"But please, sit down. You'll have to excuse me... it's just so... so..."
lestat,Unexpected?
talbot,"Strangely, no..."
jesse,Please don't be sad. I'm where I belong. I'm happy now.
talbot,Excuse me for asking but...
jesse, What's it like?
talbot,Yes.
