Speaker,Dialogue
isaac,"Excuse us, Michael."
isaac,Why are you wasting your time out there in the boondocks? New York City is the Mecca of Madness.
ben,I'm just not sure I could spend my life dealing with people whose biggest crisis is how to fire the maid.
isaac,It beats a guy with an ass full of flounder.
ben,Trout! And don't minimize my practice.
isaac,Why are you getting so defensive? This is about your own feelings of inadequacy.
ben,You always turn it back on me. Why do you do that?
isaac,Why do you think I do that?
ben,"Why do you think I think you do that? Go ahead, now you ask me why I think you think I think you do that."
isaac,"Enough. I want you to think about what I said. And when you're ready to talk to me like a normal person, I'll be at the piano with Regis Philbin.  Rege!"
regis philbin,"I'm not singing, Isaac!"
isaac,"Now, ladies and gentlemen, at the piano, Regis Philbin!"
ben, Thomas Wolfe was right. You can't go home again -- because your parents still live there.
masiello,The Manetta family is asking a lot of questions. They think we hit Dominic.
mangano,Forget Dominic! They were after Paul.  It's a miracle you survived. I thank God.
vitti,"Yeah, thank God. All I know is if I didn't have some veal stuck in my teeth, I'd be laying there with Dominic."
johnny bigs,This is all about the big meeting. Primo Sindone wants to run the whole show.
mangano,"Yeah, but Primo's a boss. He knows the rules. He couldn't go after Dominic and Paul unless the other families gave their permission."
vitti," Talk to Zello and Baldassare. Find out what you can. We got two weeks. If the other New York bosses are against us, I want to know it before I walk into that meeting."
mangano,"You all right, Paul? You don't look good."
vitti,I'm a little choked up here.   I gotta get some air.
jelly,You feel all right?
vitti,I feel like shit. This whole thing is like a huge fuckin' headache.
jelly, You havin' one of those mindgrains?
vitti,Get the car.
doctor,"Good news, Mr. Evans.   Your heart is just fine."
vitti,How could it be fine? I've had like eight heart attacks in the last three weeks.
doctor,"Well, based on everything, I'd say you probably had an anxiety attack."
vitti, What?
doctor,An anxiety attack. A panic attack. I can give you some Xanax if it happens again soon --
vitti, Look at me. Do I look like a guy who panics?
doctor, There's nothing -- I mean -- it's a common thing --
vitti,"Where did you go to medical school? I had a heart attack, you quack bastard."
doctor," Well, not according to these --"
vitti," Listen to me, jerk-off. I had a mild heart attack and now it's over. You understand?"
vitti,"If anyone asks you, you never saw me, and I was never here. Is that clear?"
doctor, Yes.
vitti,Good.  Take the chart.
vitti,"Jelly, I need you to do something for me as my friend."
jelly,Anything.
vitti,You have to find me a doctor.
jelly,We just came from the doctor.
vitti,Not that kind of doctor.   I need a head doctor.
jelly,"You're gonna change your face like Sonny Black? Don't get his nose though, he looks like a pig."
vitti,"Not a plastic surgeon, ya spoostud. Do I have to spell everything out?"
jelly,It saves time.
vitti,I need you to find me a psychiatrist.
jelly,Wow. This is like the Psychic Network or something. I just ran into a psychiatrist. Actually he ran into me.
vitti,Is he any good?
jelly,"Yeah, he seemed like a smart guy. He had a business card and everything --"
vitti,He had a card? That's a real fuckin' achievement.
jelly,What do you need a shrink for anyway?
vitti,"It's not for me. It's for a friend. This friend is having some problems, so I'm going to ask the shrink some questions and get some answers for my friend."
jelly,Got it.
vitti,"And nobody can know. If anyone hears I'm talking to a shrink, it could be interpreted the wrong way. You know what I mean?"
jelly,Of course. Absolutely.  Can I ask you one thing?
vitti,What?
jelly,This friend.    Is it me?
ben,"Carl, I'm detecting a pattern here. You seem to settle too easily for things."
carl,You're right.    I do.
ben,"No, well, there you go. You just did it again. I suggested something and you immediately agreed."
carl,You're right.    I did.
ben,Why do you think you do that?
carl,I don't know.
ben,"Well, sometimes people do it because they fear rejection or disapproval, but you can't let that worry you, Carl. And you can't agree with things just for the sake of agreeing. Stand your ground. Don't let people roll over you."
jelly,Dr. Sobol?
ben,Excuse me!    I'm in a session here.
jelly,"Yeah, I know, I'm sorry."
ben,You're... You're one of the guys I rear-ended the other night.
jelly,Bingo.  Get outta here.
jelly,"Upsa-daisy.   You got a coat, nutbar?"
ben,What are you doing?
jelly,He's leaving.
ben,The hell he is. He's not going anywhere until we're done with his session.
jelly, I'll give you a hundred bucks to get out of here.
ben,"Don't take it, Carl."
jelly, A hundred and fifty.
ben,He's not leaving.
carl, Three hundred.
jelly, You're not that fuckin' crazy.
ben,"Listen, if you're upset about your car, I can understand that. But you don't just barge in here --"
vitti,You know who I am?
ben,Yes.
vitti,No you don't.
ben,Okay.
vitti,You've seen my picture in the papers?
ben,Yes.    And no.    Sometimes.   Never.
vitti,"Jelly, wait outside."
vitti,Sit down.
ben,Sure.
vitti,"Tony Bennett, huh?"
ben,Yeah.   He's my favorite.
ben," Mr. Vitti, I tried to give the guy my insurance information, but he wouldn't take it. Seriously, I tried several times because it was all my please don't kill me."
vitti,I was just gonna ask if you liked baseball.
ben,Yes.   Big Yankee fan.
ben,"Mr. Vitti. Not that it's your fault, but your friend, he interrupted a patient's session and that's -- not good. I think this is a matter for our insurance companies, don't you think?"
vitti,I don't care about the car.
ben,Then what -- ?
vitti,"A friend of mine is having a problem and he might have to see a shrink, so I'm going to ask you a couple questions. Do we sit?"
ben,Whatever makes you comfortable.
vitti,"Okay, the first thing I gotta know about is privacy. You must hear a lot of weird shit in here. How do I know you won't go testifying -- not testifying -- but, you know, talking about it to somebody else."
ben,"I won't discuss a patient with anyone for any reason, unless I know the patient may be a danger to himself. Like if I'm concerned a patient might kill himself..."
vitti,Not fuckin' likely --
ben,-- or kill someone else.
vitti,So who starts?
ben,Why don't you tell me why you think you need therapy?
vitti,I don't need therapy. I'm helping out my friend. You didn't hear me say that?
ben,Right.   I'm sorry.
vitti,You guys are supposed to be so great when it comes to listening. You can't remember what I said two seconds ago.
ben,I'm very sorry.
vitti,"I have to tell you, Doc, I'm not thrilled with the level of service up to this point."
ben,Why don't you tell me about your friend?
vitti,"He's a powerful guy. Never had a problem dealing with things, you know? Now all of a sudden, he's falling apart. He cries for no reason. He's having trouble sleeping. And then he started having these attacks. You know, can't breathe, dizzy, chest pains -- like you think you're gonna die."
ben,Panic attacks.
vitti,What's with all you doctors and the fuckin' panic? Did I say panic?
ben,Not panic. Dizzy -- breathing -- chest pain attacks.
vitti,"Right. So the question is, what can he do to make it stop?"
ben,I'm going to go out on a limb here. I think your friend is you.
vitti,"You -- you -- you -- you have a gift, my friend. Go on."
ben,"Medication could help, but if you really want to get to the bottom of this, you're going to want to get some kind of therapy."
vitti,With you?
ben," With me? Oh, I don't know. I'd have to look at my schedule. I'm very heavily booked right now and I'm going on a short vacation tomorrow."
vitti,Where you going?
ben,I don't really share that information with...
vitti,Where?
ben,Miami Beach.
vitti,"You know, this could be good. Just getting that off my chest, I feel better already. It's like a load is off my shoulders. Thank you."
ben,"Well, I really didn't do anything --"
vitti,"You did something. The load? Off. Where is it? Don't know. You're good, Doctor. I'll be in touch. But listen to me.  If I talk to you and it turns me into a fag, I'll kill you. You understand?"
ben,"Could we define 'fag,' because some feelings may come up --"
vitti,"I go fag, you die. Got it?"
ben,Yes.
ben,I hope you didn't leave any food in your room. I don't want to come home and find a science fair.
michael,"I didn't.   Hey, Dad? One thing though."
ben,Yeah?
michael,"I go fag, you die."
ben,Michael! That's it!      I am sealing that vent.
michael,"You are so cool, Dad. Was that really Paul Vitti?"
ben," I didn't ask to see his Mafia decoder ring, but yeah, it was him. And you cannot tell anyone he was here. You understand?"
michael,Should I take it off the internet?
ben,What?
michael,I'm kidding!
laura,"So judging from the mob scene around the pool here today, I think you'd have to say that there's nothing 'off' about the 'off-season' in Miami Beach this summer. Now, on a personal note, this is my last report for W.V.B.F. I'm getting married to a wonderful man and moving to New York, so if you're up that way, watch for me on the W.P.I.X. news team. Thanks for everything, Miami.  For the last time, this is Laura MacNamara, W.V.B.F. news."
laura,Catch!
producer,We're clear.
laura, Ben!
laura,"This is him, everyone!    This is the guy!"
ben," Hi, everybody."
laura," Oh, I missed you."
ben,"I missed you too. Michael, say hello."
michael,"Hi, Laura."
laura," This is Michael? I don't think so. If I remember correctly, Michael was a little boy, and this, this is a great big kid. Hey, you. Tell us what you did with Michael Sobol."
laura,Okay. Come on. Give me a break. I'm trying.
michael,"No, it was nice, but I'm fourteen so it wasn't -- you know -- age appropriate."
laura," How are you, Michael?"
michael,Great.
ben,"Mike, you want to go look at the camera?"
michael,Why would I want to look at the camera?
ben,'Cause I bet there's all kinds of cool video stuff over there. Why don't you check it out?
michael, Is it okay?
laura,"Go ahead. If you break something, don't worry. I'm out of here."
laura,You think he likes me?
ben,Michael?   He's crazy about you.   I am too.
laura,You are? And you still really want to get married?
ben,Of course.
laura,"But what if you get tired of me? I know so many couples that were really happy, then they got married and just completely lost interest in each other."
ben,That's not going to be us.
laura,I just don't want to lose the passion.
ben,"Yes, I'm brimming with passion. I'm up to here with passion."
laura,I want us to be like animals. You know just screaming and sweating and tearing at each other all the time --
ben,The sweating shouldn't be a problem. The tearing sounds painful.
sound guy," Uhh, Laura? You want me to take your mic, or at least turn it off?"
laura,Oh my God.
sheila,"Oh, yes. Oh, yes.  Is everything okay, Paul?"
vitti,What are you talking for?   I'm trying to do this here.
sheila,You seem -- distracted.
vitti,I got things on my mind.    Stop talking.
sheila,"Okay, I'm sorry. Just relax, baby."
sheila, Were you thinking about your wife?
vitti,"No, I wasn't thinking about my wife.  Now I'm thinking about my wife. Goddamn it, Sheila, why can't you keep your mouth shut!"
sheila," I'm sorry, Paul."
ben,Mom?
jelly,Mr. Vitti wants to see you.   I have your robe.
vitti,"I got news for you. I'm still fucked up. Whatever you did the other day, it didn't take. You did nothing for me."
ben, That got away from me near the end.
vitti,I couldn't get it up tonight.
ben, You mean sexually?
vitti,"No, I mean for the big game against Michigan State. Of course sexually!"
ben,You flew fifteen hundred miles and dragged me out of bed in the middle of the night because you couldn't get an erection?
vitti,Doesn't that prove I'm motivated?
ben,"You can take a pill for that, you know."
vitti,"No, that's a cheat. You start with the pills, next thing you know you got implants with pumps. I think a hard-on should be gotten legitimately or not at all."
ben,Did you see that embroidered on a pillow somewhere?
vitti,Are you gonna help me or not?
ben,I don't believe this. All right. Has this happened before?
vitti,"The dead dick thing? Never. Well, one time. Tonight. And another time."
ben,So twice?
vitti,"Do the math. Two times.  There was another time. But it was after a big meal, so, you know, that don't count."
ben,"Listen, being unable to perform three or four times --"
vitti,Five.
ben,Five times -- it isn't the end of the world.
vitti,"Maybe not to you -- look at you -- but if I can't get it up, that makes me less of a man and I can't have that. "
ben, Okay.
vitti,I have until the end of the week to get strong or they're gonna eat me up. If they don't kill me in the meantime.
ben,What happens next week?
vitti,I can't tell you and you don't want to know.
ben,"It's impossible. I can't do anything that fast. And even if I could, what's my goal here? To make you a happy, well-adjusted gangster?"
vitti,"Look, the other day I saw a commercial on television, some kid playing with a couple of puppies. I cried for 45 minutes. Slap a pair of tits on me, I'm a woman!"
ben,I'm sorry.   I can't help you.
vitti,You're turning me down?
ben,"Mr. Vitti, when I got into family therapy, this was not the family I had in mind. I'm turning you down."
vitti,"You with your schmucky little office in your schmucky little house out there in Schmuckville -- you're turning me down? What, so you can spend more time listening to housewives piss and moan about how nobody fucks them right?"
ben,I'd like to go now.
vitti, You see this? This is what I'm talking about! I'm a dead man!
vitti, You call yourself a doctor? You should be ashamed. A real doctor couldn't turn his back on a person who's suffering!
ben, What happened with your wife tonight?
vitti, I wasn't with my wife. I was with my girlfriend.
ben,You have a girlfriend? We could do two months on that alone.
vitti,"What, you're gonna start moralizing with me now?"
ben,Okay. Do you have marriage problems?
vitti,No.
ben,Then why do you have a girlfriend?
vitti,I do things with her I can't do with my wife.
ben,Why can't you do those things with your wife?
vitti,Hey. That's the mouth she kisses my children good night with. What's the matter with you?
ben,"Okay, okay. Have you been under a lot of stress lately?"
vitti,"You mean like seeing your best friend murdered? Yeah, I got stress."
ben,"Well, based on what you told me before about your attacks, I'd say that's probably it then."
vitti,It's just stress?
ben,I doubt if there's anything physically wrong with you.
vitti, You.   You. You're very good.
ben,There's a lot more to it --
vitti,"No, you're right. You're right on the money. I can feel the juices rushing back to my manhood as we speak."
ben,"Well, I didn't need to know that."
vitti,This settles it. You're my shrink.
ben,"I can't treat you, Mr. Vitti. I don't think you're really ready to open up and deal with --"
vitti,Listen to you. The honesty. Nobody -- and I mean nobody -- talks to me like this. I'm ready. Let's do it.
ben,"You don't hear the word 'no' that often, do you?"
vitti,"I hear it all the time. Only it's more like, 'No, no, please, no!'"
ben," All right. I'm here for two more days. When we get back to New York, I'll treat you exclusively for two weeks. I just need to figure out what to tell my other patients."
vitti,You want me to clear your schedule for you?
ben,"No thanks, I'll handle it.   Now can I go?"
vitti,Thank you.
laura,"What is wrong with you? I woke up, you were gone, no note or anything. I've been going out of my mind, Ben. I walked all over the hotel looking for you. I almost called the police!"
ben,"Okay, listen. I'm going to tell you the truth. I had a serious patient emergency."
laura,You have patients in Florida?
ben,Just one. He followed me here from New York. I had to go.
laura,Who is this patient?
ben,Paul Vitti!  Paul Vitti.
laura," Oh, Ben."
ben,I know.    But don't worry. It's not like   he's a real patient. He's got   this idea in his head that I'm   helping him. It's crazy.
laura,You're not going to treat him.
ben,No.
laura,Tell me you're not.
ben,I'm not!
laura,"That would be too scary. You don't want a person like that in your life, believe me. I've covered the mob down here. I've seen what they can do."
ben,"Listen, it's been taken care of. I told him I couldn't see him again. He understood and it's over."
laura,You sure?
laura, I was so worried.
moony,"It doesn't figure. We take out Manetta, what does Vitti do? Nothing. Why doesn't he move?"
sindone,Fuck him.
moony,"I'm telling you, Primo, he's planning something big. The shit is really gonna come down."
sindone,Then let it come down. Vitti's a tough guy but a lot of tough guys got fed to the crabs off Red Hook over the years.  You been down there a long time. Are you measuring my inseam or contemplating a lifestyle change?
moony,Primo?   What about Vitti?
sindone,"Vitti. Vitti. The whole time we were growing up, he was the smart guy; I was the dope. My father was a nickel-and-dime shitheel; his father had it all. Vito Genovese blew it at Apalachin because he forgot to kill Gambino before the meeting. "
handsome jack,"You got it, Primo."
laura, Come on. Get into it.
ben,"I don't understand. They jump out of the water, they splash, they eat fish. It's not a real stretch for a whale. If they did a number from West Side Story, then I'd be into it."
laura,"Just stop.  We're having fun, right?"
michael,"Well, to be real honest. I'm not having as much fun as it looks like I am. I'm pretending, you know, because we have to bond and everything."
ben, You've got to admire the openness.
michael, Here comes the whale again!
jimmy,Fuck me!
ben," I'm hungry. Yeah, I'm going to get a hot dog. Who wants a hot dog?"
michael, I'll go with you.
ben,"No, I'll go. You're pretending to have a good time. I don't want to spoil that. Be right back."
ben,What is this?    Are you guys following me?
jimmy,Fuckin' fifteen-hundred dollar suit. You think the whales piss in that water?
jelly,"No, I think they use the men's room next door at the Burger King.  Mr. Vitti wants to see you."
ben,Is this a joke?
jelly,You're an employee of Mr. Vitti's. That means you're on call twenty- four hours a day just like the rest of us.
ben,"No, he and I discussed this. I told him I'd see him when I got got back to New York."
jelly,"Don't be a skavootz. It is what it is. If he needs you sooner, you go."
ben,"No, I'm not going, and if you bother me again I won't treat him at all. Understand? That's it. End of story."
boy,Asshole.
boy,"Thanks, mister."
ben,"They threw me in the shark tank, Paul. The shark tank!"
vitti,They were trying to make a point.
ben,"What, that you're a scary guy? I get it."
vitti,"You're in a mood, you know that?"
ben,"Yeah, I get that way when a shark tries to chew on my ass."
vitti,Okay.   Okay.   Calm down.
ben,"I don't want to calm down. My girl friend saw me all wet? I told her I fell into a tank with the manatees. I lied to her last night, now this. I don't like it."
vitti,Manatees.   That's a funny word. Manatees.
ben,I'm glad you're entertained. What's the problem?
vitti,"Oh, I can tell you really care."
ben,Okay.   What's going on?
vitti,"I had an episode. Not an actual panic attack, but I started panicking a little thinking I might have one. Does that seem weird to you?"
ben,I'm redefining 'weird' on an hourly basis. What were you thinking about when you started feeling anxious?
vitti,I don't know. The usual bullshit. Family problems.
ben,Which family?  This one?
vitti,"No, regular family."
ben, I want you to draw a picture of a house. In the sand.
vitti,What kind of house? A warehouse? A whorehouse? My house? What house?
ben,A house.
vitti,Why?
ben,I'll tell you after you do it.
vitti,This is good. I come to Florida and draw pictures in the sand like a jerkoff.
tino,"I don't know what they're doing. He's talking to some guy. Looks like Vitti is drawing something in the sand... What's he drawing? What am I, Superman? I'm a hundred yards away -- I can't see shit... No way, he's got that fat Jelly with him and his partner, Jimmy Boots. We could take him out with a rifle and a scope, but I don't have any of that shit with me. My scope's in the shop... Nah, it's a warranty item... Hey, don't sweat it. You told me to take care of him, I'll take care of him... Okay, I'll call you back."
vitti,There.   You happy?
ben,Where are the people?
vitti,What people?   You told me to draw a house.
ben,I know. But usually when people draw a house they draw people. Where are the people who live in your house?
vitti,"Well, you see, they'd come out and say hello, but the whole family's in the Witness Protection Program. It's very sad. What the fuck you want from me?"
ben,"Okay, forget the house. I'm going to say some words, and you say the first thing that comes into your mind."
vitti,"Good, more games. Shoot."
ben,Home --
vitti,-- plate.
ben,Mother --
vitti,-- fucker.
ben,Father --
vitti,-- forgive me for I have sinned.
ben,Wife?
vitti, Love.
ben,Son?
ben,Son?
vitti,See this? Again with the crying. Let's get out of here. We're being watched. Don't look. There's Feds on the roof of the hotel.
ben,How do you know that?
vitti,I'm a criminal. It's my job.
agent ricci,Who's the new face?
agent steadman,I don't know. Get somebody down there to see what he drew in the sand.
agent provano,"Whoever this guy is, he must be important to the family."
agent steadman,Maybe he's Vitti's new consigliere. Put his picture on the wire and see what you come up with.
vitti,"Look at this, the whole crew.  You all right? Good flight?"
marie,"Yeah, we're fine. We're on our way to the pool. Kids, get your stuff. We'll get out of your way."
vitti,"That's okay. Marie, this is a friend of mine, Ben Sobol.  He's -- from the boat. A fishing boat captain. Cuban refugee."
marie," Nice to meet you, Senor Sobol."
ben,Gracias.
vitti,And this is Theresa and Anna --
anna,Anne.
vitti,"-- Anna, and the big guy, Anthony."
anthony,How you doin'?
ben,Nice to meet you.
vitti," Jesus, Theresa, you are not wearing that suit to the pool."
theresa,"What do you want me to wear, a one-piece?"
vitti,"I want you to wear one of those Arab bathrobes with a veil over your face, is what I want."
theresa,Mom!
marie,"Don't worry about it, Paul.    We'll be back in time for dinner."
vitti,"Okay, babe.    Hey, Anthony.   Guess what I got?"
anthony,What?
vitti," Marlins and the Braves -- right behind home plate, tonight."
anthony,You and me?
vitti,"Of course, you and me.  Have fun at the pool. Stay out of the deep end. And don't swim for a couple hours after you eat."
anthony,"Okay, Papa."
vitti, Send Jimmy down with them.
jelly,Already done.
ben,Nice family.    Cuban fishing boat captain?
vitti,"I can't tell Marie you're a shrink. She'd worry, you know."
ben,About this? I think she'd be more worried about your career choice.
vitti,Just keep going with the therapy.
ben,"You know, normally a patient wouldn't smoke or drink during a session."
vitti, That's an interesting fact I'll have to remember if I'm ever on 'Jeopardy.'
ben,So tell me about your father.
vitti,"My father. He was a big man in the neighborhood -- very well respected. Everybody loved him, God rest his soul."
ben,He passed away?
vitti,"No, I just like saying 'God rest his soul.' Yeah, he passed away. He died when I was about twelve."
ben,How?
vitti,Heart attack.    Sudden thing.
ben,Were you and your father close?
vitti,"Close? Yeah, you know, pretty close. I guess we weren't getting along that great right then."
ben,Why was that?
vitti,"I was hangin'   out in the neighborhood.    I had a borghata -- like a kid   gang -- hooligan shit, nothin'   big. But my father didn't   like it."
ben,You fought about it?
vitti,He slapped the shit out of me.
ben,And then?
vitti,And then that night he died.
ben,How did that feel?
vitti,It felt great! How did it feel?  I don't know.
ben,"Well, think about it. Were you angry, were you afraid? Sad?"
vitti,"Yeah, I guess."
ben,Any feelings of guilt?
vitti,About what?   I didn't kill him.
ben,"I'm just speculating, but maybe in some way you wanted him to die."
vitti,Why would I want my father to die?
ben,"Well, you said you were fighting. You were rebelling against his authority. There may have been some unresolved Oedipal conflict."
vitti,English.
ben,Oedipus was a Greek king who killed his father and married his mother.
vitti,Fuckin' Greeks.
ben,It's an   instinctual developmental drive.    The young boy wants to replace   his father so he can totally   possess his mother.
vitti,Are you saying I wanted to fuck my mother?
ben,It's a primal fantasy --
vitti,Have you seen my mother? That is the sickest fucking thing I've ever heard.
ben,It's Freud.
vitti,"Well, then Freud's a sick fuck, and you are too for bringing it up."
belinda,"Well, isn't this wonderful, all of us finally getting to spend some time together."
scott,"All set for the big day, Ben?"
ben,"Can't wait, Scott.    Can I call you 'Scott?'"
scott,My friends call me 'Captain.'
ben,Captain.
belinda,"Well, if tomorrow goes as well as the rehearsal, I'd say it's going to be a beautiful wedding."
ben,"Yes, thanks for going to all this trouble, and I have to thank you and the Captain for something else."
scott,For what?
ben, For this.
laura," Would you like a drink, because I'm definitely having eight or nine."
belinda, Shall we go to the table?
scott,"Ben, there's a lot I'd like to say to you, but I'm going to skip the big father-in-law speech because I know you've been married before."
ben,"Technically, it wasn't considered a marriage. It was like the Korean War -- more of a police action."
scott,"I served in Korea, son. I don't think you'd be laughing if you'd seen some of the things I saw."
ben,You're right.    Sorry.
ben," Mr. Vitti! How are you? Mrs. Vitti! Honey, it's the Vittis!"
vitti," Look at everybody. Everybody's smiling, everybody's happy. Nice. This is Marie, my girls, my boy, then all these guys."
ben,"Mr. and Mrs. Vitti, this is Laura, my fiancee."
vitti,Nice to meet you.
laura, Thank you very much.
ben,And this is my son Michael.
vitti,"Whoa.  He's a bruiser.  You ever want a job, you come talk to me, right?"
michael,Seriously?
ben,Michael!
scott,You're Paul Vitti. The mobster.
ben,Mr. MacNamara -- uh --
vitti,"Excuse me. Is that polite? Is it? I'm trying to be nice here. Do I walk up to you and go, 'You're whoever you are. The prick'?"
marie,Paul!
ben,"Mr. Vitti, this is Laura's father."
vitti,"Yeah? Okay, well, sorry. But you should know, there is no mob, and, P.S., I personally have never been convicted of a crime.  We're nine for nine, right?"
jelly,That's right.
vitti, I heard about the wedding. Here you go. A little something for the bride and groom. God bless. You should live and be well.
laura,"Mr. Vitti, we can't accept this."
vitti,"Yeah, you can. Now, if you don't mind, I just need to borrow this guy for a couple of minutes, then that's it. I'm out of here. Okay?"
laura,"Okay. Then you leave us alone, right?"
